demand [cubic meter/hr] at dist606,bulk_species_node [MG] at P @ dist606,bulk_species_node [MG] at Chlorine @ dist606,bulk_species_node [MG] at C_FRA @ dist606,bulk_species_node [MG] at C_SRA @ dist606,demand [cubic meter/hr] at dist1332,bulk_species_node [MG] at P @ dist1332,bulk_species_node [MG] at Chlorine @ dist1332,bulk_species_node [MG] at C_FRA @ dist1332,bulk_species_node [MG] at C_SRA @ dist1332,demand [cubic meter/hr] at dist1915,bulk_species_node [MG] at P @ dist1915,bulk_species_node [MG] at Chlorine @ dist1915,bulk_species_node [MG] at C_FRA @ dist1915,bulk_species_node [MG] at C_SRA @ dist1915
0.8098439,0.0,0.3458427,0.0,2.1614428,0.3326747,0.0,0.17030582,0.0,2.1560304,1.5780724,0.0,0.12639436,0.0,2.1551878
0.8189185,0.0,0.3372808,0.0,2.161003,0.41323993,0.0,0.1698194,0.0,2.1562228,0.71344835,0.0,0.14116386,0.0,2.1559505
2.5994174,0.0,0.34698966,0.0,2.1606712,0.16779536,0.0,0.17062831,0.0,2.1561425,1.737325,0.0,0.13614176,0.0,2.1564872
0.95922875,0.0,0.3390075,0.0,2.1603444,0.28257507,0.0,0.17413123,0.0,2.1562357,0.7748105,0.0,0.1386735,0.0,2.1569002
1.2108165,0.0,0.32908532,0.0,2.160026,0.0901184,0.0,0.16470847,0.0,2.1558607,1.7513582,0.0,0.1384373,0.0,2.1571343
0.9855181,0.0,0.33106676,0.0,2.160838,0.124742605,0.0,0.15544176,0.0,2.1559525,1.4895446,0.0,0.13302682,0.0,2.1570787
1.2691233,0.0,0.3451561,0.0,2.1627429,0.48264536,0.0,0.15432043,0.0,2.1566937,0.8325426,0.0,0.12385415,0.0,2.1572175
0.4000529,0.0,0.3447783,0.0,2.1634202,0.49428257,0.0,0.15769435,0.0,2.1575608,0.6199043,0.0,0.12241919,0.0,2.1574268
0.57532024,0.0,0.34853315,0.0,2.1642823,0.05826891,0.0,0.16619797,0.0,2.1584265,1.3968974,0.0,0.12875065,0.0,2.157561
0.06722312,0.0,0.3499472,0.0,2.164788,0.17480673,0.0,0.17288557,0.0,2.1593354,0.93551093,0.0,0.11851483,0.0,2.1575568
0.022397656,0.0,0.35233665,0.0,2.165005,0.3118471,0.0,0.16687159,0.0,2.1595018,0.8426649,0.0,0.108352914,0.0,2.1573622
0.3415718,0.0,0.35115004,0.0,2.1649547,0.31751654,0.0,0.15997717,0.0,2.1597295,1.1195847,0.0,0.12438399,0.0,2.1584234
0.13447638,0.0,0.34458902,0.0,2.1645927,0.06067067,0.0,0.16054054,0.0,2.1602888,0.58520913,0.0,0.13592829,0.0,2.1592922
0.26780725,0.0,0.3435069,0.0,2.1644437,0.034967314,0.0,0.15773109,0.0,2.1604812,1.4834008,0.0,0.13729863,0.0,2.159477
0.2615371,0.0,0.34684297,0.0,2.1643398,0.31468183,0.0,0.1516924,0.0,2.1604445,2.0564582,0.0,0.12606287,0.0,2.1595886
0.09788047,0.0,0.33896813,0.0,2.1639395,0.069919705,0.0,0.16503607,0.0,2.1606627,1.2360393,0.0,0.1142561,0.0,2.159458
0.053929217,0.0,0.32837507,0.0,2.1635125,0.10994415,0.0,0.15822326,0.0,2.1605184,0.88147867,0.0,0.121635325,0.0,2.1598287
0.11204857,0.0,0.33187264,0.0,2.1631804,0.2163773,0.0,0.15090461,0.0,2.1603904,1.4482827,0.0,0.12931223,0.0,2.1601253
0.05603936,0.0,0.33755633,0.0,2.162761,0.1169406,0.0,0.14783832,0.0,2.160135,0.41920325,0.0,0.119932726,0.0,2.1604593
0.16808793,0.0,0.32650217,0.0,2.1623747,0.023301598,0.0,0.14156838,0.0,2.1598713,0.89830273,0.0,0.12400937,0.0,2.1607182
0.044433575,0.0,0.3179667,0.0,2.161996,0.011650799,0.0,0.13396037,0.0,2.1598532,1.0063415,0.0,0.12606071,0.0,2.1607718
0.07355354,0.0,0.32212472,0.0,2.163106,0.11653782,0.0,0.13592944,0.0,2.1600099,1.1371785,0.0,0.11245768,0.0,2.1606042
0.27419797,0.0,0.33700165,0.0,2.1653314,0.023301598,0.0,0.1479994,0.0,2.160679,0.66835177,0.0,0.115020484,0.0,2.1605747
0.03361156,0.0,0.32980862,0.0,2.1650357,0.12407131,0.0,0.15087093,0.0,2.161394,0.6601142,0.0,0.11757241,0.0,2.1605787
0.20980845,0.0,0.3314675,0.0,2.1655858,0.050541494,0.0,0.15411517,0.0,2.1620476,1.1588914,0.0,0.10789771,0.0,2.1604078
0.24721828,0.0,0.34908625,0.0,2.1670554,0.47648364,0.0,0.15275438,0.0,2.1624696,1.3274297,0.0,0.08976846,0.0,2.1602614
0.39842507,0.0,0.34483388,0.0,2.1668582,0.30440226,0.0,0.15587632,0.0,2.1629324,1.1610558,0.0,0.089467905,0.0,2.1604006
0.47070557,0.0,0.34219396,0.0,2.166634,0.08315179,0.0,0.15212688,0.0,2.163114,1.1512117,0.0,0.12492234,0.0,2.1611824
0.089650914,0.0,0.34051463,0.0,2.1664248,0.41310564,0.0,0.1469171,0.0,2.1631143,1.0110891,0.0,0.12118633,0.0,2.1616826
0.3427173,0.0,0.33861673,0.0,2.1661851,0.24184488,0.0,0.14989382,0.0,2.1633394,0.8970461,0.0,0.11875152,0.0,2.161809
0.82986236,0.0,0.33467773,0.0,2.1659477,0.3401046,0.0,0.14801404,0.0,2.1633441,0.5488386,0.0,0.12367419,0.0,2.1619546
0.83715826,0.0,0.3374942,0.0,2.16563,0.07606584,0.0,0.14259176,0.0,2.1632938,0.4426591,0.0,0.12116077,0.0,2.162214
0.55819595,0.0,0.32846105,0.0,2.1651976,0.35123453,0.0,0.14037988,0.0,2.1632507,0.3723614,0.0,0.1193862,0.0,2.162487
0.36659205,0.0,0.31879398,0.0,2.1647835,0.9006446,0.0,0.138092,0.0,2.1631255,0.47930887,0.0,0.10348772,0.0,2.1625729
0.12365436,0.0,0.3247115,0.0,2.1644335,0.23374358,0.0,0.13035485,0.0,2.1629035,1.1866786,0.0,0.12044947,0.0,2.1629183
0.35860366,0.0,0.3136349,0.0,2.164029,0.084210955,0.0,0.117737085,0.0,2.1627054,0.5985427,0.0,0.11323813,0.0,2.1630092
0.2084821,0.0,0.30974483,0.0,2.164512,0.3245585,0.0,0.11624409,0.0,2.1626842,0.88071084,0.0,0.101532474,0.0,2.1629462
0.22855859,0.0,0.3145825,0.0,2.165962,0.16315593,0.0,0.12076036,0.0,2.1628566,1.0174423,0.0,0.09456868,0.0,2.1626813
0.06722312,0.0,0.31936163,0.0,2.1669817,0.2097829,0.0,0.12510349,0.0,2.163346,0.6657688,0.0,0.10272428,0.0,2.1626077
0.03361156,0.0,0.31864947,0.0,2.1670907,0.1270847,0.0,0.13017315,0.0,2.164065,0.50869846,0.0,0.084319845,0.0,2.162353
0.044825457,0.0,0.31928843,0.0,2.167639,0.2924667,0.0,0.13177969,0.0,2.1645792,1.1962436,0.0,0.057566125,0.0,2.1622684
0.05603936,0.0,0.33291933,0.0,2.1684935,0.19813077,0.0,0.13061874,0.0,2.164927,1.1831878,0.0,0.07323816,0.0,2.1623545
0.10086481,0.0,0.33227944,0.0,2.1684968,0.072097704,0.0,0.13507663,0.0,2.165237,0.860536,0.0,0.050040398,0.0,2.1623058
0.2780565,0.0,0.32059798,0.0,2.1680837,0.11435982,0.0,0.12866984,0.0,2.1654081,0.6048255,0.0,0.06978635,0.0,2.1628582
0.58029467,0.0,0.31920287,0.0,2.1676948,0.081570506,0.0,0.12793562,0.0,2.1656313,1.1124632,0.0,0.10416352,0.0,2.163819
0.15687403,0.0,0.324809,0.0,2.1673508,0.15149021,0.0,0.13372497,0.0,2.1656873,0.6401489,0.0,0.0854265,0.0,2.1637385
0.022397656,0.0,0.31948036,0.0,2.1669457,0.034967314,0.0,0.12320734,0.0,2.1655555,0.49320084,0.0,0.08870935,0.0,2.1642349
0.105205685,0.0,0.3086624,0.0,2.1665387,0.058492675,0.0,0.10834303,0.0,2.1653104,0.8520193,0.0,0.072652526,0.0,2.1640866
0.6815629,0.0,0.29347017,0.0,2.1661513,0.13187331,0.0,0.11456438,0.0,2.1649835,0.61229503,0.0,0.07187955,0.0,2.164089
0.18499921,0.0,0.29545954,0.0,2.1662743,0.11668699,0.0,0.111064255,0.0,2.1648278,0.61585534,0.0,0.07989278,0.0,2.1641548
0.26135623,0.0,0.29461443,0.0,2.166032,0.0,0.0,0.10727096,0.0,2.1648588,0.58102065,0.0,0.074728474,0.0,2.1642046
0.8134617,0.0,0.30770874,0.0,2.1674452,0.0932213,0.0,0.10342826,0.0,2.1648095,0.4647188,0.0,0.05962786,0.0,2.1643465
0.46545976,0.0,0.31107166,0.0,2.1681302,0.081570506,0.0,0.109041244,0.0,2.164929,0.8860163,0.0,0.061362866,0.0,2.1645062
0.4351004,0.0,0.31288764,0.0,2.1686778,0.41597018,0.0,0.11593219,0.0,2.1657927,0.66479146,0.0,0.029155627,0.0,2.1645494
0.17872907,0.0,0.31188434,0.0,2.169333,0.29497316,0.0,0.10878866,0.0,2.1662464,0.5089777,0.0,0.037374623,0.0,2.1643183
0.16808793,0.0,0.31909865,0.0,2.169874,0.10488702,0.0,0.1120911,0.0,2.1662548,0.6326095,0.0,0.007079398,0.0,2.1643274
0.11204857,0.0,0.32801747,0.0,2.170368,0.6306616,0.0,0.1083056,0.0,2.1664357,0.9948915,0.0,0.025980175,0.0,2.1643512
0.33617586,0.0,0.3189991,0.0,2.1699922,0.081570506,0.0,0.11626722,0.0,2.1669888,0.57110775,0.0,0.0043241745,0.0,2.1642826
0.17381546,0.0,0.30527794,0.0,2.1695988,0.10488702,0.0,0.11219772,0.0,2.1671736,1.0418783,0.0,0.021500172,0.0,2.164717
0.21839976,0.0,0.30446,0.0,2.1692064,0.23356456,0.0,0.10882061,0.0,2.1672165,1.2061576,0.0,0.060155768,0.0,2.1654363
0.2913504,0.0,0.3122562,0.0,2.1688201,0.45485038,0.0,0.1122524,0.0,2.1672513,0.4704431,0.0,0.041953642,0.0,2.1654835
0.7878658,0.0,0.29923055,0.0,2.168431,0.136647,0.0,0.10762795,0.0,2.167061,0.38590437,0.0,0.04401427,0.0,2.165715
0.9219354,0.0,0.2984865,0.0,2.168172,0.023301598,0.0,0.1053119,0.0,2.166807,0.6025218,0.0,0.018401159,0.0,2.1660857
0.31682283,0.0,0.28583515,0.0,2.1678197,0.42069963,0.0,0.109016426,0.0,2.166543,1.1785799,0.0,0.031439275,0.0,2.1661842
0.013113028,0.0,0.29384965,0.0,2.168696,0.064250946,0.0,0.102489755,0.0,2.1662962,0.7572186,0.0,0.010754921,0.0,2.1663554
0.10321612,0.0,0.3078262,0.0,2.170216,0.13385738,0.0,0.10164549,0.0,2.1665316,0.3067409,0.0,0.019901877,0.0,2.1663485
0.37865004,0.0,0.31324798,0.0,2.1706161,0.2797105,0.0,0.11154072,0.0,2.1671789,0.5165869,0.0,0.046715055,0.0,2.1663318
0.05112574,1960660.6,0.17352635,27.249218,43.203354,0.19813077,0.0,0.11780892,0.0,2.1677992,1.2516085,0.0,0.027978916,0.0,2.1664686
0.3141098,25478766.0,0.09847416,140.50935,213.1911,0.1846674,0.0,0.120552376,0.0,2.168057,0.45766807,0.0,0.003778372,0.0,2.166538
0.17263982,56406910.0,0.113998964,264.82678,399.6665,0.98204535,0.0,0.11388561,0.0,2.1682227,0.9803981,0.0,0.011315415,0.0,2.1663709
0.23926002,56964420.0,0.11153893,267.54047,403.73795,0.9217408,0.0,0.11700798,0.0,2.1685889,1.0010355,0.0,0.0030053544,0.0,2.1662986
0.22271048,53243588.0,0.10668168,253.31465,382.40012,0.18926208,0.0,0.12039591,0.0,2.1688693,1.7779586,0.0,0.0048619197,0.0,2.1664786
0.20703514,55304390.0,0.10823601,261.40933,394.54233,0.081570506,0.0,0.11111035,0.0,2.1689599,0.8403612,0.0,0.02562491,0.0,2.1670718
0.13447638,56951300.0,0.10896397,266.6961,402.46588,0.061192796,0.0,0.107246876,0.0,2.16896,0.25459355,0.0,0.05844925,0.0,2.1674824
0.25336784,57129724.0,0.102495655,267.55347,403.75253,0.21788417,0.0,0.11457707,0.0,2.1688726,0.39637572,0.0,0.07238119,0.0,2.1678638
0.16817836,55855940.0,0.10403983,260.50186,393.16357,0.6077154,0.0,0.10975566,0.0,2.1687226,0.7443738,0.0,0.04008749,0.0,2.1681185
0.105145395,55428976.0,0.09480188,259.58704,391.79575,0.12818862,0.0,0.11430664,0.0,2.168762,1.0304284,0.0,0.008460907,0.0,2.168124
0.089650914,57607500.0,0.09233074,271.2154,409.25723,0.05826891,0.0,0.10663349,0.0,2.1688673,1.2430909,0.0,0.020831022,0.0,2.1681337
0.53266037,59908732.0,0.094497815,280.42703,423.07724,0.40560114,0.0,0.10400692,0.0,2.169227,0.63093406,0.0,0.03250129,0.0,2.1681566
0.05013096,52361188.0,0.112284824,247.1574,373.15103,0.79670054,0.0,0.112298205,0.0,2.1697865,1.112952,0.0,0.040947817,0.0,2.1680982
0.03361156,49951960.0,0.10793683,240.507,363.19092,0.589454,0.0,0.11652208,0.0,2.1702647,2.0155454,0.0,0.024396718,0.0,2.1681585
0.03361156,48893870.0,0.10873689,238.3029,359.8959,0.3466841,0.0,0.1113104,0.0,2.1704133,1.8628558,0.0,0.016050447,0.0,2.168347
0.14361027,48546292.0,0.122207575,234.10594,353.58496,0.0932213,0.0,0.11331428,0.0,2.1706483,1.0761584,0.0,0.01929112,0.0,2.1685348
0.6903662,58653932.0,0.11074391,273.2482,412.29767,0.0,0.0,0.118696414,0.0,2.1709003,1.3819567,0.0,0.020996619,0.0,2.1687977
0.04847299,59177204.0,0.11662775,274.32156,413.9023,0.011650799,0.0,0.11600277,0.0,2.170907,0.7392777,0.0,0.03432585,0.0,2.1692321
0.06722312,54715456.0,0.10461274,259.9968,392.4305,0.034967314,0.0,0.11905561,0.0,2.1709304,0.3797612,0.0,0.07121116,0.0,2.1698604
0.04533792,57469548.0,0.10204163,269.4092,406.54144,0.22144993,0.0,0.12483591,0.0,2.1710017,0.36803323,0.0,0.06237692,0.0,2.1698768
0.43064994,53720184.0,0.10267158,253.32161,382.4011,0.081570506,0.0,0.12189157,0.0,2.1709087,0.62144005,0.0,0.08166136,0.0,2.1699204
0.43778366,52572924.0,0.09124564,250.40388,378.03293,0.034967314,0.0,0.11612117,0.0,2.1707888,0.6519466,0.0,0.06087809,0.0,2.1698198
0.71538925,54161556.0,0.087748125,259.431,391.5902,0.011650799,0.0,0.10744113,0.0,2.1705918,0.66835177,0.0,0.026264934,0.0,2.1703217
0.516531,50260532.0,0.10082079,241.19505,364.22058,0.0,0.0,0.10605089,0.0,2.1706161,0.46744132,0.0,0.05029566,0.0,2.1704874
0.25351855,53577596.0,0.092730485,257.63098,388.89505,0.4079286,0.0,0.11470673,0.0,2.1712368,0.893067,0.0,0.081682645,0.0,2.1704547
0.0112139005,52822616.0,0.10018934,252.92969,381.8336,0.090073645,0.0,0.12402831,0.0,2.1720448,0.5583327,0.0,0.06456102,0.0,2.170346
0.06722312,59437584.0,0.10635826,277.77313,419.0953,0.7674584,0.0,0.12417179,0.0,2.172374,1.5220792,0.0,0.031383257,0.0,2.1703014
0.516531,56410376.0,0.13554938,260.8631,393.70258,0.1797296,0.0,0.11775706,0.0,2.172416,1.9917378,0.0,0.0046116174,0.0,2.1706405
0.79115194,51243830.0,0.11974673,244.37856,368.99475,0.034967314,0.0,0.11289071,0.0,2.1725187,0.9053534,0.0,0.046867717,0.0,2.1710103
0.5345597,51071164.0,0.09794667,248.02081,374.4811,0.0,0.0,0.11581788,0.0,2.1726708,0.39965674,0.0,0.025213452,0.0,2.1710835
0.098754674,50770788.0,0.11426038,242.99101,366.91446,0.10488702,0.0,0.11896221,0.0,2.1728532,1.0917975,0.0,0.073851265,0.0,2.1719236
0.60368973,50568412.0,0.10964589,242.26607,365.8271,0.22144993,0.0,0.123605885,0.0,2.1730266,2.8030808,0.0,0.0851642,0.0,2.1721327
0.30090633,47832120.0,0.1113241,230.17778,347.68637,0.12818862,0.0,0.12151341,0.0,2.172912,0.8624208,0.0,0.073004715,0.0,2.1721187
0.25731683,50884588.0,0.10468366,242.96497,366.87225,0.30302972,0.0,0.11815763,0.0,2.1729002,0.6322605,0.0,0.072360516,0.0,2.1722531
0.4462553,52751836.0,0.0977685,251.4664,379.63223,0.023301598,0.0,0.11603825,0.0,2.1730053,0.9420729,0.0,0.06840967,0.0,2.172489
0.2129134,48061470.0,0.11389018,231.4085,349.53644,0.12818862,0.0,0.11392973,0.0,2.173237,1.6696026,0.0,0.08716081,0.0,2.172682
0.16808793,46871476.0,0.11578841,227.44316,343.59274,0.052585226,0.0,0.12150086,0.0,2.1740246,0.8444101,0.0,0.077267066,0.0,2.1727924
0.54055923,47861996.0,0.11162189,233.21535,352.26257,0.005668762,0.0,0.12888935,0.0,2.1746378,0.5171454,0.0,0.07863927,0.0,2.1728752
0.479328,47468136.0,0.1277078,229.14902,346.1496,0.31468183,0.0,0.12948324,0.0,2.1748514,0.7872365,0.0,0.05110995,0.0,2.1728134
0.3331011,52036990.0,0.11498342,250.26903,377.84833,0.0074290624,0.0,0.13332073,0.0,2.1753957,0.63163215,0.0,0.039681837,0.0,2.1729007
0.5834603,46482264.0,0.118943624,227.27255,343.34567,0.1419279,0.0,0.13721126,0.0,2.1757548,0.49543473,0.0,0.061208554,0.0,2.1733127
0.5135463,45332412.0,0.106276274,225.18411,340.22617,0.3675266,0.0,0.13507307,0.0,2.175821,0.6150176,0.0,0.080970295,0.0,2.1738622
0.6691116,40462456.0,0.13028741,201.23724,304.27762,0.14455344,0.0,0.13204014,0.0,2.1757638,0.9089834,0.0,0.0976679,0.0,2.1743863
0.44113007,43617976.0,0.1133462,216.41492,327.05984,0.36824274,0.0,0.13726418,0.0,2.1755824,1.4235675,0.0,0.08389032,0.0,2.174624
0.061375007,41926468.0,0.127144,204.8035,309.61395,0.023301598,0.0,0.1301955,0.0,2.1753426,0.88406163,0.0,0.08768446,0.0,2.174871
0.26895276,43089556.0,0.12493374,208.75636,315.5399,0.0932213,0.0,0.1135946,0.0,2.1751301,0.5796244,0.0,0.07388701,0.0,2.174757
0.64782685,46772770.0,0.11578443,225.1244,340.1036,0.2097829,0.0,0.10964341,0.0,2.175061,0.39511913,0.0,0.08491248,0.0,2.174852
0.8089394,47890412.0,0.10529896,232.43172,351.08264,0.081570506,0.0,0.11282716,0.0,2.1752417,0.233232,0.0,0.097702555,0.0,2.1750205
2.3771641,44213250.0,0.107928105,218.70383,330.49524,0.3658109,0.0,0.11803392,0.0,2.1758308,0.67477417,0.0,0.077171765,0.0,2.1751437
1.2584809,45912410.0,0.102663934,227.57913,343.82162,0.73418796,0.0,0.12264486,0.0,2.1764734,0.91163623,0.0,0.04640864,0.0,2.175219
0.19123921,49256664.0,0.112910844,239.9036,362.30493,0.14565736,0.0,0.11655393,0.0,2.1767886,0.67568165,0.0,0.07336804,0.0,2.1751256
0.26825944,42340130.0,0.15679798,204.21805,308.72787,0.26817778,0.0,0.12192942,0.0,2.1771173,0.3877194,0.0,0.047474433,0.0,2.174982
0.94132066,48787040.0,0.1240465,235.17023,355.1884,0.05118296,0.0,0.12582403,0.0,2.177505,0.7334835,0.0,0.01852602,0.0,2.1749663
0.2340751,45420056.0,0.122517854,221.72424,335.01718,0.4508669,0.0,0.12553099,0.0,2.1777046,1.019467,0.0,0.047062412,0.0,2.1753259
0.6233766,48118532.0,0.11309054,233.91643,353.31464,0.023301598,0.0,0.12598532,0.0,2.1779456,0.7228028,0.0,0.08586118,0.0,2.1762543
1.008069,50320860.0,0.11454595,241.24313,364.29745,0.2289246,0.0,0.12566757,0.0,2.1780066,0.6028709,0.0,0.09838093,0.0,2.1767204
0.5158376,49934996.0,0.10120035,242.87059,366.75537,0.55915254,0.0,0.12132207,0.0,2.177849,0.78214043,0.0,0.07828882,0.0,2.176703
0.11693204,49014176.0,0.102177724,237.84773,359.213,0.23226656,0.0,0.1184535,0.0,2.1775436,0.52566206,0.0,0.073854536,0.0,2.1769521
0.17743284,50058184.0,0.09979587,242.89287,366.7877,0.053360954,0.0,0.116601616,0.0,2.1773834,0.9089137,0.0,0.09292179,0.0,2.1771197
0.08142136,50474428.0,0.09841422,244.54752,369.27072,0.8838005,0.0,0.11720452,0.0,2.1776881,0.38953444,0.0,0.08276716,0.0,2.1771019
0.15033258,48827920.0,0.10694094,236.31015,356.90472,0.39296433,0.0,0.12265481,0.0,2.1783247,0.3590977,0.0,0.086336054,0.0,2.1771867
0.2695255,53089096.0,0.093062416,257.5642,388.81262,0.06653337,0.0,0.12642136,0.0,2.1788902,0.43595743,0.0,0.08241093,0.0,2.1772625
0.2241273,52055400.0,0.093520395,255.34708,385.4979,0.0678163,0.0,0.12843607,0.0,2.1791894,0.47107136,0.0,0.07546551,0.0,2.1773612
0.50814974,49654988.0,0.10924074,243.29723,367.40805,0.52046627,0.0,0.13888678,0.0,2.1798453,0.8275862,0.0,0.068280585,0.0,2.1773772
0.73166937,46232990.0,0.12766036,224.81625,339.6574,0.21164782,0.0,0.14126717,0.0,2.1802275,1.3734391,0.0,0.06901753,0.0,2.1776848
0.5914797,49060900.0,0.117772564,236.53297,357.23605,0.14853649,0.0,0.13273029,0.0,2.1802428,0.4457307,0.0,0.0882726,0.0,2.1783817
0.4169943,49828710.0,0.11800981,239.18327,361.20926,0.4989673,0.0,0.13152017,0.0,2.1803386,0.29326776,0.0,0.10362202,0.0,2.1788518
0.065535,48048664.0,0.12346674,231.77657,350.0962,0.27520484,0.0,0.13185604,0.0,2.1804552,0.5193094,0.0,0.10373528,0.0,2.1790113
0.118137844,46726840.0,0.11583263,227.04463,343.00018,0.022958487,0.0,0.12682983,0.0,2.180319,1.4038094,0.0,0.08536789,0.0,2.1790805
0.5043209,44768316.0,0.117466435,217.81795,329.15082,0.011650799,0.0,0.11983231,0.0,2.1800914,0.77578783,0.0,0.06603963,0.0,2.1791987
0.2048647,47469532.0,0.11652836,228.97435,345.8888,0.16315593,0.0,0.11875945,0.0,2.1799731,0.8259107,0.0,0.0818656,0.0,2.1793783
0.35697585,47390704.0,0.11602365,228.05391,344.50565,0.034967314,0.0,0.11471955,0.0,2.1797361,0.86681885,0.0,0.096195295,0.0,2.1795673
0.6256981,48108950.0,0.1096954,231.94916,350.3558,0.034967314,0.0,0.10585616,0.0,2.179805,0.38185543,0.0,0.07640584,0.0,2.1796415
0.10439177,46593104.0,0.10734,225.46355,340.62473,0.011531455,0.0,0.11062623,0.0,2.1803572,0.27707207,0.0,0.047939602,0.0,2.1798
0.46808267,52327896.0,0.09417055,254.37424,384.02875,0.20990227,0.0,0.1230275,0.0,2.1810145,0.3833214,0.0,0.07251569,0.0,2.1797736
0.46214342,51737420.0,0.10620431,250.46066,378.14987,0.032386534,0.0,0.12468234,0.0,2.1813257,0.36454278,0.0,0.057104196,0.0,2.179525
0.05603936,51032576.0,0.11460508,246.55933,372.29147,0.106005855,0.0,0.121436305,0.0,2.1816633,0.7705522,0.0,0.050978903,0.0,2.179569
0.33102107,54613804.0,0.10405357,262.30246,395.9161,0.17710406,0.0,0.1241127,0.0,2.182038,1.0811154,0.0,0.03590221,0.0,2.1795344
0.27392665,58154010.0,0.10397202,274.2898,413.88687,0.3089378,0.0,0.12666856,0.0,2.1823382,0.24433163,0.0,0.03328822,0.0,2.1796818
0.27232897,57235948.0,0.105732135,268.40497,405.0464,0.020855077,0.0,0.12008089,0.0,2.1824496,1.2502819,0.0,0.05758597,0.0,2.1802423
1.6407315,56062972.0,0.10781472,262.53232,396.22983,0.04906463,0.0,0.11077105,0.0,2.1824844,1.0853742,0.0,0.07919249,0.0,2.1807315
0.63190854,56976316.0,0.10801597,265.76324,401.07422,0.05826891,0.0,0.11384521,0.0,2.1823199,1.4297812,0.0,0.083636165,0.0,2.1808581
0.2916217,59986820.0,0.10092287,276.921,417.80783,0.069919705,0.0,0.12053986,0.0,2.182148,1.321565,0.0,0.057377618,0.0,2.1807866
0.27263042,61294376.0,0.090438165,284.10587,428.5965,0.12818862,0.0,0.10981662,0.0,2.1819742,0.77104086,0.0,0.03430233,0.0,2.1810775
0.21517426,58347204.0,0.093348294,273.24426,412.30713,0.10825844,0.0,0.10587123,0.0,2.1819162,1.0289621,0.0,0.046669744,0.0,2.1811388
0.19862472,66193204.0,0.08565317,306.26663,461.8563,0.31131002,0.0,0.0991062,0.0,2.1817412,0.91896623,0.0,0.015343659,0.0,2.181075
0.25773886,67519370.0,0.086316705,311.04123,469.01758,0.069919705,0.0,0.097058184,0.0,2.181771,0.715054,0.0,0.044703048,0.0,2.1810095
0.11204857,64835450.0,0.08116146,300.77664,453.62152,0.17480673,0.0,0.10428619,0.0,2.1825056,0.5623816,0.0,0.06711425,0.0,2.1811233
0.20169948,63822984.0,0.08810891,294.73956,444.55435,0.11070496,0.0,0.108680636,0.0,2.1830702,0.6519466,0.0,0.033012662,0.0,2.1813529
0.27371565,61733604.0,0.10549958,281.02057,423.9456,0.075752564,0.0,0.10444522,0.0,2.183074,0.4766561,0.0,0.005683418,0.0,2.1815448
0.37337467,67326424.0,0.11570413,303.23087,457.26553,0.11403163,0.0,0.10164328,0.0,2.1830802,0.67952114,0.0,0.015191666,0.0,2.1815188
0.2366977,68455830.0,0.10336529,312.7706,471.60257,0.13983941,0.0,0.10046694,0.0,2.1833038,0.6888756,0.0,0.0042247404,0.0,2.1815226
0.5451719,66505620.0,0.10092033,304.55063,459.26846,0.05826891,0.0,0.09499294,0.0,2.1835122,0.51574916,0.0,0.0018378989,0.0,2.1815166
0.8541318,62264116.0,0.11337342,283.4445,427.5836,0.0,0.0,0.089208394,0.0,2.1836073,0.36796346,0.0,0.0011999073,0.0,2.1816733
0.37846914,64973296.0,0.1187215,293.178,442.1797,0.0,0.0,0.09749478,0.0,2.1837573,0.10953038,0.0,0.004853296,0.0,2.1823087
0.47218284,65869420.0,0.11670608,295.28717,445.33606,0.023301598,0.0,0.08760742,0.0,2.1837237,0.6255588,0.0,0.027851122,0.0,2.1827915
0.16603808,70387110.0,0.09458805,316.2081,476.73566,0.011650799,0.0,0.078300506,0.0,2.183442,0.72329146,0.0,0.0051344847,0.0,2.1829998
0.16808793,68433400.0,0.08999553,309.68896,466.96185,0.11653782,0.0,0.07229779,0.0,2.1832016,1.348305,0.0,0.00874815,0.0,2.183031
0.13447638,70582220.0,0.08547851,318.27005,479.8351,0.11653782,0.0,0.06282798,0.0,2.1831117,0.8453874,0.0,0.0012243397,0.0,2.183082
0.080547154,75162820.0,0.07823224,335.86783,506.2322,0.081570506,0.0,0.058207724,0.0,2.1829891,0.9316714,0.0,0.004144047,0.0,2.1830204
0.1459013,75525040.0,0.0788492,335.0516,504.99734,0.05826891,0.0,0.05860125,0.0,2.1829221,0.46066985,0.0,0.0007297883,0.0,2.1830447
0.16576678,70141650.0,0.09158098,311.5083,469.668,0.07555863,0.0,0.05199646,0.0,2.1829724,0.46220565,0.0,0.000314455,0.0,2.1830842
0.14569028,70327100.0,0.066425346,317.6658,478.93356,0.17870028,0.0,0.049188536,0.0,2.1832354,0.99007416,0.0,0.0017972167,0.0,2.1830742
0.2129134,77479400.0,0.041382592,346.78885,522.6268,0.034967314,0.0,0.060222648,0.0,2.1837902,0.7815122,0.0,0.00071465067,0.0,2.1829326
0.17725198,84439630.0,0.04965702,366.339,551.9148,0.034967314,0.0,0.06978409,0.0,2.184258,0.93055445,0.0,0.00027326198,0.0,2.1829724
0.069272965,87073970.0,0.08894354,375.1745,565.1622,0.069919705,0.0,0.061329197,0.0,2.184382,0.07064675,0.0,9.502458e-05,0.0,2.1829913
