demand [cubic meter/hr] at dist606,bulk_species_node [MG] at P @ dist606,bulk_species_node [MG] at Chlorine @ dist606,bulk_species_node [MG] at C_FRA @ dist606,bulk_species_node [MG] at C_SRA @ dist606,demand [cubic meter/hr] at dist1332,bulk_species_node [MG] at P @ dist1332,bulk_species_node [MG] at Chlorine @ dist1332,bulk_species_node [MG] at C_FRA @ dist1332,bulk_species_node [MG] at C_SRA @ dist1332,demand [cubic meter/hr] at dist1915,bulk_species_node [MG] at P @ dist1915,bulk_species_node [MG] at Chlorine @ dist1915,bulk_species_node [MG] at C_FRA @ dist1915,bulk_species_node [MG] at C_SRA @ dist1915
0.6480067,0.0,0.33120283,0.0,1.835937,0.096969925,0.0,0.11272474,0.0,1.8313475,0.7094922,0.0,0.0068129986,0.0,1.8279613
0.21321063,0.0,0.33575362,0.0,1.8357074,0.02336733,0.0,0.10666135,0.0,1.8314013,1.797649,0.0,0.013654522,0.0,1.8279198
0.21321063,0.0,0.32428578,0.0,1.8353329,0.011683665,0.0,0.09998708,0.0,1.8312373,0.4469933,0.0,0.0027960455,0.0,1.8285437
0.1346641,0.0,0.3240012,0.0,1.835061,0.02336733,0.0,0.09295383,0.0,1.8313258,0.208244,0.0,0.063809976,0.0,1.8298259
0.011229556,0.0,0.3112205,0.0,1.8347193,0.02336733,0.0,0.10079938,0.0,1.8317896,0.2717619,0.0,0.057787873,0.0,1.8302295
0.011229556,0.0,0.2967321,0.0,1.834381,0.035065953,0.0,0.092497766,0.0,1.831839,0.97770214,0.0,0.022936499,0.0,1.8301861
0.011229556,0.0,0.29540154,0.0,1.8339853,0.011683665,0.0,0.08486211,0.0,1.8314894,0.34008545,0.0,0.003102561,0.0,1.8302068
0.12343455,0.0,0.2964592,0.0,1.8336515,0.093484275,0.0,0.072466224,0.0,1.8312405,0.2513554,0.0,0.0024867572,0.0,1.8304693
0.022428924,0.0,0.29313332,0.0,1.8333008,0.011683665,0.0,0.073279105,0.0,1.8313031,0.4447646,0.0,0.0035150333,0.0,1.8308985
0.23566975,0.0,0.27564055,0.0,1.833008,0.011683665,0.0,0.056998853,0.0,1.8313284,0.4920548,0.0,0.00041645928,0.0,1.8310093
0.3029867,0.0,0.2529925,0.0,1.8327014,0.0,0.0,0.05716933,0.0,1.8311663,0.20538849,0.0,9.3657225e-05,0.0,1.8309867
0.022428924,0.0,0.23594765,0.0,1.8329529,0.011683665,0.0,0.056698613,0.0,1.8308423,0.4489434,0.0,5.9675753e-05,0.0,1.8312125
0.011229556,0.0,0.2607203,0.0,1.8351669,0.0,0.0,0.04182365,0.0,1.830759,0.06553766,0.0,0.00025484382,0.0,1.8313543
0.13252084,0.0,0.28657034,0.0,1.8367708,0.11094245,0.0,0.030943207,0.0,1.8309176,0.021869102,0.0,0.0009491463,0.0,1.8313992
0.091919355,0.0,0.2652325,0.0,1.8365352,0.35934708,0.0,0.039599553,0.0,1.831096,0.10481847,0.0,0.00046673947,0.0,1.8313811
0.19078171,0.0,0.2647514,0.0,1.8359846,0.13745135,0.0,0.033846963,0.0,1.8311371,0.6758528,0.0,0.00012030592,0.0,1.8314326
0.11220499,0.0,0.25548673,0.0,1.8360167,0.011683665,0.0,0.02906067,0.0,1.8313389,0.41760236,0.0,3.508117e-05,0.0,1.8314807
0.15709303,0.0,0.24090931,0.0,1.8359205,0.058433283,0.0,0.022010745,0.0,1.8317555,0.65878934,0.0,1.7074904e-05,0.0,1.831494
0.011229556,0.0,0.23972124,0.0,1.83626,0.0,0.0,0.01899258,0.0,1.8323495,0.43292463,0.0,1.46711745e-05,0.0,1.8313104
0.011229556,0.0,0.22721353,0.0,1.8361777,0.0,0.0,0.023748703,0.0,1.832677,0.20225437,0.0,3.689859e-06,0.0,1.8313404
0.022428924,0.0,0.23786853,0.0,1.8367823,0.0,0.0,0.015139013,0.0,1.832693,0.065816246,0.0,1.0066375e-06,0.0,1.8313907
0.0,0.0,0.25090906,0.0,1.8374808,0.011683665,0.0,0.021548528,0.0,1.83285,0.16360039,0.0,6.516982e-07,0.0,1.8314166
0.1683226,0.0,0.24585798,0.0,1.837148,0.0,0.0,0.013037504,0.0,1.8330797,0.16387898,0.0,1.7752353e-06,0.0,1.8313638
0.24587293,0.0,0.24444194,0.0,1.8367856,0.011683665,0.0,0.011818193,0.0,1.833415,0.005432452,0.0,9.10221e-07,0.0,1.8313752
0.603808,0.0,0.2150093,0.0,1.8365258,0.064387314,0.0,0.016325105,0.0,1.8334953,0.18031561,0.0,1.0368805e-06,0.0,1.831429
0.0,0.0,0.17373197,0.0,1.836331,0.070116945,0.0,0.0241306,0.0,1.8335388,0.44246626,0.0,2.579565e-06,0.0,1.8315043
0.08977607,0.0,0.11712565,0.0,1.8361741,0.046749618,0.0,0.0103592025,0.0,1.8336673,0.7331721,0.0,5.1545117e-06,0.0,1.8315369
0.2468691,0.0,0.17966396,0.0,1.8355348,0.18119404,0.0,0.006254884,0.0,1.83366,0.94824153,0.0,2.8190368e-06,0.0,1.8318402
0.033658482,0.0,0.1649503,0.0,1.8351794,0.06422275,0.0,0.012175001,0.0,1.8335509,0.46802664,0.0,1.4073315e-06,0.0,1.8327485
0.067316964,0.0,0.105977274,0.0,1.8350312,0.1636162,0.0,0.00465695,0.0,1.8333777,0.20378661,0.0,6.732477e-07,0.0,1.8335998
0.12343455,0.0,0.054735396,0.0,1.8349056,0.0,0.0,0.0037056399,0.0,1.833336,0.45152035,0.0,2.2036748e-07,0.0,1.8336877
0.0,0.0,0.058165684,0.0,1.8348362,0.0,0.0,0.008154374,0.0,1.833341,0.2764979,0.0,1.5668763e-06,0.0,1.8337859
0.029583238,0.0,0.08470071,0.0,1.8355596,0.011683665,0.0,0.006063357,0.0,1.833335,0.3191914,0.0,7.807962e-07,0.0,1.8338158
0.09282496,0.0,0.14508718,0.0,1.8366122,0.011683665,0.0,0.0024591307,0.0,1.8332988,0.19431464,0.0,3.7283888e-07,0.0,1.8337778
0.17263933,0.0,0.16327968,0.0,1.8374159,0.2688146,0.0,0.0026166632,0.0,1.8333031,0.05460311,0.0,1.6287903e-07,0.0,1.8338078
0.067316964,0.0,0.15836811,0.0,1.8375494,0.093484275,0.0,0.00082272175,0.0,1.8334087,0.13107532,0.0,3.954995e-08,0.0,1.8338087
0.067316964,0.0,0.16599825,0.0,1.8379817,0.0,0.0,0.00058509357,0.0,1.8336746,0.3886293,0.0,1.8690017e-08,0.0,1.8338839
0.022428924,0.0,0.15243211,0.0,1.8378596,0.035065953,0.0,0.0005317476,0.0,1.8341178,0.93647116,0.0,7.9211775e-09,0.0,1.833925
0.011229556,0.0,0.12658483,0.0,1.8377987,0.058433283,0.0,0.0013336407,0.0,1.8345823,0.6862998,0.0,2.8594034e-09,0.0,1.8338811
0.033658482,0.0,0.16511989,0.0,1.8375971,0.030847268,0.0,0.0037214442,0.0,1.8349646,0.75232494,0.0,9.455963e-10,0.0,1.8338258
0.0,0.0,0.1442739,0.0,1.8374609,0.097702965,0.0,0.009135945,0.0,1.8352145,0.5969429,0.0,3.0344318e-09,0.0,1.8338861
0.057204325,0.0,0.12195095,0.0,1.8380436,0.02336733,0.0,0.0017951921,0.0,1.8353716,0.93702835,0.0,2.53665e-09,0.0,1.8339152
0.16723587,0.0,0.07983489,0.0,1.8380885,0.020315515,0.0,0.0011435885,0.0,1.8354903,0.23450086,0.0,1.39991e-09,0.0,1.8339883
0.23563956,0.0,0.026907884,0.0,1.838591,0.04000271,0.0,0.00079826266,0.0,1.8355209,0.1697293,0.0,1.8471058e-09,0.0,1.8338937
0.011229556,0.0,0.042449847,0.0,1.8385599,0.092796125,0.0,0.00022065756,0.0,1.8355207,0.48968685,0.0,3.1365939e-09,0.0,1.8341436
0.15709303,0.0,0.028770398,0.0,1.8383229,0.013748127,0.0,8.641175e-05,0.0,1.8355689,0.12000147,0.0,1.9894622e-09,0.0,1.8339596
0.0034413156,0.0,0.012066352,0.0,1.8380152,0.011683665,0.0,2.5782785e-05,0.0,1.835612,0.063169666,0.0,8.6778157e-10,0.0,1.8339677
0.0077882404,0.0,0.018824117,0.0,1.8380079,0.0,0.0,6.3264156e-06,0.0,1.8356277,0.16624697,0.0,8.8311203e-10,0.0,1.8340683
0.2084411,0.0,0.001776609,0.0,1.8379873,0.011683665,0.0,1.5194556e-06,0.0,1.8356775,0.12090689,0.0,7.3016093e-10,0.0,1.8341161
0.5405591,0.0,0.0012673477,0.0,1.8380007,0.110179506,0.0,3.290952e-07,0.0,1.8357501,0.42219904,0.0,4.2918227e-10,0.0,1.8340775
0.8966246,0.0,0.00040461338,0.0,1.8378774,0.1001863,0.0,6.580735e-08,0.0,1.8357906,0.02500321,0.0,4.9149557e-10,0.0,1.8341365
0.44358754,0.0,4.104427e-05,0.0,1.837689,0.0,0.0,3.2465646e-08,0.0,1.8358502,0.14200987,0.0,5.467094e-10,0.0,1.8343372
0.07682586,0.0,7.019487e-05,0.0,1.8372741,0.02336733,0.0,2.4182373e-08,0.0,1.8359264,0.15294443,0.0,2.692881e-10,0.0,1.8344082
0.0,0.0,0.00012886178,0.0,1.8371943,0.036217865,0.0,3.5839065e-08,0.0,1.8359854,0.021869102,0.0,1.177961e-10,0.0,1.8344721
0.011229556,0.0,0.000272147,0.0,1.8372022,0.100769736,0.0,3.1138462e-08,0.0,1.8360274,0.098341316,0.0,3.9299626e-09,0.0,1.8345236
0.0,0.0,8.078726e-05,0.0,1.8370345,0.0,0.0,3.1070098e-08,0.0,1.8360963,0.05460311,0.0,3.153734e-09,0.0,1.8354487
0.056117594,0.0,2.3634062e-05,0.0,1.8370169,0.0,0.0,2.8978984e-06,0.0,1.836079,0.25783256,0.0,1.741567e-09,0.0,1.8355769
0.0,0.0,6.477636e-05,0.0,1.8373423,0.0,0.0,4.302562e-06,0.0,1.8359964,0.38681847,0.0,1.1099551e-09,0.0,1.8360201
0.07854652,0.0,0.00024912474,0.0,1.8376623,0.0,0.0,1.5175385e-05,0.0,1.8359491,0.08740676,0.0,5.960224e-10,0.0,1.8364686
0.022428924,0.0,0.0009772412,0.0,1.8384699,0.0,0.0,0.00012837382,0.0,1.8359708,0.14200987,0.0,5.67585e-10,0.0,1.8365769
0.32423833,0.0,0.00049771334,0.0,1.8389981,0.02336733,0.0,8.354401e-05,0.0,1.8360668,0.08740676,0.0,1.178435e-09,0.0,1.8365371
0.16334175,0.0,0.00060712383,0.0,1.8391993,0.0,0.0,5.18775e-05,0.0,1.8362242,0.032803655,0.0,1.7685089e-09,0.0,1.8366008
0.011229556,0.0,0.00020881668,0.0,1.838711,0.0,0.0,3.2560492e-05,0.0,1.8364252,0.06553766,0.0,1.7963204e-09,0.0,1.8366824
0.07824465,0.0,7.275876e-05,0.0,1.8387798,0.0,0.0,6.5990476e-05,0.0,1.8365512,0.16387898,0.0,2.2410638e-09,0.0,1.8367008
0.20382246,0.0,6.989422e-05,0.0,1.8385974,0.0,0.0,5.4582182e-05,0.0,1.836612,0.15294443,0.0,2.327834e-09,0.0,1.8367527
0.061158817,0.0,3.1972344e-05,0.0,1.8381375,0.424789,0.0,3.0412322e-05,0.0,1.8366311,0.24035117,0.0,1.6169739e-09,0.0,1.836761
0.18827619,0.0,2.2937686e-05,0.0,1.8388153,0.35829973,0.0,1.4494952e-05,0.0,1.8366928,0.3168234,0.0,7.0143996e-10,0.0,1.8368096
0.18166524,0.0,1.2253098e-05,0.0,1.8388455,0.0,0.0,1.0330988e-05,0.0,1.8367852,0.2840894,0.0,3.7458392e-10,0.0,1.836748
0.022428924,0.0,8.04959e-06,0.0,1.8388103,0.011683665,0.0,5.719887e-06,0.0,1.8369046,0.17481352,0.0,2.3102031e-10,0.0,1.836787
0.011229556,0.0,5.0203735e-06,0.0,1.8382822,0.0,0.0,4.115724e-06,0.0,1.8370299,0.17557964,0.0,9.380451e-11,0.0,1.8368112
0.044888034,0.0,3.1347052e-05,0.0,1.8387456,0.0,0.0,4.0784457e-06,0.0,1.8370886,0.3431499,0.0,5.1872874e-11,0.0,1.8367244
0.07178464,0.0,3.8530474e-05,0.0,1.8387356,0.011683665,0.0,6.4569454e-06,0.0,1.8371029,0.55606025,0.0,6.740007e-11,0.0,1.8365897
0.04045055,0.0,2.1587512e-05,0.0,1.8395025,0.033285726,0.0,2.5341253e-05,0.0,1.8371254,0.10063966,0.0,1.8664681e-10,0.0,1.83659
0.033658482,0.0,2.563905e-05,0.0,1.8396459,0.03683122,0.0,2.914715e-05,0.0,1.8370849,0.0,0.0,1.9747169e-10,0.0,1.8366194
0.0,0.0,1.6128302e-05,0.0,1.839376,0.011683665,0.0,2.0969292e-05,0.0,1.8370411,0.35561666,0.0,2.2419941e-10,0.0,1.8366085
0.0,0.0,1.9925848e-05,0.0,1.8391935,0.011683665,0.0,1.0766382e-05,0.0,1.8370267,0.07939738,0.0,2.5567437e-10,0.0,1.8365124
0.011229556,0.0,6.909471e-05,0.0,1.8391105,0.0,0.0,1.6929978e-05,0.0,1.8370392,0.14200987,0.0,1.5426302e-10,0.0,1.8365092
0.07854652,0.0,0.0012057865,0.0,1.839748,0.070116945,0.0,1.0516984e-05,0.0,1.8370602,0.098341316,0.0,2.3136565e-10,0.0,1.8365036
0.0,0.0,0.002587695,0.0,1.8403809,0.30980927,0.0,5.4419593e-06,0.0,1.8371192,0.055996045,0.0,1.0350595e-08,0.0,1.8365088
0.08977607,0.0,0.0044314116,0.0,1.840585,0.6953541,0.0,3.019353e-06,0.0,1.8372163,0.38082883,0.0,2.5578066e-07,0.0,1.8368543
0.089111954,0.0,0.0012667867,0.0,1.840271,0.1051829,0.0,2.6469247e-06,0.0,1.8372875,0.36390463,0.0,3.162843e-07,0.0,1.836933
0.08609326,0.0,0.0034104898,0.0,1.8405751,0.116866566,0.0,2.9302817e-06,0.0,1.837358,0.5190778,0.0,3.0565948e-07,0.0,1.8381802
0.12781167,0.0,0.0014908243,0.0,1.8399663,0.039673593,0.0,5.1868387e-06,0.0,1.8378708,0.91160727,0.0,3.3998847e-07,0.0,1.8386784
0.056117594,0.0,0.003097061,0.0,1.8396235,0.41614118,0.0,3.764191e-05,0.0,1.838453,0.5601694,0.0,4.857819e-07,0.0,1.8384175
0.033658482,0.0,0.00083368097,0.0,1.8396158,0.0,0.0,6.0373863e-05,0.0,1.8387548,0.5247192,0.0,3.8392525e-07,0.0,1.8385211
0.057506196,0.0,0.0010694256,0.0,1.8406476,0.011683665,0.0,4.583963e-05,0.0,1.8388357,0.33625486,0.0,2.685571e-07,0.0,1.8385937
0.3261703,0.0,0.011913626,0.0,1.8406098,0.035065953,0.0,5.964848e-05,0.0,1.8387948,0.48125952,0.0,2.0033255e-07,0.0,1.8386776
0.36885467,0.0,0.016788295,0.0,1.8409259,0.08180062,0.0,0.00032828876,0.0,1.8386918,0.49929807,0.0,1.2162789e-07,0.0,1.8380473
0.044223923,0.0,0.05022629,0.0,1.8427864,0.02336733,0.0,0.00033442175,0.0,1.8385229,0.4370338,0.0,6.1021765e-08,0.0,1.837952
0.39726064,0.0,0.14186114,0.0,1.8441046,0.011683665,0.0,0.00035426207,0.0,1.8386742,0.15531242,0.0,2.9889915e-07,0.0,1.838044
0.37706554,0.0,0.15695857,0.0,1.844277,0.07779136,0.0,0.006567991,0.0,1.839475,0.20260261,0.0,5.264177e-07,0.0,1.8382994
0.34090155,0.0,0.17200175,0.0,1.8441368,0.28832448,0.0,0.0047204583,0.0,1.8404065,0.4846026,0.0,5.225021e-07,0.0,1.8397644
0.4625773,0.0,0.14053829,0.0,1.8434997,0.20214581,0.0,0.0065264534,0.0,1.8408204,0.5598908,0.0,5.5228284e-06,0.0,1.8403337
0.2318058,0.0,0.15334806,0.0,1.8441675,0.49193653,0.0,0.008409159,0.0,1.8410807,0.29397926,0.0,4.55463e-06,0.0,1.8402215
0.74911445,0.0,0.21098006,0.0,1.8450257,0.59557533,0.0,0.01062993,0.0,1.8413268,0.2276058,0.0,1.4299218e-05,0.0,1.8400838
0.23566975,0.0,0.23875307,0.0,1.846694,0.31769404,0.0,0.013923362,0.0,1.8416616,0.52722645,0.0,2.0606554e-05,0.0,1.8399521
0.07896913,0.0,0.2695414,0.0,1.8486274,0.03319597,0.0,0.025350794,0.0,1.8424569,0.7797659,0.0,2.0156433e-05,0.0,1.840206
0.36471906,0.0,0.2738842,0.0,1.8490992,0.23717085,0.0,0.054339893,0.0,1.8438065,0.8253845,0.0,3.2580352e-05,0.0,1.8419294
0.6233411,0.0,0.27681193,0.0,1.84911,0.18228611,0.0,0.07053666,0.0,1.8448994,0.68462825,0.0,5.3688134e-05,0.0,1.8428316
0.12572877,0.0,0.3111756,0.0,1.8507462,0.2267576,0.0,0.07903369,0.0,1.8452657,0.40019062,0.0,5.4675573e-05,0.0,1.8428335
0.60525715,0.0,0.31524196,0.0,1.8508146,0.093484275,0.0,0.10084211,0.0,1.8457934,0.51148623,0.0,7.960711e-05,0.0,1.8426777
0.3898648,0.0,0.30878392,0.0,1.8511012,0.62877506,0.0,0.109118596,0.0,1.8463253,1.9967917,0.0,0.00040961034,0.0,1.8430072
0.2341302,0.0,0.31947443,0.0,1.8530385,1.695311,0.0,0.10713615,0.0,1.846886,2.9459767,0.0,0.0010690051,0.0,1.8442814
0.27083758,0.0,0.3376469,0.0,1.8552477,1.143902,0.0,0.12946081,0.0,1.8485258,0.47025535,0.0,0.003752784,0.0,1.8453449
0.4160671,0.0,0.3441297,0.0,1.856142,0.23966944,0.0,0.14701103,0.0,1.8498203,0.12891628,0.0,0.008725199,0.0,1.8453841
0.62373364,0.0,0.35415292,0.0,1.857337,0.06435739,0.0,0.16139308,0.0,1.8507956,0.96809083,0.0,0.032527227,0.0,1.8452748
0.06973192,0.0,0.3502608,0.0,1.8573273,0.12840062,0.0,0.17036703,0.0,1.8515346,0.79564536,0.0,0.022775928,0.0,1.8455318
0.35179904,0.0,0.35431466,0.0,1.8573971,0.53284144,0.0,0.1693651,0.0,1.8519179,0.988888,0.0,0.07384846,0.0,1.8477759
0.36037213,0.0,0.34620342,0.0,1.8571417,0.26809645,0.0,0.1766082,0.0,1.8523877,0.55564237,0.0,0.11290226,0.0,1.8489162
0.77821785,0.0,0.35241628,0.0,1.8586448,0.2087738,0.0,0.17443468,0.0,1.8525317,0.40429983,0.0,0.13098638,0.0,1.849541
1.259,0.0,0.36765027,0.0,1.8610877,0.53375417,0.0,0.17918988,0.0,1.8533632,0.42839763,0.0,0.12561338,0.0,1.8508444
0.26941878,0.0,0.36969385,0.0,1.8621514,0.19916847,0.0,0.17816073,0.0,1.8543792,0.62960726,0.0,0.117413335,0.0,1.851264
0.58910525,0.0,0.37266973,0.0,1.8630142,0.13184139,0.0,0.18130913,0.0,1.85527,1.430917,0.0,0.13378291,0.0,1.8522806
0.37474114,0.0,0.37815177,0.0,1.8641912,0.18209164,0.0,0.1881889,0.0,1.8560745,2.3324578,0.0,0.13192697,0.0,1.8528007
0.2943834,0.0,0.38056305,0.0,1.864304,0.046749618,0.0,0.19434336,0.0,1.8569157,1.4458926,0.0,0.12810439,0.0,1.8535761
0.25145754,0.0,0.37514004,0.0,1.86394,0.24544461,0.0,0.20032643,0.0,1.8575779,1.0394574,0.0,0.14589101,0.0,1.8551917
2.0301836,0.0,0.37159023,0.0,1.863638,0.118631825,0.0,0.19594,0.0,1.8578659,0.9786488,0.0,0.1570017,0.0,1.8561368
0.5329209,0.0,0.3711228,0.0,1.863443,0.021407584,0.0,0.19535717,0.0,1.8579457,1.4725704,0.0,0.15097237,0.0,1.8562442
0.3061563,0.0,0.37340617,0.0,1.8631499,0.015318914,0.0,0.19287309,0.0,1.8577161,0.5536923,0.0,0.14414093,0.0,1.8566693
0.7990191,0.0,0.3694124,0.0,1.8627902,0.089849025,0.0,0.19020602,0.0,1.8576545,1.4335637,0.0,0.14891891,0.0,1.8573828
1.8650421,0.0,0.36905298,0.0,1.8626249,0.1636162,0.0,0.19622724,0.0,1.8578852,2.5836327,0.0,0.15645018,0.0,1.8579223
1.092681,0.0,0.36367556,0.0,1.8625336,0.7257859,0.0,0.19636533,0.0,1.8578503,0.94169474,0.0,0.15097298,0.0,1.858155
0.8109745,0.0,0.36701074,0.0,1.8635424,0.33361316,0.0,0.19356568,0.0,1.8580239,1.5744054,0.0,0.15472145,0.0,1.8585241
0.8200618,0.0,0.37417358,0.0,1.865131,0.41440567,0.0,0.19406481,0.0,1.8588388,0.7117905,0.0,0.15728764,0.0,1.8588802
2.6030464,0.0,0.37485877,0.0,1.8654948,0.1682687,0.0,0.1954106,0.0,1.8597383,1.7332879,0.0,0.15952906,0.0,1.8592651
0.9605679,0.0,0.38035464,0.0,1.8666893,0.28337222,0.0,0.20545849,0.0,1.860342,0.7730101,0.0,0.14766462,0.0,1.8594984
1.2125069,0.0,0.37993982,0.0,1.8669193,0.09037262,0.0,0.20276938,0.0,1.8608463,1.7472886,0.0,0.14455561,0.0,1.8597928
0.98689395,0.0,0.38275346,0.0,1.8672237,0.1250945,0.0,0.20134339,0.0,1.8615179,1.4860834,0.0,0.15593375,0.0,1.8606416
1.2708951,0.0,0.3792929,0.0,1.867075,0.48400688,0.0,0.19748546,0.0,1.8617636,0.830608,0.0,0.162358,0.0,1.8611597
0.4006114,0.0,0.374083,0.0,1.8667977,0.4956769,0.0,0.19356033,0.0,1.8620166,0.6184638,0.0,0.15804169,0.0,1.8610822
0.5761234,0.0,0.38222417,0.0,1.8673179,0.058433283,0.0,0.2077932,0.0,1.8627284,1.3936515,0.0,0.15457071,0.0,1.8613036
0.067316964,0.0,0.37844664,0.0,1.8670813,0.17529985,0.0,0.20529029,0.0,1.862752,0.9333371,0.0,0.15487155,0.0,1.8617411
0.022428924,0.0,0.3746516,0.0,1.8669124,0.3127268,0.0,0.1980029,0.0,1.8627781,0.8407068,0.0,0.15217303,0.0,1.8617443
0.34204865,0.0,0.36811635,0.0,1.8665823,0.3184122,0.0,0.19391316,0.0,1.8630825,1.116983,0.0,0.17841397,0.0,1.8629326
0.1346641,0.0,0.37023392,0.0,1.8668361,0.06084182,0.0,0.18711872,0.0,1.8631845,0.5838493,0.0,0.16901991,0.0,1.8629277
0.26818112,0.0,0.3721598,0.0,1.8670685,0.035065953,0.0,0.18326384,0.0,1.863263,1.4799538,0.0,0.15321209,0.0,1.8628443
0.26190224,0.0,0.3721182,0.0,1.8672117,0.31556952,0.0,0.18542676,0.0,1.8636364,2.0516796,0.0,0.15137441,0.0,1.86315
0.09801712,0.0,0.37751347,0.0,1.8676654,0.070116945,0.0,0.19391261,0.0,1.8637501,1.2331672,0.0,0.152642,0.0,1.8630095
0.054004505,0.0,0.37310672,0.0,1.867366,0.110254295,0.0,0.18633345,0.0,1.8636323,0.8794304,0.0,0.14865173,0.0,1.8629096
0.11220499,0.0,0.36596897,0.0,1.8669865,0.2169877,0.0,0.1874982,0.0,1.8638906,1.4449174,0.0,0.14620696,0.0,1.8630226
0.056117594,0.0,0.37205705,0.0,1.867066,0.117270485,0.0,0.17995967,0.0,1.8638095,0.41822916,0.0,0.15052776,0.0,1.8634982
0.1683226,0.0,0.36861637,0.0,1.8667588,0.02336733,0.0,0.171633,0.0,1.8636606,0.8962153,0.0,0.1518022,0.0,1.8635881
0.04449561,0.0,0.3628092,0.0,1.8663924,0.011683665,0.0,0.1703227,0.0,1.8637351,1.004003,0.0,0.15546253,0.0,1.8638134
0.07365622,0.0,0.36000627,0.0,1.8660979,0.116866566,0.0,0.17451534,0.0,1.8638396,1.1345361,0.0,0.16026111,0.0,1.8637071
0.27458075,0.0,0.36630523,0.0,1.8657796,0.02336733,0.0,0.18753545,0.0,1.8638676,0.6667987,0.0,0.16051243,0.0,1.8637216
0.033658482,0.0,0.35980576,0.0,1.8655955,0.124421306,0.0,0.1848118,0.0,1.8637297,0.65858036,0.0,0.1461034,0.0,1.8637135
0.21010137,0.0,0.35193056,0.0,1.865296,0.05068407,0.0,0.17903171,0.0,1.8636018,1.1561986,0.0,0.15322149,0.0,1.8636917
0.2475634,0.0,0.36004594,0.0,1.8668174,0.47782776,0.0,0.17697842,0.0,1.8638184,1.3243451,0.0,0.14376992,0.0,1.8637941
0.39898127,0.0,0.36948454,0.0,1.868223,0.30526096,0.0,0.1781071,0.0,1.8643728,1.158358,0.0,0.15040526,0.0,1.863627
0.4713627,0.0,0.36972687,0.0,1.8685925,0.083386354,0.0,0.17321055,0.0,1.8645732,1.1485367,0.0,0.14197412,0.0,1.8633819
0.08977607,0.0,0.37168318,0.0,1.869365,0.41427097,0.0,0.17512634,0.0,1.8653038,1.0087396,0.0,0.1360746,0.0,1.8634071
0.34319574,0.0,0.37956995,0.0,1.8702945,0.24252711,0.0,0.17752667,0.0,1.8656807,0.89496166,0.0,0.15180226,0.0,1.8634876
0.8310209,0.0,0.37658793,0.0,1.8701825,0.34106404,0.0,0.17437753,0.0,1.8658451,0.5475633,0.0,0.14005026,0.0,1.863482
0.838327,0.0,0.3695134,0.0,1.8697588,0.076280415,0.0,0.17744762,0.0,1.8663839,0.4416305,0.0,0.148191,0.0,1.8641329
0.5589752,0.0,0.3715863,0.0,1.8699541,0.35222533,0.0,0.17764154,0.0,1.8668694,0.37149614,0.0,0.15658167,0.0,1.8649175
0.36710384,0.0,0.3683233,0.0,1.8697497,0.90318525,0.0,0.17149548,0.0,1.8669072,0.4781951,0.0,0.14877765,0.0,1.8648814
0.12382698,0.0,0.36515352,0.0,1.869475,0.23440295,0.0,0.16278367,0.0,1.8667998,1.1839212,0.0,0.1374209,0.0,1.8648689
0.35910428,0.0,0.36694792,0.0,1.8695911,0.08444851,0.0,0.15749422,0.0,1.8669957,0.5971519,0.0,0.13206069,0.0,1.8647915
0.20877315,0.0,0.362737,0.0,1.8694087,0.32547405,0.0,0.1608136,0.0,1.8672792,0.8786643,0.0,0.14634852,0.0,1.8653255
0.22887766,0.0,0.35471597,0.0,1.8689616,0.1636162,0.0,0.15768217,0.0,1.8672433,1.0150781,0.0,0.14727387,0.0,1.8656346
0.067316964,0.0,0.35946822,0.0,1.8692414,0.21037468,0.0,0.15737797,0.0,1.8670698,0.66422176,0.0,0.1422722,0.0,1.865852
0.033658482,0.0,0.3549662,0.0,1.8690141,0.1274432,0.0,0.16678992,0.0,1.8672051,0.5075164,0.0,0.13555658,0.0,1.865716
0.044888034,0.0,0.35840753,0.0,1.8688082,0.29329172,0.0,0.17447601,0.0,1.8673124,1.1934639,0.0,0.1430778,0.0,1.8660665
0.056117594,0.0,0.35428527,0.0,1.8684479,0.1986897,0.0,0.1657308,0.0,1.8670704,1.1804385,0.0,0.1360189,0.0,1.8658758
0.10100563,0.0,0.35274974,0.0,1.868112,0.07230109,0.0,0.15444753,0.0,1.8667282,0.85853636,0.0,0.12824991,0.0,1.8658417
0.27844468,0.0,0.34662482,0.0,1.8677515,0.11468242,0.0,0.14746417,0.0,1.8665345,0.6034201,0.0,0.14465095,0.0,1.8664163
0.5811048,0.0,0.3469212,0.0,1.8674713,0.08180062,0.0,0.14864092,0.0,1.8664744,1.1098783,0.0,0.13850191,0.0,1.8661736
0.15709303,0.0,0.3387665,0.0,1.8671049,0.15191755,0.0,0.14880168,0.0,1.8663497,0.6386614,0.0,0.12920769,0.0,1.8659855
0.022428924,0.0,0.34297967,0.0,1.8678871,0.035065953,0.0,0.141858,0.0,1.8661346,0.4920548,0.0,0.13445036,0.0,1.865967
0.10535256,0.0,0.35291848,0.0,1.8695117,0.05865768,0.0,0.1284318,0.0,1.8660344,0.8500395,0.0,0.13074897,0.0,1.8657409
0.68251437,0.0,0.35531375,0.0,1.8703773,0.13224532,0.0,0.13527566,0.0,1.8665011,0.61087227,0.0,0.120114915,0.0,1.865535
