demand [cubic meter/hr] at dist606,bulk_species_node [MG] at P @ dist606,bulk_species_node [MG] at Chlorine @ dist606,bulk_species_node [MG] at C_FRA @ dist606,bulk_species_node [MG] at C_SRA @ dist606,demand [cubic meter/hr] at dist1332,bulk_species_node [MG] at P @ dist1332,bulk_species_node [MG] at Chlorine @ dist1332,bulk_species_node [MG] at C_FRA @ dist1332,bulk_species_node [MG] at C_SRA @ dist1332,demand [cubic meter/hr] at dist1915,bulk_species_node [MG] at P @ dist1915,bulk_species_node [MG] at Chlorine @ dist1915,bulk_species_node [MG] at C_FRA @ dist1915,bulk_species_node [MG] at C_SRA @ dist1915
0.03304078,0.0,0.4220686,0.0,1.2713149,0.34358412,0.0,0.22282724,0.0,1.268698,1.8650974,0.0,0.25387302,0.0,1.2665988
0.14117154,0.0,0.42438367,0.0,1.2715677,0.092387736,0.0,0.22071326,0.0,1.2689265,1.0774534,0.0,0.2925804,0.0,1.2667465
0.6786427,0.0,0.42013434,0.0,1.2712573,0.0,0.0,0.21539657,0.0,1.2688096,1.3836197,0.0,0.27980995,0.0,1.2666016
0.047649838,0.0,0.42251766,0.0,1.2715831,0.011546619,0.0,0.21072221,0.0,1.2687043,0.74016726,0.0,0.3038891,0.0,1.267136
0.06608156,0.0,0.42335463,0.0,1.2717824,0.034654643,0.0,0.21858427,0.0,1.2688081,0.38021815,0.0,0.29523492,0.0,1.2672281
0.04456801,0.0,0.42206675,0.0,1.2717448,0.21946977,0.0,0.23550394,0.0,1.2689611,0.3684761,0.0,0.32334095,0.0,1.2671723
0.4233368,0.0,0.42630142,0.0,1.2720786,0.08084112,0.0,0.25234693,0.0,1.269423,0.62218785,0.0,0.30874613,0.0,1.266968
0.43034938,0.0,0.4243736,0.0,1.2719953,0.034654643,0.0,0.25253302,0.0,1.2695035,0.65273106,0.0,0.2883201,0.0,1.2667327
0.7032408,0.0,0.42297664,0.0,1.2719945,0.011546619,0.0,0.23478535,0.0,1.2693437,0.66915596,0.0,0.22902943,0.0,1.2680233
0.5077595,0.0,0.4209816,0.0,1.2718327,0.0,0.0,0.22996975,0.0,1.2694957,0.46800378,0.0,0.24146873,0.0,1.2680169
0.24921341,0.0,0.41960624,0.0,1.27185,0.40428096,0.0,0.23563854,0.0,1.2696233,0.8941416,0.0,0.18745479,0.0,1.2679127
0.011023471,0.0,0.42555404,0.0,1.2726471,0.08926822,0.0,0.2310282,0.0,1.2694782,0.5590045,0.0,0.18517837,0.0,1.267861
0.06608156,0.0,0.42740628,0.0,1.2729536,0.7605959,0.0,0.2268677,0.0,1.2696899,1.5239108,0.0,0.18289876,0.0,1.2676382
0.5077595,0.0,0.42588305,0.0,1.2728429,0.17812249,0.0,0.21760152,0.0,1.269756,1.9941344,0.0,0.30386758,0.0,1.2683773
0.77771693,0.0,0.42174122,0.0,1.2725384,0.034654643,0.0,0.20570204,0.0,1.2695997,0.9064428,0.0,0.24523935,0.0,1.2687479
0.52548206,0.0,0.4252702,0.0,1.2730311,0.0,0.0,0.1988509,0.0,1.2695525,0.40013763,0.0,0.19490887,0.0,1.2687057
0.09707766,0.0,0.42474267,0.0,1.2730381,0.103949144,0.0,0.21106523,0.0,1.2697043,1.0931112,0.0,0.2166345,0.0,1.2682856
0.59343815,0.0,0.42886707,0.0,1.2735177,0.21946977,0.0,0.22728206,0.0,1.2698953,2.8064537,0.0,0.25564057,0.0,1.2684003
0.29579645,0.0,0.42739952,0.0,1.2734494,0.12704238,0.0,0.23146622,0.0,1.2702795,0.8634586,0.0,0.3154146,0.0,1.2688632
0.25294718,0.0,0.4261655,0.0,1.2734407,0.30032006,0.0,0.23236558,0.0,1.2705903,0.6330213,0.0,0.34784406,0.0,1.2688639
0.43867716,0.0,0.4245637,0.0,1.2733854,0.023093238,0.0,0.23245212,0.0,1.2706804,0.9432065,0.0,0.34170398,0.0,1.2688165
0.20929778,0.0,0.42343503,0.0,1.2733426,0.12704238,0.0,0.22721681,0.0,1.2707542,1.6716117,0.0,0.33616257,0.0,1.2689844
0.16523354,0.0,0.42852184,0.0,1.2739462,0.05211502,0.0,0.22291829,0.0,1.2707864,0.84542614,0.0,0.3312933,0.0,1.2692435
0.53137964,0.0,0.42662826,0.0,1.2738572,0.005618073,0.0,0.22228137,0.0,1.2707072,0.51776767,0.0,0.33018702,0.0,1.2692319
0.47118825,0.0,0.4252746,0.0,1.2738016,0.31186798,0.0,0.23354828,0.0,1.271206,0.78818375,0.0,0.34240395,0.0,1.2692442
0.3274445,0.0,0.42437282,0.0,1.2738574,0.007362633,0.0,0.2442107,0.0,1.2714382,0.6323922,0.0,0.34740776,0.0,1.2694954
0.5735522,0.0,0.422251,0.0,1.2737267,0.14065881,0.0,0.2443514,0.0,1.2714081,0.4960309,0.0,0.33643207,0.0,1.2696825
0.5048255,0.0,0.43137836,0.0,1.2748116,0.36424026,0.0,0.24429145,0.0,1.2715522,0.61575764,0.0,0.3112963,0.0,1.2702105
0.657749,0.0,0.42944908,0.0,1.2746328,0.14326087,0.0,0.24196312,0.0,1.2715884,0.9100772,0.0,0.2839049,0.0,1.2700132
0.43363896,0.0,0.4267266,0.0,1.2744648,0.36494997,0.0,0.22748387,0.0,1.2714037,1.4252806,0.0,0.19928738,0.0,1.2700033
0.06033276,0.0,0.4239799,0.0,1.2742405,0.023093238,0.0,0.22706686,0.0,1.271825,0.8851254,0.0,0.26818228,0.0,1.2702402
0.2643855,0.0,0.42441243,0.0,1.2743989,0.092387736,0.0,0.22257476,0.0,1.2719622,0.5803219,0.0,0.30639505,0.0,1.2707759
0.6368257,0.0,0.4255049,0.0,1.2746227,0.20790707,0.0,0.21246457,0.0,1.2719159,0.3955946,0.0,0.30315968,0.0,1.2706096
0.7952023,0.0,0.42830744,0.0,1.2750369,0.08084112,0.0,0.21520676,0.0,1.2720084,0.23351264,0.0,0.3269292,0.0,1.270356
2.336796,0.0,0.4284695,0.0,1.2751223,0.3625399,0.0,0.22396873,0.0,1.2720939,0.6755861,0.0,0.3419107,0.0,1.270119
1.2371099,0.0,0.42511687,0.0,1.274888,0.727623,0.0,0.22458711,0.0,1.2720476,0.9127332,0.0,0.2823861,0.0,1.2700843
0.18799166,0.0,0.42396435,0.0,1.274876,0.14435491,0.0,0.22227713,0.0,1.2723783,0.6764947,0.0,0.20798165,0.0,1.2710891
0.26370394,0.0,0.42629126,0.0,1.2751095,0.26577976,0.0,0.2226045,0.0,1.2726514,0.38818595,0.0,0.20678498,0.0,1.2713807
0.9253355,0.0,0.4279738,0.0,1.2754669,0.05072529,0.0,0.22612661,0.0,1.2725943,0.7343661,0.0,0.18585832,0.0,1.2712823
0.23010013,0.0,0.42885387,0.0,1.2756348,0.44683534,0.0,0.2303847,0.0,1.2726414,1.0206938,0.0,0.19315809,0.0,1.2711025
0.61279064,0.0,0.42548338,0.0,1.2753904,0.023093238,0.0,0.23544191,0.0,1.2727506,0.72367257,0.0,0.22104673,0.0,1.2710576
0.9909504,0.0,0.42510396,0.0,1.2754601,0.2268776,0.0,0.2363358,0.0,1.272779,0.60359627,0.0,0.2712815,0.0,1.271691
0.5070779,0.0,0.42585704,0.0,1.2756582,0.55415267,0.0,0.23668875,0.0,1.2730455,0.7830816,0.0,0.23886698,0.0,1.2715689
0.11494635,0.0,0.43287387,0.0,1.2765075,0.23018967,0.0,0.22923529,0.0,1.2731962,0.5262946,0.0,0.2351029,0.0,1.2715255
0.17441975,0.0,0.4297625,0.0,1.2762444,0.052883808,0.0,0.21800569,0.0,1.2730308,0.9100074,0.0,0.27324694,0.0,1.2712415
0.0800387,0.0,0.42595065,0.0,1.2759224,0.8758977,0.0,0.21517248,0.0,1.2730345,0.39000317,0.0,0.2781008,0.0,1.2715933
0.1477797,0.0,0.42483193,0.0,1.2759079,0.38945052,0.0,0.21602693,0.0,1.2731451,0.3595298,0.0,0.20157121,0.0,1.2722256
0.26494852,0.0,0.4263774,0.0,1.276205,0.06593844,0.0,0.21249276,0.0,1.2731634,0.436482,0.0,0.18705745,0.0,1.2724239
0.22032125,0.0,0.43257502,0.0,1.277012,0.0672099,0.0,0.21744607,0.0,1.2735876,0.4716382,0.0,0.202369,0.0,1.2723157
0.49952057,0.0,0.4306545,0.0,1.2768575,0.51581234,0.0,0.23469864,0.0,1.2739581,0.828582,0.0,0.20983884,0.0,1.2721478
0.7192444,0.0,0.42652306,0.0,1.2764592,0.20975532,0.0,0.23715521,0.0,1.2739503,1.3750917,0.0,0.21838328,0.0,1.2726375
0.58143544,0.0,0.42493814,0.0,1.2764205,0.1472083,0.0,0.22865777,0.0,1.2739602,0.44626704,0.0,0.26510242,0.0,1.2729317
0.40991306,0.0,0.4297328,0.0,1.2770203,0.4945056,0.0,0.22939275,0.0,1.2741661,0.29362065,0.0,0.27825433,0.0,1.2727106
0.06442211,0.0,0.4258595,0.0,1.2766955,0.272744,0.0,0.2364419,0.0,1.2743012,0.5199343,0.0,0.28971225,0.0,1.2725366
0.11613167,0.0,0.42964762,0.0,1.2772198,0.022753196,0.0,0.23087126,0.0,1.2741876,1.4054986,0.0,0.29455253,0.0,1.2724191
0.49575675,0.0,0.42883718,0.0,1.2771965,0.011546619,0.0,0.22697558,0.0,1.2744123,0.7767213,0.0,0.30167332,0.0,1.2724205
0.20138577,0.0,0.4253687,0.0,1.2769364,0.16169703,0.0,0.23298016,0.0,1.2746545,0.82690454,0.0,0.30857643,0.0,1.2729089
0.35091382,0.0,0.42940736,0.0,1.2774119,0.034654643,0.0,0.2290544,0.0,1.2746134,0.86786187,0.0,0.33467126,0.0,1.2730645
0.6150727,0.0,0.42661282,0.0,1.2772104,0.034654643,0.0,0.21521641,0.0,1.2745565,0.38231492,0.0,0.3402615,0.0,1.272949
0.10261903,0.0,0.42262447,0.0,1.2768794,0.011428343,0.0,0.2080161,0.0,1.2745537,0.27740547,0.0,0.33041435,0.0,1.2727264
0.46013388,0.0,0.42568305,0.0,1.277379,0.20802535,0.0,0.20910437,0.0,1.2745553,0.38378266,0.0,0.31520087,0.0,1.2724627
0.4542955,0.0,0.42700386,0.0,1.2775817,0.032096937,0.0,0.21822026,0.0,1.2748103,0.36498144,0.0,0.28709143,0.0,1.273162
0.055087723,0.0,0.4284623,0.0,1.2777321,0.10505797,0.0,0.22189803,0.0,1.2750851,0.77147937,0.0,0.260139,0.0,1.2732021
0.3253998,0.0,0.42646992,0.0,1.2775916,0.17552042,0.0,0.2163315,0.0,1.275104,1.0824163,0.0,0.25410646,0.0,1.2731917
0.26927495,0.0,0.4241302,0.0,1.277439,0.30617532,0.0,0.21830007,0.0,1.2751392,0.24462563,0.0,0.2891808,0.0,1.2731355
0.2677044,0.0,0.41994843,0.0,1.2770946,0.020668596,0.0,0.22457218,0.0,1.2751822,1.2517864,0.0,0.32710892,0.0,1.2730092
1.6128693,0.0,0.42243114,0.0,1.2774467,0.048625905,0.0,0.23073797,0.0,1.2751677,1.0866803,0.0,0.33504033,0.0,1.2732917
0.62117773,0.0,0.4235958,0.0,1.2776492,0.057747878,0.0,0.22031483,0.0,1.2752593,1.4315016,0.0,0.33593833,0.0,1.273599
0.2866695,0.0,0.42244226,0.0,1.2775334,0.0692945,0.0,0.22260866,0.0,1.2757047,1.3231553,0.0,0.33296123,0.0,1.2733161
0.26800072,0.0,0.42101258,0.0,1.27744,0.12704238,0.0,0.23100188,0.0,1.2757919,0.77196866,0.0,0.33976805,0.0,1.2732598
0.21152025,0.0,0.4211785,0.0,1.2776302,0.10729042,0.0,0.23389328,0.0,1.2756451,1.0302002,0.0,0.32880464,0.0,1.2731584
0.19525175,0.0,0.42468196,0.0,1.2781992,0.30852634,0.0,0.22738245,0.0,1.2756262,0.920072,0.0,0.2775323,0.0,1.2731377
0.25336203,0.0,0.42066684,0.0,1.2778771,0.0692945,0.0,0.22057731,0.0,1.2755046,0.71591437,0.0,0.2020066,0.0,1.2740562
0.11014581,0.0,0.42619836,0.0,1.2784753,0.17324364,0.0,0.2201455,0.0,1.275567,0.5630583,0.0,0.183239,0.0,1.2740347
0.1982743,0.0,0.42421705,0.0,1.278323,0.10971506,0.0,0.21637537,0.0,1.2757969,0.65273106,0.0,0.1804619,0.0,1.2740213
0.2690675,0.0,0.4192992,0.0,1.2778909,0.075075194,0.0,0.20392428,0.0,1.2757776,0.47722965,0.0,0.17565338,0.0,1.2742414
0.36703417,0.0,0.42401865,0.0,1.2783751,0.11301198,0.0,0.19646195,0.0,1.2756541,0.68033886,0.0,0.17397752,0.0,1.2740691
0.2326782,0.0,0.41949385,0.0,1.2780702,0.138589,0.0,0.19192396,0.0,1.2755395,0.68970454,0.0,0.1809246,0.0,1.274191
0.535914,0.0,0.42180485,0.0,1.2783784,0.057747878,0.0,0.18305121,0.0,1.275466,0.51636976,0.0,0.18262626,0.0,1.2744733
0.8396273,0.0,0.42315292,0.0,1.2785158,0.0,0.0,0.1789686,0.0,1.2754079,0.36840624,0.0,0.18247402,0.0,1.274528
0.37204212,0.0,0.41908145,0.0,1.2782028,0.0,0.0,0.20441084,0.0,1.2759132,0.10966218,0.0,0.17882779,0.0,1.2745042
0.46416444,0.0,0.41567507,0.0,1.2779756,0.023093238,0.0,0.21080427,0.0,1.2760364,0.6263115,0.0,0.17429782,0.0,1.2743909
0.1632185,0.0,0.41783693,0.0,1.2781265,0.011546619,0.0,0.19278774,0.0,1.2759109,0.7241618,0.0,0.1707539,0.0,1.2741996
0.16523354,0.0,0.41491517,0.0,1.2779064,0.115495756,0.0,0.180293,0.0,1.2758162,1.3499273,0.0,0.16795093,0.0,1.27411
0.13219275,0.0,0.41533363,0.0,1.2780533,0.115495756,0.0,0.18179542,0.0,1.2758969,0.8464047,0.0,0.17742711,0.0,1.2745166
0.07917934,0.0,0.4195685,0.0,1.2784748,0.08084112,0.0,0.18076482,0.0,1.2759787,0.9327925,0.0,0.17605686,0.0,1.2745684
0.14342365,0.0,0.4144695,0.0,1.278045,0.057747878,0.0,0.18428686,0.0,1.2759614,0.46122417,0.0,0.17127152,0.0,1.274447
0.16295178,0.0,0.40883642,0.0,1.2775856,0.074883,0.0,0.17803672,0.0,1.2758454,0.46276182,0.0,0.16829625,0.0,1.2742887
0.14321622,0.0,0.40509203,0.0,1.2774376,0.17710237,0.0,0.16577937,0.0,1.275874,0.9912655,0.0,0.16571468,0.0,1.2741077
0.20929778,0.0,0.40580362,0.0,1.2776183,0.034654643,0.0,0.16973086,0.0,1.2760324,0.7824526,0.0,0.16006833,0.0,1.2739872
0.17424196,0.0,0.41186827,0.0,1.2781582,0.034654643,0.0,0.17887118,0.0,1.2760316,0.9316742,0.0,0.17404678,0.0,1.2746145
0.0680966,0.0,0.4192659,0.0,1.278636,0.0692945,0.0,0.17952743,0.0,1.2759645,0.07073175,0.0,0.16909072,0.0,1.2744989
0.011023471,0.0,0.41571692,0.0,1.2784036,0.011546619,0.0,0.17407143,0.0,1.2759159,0.18444774,0.0,0.1682446,0.0,1.2744069
0.18728048,0.0,0.4111869,0.0,1.2780316,0.018539643,0.0,0.16793315,0.0,1.2757845,0.72702736,0.0,0.15964109,0.0,1.2743621
0.0,0.0,0.40683946,0.0,1.2777506,0.27023038,0.0,0.15974867,0.0,1.2756057,0.18437783,0.0,0.15591466,0.0,1.2741364
0.011023471,0.0,0.40272152,0.0,1.2774624,0.103949144,0.0,0.15719084,0.0,1.2757094,0.2631473,0.0,0.15498696,0.0,1.2739309
0.011023471,0.0,0.40208027,0.0,1.2773904,0.011546619,0.0,0.16113631,0.0,1.2757983,0.49540186,0.0,0.16149826,0.0,1.2741402
0.011023471,0.0,0.40114942,0.0,1.2771986,0.015582762,0.0,0.14838263,0.0,1.2757313,0.60548335,0.0,0.16274478,0.0,1.2741404
0.0,0.0,0.39585957,0.0,1.2768966,0.04216512,0.0,0.14993888,0.0,1.275745,0.5783649,0.0,0.16038552,0.0,1.2739823
0.12116928,0.0,0.39595246,0.0,1.2766734,0.07009286,0.0,0.1548584,0.0,1.2755308,0.5831875,0.0,0.15591533,0.0,1.2739849
0.011023471,0.0,0.39828792,0.0,1.2764497,0.022309665,0.0,0.1444708,0.0,1.2752444,0.54062265,0.0,0.1504205,0.0,1.2737621
0.0,0.0,0.39731014,0.0,1.2762195,0.011546619,0.0,0.13044947,0.0,1.2750947,0.3823848,0.0,0.14776954,0.0,1.273602
0.011023471,0.0,0.39160576,0.0,1.2759148,0.011546619,0.0,0.13111246,0.0,1.2750115,0.3475082,0.0,0.13897642,0.0,1.273426
0.12116928,0.0,0.38558504,0.0,1.275617,0.0,0.0,0.125561,0.0,1.2748194,0.42494965,0.0,0.1318907,0.0,1.2733237
0.022017308,0.0,0.3791275,0.0,1.2753205,0.034654643,0.0,0.11414116,0.0,1.2746115,0.14677538,0.0,0.14701766,0.0,1.2737106
0.0,0.0,0.38153705,0.0,1.2751318,0.0692945,0.0,0.10595696,0.0,1.2744843,0.21687809,0.0,0.14830613,0.0,1.2737625
0.09915197,0.0,0.37710804,0.0,1.2748721,0.034654643,0.0,0.11891903,0.0,1.2743841,0.5908059,0.0,0.14292783,0.0,1.2736484
0.04406425,0.0,0.36947182,0.0,1.2746135,0.0692945,0.0,0.11476021,0.0,1.2742256,0.03291962,0.0,0.13839845,0.0,1.2735343
0.0,0.0,0.36198026,0.0,1.2743355,0.0,0.0,0.1042368,0.0,1.2740511,0.080167316,0.0,0.12973098,0.0,1.2733996
0.0881285,0.0,0.35385647,0.0,1.2740626,0.04620126,0.0,0.101539806,0.0,1.2739019,0.85779727,0.0,0.123035744,0.0,1.2733952
0.12116928,0.0,0.35876155,0.0,1.2739295,0.023093238,0.0,0.11206503,0.0,1.2736773,0.8841469,0.0,0.11025438,0.0,1.2732909
0.032803714,0.0,0.35398334,0.0,1.2736986,0.0,0.0,0.11185466,0.0,1.2734538,0.60101026,0.0,0.09508954,0.0,1.2731556
0.12152488,0.0,0.34835798,0.0,1.2734143,0.057747878,0.0,0.111691825,0.0,1.2733309,0.10966218,0.0,0.075649135,0.0,1.2730844
0.0146979615,0.0,0.35580114,0.0,1.2739515,0.103949144,0.0,0.11626803,0.0,1.273271,0.31794342,0.0,0.074281916,0.0,1.2730434
0.057547256,0.0,0.3688892,0.0,1.2758183,0.5154279,0.0,0.11313182,0.0,1.2731544,0.12063538,0.0,0.11433343,0.0,1.2729249
0.09915197,0.0,0.37693682,0.0,1.2768337,0.51664037,0.0,0.10898834,0.0,1.2729607,0.098688975,0.0,0.1026666,0.0,1.2727726
0.18728048,0.0,0.37293288,0.0,1.2768042,0.12704238,0.0,0.104188345,0.0,1.2731781,0.2850937,0.0,0.08269532,0.0,1.2727808
0.011023471,0.0,0.365733,0.0,1.2765809,0.115495756,0.0,0.1088502,0.0,1.273876,0.25217408,0.0,0.05844938,0.0,1.2726597
0.118769005,0.0,0.35723457,0.0,1.276311,0.13827851,0.0,0.118667476,0.0,1.2743998,0.12063538,0.0,0.023795871,0.0,1.2725633
0.18259844,0.0,0.358561,0.0,1.2764097,0.32615134,0.0,0.11505758,0.0,1.2744727,0.17074868,0.0,0.0038533201,0.0,1.2725211
0.17996112,0.0,0.35743943,0.0,1.2765293,0.14463581,0.0,0.097666666,0.0,1.2743632,0.11427511,0.0,0.0010095198,0.0,1.2724586
0.11746515,0.0,0.35713893,0.0,1.2764894,0.2675393,0.0,0.08649525,0.0,1.2743474,0.22540504,0.0,0.036573753,0.0,1.2722025
0.041367646,0.0,0.37463704,0.0,1.2776546,0.22392038,0.0,0.099240236,0.0,1.2745721,0.45011115,0.0,0.012895038,0.0,1.2721486
0.0625256,0.0,0.3863577,0.0,1.2779185,0.0,0.0,0.106886216,0.0,1.2746826,0.1527163,0.0,0.0022014978,0.0,1.2721914
0.07710502,0.0,0.3874484,0.0,1.277709,0.12704238,0.0,0.09801992,0.0,1.2745696,0.17480248,0.0,0.0003064689,0.0,1.272156
0.055087723,0.0,0.38147467,0.0,1.2774217,0.0,0.0,0.09226268,0.0,1.2743566,0.10966218,0.0,3.353808e-05,0.0,1.272152
0.07710502,0.0,0.37482473,0.0,1.2771192,0.057747878,0.0,0.08016385,0.0,1.2742125,0.13810866,0.0,5.979613e-06,0.0,1.2721416
0.022017308,0.0,0.36878347,0.0,1.2768964,0.0,0.0,0.06596382,0.0,1.2742926,0.64231706,0.0,1.1443341e-06,0.0,1.272094
0.042641867,0.0,0.36143127,0.0,1.2766197,0.0,0.0,0.05709605,0.0,1.2744926,0.47695008,0.0,9.943338e-06,0.0,1.2720083
0.08955088,0.0,0.3531193,0.0,1.276336,0.0,0.0,0.05428039,0.0,1.2745879,0.3434544,0.0,3.3144174e-06,0.0,1.2719165
0.0,0.0,0.3430641,0.0,1.2760235,0.0,0.0,0.03689026,0.0,1.2745737,0.12007624,0.0,5.790364e-07,0.0,1.2718456
0.06608156,0.0,0.33307752,0.0,1.2757765,0.034654643,0.0,0.04085049,0.0,1.2745742,0.06632849,0.0,9.969093e-08,0.0,1.2718046
0.022017308,0.0,0.33319336,0.0,1.275575,0.0,0.0,0.04657175,0.0,1.2745085,0.12063538,0.0,1.7295894e-08,0.0,1.2717702
0.0,0.0,0.32489175,0.0,1.2753608,0.011546619,0.0,0.064578705,0.0,1.2743914,0.19737795,0.0,3.221959e-09,0.0,1.2716367
0.07710502,0.0,0.32706472,0.0,1.2750424,0.0,0.0,0.063719735,0.0,1.2744201,0.045220796,0.0,1.270063e-06,0.0,1.272228
0.011023471,0.0,0.33315742,0.0,1.2747136,0.0,0.0,0.057670925,0.0,1.2744592,0.19905537,0.0,0.0011444126,0.0,1.2725044
0.08359465,0.0,0.3225013,0.0,1.2744635,0.0692945,0.0,0.06336977,0.0,1.2743487,0.010973207,0.0,0.0007211369,0.0,1.2729499
0.15874392,0.0,0.30917025,0.0,1.2742101,0.011546619,0.0,0.04597031,0.0,1.274195,0.010973207,0.0,0.0001253477,0.0,1.2729751
0.3681306,0.0,0.29651147,0.0,1.2739977,0.0692945,0.0,0.03973868,0.0,1.274083,0.30697024,0.0,2.2344986e-05,0.0,1.2729726
0.7186221,0.0,0.28245896,0.0,1.2737485,0.0,0.0,0.016885528,0.0,1.274056,1.3878835,0.0,5.6875897e-06,0.0,1.2729895
0.13607466,0.0,0.28240293,0.0,1.2734505,0.0,0.0,0.008618412,0.0,1.2740164,1.3419586,0.0,2.2369804e-06,0.0,1.27297
0.011023471,0.0,0.25783375,0.0,1.2732993,0.0,0.0,0.00936164,0.0,1.2738928,1.4918264,0.0,7.850401e-07,0.0,1.2729967
0.04406425,0.0,0.23173419,0.0,1.2731067,0.023093238,0.0,0.005199886,0.0,1.2737037,0.20828126,0.0,2.7310293e-07,0.0,1.2730241
0.0881285,0.0,0.24941275,0.0,1.2727154,0.0,0.0,0.0156495,0.0,1.2734185,0.23022766,0.0,7.490796e-08,0.0,1.2730232
0.0,0.0,0.2550603,0.0,1.2723608,0.0,0.0,0.028722461,0.0,1.2731422,0.25217408,0.0,6.1766364e-08,0.0,1.2730266
0.011023471,0.0,0.23639543,0.0,1.2721893,0.0,0.0,0.015785526,0.0,1.2730491,0.08771576,0.0,2.261684e-08,0.0,1.2729934
0.0,0.0,0.18958567,0.0,1.2720339,0.0,0.0,0.0067484924,0.0,1.2730047,0.07674256,0.0,5.0536255e-09,0.0,1.2729852
0.055087723,0.0,0.14446704,0.0,1.2719053,0.08084112,0.0,0.0089501,0.0,1.2729025,0.010973207,0.0,1.2165373e-09,0.0,1.2729964
0.0,0.0,0.14321744,0.0,1.2716289,0.0,0.0,0.003508348,0.0,1.2727964,0.10966218,0.0,1.1002916e-09,0.0,1.2730216
0.028032804,0.0,0.106671415,0.0,1.2714095,0.21946977,0.0,0.0013691637,0.0,1.2727559,0.07674256,0.0,9.993846e-09,0.0,1.273019
0.016031446,0.0,0.08914148,0.0,1.2718648,0.0,0.0,0.0026627653,0.0,1.272649,0.06583924,0.0,5.7581918e-08,0.0,1.2729939
0.20055605,0.0,0.15999681,0.0,1.2736653,0.04620126,0.0,0.0028521293,0.0,1.2723461,0.6603494,0.0,5.9648116e-08,0.0,1.2728708
0.16209243,0.0,0.21592748,0.0,1.2751445,0.0,0.0,0.00033341043,0.0,1.2721627,0.28250766,0.0,7.49955e-08,0.0,1.2726988
0.011882828,0.0,0.1986876,0.0,1.2749043,0.049586885,0.0,0.00041125726,0.0,1.2720482,0.5393646,0.0,7.8556724e-07,0.0,1.2727077
0.44641224,0.0,0.23307912,0.0,1.2742065,0.029169628,0.0,0.00013049858,0.0,1.2720482,0.23910408,0.0,5.837129e-07,0.0,1.2727131
0.86801887,0.0,0.2377725,0.0,1.2744408,0.0,0.0,0.006261179,0.0,1.2724104,0.010973207,0.0,2.3580647e-07,0.0,1.2727139
0.6153691,0.0,0.21344915,0.0,1.2746104,0.0,0.0,0.009339798,0.0,1.2732223,0.010973207,0.0,7.3112744e-08,0.0,1.2727097
0.29561868,0.0,0.17681219,0.0,1.2740474,0.0,0.0,0.0045259334,0.0,1.2736973,0.12699565,0.0,6.079549e-08,0.0,1.2727032
0.022017308,0.0,0.1792077,0.0,1.2739408,0.0,0.0,0.00062211603,0.0,1.2737039,0.065769345,0.0,7.990917e-08,0.0,1.2726611
0.0,0.0,0.19900505,0.0,1.2740989,0.0,0.0,0.0005615671,0.0,1.2737148,0.07373715,0.0,2.9109003e-08,0.0,1.2722412
0.0881285,0.0,0.23142695,0.0,1.2739162,0.10962635,0.0,0.0027084819,0.0,1.2737467,0.24420628,0.0,8.981736e-09,0.0,1.2722363
0.20929778,0.0,0.27732262,0.0,1.2746408,0.04052405,0.0,0.020922327,0.0,1.2737646,0.17543152,0.0,2.6505111e-09,0.0,1.2722315
0.03304078,0.0,0.29443887,0.0,1.2750257,0.0,0.0,0.02711308,0.0,1.2737839,0.08771576,0.0,7.524293e-10,0.0,1.2722298
0.324659,0.0,0.28823924,0.0,1.2747397,0.0,0.0,0.018432964,0.0,1.2738078,0.18144234,0.0,9.996132e-08,0.0,1.2720368
0.65623754,0.0,0.30198932,0.0,1.2743194,0.18102024,0.0,0.033869866,0.0,1.2738473,0.01586572,0.0,8.5611305e-07,0.0,1.2718793
0.13177788,0.0,0.29866993,0.0,1.2740097,0.31563845,0.0,0.047847837,0.0,1.273785,0.12063538,0.0,6.89035e-06,0.0,1.2719016
0.03286298,0.0,0.29907688,0.0,1.273733,0.011546619,0.0,0.05821637,0.0,1.2736557,0.29473895,0.0,5.227995e-06,0.0,1.271936
0.22559592,0.0,0.2945605,0.0,1.2734709,0.0,0.0,0.031251393,0.0,1.2736235,0.023274383,0.0,2.1874614e-06,0.0,1.2719549
0.2933962,0.0,0.30503127,0.0,1.2731575,0.0,0.0,0.0179246,0.0,1.2736273,0.043822937,0.0,8.541276e-07,0.0,1.2727432
0.03819692,0.0,0.29710647,0.0,1.2729002,0.04620126,0.0,0.032504965,0.0,1.2734797,0.19968441,0.0,1.1230815e-06,0.0,1.2736207
0.056895334,0.0,0.3024866,0.0,1.2730843,0.30457842,0.0,0.01470479,0.0,1.273281,0.29243246,0.0,6.677025e-07,0.0,1.2736726
0.22950748,0.0,0.33649677,0.0,1.2754133,0.07658321,0.0,0.032012638,0.0,1.2731578,0.40691727,0.0,1.0537992e-06,0.0,1.2737054
0.04406425,0.0,0.3743928,0.0,1.2772436,0.0,0.0,0.06323556,0.0,1.2735374,1.0881482,0.0,3.995288e-05,0.0,1.2736411
0.12116928,0.0,0.36793178,0.0,1.2766603,0.103949144,0.0,0.09947568,0.0,1.2744836,1.6118463,0.0,0.00021365711,0.0,1.2733899
0.022017308,0.0,0.3627612,0.0,1.2764556,0.011546619,0.0,0.12518072,0.0,1.2750297,1.2659763,0.0,0.00046828992,0.0,1.27339
