bulk_species_node [MG] at P @ dist356,bulk_species_node [MG] at Chlorine @ dist356,bulk_species_node [MG] at P @ dist399,bulk_species_node [MG] at Chlorine @ dist399,bulk_species_node [MG] at P @ dist485,bulk_species_node [MG] at Chlorine @ dist485,bulk_species_node [MG] at P @ dist606,bulk_species_node [MG] at Chlorine @ dist606,bulk_species_node [MG] at P @ dist1028,bulk_species_node [MG] at Chlorine @ dist1028,bulk_species_node [MG] at P @ dist1332,bulk_species_node [MG] at Chlorine @ dist1332,bulk_species_node [MG] at P @ dist1363,bulk_species_node [MG] at Chlorine @ dist1363,bulk_species_node [MG] at P @ dist1459,bulk_species_node [MG] at Chlorine @ dist1459,bulk_species_node [MG] at P @ dist1464,bulk_species_node [MG] at Chlorine @ dist1464,bulk_species_node [MG] at P @ dist1915,bulk_species_node [MG] at Chlorine @ dist1915
0.0,0.027574236,0.0,0.14791416,0.0,0.03365971,0.0,0.4065003,0.0,0.102163665,2.77536e-27,0.091595076,0.0,0.07256355,0.0,0.05101994,0.0,0.037631273,2.1407598000000003e-31,0.05704396
0.0,0.028001785,0.0,0.13454144,0.0,0.286967,0.0,0.2833495,0.0,0.102747954,2.3387149e-27,0.06836198,0.0,0.075047575,0.0,0.05052478,0.0,0.036888734,2.05889e-31,0.09323828
0.0,0.027243923,0.0,0.15057155,0.0,0.31146207,0.0,0.27163103,0.0,0.102189,1.6811338e-27,0.022459637,0.0,0.07343497,0.0,0.057865307,0.0,0.0415346,2.6975806e-31,0.1755336
0.0,0.028235797,0.0,0.12650967,0.0,0.2761079,0.0,0.20287204,0.0,0.10319521,1.5427644e-27,0.353546,0.0,0.073302284,0.0,0.049525958,0.0,0.036316592,1.3442734e-31,0.09792198
0.0,0.027464826,0.0,0.088144295,0.0,0.19777986,0.0,0.11879472,0.0,0.10236804,5.800388000000001e-28,0.26867974,0.0,0.07118862,0.0,0.05200522,0.0,0.03664716,1.3525806e-31,0.03272047
0.0,0.026836732,0.0,0.026981534,0.0,0.11793049,0.0,0.069824316,0.0,0.101823516,3.104086e-28,0.23853773,0.0,0.071704395,0.0,0.045887887,0.0,0.032994717,1.8020987e-31,0.025009852
0.0,0.025852427,0.0,0.030331487,0.0,0.08235857,0.0,0.054935034,0.0,0.10059817,1.4503565e-28,0.19871502,0.0,0.06976224,0.0,0.05591697,0.0,0.038948152,2.3037903e-31,0.061836384
0.0,0.025350548,0.0,0.021328993,0.0,0.035217654,0.0,0.0336237,0.0,0.099782616,1.2860292e-28,0.14185935,0.0,0.07177936,0.0,0.048173048,0.0,0.035146497,1.8861666e-31,0.06741876
0.0,0.027806118,0.0,0.045289468,0.0,0.02184476,0.0,0.12469018,0.0,0.10293781,1.4742024e-28,0.09425462,0.0,0.073929794,0.0,0.053765327,0.0,0.039512664,2.2775897e-31,0.04534837
0.0,0.027604362,0.0,0.021214424,0.0,0.27046707,0.0,0.512403,0.0,0.10351297,1.6290205e-28,0.17550994,0.0,0.07560915,0.0,0.0497688,0.0,0.03676371,2.499731e-31,0.01586854
0.0,0.02668949,0.0,0.04862698,0.0,0.30849075,0.0,0.36079842,0.0,0.10289983,7.7186187e-29,0.11660053,0.0,0.076077096,0.0,0.062929526,0.0,0.045663036,2.857081e-31,0.17350696
0.0,0.027320333,0.0,0.017363459,0.0,0.2884436,0.0,0.24796891,0.0,0.10353788,7.597492e-29,0.070396565,0.0,0.07471556,0.0,0.0522016,0.0,0.038730737,1.3787845e-31,0.10409923
0.0,0.027511984,0.0,0.08167521,0.0,0.23530379,0.0,0.15715362,0.0,0.10397336,5.575872e-29,0.1841731,0.0,0.073556155,0.0,0.047342986,0.0,0.034058094,1.3924197e-31,0.029637797
0.0,0.028770287,0.0,0.067487076,0.0,0.15072806,0.0,0.063402735,0.0,0.10589059,4.338922e-29,0.18981405,0.0,0.075791225,0.0,0.06382017,0.0,0.045967016,1.857751e-31,0.060491655
0.0,0.029445456,0.0,0.08263666,0.0,0.09107457,0.0,0.121001855,0.0,0.10683739,5.250400399999998e-29,0.16911416,0.0,0.07627076,0.0,0.05452755,0.0,0.040916234,2.4057090000000003e-31,0.1810787
0.0,0.028343879,0.0,0.045531753,0.0,0.051058725,0.0,0.20015407,0.0,0.105957635,2.645792e-28,0.14534613,0.0,0.074859105,0.0,0.049974594,0.0,0.036773168,9.842977e-32,0.12209525
0.0,0.028242847,0.0,0.048560414,0.0,0.022586975,0.0,0.12661323,0.0,0.106028706,3.5819878e-28,0.11306348,0.0,0.0764483,0.0,0.0651392,0.0,0.046856146,7.7071017e-32,0.11745105
0.0,0.02748011,0.0,0.015658423,0.0,0.21354674,0.0,0.07914196,0.0,0.105231635,3.6758614e-28,0.08821806,0.0,0.077225044,0.0,0.055571202,0.0,0.0413128,8.362445700000001e-32,0.039698564
0.0,0.028379573,0.0,0.05365593,0.0,0.24221838,0.0,0.20701522,0.0,0.10603657,3.50573e-28,0.032891415,0.0,0.07741375,0.0,0.051976092,0.0,0.03822709,1.1197658e-31,0.028197711
0.0,0.027962811,0.0,0.04211981,0.0,0.18932404,0.0,0.09538713,0.0,0.10585185,4.199056e-28,0.22175345,0.0,0.0783813,0.0,0.06479999,0.0,0.046852816,1.4389173e-31,0.0945035
0.0,0.028299645,0.0,0.100146115,0.0,0.12962563,0.0,0.027937885,0.0,0.10664089,4.183107e-28,0.15833114,0.0,0.07920821,0.0,0.05575935,0.0,0.041940887,1.0580849e-31,0.050544888
0.0,0.027636869,0.0,0.05876809,0.0,0.09643516,0.0,0.31805655,0.0,0.10607508,2.1476372e-28,0.12473186,0.0,0.0773443,0.0,0.051838115,0.0,0.0380094,1.03697e-31,0.027316887
0.0,0.028012365,0.0,0.06008617,0.0,0.052386858,0.0,0.2563883,0.0,0.10630401,2.075965e-28,0.110830836,0.0,0.07561048,0.0,0.06273704,0.0,0.04449246,1.3097737e-31,0.08343361
0.0,0.027763832,0.0,0.026468724,0.0,0.06356446,0.0,0.30116254,0.0,0.10607166,1.1129941e-28,0.07772757,0.0,0.07333209,0.0,0.050562248,0.0,0.036564462,8.375076300000001e-32,0.051363427
0.0,0.028527046,0.0,0.08105025,0.0,0.04563747,0.0,0.20272915,0.0,0.106887326,7.424502000000001e-29,0.16901213,0.0,0.07428572,0.0,0.048821572,0.0,0.035015617,9.2274714e-32,0.009409265
0.0,0.028427063,0.0,0.047068648,0.0,0.08596463,0.0,0.11460612,0.0,0.10689632,6.688459000000001e-29,0.14198667,0.0,0.07406121,0.0,0.05652842,0.0,0.04026558,1.0385475e-31,0.10516018
0.0,0.026815021,0.0,0.07356899,0.0,0.07143218,0.0,0.08625961,0.0,0.10547344,7.051819599999998e-29,0.09142545,0.0,0.07264648,0.0,0.04744654,0.0,0.03370215,7.046761e-32,0.03323744
0.0,0.026671423,0.0,0.04312239,0.0,0.034285676,0.0,0.04983791,0.0,0.105029725,8.705021e-29,0.16592827,0.0,0.07171547,0.0,0.054662745,0.0,0.03803358,7.9723725e-32,0.053159337
0.0,0.027039561,0.0,0.06360627,0.0,0.010891235,0.0,0.042032827,0.0,0.1050836,4.8312443e-29,0.11098497,0.0,0.07443023,0.0,0.049607206,0.0,0.036205877,8.9194766e-32,0.0971868
0.0,0.026711356,0.0,0.026099928,0.0,0.23088433,0.0,0.026559686,0.0,0.10449266,4.8298267e-29,0.15565217,0.0,0.07177849,0.0,0.05156595,0.0,0.036385633,5.471434e-32,0.03482735
0.0,0.0248588,0.0,0.037269764,0.0,0.22814733,0.0,0.28985286,0.0,0.10226677,4.368689e-29,0.15088493,0.0,0.07055461,0.0,0.04467638,0.0,0.0314177,6.3881935e-32,0.054612465
0.0,0.02417728,0.0,0.013373374,0.0,0.21580291,0.0,0.22420467,0.0,0.100926034,4.455705e-29,0.13281192,0.0,0.067915,0.0,0.05093049,0.0,0.034460917,8.0680854e-32,0.0669104
0.0,0.023712728,0.0,0.03245038,0.0,0.18290442,0.0,0.14829148,0.0,0.100238875,4.4914696e-29,0.17826118,0.0,0.06903074,0.0,0.043459076,0.0,0.030697778,7.5927255e-32,0.014021783
0.0,0.021985674,0.0,0.014093538,0.0,0.13752215,0.0,0.07051592,0.0,0.09742018,1.9646578e-29,0.13990782,0.0,0.06457966,0.0,0.045828436,0.0,0.030957041,9.2455916e-32,0.06728877
0.0,0.022419795,0.0,0.029572379,0.0,0.11163962,0.0,0.027059117,0.0,0.09666795,1.7770229e-29,0.07445157,0.0,0.065200254,0.0,0.03819634,0.0,0.026183616,7.9561155e-32,0.025670761
0.0,0.021788822,0.0,0.031223131,0.0,0.09519556,0.0,0.40191615,0.0,0.0954501,6.328051000000001e-29,0.062868476,0.0,0.061486907,0.0,0.04387083,0.0,0.02860373,8.8660174e-32,0.051528193
0.0,0.020484626,0.0,0.023437332,0.0,0.06385147,0.0,0.3123915,0.0,0.09296292,5.9565276e-29,0.032207552,0.0,0.06550363,0.0,0.037570655,0.0,0.025600709,8.124276e-32,0.0447538
0.0,0.01925709,0.0,0.01094391,0.0,0.052155923,0.0,0.21112134,0.0,0.09065392,6.293940000000001e-29,0.027832413,0.0,0.06278471,0.0,0.04363447,0.0,0.028809678,9.2468676e-32,0.07282827
0.0,0.020419983,0.0,0.025358578,0.0,0.030121036,0.0,0.12441063,0.0,0.09152204,7.927337699999998e-29,0.31992963,0.0,0.069327086,0.0,0.04004216,0.0,0.027789507,6.951198e-32,0.058811218
0.0,0.019144967,0.0,0.01567199,0.0,0.013765126,0.0,0.07267597,0.0,0.08931672,3.0228175e-29,0.18940997,0.0,0.058757182,0.0,0.039880417,0.0,0.026158834,7.218054e-32,0.021125441
0.0,0.01692118,0.0,0.037026074,0.0,0.15464734,0.0,0.068865396,0.0,0.08481542,1.8022434e-29,0.106062144,0.0,0.061433766,0.0,0.030853378,0.0,0.020220973,8.046522e-32,0.045701955
0.0,0.018259095,0.0,0.011550549,0.0,0.17694086,0.0,0.04609515,0.0,0.08570514,2.9959062e-29,0.04227878,0.0,0.053488437,0.0,0.035363477,0.0,0.022344327,6.958232400000001e-32,0.033518374
0.0,0.016276086,0.0,0.01229153,0.0,0.14747676,0.0,0.03576457,0.0,0.08180872,4.046224e-29,0.015633788,0.0,0.06149094,0.0,0.027353365,0.0,0.01775074,7.842990600000001e-32,0.033861008
0.0,0.01624232,0.0,0.026254633,0.0,0.14006588,0.0,0.07580805,0.0,0.08013477,5.515891e-29,0.4420162,0.0,0.05130914,0.0,0.035052966,0.0,0.022795267,7.4597935e-32,0.02384625
0.0,0.014939206,0.0,0.012657243,0.0,0.12110927,0.0,0.04856017,0.0,0.07638642,3.606394e-29,0.22986263,0.0,0.05466019,0.0,0.026088614,0.0,0.016671043,8.217324e-32,0.014573815
0.0,0.013981862,0.0,0.011322959,0.0,0.07567328,0.0,0.15220645,0.0,0.07342613,2.586332e-29,0.14282142,0.0,0.04716764,0.0,0.028954148,0.0,0.017914867,8.339040400000001e-32,0.043178324
0.0,0.012186346,0.0,0.014616223,0.0,0.052981235,0.0,0.14078298,0.0,0.068944275,1.9458948e-29,0.08029024,0.0,0.062390693,0.0,0.022206554,0.0,0.013835427,6.962123e-32,0.019914735
0.0,0.011830794,0.0,0.011851196,0.0,0.027631637,0.0,0.07180735,0.0,0.06637985,2.1347062e-29,0.040075146,0.0,0.042442966,0.0,0.021826038,0.0,0.013016772,7.409174400000001e-32,0.016784035
0.0,0.011827381,0.0,0.023945846,0.0,0.007750638,0.0,0.030595943,0.0,0.064971976,2.8468886e-29,0.10555372,0.0,0.046751253,0.0,0.023291845,0.0,0.013940294,7.4627805e-32,0.034269627
0.0,0.011793671,0.0,0.0405034,0.0,0.09127296,0.0,0.09582059,0.0,0.06349145,1.6779979e-29,0.070355274,0.0,0.038539086,0.0,0.020205772,0.0,0.012419249,7.12533e-32,0.012917377
0.0,0.010781659,0.0,0.027111815,0.0,0.10299047,0.0,0.03616766,0.0,0.059822872,1.8119755e-29,0.042688355,0.0,0.06440251,0.0,0.020190991,0.0,0.012148194,7.248768e-32,0.020481126
0.0,0.009910054,0.0,0.010494432,0.0,0.08005578,0.0,0.04694724,0.0,0.056543738,5.968764399999998e-29,0.020587169,0.0,0.040498964,0.0,0.01959354,0.0,0.011934552,7.220383e-32,0.015644906
0.0,0.0087056905,0.0,0.009041075,0.0,0.062424503,0.0,0.03303773,0.0,0.052567497,1.0100593e-28,0.20382164,0.0,0.031894643,0.0,0.018124767,0.0,0.010681443,7.6002175e-32,0.023705464
0.0,0.0074344417,0.0,0.0051390324,0.0,0.032799765,0.0,0.19755849,0.0,0.047841392,1.0326061e-28,0.08340664,0.0,0.06011867,0.0,0.014845747,0.0,0.008672163,7.39601e-32,0.01981292
0.0,0.00639484,0.0,0.009852692,0.0,0.01446258,0.0,0.13520733,0.0,0.04370472,1.2528260000000002e-28,0.014448702,0.0,0.03314461,0.0,0.013864068,0.0,0.007946616,7.5624835e-32,0.02037595
0.0,0.005931447,0.0,0.0072895614,0.0,0.08086288,0.0,0.06728383,0.0,0.040802836,1.5940401e-28,0.23136462,0.0,0.026702467,0.0,0.013389162,0.0,0.0076597477,7.359120000000001e-32,0.015422358
0.0,0.0060261698,0.0,0.021118687,0.0,0.073992945,0.0,0.06625454,0.0,0.039848667,1.1219919e-28,0.09549167,0.0,0.056436446,0.0,0.013623706,0.0,0.0077539203,7.463995300000001e-32,0.021532314
0.0,0.0047380347,0.0,0.018776704,0.0,0.049005803,0.0,0.04073793,0.0,0.034777272,1.191254e-28,0.022893151,0.0,0.029910829,0.0,0.010121516,0.0,0.005692367,6.6572265e-32,0.011738368
0.0,0.0041709687,0.0,0.003768435,0.0,0.018878417,0.0,0.014210287,0.0,0.031876437,1.5344646e-28,0.13823625,0.0,0.020192234,0.0,0.010434954,0.0,0.0059043933,7.1866745e-32,0.0119992355
0.0,0.004134186,0.0,0.004920221,0.0,0.006432868,0.0,0.14937027,0.0,0.030870598,1.3391234e-28,0.042219028,0.0,0.05398948,0.0,0.009639866,0.0,0.0054100226,7.118831400000001e-32,0.024334656
0.0,0.0037844253,0.0,0.008961089,0.0,0.029648703,0.0,0.10279906,0.0,0.028633734,1.6286109e-28,0.038004965,0.0,0.02754121,0.0,0.009426923,0.0,0.0050462713,6.9035684e-32,0.014628646
0.0,0.0032475078,0.0,0.0063557387,0.0,0.011129776,0.0,0.058593415,0.0,0.025837857,1.6822195e-28,0.020647194,0.0,0.01614633,0.0,0.006129814,0.0,0.0032662877,6.925264e-32,0.011956475
0.0,0.0029100152,0.0,0.0019050036,0.0,0.016990833,0.0,0.012950617,0.0,0.023847211,1.8073155e-28,0.13984421,0.0,0.039077416,0.0,0.007510436,0.0,0.0039945743,6.684504e-32,0.014422748
0.0,0.002774643,0.0,0.0047274344,0.0,0.010529609,0.0,0.14326885,0.0,0.022364914,1.5144030000000002e-28,0.03616917,0.0,0.029242327,0.0,0.00827628,0.0,0.004499544,6.439471500000001e-32,0.01467285
0.0,0.0022423584,0.0,0.0045007365,0.0,0.030423379,0.0,0.0717135,0.0,0.019437533,1.7298177e-28,0.040880505,0.0,0.015887136,0.0,0.0057005407,0.0,0.003080715,6.368753000000001e-32,0.011601527
0.0,0.0019531809,0.0,0.0018946483,0.0,0.01190445,0.0,0.03368555,0.0,0.01753662,1.7569769e-28,0.015699917,0.0,0.02124443,0.0,0.0040193084,0.0,0.0021044253,6.4064854e-32,0.010765426
0.0,0.001578038,0.0,0.0008013924,0.0,0.0061280658,0.0,0.0121139595,0.0,0.015300171,1.9557886e-28,0.1258892,0.0,0.013958989,0.0,0.0031307428,0.0,0.0015340556,6.3539243e-32,0.0053262664
0.0,0.0013630451,0.0,0.001651294,0.0,0.015437546,0.0,0.082681246,0.0,0.013722814,1.621422e-28,0.025814347,0.0,0.013492026,0.0,0.0023289106,0.0,0.001131755,6.539081e-32,0.003385554
0.0,0.0012192773,0.0,0.00067273073,0.0,0.00474081,0.0,0.021754738,0.0,0.012762602,2.0167832e-28,0.07240509,0.0,0.016102726,0.0,0.0032947904,0.0,0.0015383743,6.394882600000001e-32,0.0011268336
0.0,0.0009856188,0.0,0.0004133392,0.0,0.012325096,0.0,0.030582577,0.0,0.01101199,2.0850852000000003e-28,0.01892929,0.0,0.006198326,0.0,0.0025719618,0.0,0.0011264065,6.529516e-32,0.00027479537
0.0,0.0016753708,0.0,0.0019363285,0.0,0.003317809,0.0,0.011988436,0.0,0.014172976,2.416536e-28,0.16214126,0.0,0.031376973,0.0,0.0033209047,0.0,0.0017195465,6.6890225e-32,8.755551e-05
0.0,0.0021890772,0.0,0.008079964,0.0,0.040329233,0.0,0.15788008,0.0,0.015747195,2.1352162e-28,0.064002305,0.0,0.016515385,0.0,0.008638083,0.0,0.0047301115,6.666274e-32,5.1030038e-05
0.0,0.002178604,0.0,0.007413263,0.0,0.01796913,0.0,0.10783917,0.0,0.0154153425,1.9075999e-28,0.011315619,0.0,0.013556276,0.0,0.007298109,0.0,0.004262003,6.622018000000001e-32,4.5683315e-05
0.0,0.0020451061,0.0,0.0053150244,0.0,0.044611488,0.0,0.03978332,0.0,0.014981143,2.004301e-28,0.18175681,0.0,0.050983217,0.0,0.006695951,0.0,0.0037854232,6.8575625e-32,4.223646e-05
0.0,0.0019046573,0.0,0.008533229,0.0,0.023879154,0.0,0.021523708,0.0,0.014437204,1.2104517e-28,0.054031517,0.0,0.02875452,0.0,0.005868024,0.0,0.003309221,6.6197553e-32,4.08733e-05
0.0,0.0015997012,0.0,0.0033393267,0.0,0.018940113,0.0,0.082574464,0.0,0.013037477,1.3047431e-28,0.055202067,0.0,0.009948187,0.0,0.008259938,0.0,0.0042263204,6.7324793e-32,3.0919113e-05
0.0,0.0013951536,0.0,0.0025891229,0.0,0.009500124,0.0,0.044875797,0.0,0.012038555,1.1999917e-28,0.008415181,0.0,0.03733328,0.0,0.0048117186,0.0,0.0026658252,6.419491e-32,2.2088556e-05
0.0,0.0015326558,0.0,0.0093472665,0.0,0.050588723,0.0,0.005910076,0.0,0.0125203235,1.3326542e-28,0.12784635,0.0,0.014840115,0.0,0.0049746255,0.0,0.0026869026,6.529153500000001e-32,2.0437436e-05
0.0,0.0013989358,0.0,0.0024940106,0.0,0.033376504,0.0,0.043192096,0.0,0.011775967,9.269238e-29,0.03064724,0.0,0.011537633,0.0,0.003678472,0.0,0.0019783801,6.1078205e-32,1.5698222e-05
0.0,0.0012212916,0.0,0.002006688,0.0,0.018773,0.0,0.012405429,0.0,0.010923347,9.734214499999999e-29,0.06469893,0.0,0.021646008,0.0,0.0056152246,0.0,0.0027589726,6.348625e-32,1.4341992e-05
0.0,0.0010743203,0.0,0.0018240409,0.0,0.007342318,0.0,0.07480087,0.0,0.010180399,8.2380985e-29,0.012688139,0.0,0.013616125,0.0,0.0041277357,0.0,0.0020726493,6.310949e-32,1.1167914e-05
0.0,0.0010796848,0.0,0.0028709676,0.0,0.032125063,0.0,0.021116586,0.0,0.010090133,9.190576e-29,0.15009405,0.0,0.009851352,0.0,0.0032363466,0.0,0.0016600251,6.175671e-32,1.0154949e-05
0.0,0.0011117186,0.0,0.0013199509,0.0,0.020680489,0.0,0.044645157,0.0,0.0101546105,6.9443316e-29,0.03247478,0.0,0.026937619,0.0,0.0025542937,0.0,0.0013154708,6.3182334e-32,8.709927e-06
0.0,0.0011090293,0.0,0.0018818541,0.0,0.009349526,0.0,0.017640295,0.0,0.01017698,8.822024e-29,0.079515405,0.0,0.0090490095,0.0,0.003165908,0.0,0.0015541883,6.326745e-32,8.300302e-06
0.0,0.0010223122,0.0,0.0017429638,0.0,0.029276593,0.0,0.044717696,0.0,0.009642958,8.181554e-29,0.012771,0.0,0.023312457,0.0,0.0025501251,0.0,0.0012407671,6.126101e-32,5.934963e-06
0.0,0.00062561606,0.0,0.00077981845,0.0,0.011055565,0.0,0.016064908,0.0,0.0072384505,8.8456446e-29,0.045654308,0.0,0.005605416,0.0,0.0012343599,0.0,0.0006022738,5.830064e-32,3.0425265e-06
0.0,0.0005937141,0.0,0.00019108268,0.0,0.008418446,0.0,0.03569684,0.0,0.007113664,8.879264e-29,0.015520127,0.0,0.012777416,0.0,0.0016695627,0.0,0.00072230236,6.1268194e-32,2.2026352e-06
0.0,0.0004255754,0.0,0.00016841623,0.0,0.0040526045,0.0,0.010487865,0.0,0.005892747,9.432935e-29,0.049805574,0.0,0.0045956387,0.0,0.00088489964,0.0,0.00040813748,6.053437e-32,1.0883698e-06
0.0,0.00039864678,0.0,7.698115e-05,0.0,0.008572488,0.0,0.027024211,0.0,0.0056778183,9.094649e-29,0.012713932,0.0,0.0076234774,0.0,0.0013468186,0.0,0.0005488137,6.0154096e-32,9.835013e-07
0.0,0.0004935095,0.0,7.8984405e-05,0.0,0.002463321,0.0,0.010111009,0.0,0.0063478677,9.8214055e-29,0.09131153,0.0,0.014317947,0.0,0.0011331743,0.0,0.0005068811,5.452942600000001e-32,1.3735003e-06
0.0,0.00040974485,0.0,0.00024612105,0.0,0.0041223816,0.0,0.02501143,0.0,0.0056652944,8.3361524e-29,0.01623847,0.0,0.003900034,0.0,0.0012563957,0.0,0.0005170511,5.141319e-32,1.2443834e-06
0.0,0.00042728827,0.0,0.00012412973,0.0,0.009391214,0.0,0.008160585,0.0,0.005829035,9.895337e-29,0.0685074,0.0,0.0077549242,0.0,0.0009042704,0.0,0.00040590193,5.6552875e-32,1.0694804e-06
0.0,0.0004316816,0.0,0.00020661725,0.0,0.007253235,0.0,0.04516825,0.0,0.0057519446,9.64619e-29,0.010525518,0.0,0.0150561575,0.0,0.0015636274,0.0,0.0006814886,5.732544e-32,1.6060401e-06
0.0,0.00041798063,0.0,0.00024292183,0.0,0.014280186,0.0,0.010327632,0.0,0.0056133457,1.2299341e-28,0.06364174,0.0,0.0057344227,0.0,0.000905375,0.0,0.0004062894,5.600961400000001e-32,1.1563608e-06
0.0,0.0004025723,0.0,0.00027398096,0.0,0.0063038114,0.0,0.026743794,0.0,0.005572615,1.349937e-28,0.0112533765,0.0,0.008612243,0.0,0.0011270742,0.0,0.0004435714,5.630399e-32,8.4493894e-07
0.0,0.00039549934,0.0,9.165795e-05,0.0,0.0096518155,0.0,0.013197633,0.0,0.0055155107,1.5934929e-28,0.066259205,0.0,0.009864208,0.0,0.00078542664,0.0,0.0003389383,5.514752e-32,7.4707384e-07
0.0,0.00047152687,0.0,0.0002414642,0.0,0.0059457817,0.0,0.05209953,0.0,0.006074754,1.4958569e-28,0.014691955,0.0,0.011750721,0.0,0.0016714835,0.0,0.00068193563,5.4054026e-32,1.3187968e-06
0.0,0.0003861865,0.0,0.00038534222,0.0,0.0066695693,0.0,0.014877729,0.0,0.0053894976,1.676101e-28,0.056564327,0.0,0.0046864096,0.0,0.0010207024,0.0,0.00043545745,5.112696e-32,1.0256357e-06
0.0,0.00043874286,0.0,0.00025121652,0.0,0.009194638,0.0,0.05407798,0.0,0.0056702364,1.8481274e-28,0.01607042,0.0,0.007912168,0.0,0.0006698493,0.0,0.0002915762,5.2930383e-32,7.015114e-07
0.0,0.0004341517,0.0,9.443604e-05,0.0,0.0041656718,0.0,0.015237892,0.0,0.0056326105,2.0421208e-28,0.080682606,0.0,0.013871845,0.0,0.0010237151,0.0,0.00041281703,5.216003e-32,7.363522e-07
0.0,0.0004806901,0.0,0.00010170933,0.0,0.011169035,0.0,0.058339797,0.0,0.00598857,1.9324025e-28,0.0159111,0.0,0.0042349366,0.0,0.0008374817,0.0,0.00037809135,5.120672e-32,8.8495926e-07
0.0,0.00040000232,0.0,0.000118374126,0.0,0.0035991988,0.0,0.0127311805,0.0,0.005445505,2.069368e-28,0.05545961,0.0,0.0069265882,0.0,0.0010458122,0.0,0.0004361229,5.166725600000001e-32,1.0118082e-06
0.0,0.00049523526,0.0,0.00019299168,0.0,0.018477036,0.0,0.06625897,0.0,0.0060926774,2.0825733e-28,0.013746727,0.0,0.021831755,0.0,0.0010015406,0.0,0.0004661348,5.0019665e-32,1.4079911e-06
0.0,0.00046954752,0.0,0.00076795474,0.0,0.0068958383,0.0,0.024991648,0.0,0.005901035,2.3132518e-28,0.07227481,0.0,0.0049480423,0.0,0.0013664853,0.0,0.00057753077,4.981317e-32,1.3093859e-06
0.0,0.0005011811,0.0,0.001265525,0.0,0.019056013,0.0,0.008424328,0.0,0.00602467,2.1885546e-28,0.016307628,0.0,0.010473722,0.0,0.0008321836,0.0,0.00038275667,4.960066e-32,9.1916405e-07
0.0,0.0004214548,0.0,0.0003468554,0.0,0.0066585424,0.0,0.03598341,0.0,0.0055258977,2.3358494e-28,0.05401903,0.0,0.008632022,0.0,0.0012112291,0.0,0.0005091464,4.8583696e-32,9.0123615e-07
0.0,0.00042533284,0.0,4.8283528e-05,0.0,0.010494551,0.0,0.0052272375,0.0,0.0056167613,2.2151023e-28,0.009510624,0.0,0.010640808,0.0,0.00083169923,0.0,0.0003648201,4.8360972e-32,8.346855e-07
0.0,0.0003999761,0.0,0.0002636543,0.0,0.0035316078,0.0,0.014514009,0.0,0.0053053154,2.3686314e-28,0.053828187,0.0,0.007368782,0.0,0.001171263,0.0,0.00047540804,4.7801087e-32,8.092089e-07
0.0,0.00037210234,0.0,0.00013316852,0.0,0.0050123446,0.0,0.024734488,0.0,0.0051734746,2.1571845e-28,0.010187188,0.0,0.011176958,0.0,0.00074947265,0.0,0.00033559772,4.6469134e-32,7.706316e-07
0.0,0.00045801263,0.0,5.8340156e-05,0.0,0.014977679,0.0,0.012039874,0.0,0.005871772,2.2496439e-28,0.07255123,0.0,0.00921309,0.0,0.001798721,0.0,0.00076415983,4.616707e-32,1.5205665e-06
0.0,0.00048855547,0.0,0.00025677448,0.0,0.005117497,0.0,0.038054593,0.0,0.0059827697,2.0228911e-28,0.016067108,0.0,0.008492508,0.0,0.0013137335,0.0,0.00056996517,4.6592153e-32,1.2753273e-06
0.0,0.0005349874,0.0,0.00043595667,0.0,0.01408155,0.0,0.015288377,0.0,0.006280657,2.2810835e-28,0.13754597,0.0,0.017163457,0.0,0.0009780928,0.0,0.00044494477,4.5624168e-32,1.2040241e-06
0.0,0.00042855373,0.0,0.00024962338,0.0,0.004668891,0.0,0.018675916,0.0,0.0055738185,1.6669404000000002e-28,0.03266773,0.0,0.0040605725,0.0,0.0012806491,0.0,0.00054578594,4.436123e-32,1.1882589e-06
0.0,0.00046501236,0.0,0.0005629243,0.0,0.0101085985,0.0,0.02429687,0.0,0.005818532,1.9662073e-28,0.033306602,0.0,0.007116568,0.0,0.0009158158,0.0,0.00040799362,4.52188e-32,1.0165745e-06
0.0,0.00047852527,0.0,0.0003655404,0.0,0.0036536343,0.0,0.008478144,0.0,0.0058580544,2.0190964e-28,0.014879631,0.0,0.01628194,0.0,0.0015099904,0.0,0.0006577116,4.5617647e-32,1.4121557e-06
0.0,0.0005413575,0.0,0.00016191477,0.0,0.004238663,0.0,0.059104554,0.0,0.0061810585,2.1779035e-28,0.098729186,0.0,0.0042478787,0.0,0.0010354856,0.0,0.0004822998,4.4324504e-32,1.4536326e-06
0.0,0.00061221013,0.0,0.00020274267,0.0,0.015032347,0.0,0.012054246,0.0,0.0065504676,1.9107921e-28,0.027564501,0.0,0.012198675,0.0,0.0025039627,0.0,0.0011013225,4.17676e-32,2.814188e-06
0.0,0.00062329415,0.0,0.0008651243,0.0,0.005715004,0.0,0.08311097,0.0,0.006648984,1.9902307e-28,0.035735082,0.0,0.0055646836,0.0,0.0022785068,0.0,0.0011014049,4.1813222e-32,4.1524795e-06
0.0,0.0006683204,0.0,0.0010801457,0.0,0.015336663,0.0,0.025172919,0.0,0.006931172,1.9450586e-28,0.05378214,0.0,0.020651132,0.0,0.001784494,0.0,0.0008970945,4.0069617e-32,4.6098335e-06
