bulk_species_node [MG] at P @ dist356,bulk_species_node [MG] at Chlorine @ dist356,bulk_species_node [MG] at P @ dist399,bulk_species_node [MG] at Chlorine @ dist399,bulk_species_node [MG] at P @ dist485,bulk_species_node [MG] at Chlorine @ dist485,bulk_species_node [MG] at P @ dist606,bulk_species_node [MG] at Chlorine @ dist606,bulk_species_node [MG] at P @ dist1028,bulk_species_node [MG] at Chlorine @ dist1028,bulk_species_node [MG] at P @ dist1332,bulk_species_node [MG] at Chlorine @ dist1332,bulk_species_node [MG] at P @ dist1363,bulk_species_node [MG] at Chlorine @ dist1363,bulk_species_node [MG] at P @ dist1459,bulk_species_node [MG] at Chlorine @ dist1459,bulk_species_node [MG] at P @ dist1464,bulk_species_node [MG] at Chlorine @ dist1464,bulk_species_node [MG] at P @ dist1915,bulk_species_node [MG] at Chlorine @ dist1915
0.0,0.021218816,0.0,0.0003745751,0.0,0.005704972,0.0,0.013592097,0.0,0.23857482,0.0,0.042722274,0.0,0.15972286,0.0,0.09740473,0.0,0.04553531,0.0,0.00032064167
0.0,0.021519346,0.0,0.00062848104,0.0,0.017481154,0.0,0.042654533,0.0,0.23617066,0.0,0.017326217,0.0,0.16257119,0.0,0.090107255,0.0,0.042242616,0.0,0.0004387977
0.0,0.020611284,0.0,0.00057009957,0.0,0.008980302,0.0,0.010039743,0.0,0.23317103,0.0,0.04968128,0.0,0.1547572,0.0,0.085300535,0.0,0.040098228,0.0,0.00042344595
0.0,0.0213592,0.0,0.0006417388,0.0,0.008721462,0.0,0.04551096,0.0,0.23083876,0.0,0.025437968,0.0,0.15280935,0.0,0.08232781,0.0,0.03876854,0.0,0.00035180003
0.0,0.0195343,0.0,0.00021107789,0.0,0.0035799,0.0,0.008589435,0.0,0.22765416,0.0,0.03234546,0.0,0.14439543,0.0,0.07504403,0.0,0.034113266,0.0,0.0003160285
0.0,0.016897328,0.0,0.00026892993,0.0,0.009841591,0.0,0.027240418,0.0,0.22290032,0.0,0.026822181,0.0,0.14078583,0.0,0.06450754,0.0,0.027565753,0.0,0.00018628509
0.0,0.01469009,0.0,5.6533e-05,0.0,0.0026933914,0.0,0.0046763415,0.0,0.21751897,0.0,0.014112161,0.0,0.13516676,0.0,0.054138497,0.0,0.022250718,0.0,0.00011098352
0.0,0.01244255,0.0,4.645109e-05,0.0,0.0027738684,0.0,0.004573808,0.0,0.21064983,0.0,0.016541796,0.0,0.12494588,0.0,0.046117034,0.0,0.01783078,0.0,4.711415e-05
0.0,0.012713599,0.0,4.057461e-05,0.0,0.006000095,0.0,0.0053612594,0.0,0.20523003,0.0,0.021306027,0.0,0.11850821,0.0,0.041735128,0.0,0.01632302,0.0,2.7027392e-05
0.0,0.012244432,0.0,6.709016e-05,0.0,0.004288613,0.0,0.013274733,0.0,0.19896157,0.0,0.056552727,0.0,0.108219676,0.0,0.0341681,0.0,0.012706553,0.0,1.3479162e-05
0.0,0.011212738,0.0,7.34312e-06,0.0,0.004700121,0.0,0.01620725,0.0,0.19176303,0.0,0.005879538,0.0,0.097560085,0.0,0.027439963,0.0,0.009541477,0.0,8.477813e-06
0.0,0.011173839,0.0,4.0515506e-06,0.0,0.004883765,0.0,0.013274305,0.0,0.18464728,0.0,0.010411937,0.0,0.088951066,0.0,0.022841604,0.0,0.008326856,0.0,7.774167e-06
0.0,0.009990247,0.0,1.8919721e-06,0.0,0.003287034,0.0,0.008955892,0.0,0.1761774,0.0,0.021383844,0.0,0.07702002,0.0,0.019210797,0.0,0.0070974557,0.0,6.042031e-06
0.0,0.011140923,0.0,1.4628844e-06,0.0,0.010219917,0.0,0.018029297,0.0,0.17020766,0.0,0.042278472,0.0,0.07321967,0.0,0.018255748,0.0,0.006932075,0.0,8.187087e-06
0.0,0.009600344,0.0,9.0577413e-07,0.0,0.002847968,0.0,0.010071565,0.0,0.16084476,0.0,0.010527159,0.0,0.0607809,0.0,0.014934493,0.0,0.0055693802,0.0,6.9764064e-06
0.0,0.0070854416,0.0,1.6929238e-07,0.0,0.0012462103,0.0,0.0069710314,0.0,0.14793095,0.0,0.017394353,0.0,0.04974933,0.0,0.010441729,0.0,0.0036147325,0.0,3.7483874e-06
0.0,0.0068873023,0.0,1.3262789e-07,0.0,0.0012888281,0.0,0.011672624,0.0,0.13572954,0.0,0.034588512,0.0,0.04302705,0.0,0.008640754,0.0,0.0028882208,0.0,2.3627863e-06
0.0,0.006906235,0.0,1.6561536e-07,0.0,0.0023140546,0.0,0.014144214,0.0,0.12472923,0.0,0.015661018,0.0,0.041015744,0.0,0.008056279,0.0,0.002812474,0.0,2.079912e-06
0.0,0.006074256,0.0,1.5002112e-07,0.0,0.0035101243,0.0,0.008669725,0.0,0.11255556,0.0,0.03784035,0.0,0.0347263,0.0,0.00668781,0.0,0.002202922,0.0,1.5775133e-06
0.0,0.006203955,0.0,6.1168954e-05,0.0,0.006142255,0.0,0.021952514,0.0,0.10330452,0.0,0.015916709,0.0,0.03750763,0.0,0.0074799242,0.0,0.002557147,0.0,2.0728864e-06
0.0,0.005646687,0.0,6.7091364e-06,0.0,0.0039321366,0.0,0.007237912,0.0,0.09414901,0.0,0.034711882,0.0,0.038319014,0.0,0.008092204,0.0,0.002799553,0.0,2.1542457e-06
0.0,0.0056981854,0.0,1.2629279e-06,0.0,0.0061670966,0.0,0.016140318,0.0,0.08853002,0.0,0.026694646,0.0,0.03708053,0.0,0.008066913,0.0,0.002824558,0.0,2.2024014e-06
0.0,0.0057156715,0.0,3.4277647e-07,0.0,0.004900938,0.0,0.03095697,0.0,0.08475758,0.0,0.020511808,0.0,0.042115252,0.0,0.0096940985,0.0,0.0037045258,0.0,4.1218377e-06
0.0,0.0048641013,0.0,9.2492104e-07,0.0,0.0053128204,0.0,0.003990876,0.0,0.07823311,0.0,0.029542195,0.0,0.03768928,0.0,0.009300202,0.0,0.0033845704,0.0,3.5812711e-06
0.0,0.004214604,0.0,1.9264243e-07,0.0,0.003617728,0.0,0.004192018,0.0,0.07106239,0.0,0.01047641,0.0,0.03761083,0.0,0.007898146,0.0,0.0028086863,0.0,2.7946644e-06
0.0,0.0041870466,0.0,1.1853418e-07,0.0,0.0058448873,0.0,0.00613871,0.0,0.067160964,0.0,0.023358935,0.0,0.037821513,0.0,0.008807074,0.0,0.0031930094,0.0,3.5079909e-06
0.0,0.004635798,0.0,1.9893676e-07,0.0,0.004619046,0.0,0.016403545,0.0,0.06761002,0.0,0.034307826,0.0,0.038730774,0.0,0.009268406,0.0,0.0036028486,0.0,4.4999692e-06
0.0,0.0035541405,0.0,1.9369035e-07,0.0,0.004654356,0.0,0.00443595,0.0,0.060446467,0.0,0.0049260394,0.0,0.03445146,0.0,0.0079365475,0.0,0.0029753987,0.0,3.4737236e-06
0.0,0.003235654,0.0,5.8903883e-08,0.0,0.0033264991,0.0,0.0031814747,0.0,0.056970496,0.0,0.005235003,0.0,0.03311868,0.0,0.0069413106,0.0,0.0025218732,0.0,2.854494e-06
0.0,0.0034167084,0.0,5.27448e-08,0.0,0.0063330624,0.0,0.005085146,0.0,0.055239137,0.0,0.005540228,0.0,0.033443145,0.0,0.007570973,0.0,0.0028909538,0.0,3.2849339e-06
0.0,0.0035587577,0.0,1.8029526e-07,0.0,0.0024054262,0.0,0.012951417,0.0,0.05390874,0.0,0.008706925,0.0,0.031891953,0.0,0.007186073,0.0,0.0027518345,0.0,3.5471423e-06
0.0,0.0034122192,0.0,5.3162273e-07,0.0,0.004623836,0.0,0.022143379,0.0,0.050418727,0.0,0.022208385,0.0,0.03112314,0.0,0.0067488216,0.0,0.0026007001,0.0,3.4097363e-06
0.0,0.0030738423,0.0,2.6212393e-07,0.0,0.007066744,0.0,0.008074626,0.0,0.04586413,0.0,0.028962685,0.0,0.02902812,0.0,0.006368479,0.0,0.0024937205,0.0,3.5009639e-06
0.0,0.0033829224,0.0,2.785058e-07,0.0,0.0030593253,0.0,0.044045206,0.0,0.045169026,0.0,0.014646894,0.0,0.029260714,0.0,0.006591533,0.0,0.002718602,0.0,4.637e-06
0.0,0.0031397787,0.0,1.2392164e-07,0.0,0.0040346533,0.0,0.0065614968,0.0,0.041986313,0.0,0.06465707,0.0,0.022056116,0.0,0.005115047,0.0,0.0020523428,0.0,3.395562e-06
0.0,0.0026200698,0.0,3.1341199e-06,0.0,0.009551299,0.0,0.012405687,0.0,0.036310352,0.0,0.0055153123,0.0,0.020475361,0.0,0.0040059453,0.0,0.0015273502,0.0,1.8192736e-06
0.0,0.0022205126,0.0,6.884595e-07,0.0,0.0028263256,0.0,0.023678718,0.0,0.031323086,0.0,0.012266398,0.0,0.018212875,0.0,0.0034874266,0.0,0.0013039571,0.0,1.3618177e-06
0.0,0.0018816913,0.0,3.1599126e-07,0.0,0.0037179478,0.0,0.0052171904,0.0,0.02647973,0.0,0.041862838,0.0,0.019339234,0.0,0.0035712265,0.0,0.0013664842,0.0,1.3872351e-06
0.0,0.0019390244,0.0,0.00019268121,0.0,0.012513863,0.0,0.027170457,0.0,0.023674674,0.0,0.014626405,0.0,0.013130947,0.0,0.002865972,0.0,0.0011700876,0.0,1.7106353e-06
0.0,0.0015693369,0.0,9.8348646e-05,0.0,0.0035358132,0.0,0.008697572,0.0,0.018830178,0.0,0.08346154,0.0,0.013893739,0.0,0.0026713584,0.0,0.0011446656,0.0,2.1692863e-06
0.0,0.0012309856,0.0,1.1468849e-05,0.0,0.0063231215,0.0,0.05350549,0.0,0.014383433,0.0,0.011929251,0.0,0.012572377,0.0,0.0021351564,0.0,0.0009665823,0.0,2.267678e-06
0.0,0.0009682205,0.0,1.2161133e-06,0.0,0.0074142143,0.0,0.00956257,0.0,0.010698095,0.0,0.07761699,0.0,0.0136647215,0.0,0.0024358598,0.0,0.0010198831,0.0,2.2185611e-06
0.0,0.00064617954,0.0,2.0232616e-07,0.0,0.0028746673,0.0,0.040622268,0.0,0.0071177166,0.0,0.010734309,0.0,0.0052822097,0.0,0.0013275042,0.0,0.000590827,0.0,1.5093698e-06
0.0,0.00047312866,0.0,1.7185997e-07,0.0,0.008987528,0.0,0.007000029,0.0,0.004841558,0.0,0.05848338,0.0,0.009923524,0.0,0.00084319664,0.0,0.00039967246,0.0,1.3334884e-06
0.0,0.00033773892,0.0,2.9271653e-06,0.0,0.0044902135,0.0,0.048846908,0.0,0.0031759448,0.0,0.008984982,0.0,0.011798597,0.0,0.0022279532,0.0,0.00096897443,0.0,2.3136295e-06
0.0,0.00021996898,0.0,3.4562538e-07,0.0,0.014936946,0.0,0.009761824,0.0,0.0019588086,0.0,0.052980337,0.0,0.0033987698,0.0,0.0018950251,0.0,0.0008971831,0.0,2.5449554e-06
0.0,0.00014807364,0.0,2.896643e-08,0.0,0.004666772,0.0,0.09570949,0.0,0.001229887,0.0,0.0072885924,0.0,0.010847917,0.0,0.0009521556,0.0,0.00049776764,0.0,2.3049702e-06
0.0,0.0029175445,0.0,2.2703138e-07,0.0,0.025545148,0.0,0.039532095,0.0,0.03942027,0.0,0.06408289,0.0,0.022900473,0.0,0.0048981016,0.0,0.002119813,0.0,4.912124e-06
0.0,0.008147616,0.0,2.8422903e-06,0.0,0.020638706,0.0,0.013475213,0.0,0.08435066,0.0,0.0064299623,0.0,0.04041353,0.0,0.012259887,0.0,0.0056653987,0.0,1.509752e-05
0.0,0.011100201,0.0,5.9379972e-06,0.0,0.011856357,0.0,0.0957866,0.0,0.11120755,0.0,0.03930099,0.0,0.05791113,0.0,0.018414909,0.0,0.008648872,0.0,2.6696245e-05
0.0,0.016371347,0.0,7.435424e-06,0.0,0.03638336,0.0,0.037502065,0.0,0.13941607,0.0,0.032709874,0.0,0.07759533,0.0,0.031177735,0.0,0.016223975,0.0,7.680373e-05
0.0,0.021647846,0.0,1.9918749e-05,0.0,0.03219129,0.0,0.021776183,0.0,0.16609058,0.0,0.021515515,0.0,0.09761197,0.0,0.04287267,0.0,0.02292202,0.0,0.00015940894
0.0,0.025331564,0.0,1.9779607e-05,0.0,0.02022835,0.0,0.12192806,0.0,0.1875365,0.0,0.15655641,0.0,0.11388943,0.0,0.054643802,0.0,0.030247202,0.0,0.00043852063
0.0,0.030634487,0.0,6.825974e-05,0.0,0.009946933,0.0,0.09548637,0.0,0.20824899,0.0,0.04818593,0.0,0.12741412,0.0,0.06375706,0.0,0.03531306,0.0,0.0018903019
0.0,0.034046,0.0,0.0001932096,0.0,0.052315753,0.0,0.026276514,0.0,0.22505397,0.0,0.0111395735,0.0,0.14144912,0.0,0.07431639,0.0,0.042342786,0.0,0.0017296422
0.0,0.039603993,0.0,0.002060057,0.0,0.042905357,0.0,0.040721145,0.0,0.2393992,0.0,0.25601977,0.0,0.15865567,0.0,0.091572404,0.0,0.05470457,0.0,0.004536916
0.0,0.045031495,0.0,0.0071259635,0.0,0.02531588,0.0,0.09348541,0.0,0.25062868,0.0,0.083698496,0.0,0.16964415,0.0,0.10641138,0.0,0.06582435,0.0,0.013605071
0.0,0.04909376,0.0,0.011574988,0.0,0.009271101,0.0,0.042837333,0.0,0.25900942,0.0,0.054607578,0.0,0.17823176,0.0,0.12461419,0.0,0.07842811,0.0,0.0096415095
0.0,0.0527675,0.0,0.005077162,0.0,0.10214689,0.0,0.06545691,0.0,0.26512006,0.0,0.041406922,0.0,0.18965489,0.0,0.14201461,0.0,0.09323989,0.0,0.02141756
0.0,0.056542676,0.0,0.011192072,0.0,0.101361744,0.0,0.052272554,0.0,0.26917157,0.0,0.024846716,0.0,0.19767769,0.0,0.1560567,0.0,0.106471315,0.0,0.004908033
0.0,0.06036132,0.0,0.017729126,0.0,0.087458886,0.0,0.014745175,0.0,0.27227607,0.0,0.11504751,0.0,0.20247985,0.0,0.16820253,0.0,0.11803581,0.0,0.015184226
0.0,0.067312926,0.0,0.03006656,0.0,0.08444422,0.0,0.34135306,0.0,0.2753936,0.0,0.06909852,0.0,0.20950687,0.0,0.18480907,0.0,0.13615997,0.0,0.008732229
0.0,0.07031735,0.0,0.003907382,0.0,0.05133232,0.0,0.18036596,0.0,0.2772426,0.0,0.09332761,0.0,0.21703379,0.0,0.19637364,0.0,0.15060268,0.0,0.027440403
0.0,0.07116192,0.0,0.022045564,0.0,0.033005595,0.0,0.12129943,0.0,0.27834174,0.0,0.05247315,0.0,0.22166413,0.0,0.20338407,0.0,0.16299634,0.0,0.005427348
0.0,0.0770194,0.0,0.013215872,0.0,0.13640413,0.0,0.0718747,0.0,0.2802118,0.0,0.02311587,0.0,0.2281202,0.0,0.21509744,0.0,0.18145551,0.0,0.035743427
0.0,0.081614606,0.0,0.007820166,0.0,0.1309842,0.0,0.021161748,0.0,0.28178698,0.0,0.23423791,0.0,0.23469885,0.0,0.21975888,0.0,0.19308805,0.0,0.009306714
0.0,0.086439125,0.0,0.013313522,0.0,0.1314691,0.0,0.22999592,0.0,0.28315312,0.0,0.11184064,0.0,0.23849966,0.0,0.22236246,0.0,0.19870514,0.0,0.042538118
0.0,0.09329263,0.0,0.03509651,0.0,0.1014456,0.0,0.12271534,0.0,0.28475407,0.0,0.040430315,0.0,0.24427482,0.0,0.22706077,0.0,0.20567848,0.0,0.016391434
0.0,0.09967591,0.0,0.04696774,0.0,0.056249473,0.0,0.043267753,0.0,0.28615573,0.0,0.018516982,0.0,0.24757923,0.0,0.22697961,0.0,0.2084186,0.0,0.062428813
0.0,0.10229733,0.0,0.07141171,0.0,0.023239082,0.0,0.058602728,0.0,0.28693408,0.0,0.46740815,0.0,0.25079402,0.0,0.22834367,0.0,0.21047474,0.0,0.012034739
0.0,0.10580302,0.0,0.063882284,0.0,0.035592116,0.0,0.18015142,0.0,0.28804561,0.0,0.18809642,0.0,0.25492036,0.0,0.2314834,0.0,0.21388488,0.0,0.10284894
0.0,0.10992935,0.0,0.057425957,0.0,0.024074392,0.0,0.09983543,0.0,0.2893037,0.0,0.07504474,0.0,0.2595741,0.0,0.23178527,0.0,0.21603766,0.0,0.028491959
0.0,0.114356525,0.0,0.057538636,0.0,0.024932701,0.0,0.12345384,0.0,0.29067025,0.0,0.035874072,0.0,0.26413524,0.0,0.23624036,0.0,0.2200586,0.0,0.080751225
0.0,0.1199265,0.0,0.082600564,0.0,0.0234882,0.0,0.07769467,0.0,0.29217654,0.0,0.04299506,0.0,0.26790792,0.0,0.23852526,0.0,0.22372285,0.0,0.08406082
0.0,0.12686765,0.0,0.021897884,0.0,0.023043802,0.0,0.11491826,0.0,0.2938414,0.0,0.16948578,0.0,0.27229926,0.0,0.2393927,0.0,0.22622372,0.0,0.03091834
0.0,0.13435237,0.0,0.03802329,0.0,0.02799119,0.0,0.04490059,0.0,0.29530483,0.0,0.1816517,0.0,0.2754976,0.0,0.24118778,0.0,0.22852325,0.0,0.06570616
0.0,0.14466871,0.0,0.04988379,0.0,0.023567379,0.0,0.044832908,0.0,0.2971621,0.0,0.11379785,0.0,0.28005168,0.0,0.2446574,0.0,0.2327037,0.0,0.08148481
0.0,0.15370901,0.0,0.049808692,0.0,0.025018565,0.0,0.04644172,0.0,0.29868427,0.0,0.04495609,0.0,0.28353357,0.0,0.2475423,0.0,0.23631224,0.0,0.08771193
0.0,0.16217108,0.0,0.028842548,0.0,0.029342886,0.0,0.06543007,0.0,0.30005366,0.0,0.09714007,0.0,0.28557637,0.0,0.24907672,0.0,0.23811886,0.0,0.025764808
0.0,0.16958842,0.0,0.066602595,0.0,0.025288481,0.0,0.051721796,0.0,0.30110228,0.0,0.20275141,0.0,0.28744394,0.0,0.24977882,0.0,0.23944323,0.0,0.101402916
0.0,0.17720021,0.0,0.024799872,0.0,0.025021562,0.0,0.030156836,0.0,0.3021392,0.0,0.14256835,0.0,0.28907502,0.0,0.2536034,0.0,0.24275105,0.0,0.0426327
0.0,0.18553708,0.0,0.06270816,0.0,0.04227382,0.0,0.08415825,0.0,0.30311978,0.0,0.11068284,0.0,0.29061392,0.0,0.25339106,0.0,0.24384418,0.0,0.05263146
0.0,0.19097723,0.0,0.02891814,0.0,0.03424766,0.0,0.037527837,0.0,0.30354455,0.0,0.13306059,0.0,0.29136413,0.0,0.2525858,0.0,0.24329929,0.0,0.08827838
0.0,0.19786145,0.0,0.030775389,0.0,0.031530462,0.0,0.046387866,0.0,0.30435932,0.0,0.092157245,0.0,0.29228923,0.0,0.2553636,0.0,0.2452102,0.0,0.035072774
0.0,0.2062374,0.0,0.021584006,0.0,0.03282498,0.0,0.047775812,0.0,0.3055454,0.0,0.038341403,0.0,0.29356834,0.0,0.25512102,0.0,0.24607974,0.0,0.058114696
0.0,0.21376905,0.0,0.0632117,0.0,0.03826996,0.0,0.047994472,0.0,0.30635098,0.0,0.07545441,0.0,0.29455185,0.0,0.25773415,0.0,0.24808045,0.0,0.1451629
0.0,0.22119668,0.0,0.039000116,0.0,0.039829776,0.0,0.041424807,0.0,0.3071339,0.0,0.15056525,0.0,0.29520887,0.0,0.25836775,0.0,0.24908768,0.0,0.095297866
0.0,0.22652896,0.0,0.020060482,0.0,0.039821323,0.0,0.039913237,0.0,0.30744007,0.0,0.0919787,0.0,0.29623938,0.0,0.25808725,0.0,0.24902955,0.0,0.06624496
0.0,0.23224284,0.0,0.032141622,0.0,0.03774122,0.0,0.042295948,0.0,0.30804107,0.0,0.083348855,0.0,0.29690224,0.0,0.25895274,0.0,0.24985123,0.0,0.020332519
0.0,0.23733777,0.0,0.038418464,0.0,0.040424477,0.0,0.040738445,0.0,0.3085374,0.0,0.052381,0.0,0.29739672,0.0,0.25647336,0.0,0.24830435,0.0,0.109337084
0.0,0.24115697,0.0,0.02804017,0.0,0.038051426,0.0,0.040683083,0.0,0.30882204,0.0,0.03599213,0.0,0.29756662,0.0,0.25822648,0.0,0.24870889,0.0,0.052856587
0.0,0.2450495,0.0,0.020107653,0.0,0.041330885,0.0,0.045223895,0.0,0.3093347,0.0,0.05742781,0.0,0.2983403,0.0,0.2606972,0.0,0.25098008,0.0,0.049187742
0.0,0.24848875,0.0,0.048016768,0.0,0.04120979,0.0,0.04111786,0.0,0.30977502,0.0,0.022512825,0.0,0.29889965,0.0,0.26018,0.0,0.2512273,0.0,0.10614227
0.0,0.25134462,0.0,0.036037028,0.0,0.046167742,0.0,0.045431573,0.0,0.3100489,0.0,0.2794018,0.0,0.29949287,0.0,0.26017332,0.0,0.25141993,0.0,0.059960444
0.0,0.2531593,0.0,0.04640254,0.0,0.040468786,0.0,0.03785203,0.0,0.3101716,0.0,0.1300168,0.0,0.2995201,0.0,0.2591466,0.0,0.2503318,0.0,0.034221813
0.0,0.25506878,0.0,0.013251103,0.0,0.043261472,0.0,0.071481295,0.0,0.3103832,0.0,0.12901802,0.0,0.29930118,0.0,0.25904718,0.0,0.25012285,0.0,0.09573346
0.0,0.25673503,0.0,0.060979474,0.0,0.044114787,0.0,0.04240053,0.0,0.31051573,0.0,0.08005331,0.0,0.29928228,0.0,0.25893754,0.0,0.24963081,0.0,0.0704633
0.0,0.25828215,0.0,0.015138245,0.0,0.04023497,0.0,0.04616036,0.0,0.3106691,0.0,0.025943132,0.0,0.29979977,0.0,0.25861475,0.0,0.24926786,0.0,0.02104242
0.0,0.25974232,0.0,0.08727744,0.0,0.050553862,0.0,0.03987758,0.0,0.31093746,0.0,0.17389819,0.0,0.29999602,0.0,0.26004866,0.0,0.25049284,0.0,0.10252454
0.0,0.26111373,0.0,0.05681009,0.0,0.04321797,0.0,0.06125562,0.0,0.3110488,0.0,0.21857953,0.0,0.29951647,0.0,0.25781623,0.0,0.24901794,0.0,0.04551573
0.0,0.26224938,0.0,0.01669483,0.0,0.04072479,0.0,0.0434133,0.0,0.31110632,0.0,0.17118803,0.0,0.30020365,0.0,0.2603325,0.0,0.25056866,0.0,0.04853111
0.0,0.2630717,0.0,0.051192455,0.0,0.04379488,0.0,0.05138949,0.0,0.31119356,0.0,0.11270711,0.0,0.29985306,0.0,0.25935766,0.0,0.25017634,0.0,0.10111797
0.0,0.2645168,0.0,0.020431336,0.0,0.042245016,0.0,0.039800204,0.0,0.31140572,0.0,0.05510469,0.0,0.30028307,0.0,0.26211324,0.0,0.25223783,0.0,0.053674743
0.0,0.2653184,0.0,0.055623546,0.0,0.046194375,0.0,0.06171195,0.0,0.3114034,0.0,0.1131881,0.0,0.30012727,0.0,0.2609978,0.0,0.2519997,0.0,0.028632935
0.0,0.26604718,0.0,0.02802369,0.0,0.04336833,0.0,0.04422698,0.0,0.31138986,0.0,0.07774216,0.0,0.2997017,0.0,0.26193103,0.0,0.2524139,0.0,0.092065595
0.0,0.2662689,0.0,0.01857436,0.0,0.042835526,0.0,0.05035781,0.0,0.31117174,0.0,0.11104573,0.0,0.29959896,0.0,0.2614255,0.0,0.25216326,0.0,0.06326562
0.0,0.26637226,0.0,0.03447511,0.0,0.039365448,0.0,0.03830483,0.0,0.31106177,0.0,0.056139033,0.0,0.2991859,0.0,0.26172534,0.0,0.25205982,0.0,0.01836026
0.0,0.26637787,0.0,0.011424609,0.0,0.04325663,0.0,0.07722837,0.0,0.31095445,0.0,0.10625575,0.0,0.29891008,0.0,0.26026982,0.0,0.251158,0.0,0.09126953
0.0,0.2655581,0.0,0.042922556,0.0,0.040451948,0.0,0.039855804,0.0,0.31058052,0.0,0.06874068,0.0,0.29867536,0.0,0.25975522,0.0,0.25017145,0.0,0.03041298
0.0,0.2651207,0.0,0.012355186,0.0,0.035347275,0.0,0.047624566,0.0,0.3104926,0.0,0.027794337,0.0,0.29873464,0.0,0.2619216,0.0,0.2515795,0.0,0.041922707
0.0,0.26482114,0.0,0.03426485,0.0,0.037974443,0.0,0.03624885,0.0,0.310378,0.0,0.07929166,0.0,0.29859653,0.0,0.2597679,0.0,0.2507098,0.0,0.08651536
0.0,0.2658745,0.0,0.014186225,0.0,0.048517395,0.0,0.10374763,0.0,0.31087425,0.0,0.121309556,0.0,0.2998483,0.0,0.25962606,0.0,0.25075093,0.0,0.05620362
0.0,0.26547647,0.0,0.031184755,0.0,0.044723526,0.0,0.051668342,0.0,0.3105688,0.0,0.09929375,0.0,0.29910058,0.0,0.25699183,0.0,0.24815984,0.0,0.01519879
0.0,0.26437423,0.0,0.011256968,0.0,0.037568014,0.0,0.03492644,0.0,0.30998552,0.0,0.06158646,0.0,0.2984507,0.0,0.25865647,0.0,0.2482357,0.0,0.0556517
0.0,0.26272464,0.0,0.02906205,0.0,0.040736157,0.0,0.10414723,0.0,0.30930972,0.0,0.02161341,0.0,0.29731408,0.0,0.25552815,0.0,0.24549076,0.0,0.015273425
0.0,0.26261267,0.0,0.025061049,0.0,0.04220134,0.0,0.05257871,0.0,0.30946326,0.0,0.30933926,0.0,0.297152,0.0,0.25723097,0.0,0.24644427,0.0,0.051779214
0.0,0.2639086,0.0,0.04142606,0.0,0.045012504,0.0,0.041160315,0.0,0.3100792,0.0,0.15873607,0.0,0.2973807,0.0,0.2570002,0.0,0.24678378,0.0,0.018115055
0.0,0.26389363,0.0,0.009872682,0.0,0.043689962,0.0,0.05133381,0.0,0.30993915,0.0,0.08625674,0.0,0.29717588,0.0,0.25673658,0.0,0.24653398,0.0,0.08798429
0.0,0.26381093,0.0,0.055773348,0.0,0.041822698,0.0,0.038090434,0.0,0.3098762,0.0,0.13861167,0.0,0.29685593,0.0,0.25617886,0.0,0.24577606,0.0,0.027526313
0.0,0.26350084,0.0,0.014896654,0.0,0.04178075,0.0,0.07821362,0.0,0.30976054,0.0,0.094554596,0.0,0.2968695,0.0,0.25774026,0.0,0.24663374,0.0,0.046357207
0.0,0.26228333,0.0,0.013949493,0.0,0.037393466,0.0,0.037798997,0.0,0.3092599,0.0,0.085416794,0.0,0.2953517,0.0,0.25542894,0.0,0.24462222,0.0,0.025306512
0.0,0.26180395,0.0,0.057971265,0.0,0.038730294,0.0,0.05942782,0.0,0.30898115,0.0,0.04384001,0.0,0.2944131,0.0,0.25400823,0.0,0.2432437,0.0,0.055073593
0.0,0.2603012,0.0,0.013450489,0.0,0.032968275,0.0,0.033192474,0.0,0.30842367,0.0,0.026325712,0.0,0.29382452,0.0,0.2541051,0.0,0.24262369,0.0,0.0141192
0.0,0.25913072,0.0,0.0314405,0.0,0.040846836,0.0,0.13688935,0.0,0.30822223,0.0,0.09792423,0.0,0.29414815,0.0,0.25272512,0.0,0.24136125,0.0,0.051251512
0.0,0.25824448,0.0,0.012620308,0.0,0.04308521,0.0,0.076403484,0.0,0.30803138,0.0,0.097484455,0.0,0.29291815,0.0,0.25373602,0.0,0.2412523,0.0,0.016292172
0.0,0.25772816,0.0,0.0543111,0.0,0.03964191,0.0,0.039051842,0.0,0.30799967,0.0,0.06283074,0.0,0.29294515,0.0,0.25452146,0.0,0.2421971,0.0,0.07421634
0.0,0.25634792,0.0,0.014282624,0.0,0.032327995,0.0,0.052156996,0.0,0.3075669,0.0,0.017708765,0.0,0.29248354,0.0,0.2542922,0.0,0.24201068,0.0,0.018729806
0.0,0.25480992,0.0,0.03201007,0.0,0.03409507,0.0,0.03187062,0.0,0.30713102,0.0,0.4507049,0.0,0.2921554,0.0,0.2528863,0.0,0.24104498,0.0,0.09185418
0.0,0.25277612,0.0,0.0131559055,0.0,0.03784916,0.0,0.1018684,0.0,0.30653718,0.0,0.18659754,0.0,0.29046023,0.0,0.25684068,0.0,0.2422772,0.0,0.025982464
0.0,0.25201306,0.0,0.039004482,0.0,0.038339227,0.0,0.055297077,0.0,0.30647558,0.0,0.1525635,0.0,0.291361,0.0,0.25316384,0.0,0.24160214,0.0,0.040613815
0.0,0.25100735,0.0,0.020542664,0.0,0.031207927,0.0,0.031972237,0.0,0.30635133,0.0,0.09520966,0.0,0.2909684,0.0,0.25203165,0.0,0.2399385,0.0,0.030045673
