bulk_species_node [MG] at P @ dist356,bulk_species_node [MG] at Chlorine @ dist356,bulk_species_node [MG] at P @ dist399,bulk_species_node [MG] at Chlorine @ dist399,bulk_species_node [MG] at P @ dist485,bulk_species_node [MG] at Chlorine @ dist485,bulk_species_node [MG] at P @ dist606,bulk_species_node [MG] at Chlorine @ dist606,bulk_species_node [MG] at P @ dist1028,bulk_species_node [MG] at Chlorine @ dist1028,bulk_species_node [MG] at P @ dist1332,bulk_species_node [MG] at Chlorine @ dist1332,bulk_species_node [MG] at P @ dist1363,bulk_species_node [MG] at Chlorine @ dist1363,bulk_species_node [MG] at P @ dist1459,bulk_species_node [MG] at Chlorine @ dist1459,bulk_species_node [MG] at P @ dist1464,bulk_species_node [MG] at Chlorine @ dist1464,bulk_species_node [MG] at P @ dist1915,bulk_species_node [MG] at Chlorine @ dist1915
0.0,0.14253183,0.0,0.010818764,0.0,0.0188076,0.0,0.07728054,0.0,0.24571423,0.0,0.063206196,0.0,0.16481574,0.0,0.157759,0.0,0.13269982,0.0,0.02907568
0.0,0.11083765,0.0,0.029719565,0.0,0.01646126,0.0,0.025616787,0.0,0.27412695,0.0,0.11079675,0.0,0.18048505,0.0,0.15537538,0.0,0.12656474,0.0,0.045273952
0.0,0.07065472,0.0,0.018877573,0.0,0.031248098,0.0,0.19729029,0.0,0.2723927,0.0,0.07728864,0.0,0.2305972,0.0,0.18293431,0.0,0.1422925,0.0,0.020251459
0.0,0.03221871,0.0,0.0393469,0.0,0.030587327,0.0,0.10169721,0.0,0.2704584,0.0,0.051719077,0.0,0.23558843,0.0,0.19238774,0.0,0.15550105,0.0,0.052513395
0.0,0.009888809,0.0,0.035499446,0.0,0.1709076,0.0,0.069694236,0.0,0.2686831,0.0,0.023778856,0.0,0.23860265,0.0,0.20785183,0.0,0.17174706,0.0,0.041158576
0.0,0.15473653,0.0,0.019328421,0.0,0.19634072,0.0,0.11080457,0.0,0.26571015,0.0,0.20457622,0.0,0.23785621,0.0,0.21025757,0.0,0.18066113,0.0,0.054801516
0.0,0.22627705,0.0,0.060767233,0.0,0.20432802,0.0,0.09821414,0.0,0.26269984,0.0,0.105197966,0.0,0.23627661,0.0,0.2040776,0.0,0.18247496,0.0,0.05218723
0.0,0.22639884,0.0,0.020017987,0.0,0.21875256,0.0,0.10728606,0.0,0.25841495,0.0,0.044568516,0.0,0.23095322,0.0,0.20539826,0.0,0.18282415,0.0,0.06976538
0.0,0.21748902,0.0,0.016267141,0.0,0.15679777,0.0,0.0461038,0.0,0.25324968,0.0,0.034264226,0.0,0.22440729,0.0,0.20774187,0.0,0.18396957,0.0,0.03790663
0.0,0.20794655,0.0,0.023899464,0.0,0.092581056,0.0,0.018506972,0.0,0.2482149,0.0,0.078804664,0.0,0.21778068,0.0,0.19948548,0.0,0.18030623,0.0,0.017143145
0.0,0.1976994,0.0,0.042115062,0.0,0.06030581,0.0,0.14942913,0.0,0.24291961,0.0,0.10256497,0.0,0.21133514,0.0,0.19174178,0.0,0.1736881,0.0,0.034386337
0.0,0.18634625,0.0,0.008279823,0.0,0.037281975,0.0,0.07205485,0.0,0.23713522,0.0,0.062297206,0.0,0.20339383,0.0,0.18688984,0.0,0.16722195,0.0,0.026922451
0.0,0.1737928,0.0,0.032801695,0.0,0.025542324,0.0,0.04083305,0.0,0.23098294,0.0,0.035263676,0.0,0.19374737,0.0,0.17939322,0.0,0.1594912,0.0,0.039037637
0.0,0.16170514,0.0,0.014741226,0.0,0.01926931,0.0,0.045111235,0.0,0.23439622,0.0,0.06295477,0.0,0.19079034,0.0,0.17607163,0.0,0.1529562,0.0,0.025445286
0.0,0.14759809,0.0,0.04999566,0.0,0.02169393,0.0,0.06871758,0.0,0.21854196,0.0,0.041298617,0.0,0.17073186,0.0,0.16791783,0.0,0.14547794,0.0,0.04841175
0.0,0.11618044,0.0,0.02332071,0.0,0.014824595,0.0,0.02657752,0.0,0.25488266,0.0,0.04497906,0.0,0.18800047,0.0,0.16638926,0.0,0.14125241,0.0,0.073121294
0.0,0.07641053,0.0,0.028437024,0.0,0.031810086,0.0,0.2180541,0.0,0.2781689,0.0,0.026333371,0.0,0.2317099,0.0,0.18281026,0.0,0.14935115,0.0,0.050612867
0.0,0.03684202,0.0,0.014133758,0.0,0.022127982,0.0,0.18063262,0.0,0.27526337,0.0,0.21131632,0.0,0.23832019,0.0,0.19958118,0.0,0.16357477,0.0,0.013375756
0.0,0.011837152,0.0,0.0647855,0.0,0.23075095,0.0,0.10213819,0.0,0.2733316,0.0,0.20240074,0.0,0.24198835,0.0,0.21119772,0.0,0.17925283,0.0,0.120745145
0.0,0.20769438,0.0,0.038228437,0.0,0.30389664,0.0,0.037895355,0.0,0.27155071,0.0,0.1332328,0.0,0.244489,0.0,0.20957352,0.0,0.18530385,0.0,0.039249904
0.0,0.2337091,0.0,0.08805471,0.0,0.34242374,0.0,0.04934784,0.0,0.26802692,0.0,0.04750353,0.0,0.24191971,0.0,0.20864472,0.0,0.1852195,0.0,0.008757801
0.0,0.22874545,0.0,0.08953312,0.0,0.24826631,0.0,0.034664497,0.0,0.2644553,0.0,0.0237812,0.0,0.2391624,0.0,0.21618877,0.0,0.19160907,0.0,0.04403803
0.0,0.22177401,0.0,0.1341965,0.0,0.14240928,0.0,0.14555407,0.0,0.26044288,0.0,0.20754574,0.0,0.23449825,0.0,0.20950444,0.0,0.19090305,0.0,0.067066856
0.0,0.21315041,0.0,0.09869417,0.0,0.06938603,0.0,0.0777222,0.0,0.25543013,0.0,0.14221172,0.0,0.22833358,0.0,0.2058457,0.0,0.18742666,0.0,0.052775327
0.0,0.20378886,0.0,0.0649629,0.0,0.039427254,0.0,0.031274095,0.0,0.25016636,0.0,0.092179395,0.0,0.22081168,0.0,0.19762996,0.0,0.17980613,0.0,0.020454774
0.0,0.19424722,0.0,0.036931757,0.0,0.034682527,0.0,0.07856598,0.0,0.24481308,0.0,0.03739679,0.0,0.2138925,0.0,0.19331403,0.0,0.17445014,0.0,0.06581231
0.0,0.1835173,0.0,0.0126025025,0.0,0.025896415,0.0,0.02766923,0.0,0.2390119,0.0,0.014284728,0.0,0.20497009,0.0,0.18996817,0.0,0.16961204,0.0,0.0101539325
0.0,0.17204651,0.0,0.0268332,0.0,0.025097985,0.0,0.112622134,0.0,0.23286134,0.0,0.5709788,0.0,0.1979464,0.0,0.18285896,0.0,0.16290478,0.0,0.057594128
0.0,0.1616519,0.0,0.016363414,0.0,0.021229574,0.0,0.037906725,0.0,0.2376746,0.0,0.3100593,0.0,0.19400842,0.0,0.17848337,0.0,0.15689853,0.0,0.021932598
0.0,0.14839147,0.0,0.022290846,0.0,0.018917099,0.0,0.047867123,0.0,0.22232802,0.0,0.18522803,0.0,0.17350939,0.0,0.16998757,0.0,0.14812045,0.0,0.08346924
0.0,0.117122665,0.0,0.026506722,0.0,0.0135530885,0.0,0.030718401,0.0,0.2576562,0.0,0.07781062,0.0,0.18681858,0.0,0.16597328,0.0,0.1411025,0.0,0.017802361
0.0,0.077576436,0.0,0.026726067,0.0,0.029939039,0.0,0.07393949,0.0,0.27870214,0.0,0.042704206,0.0,0.22978772,0.0,0.17722215,0.0,0.14414163,0.0,0.08607313
0.0,0.03779451,0.0,0.021001605,0.0,0.01349123,0.0,0.02516616,0.0,0.2757019,0.0,0.024745075,0.0,0.23856519,0.0,0.19945624,0.0,0.16063388,0.0,0.0174416
0.0,0.01230553,0.0,0.021429384,0.0,0.144984,0.0,0.28768042,0.0,0.2729765,0.0,0.14332154,0.0,0.23929429,0.0,0.20084602,0.0,0.16832009,0.0,0.07833359
0.0,0.14295101,0.0,0.023965804,0.0,0.15896538,0.0,0.15759297,0.0,0.270553,0.0,0.08157033,0.0,0.23783673,0.0,0.2090554,0.0,0.17709912,0.0,0.015324507
0.0,0.21952227,0.0,0.02053572,0.0,0.16475566,0.0,0.092969745,0.0,0.26823282,0.0,0.13691518,0.0,0.2366362,0.0,0.21306208,0.0,0.18467613,0.0,0.0794612
0.0,0.22537169,0.0,0.026250325,0.0,0.16060871,0.0,0.03976596,0.0,0.26520443,0.0,0.09706882,0.0,0.2335245,0.0,0.20373303,0.0,0.18189073,0.0,0.016628373
0.0,0.2195024,0.0,0.0152485175,0.0,0.1375226,0.0,0.038458474,0.0,0.2619554,0.0,0.099674985,0.0,0.23308913,0.0,0.2059806,0.0,0.18382815,0.0,0.0679862
0.0,0.21157268,0.0,0.032426976,0.0,0.069579065,0.0,0.036280096,0.0,0.25801986,0.0,0.09324287,0.0,0.22587623,0.0,0.20505528,0.0,0.18331546,0.0,0.010531463
0.0,0.20187227,0.0,0.01376351,0.0,0.040527314,0.0,0.22987044,0.0,0.2529935,0.0,0.04836584,0.0,0.22073969,0.0,0.19919302,0.0,0.17856449,0.0,0.058589894
0.0,0.19213001,0.0,0.018655844,0.0,0.030989237,0.0,0.14589787,0.0,0.24794838,0.0,0.01801962,0.0,0.21607372,0.0,0.19795732,0.0,0.17589213,0.0,0.008805541
0.0,0.18107706,0.0,0.021878289,0.0,0.024382694,0.0,0.06479988,0.0,0.24230708,0.0,0.33112502,0.0,0.20808284,0.0,0.19288026,0.0,0.17179902,0.0,0.06530681
0.0,0.16811357,0.0,0.019443989,0.0,0.018294636,0.0,0.055709463,0.0,0.2360265,0.0,0.13845076,0.0,0.19697347,0.0,0.18342456,0.0,0.16234265,0.0,0.046684004
0.0,0.1541247,0.0,0.03242079,0.0,0.018529903,0.0,0.020032173,0.0,0.2296826,0.0,0.11698749,0.0,0.18669806,0.0,0.17472759,0.0,0.15188366,0.0,0.016056169
0.0,0.1402099,0.0,0.01861558,0.0,0.039029222,0.0,0.2647054,0.0,0.22769238,0.0,0.078555785,0.0,0.18154663,0.0,0.169918,0.0,0.14460166,0.0,0.056855414
0.0,0.1239919,0.0,0.028424757,0.0,0.039478704,0.0,0.14884794,0.0,0.21074535,0.0,0.13050151,0.0,0.17535414,0.0,0.1696663,0.0,0.14171891,0.0,0.011360468
0.0,0.11047538,0.0,0.02914519,0.0,0.029781282,0.0,0.13195877,0.0,0.24094042,0.0,0.113841794,0.0,0.17101595,0.0,0.16115662,0.0,0.13311778,0.0,0.054411974
0.0,0.07384156,0.0,0.010860381,0.0,0.017951263,0.0,0.044827625,0.0,0.2776208,0.0,0.0772592,0.0,0.18439095,0.0,0.15353972,0.0,0.12501246,0.0,0.016704299
0.0,0.035148337,0.0,0.024254795,0.0,0.026640845,0.0,0.040935293,0.0,0.2746048,0.0,0.124347396,0.0,0.23201542,0.0,0.1704682,0.0,0.13163924,0.0,0.031615395
0.0,0.011215854,0.0,0.03728582,0.0,0.016206978,0.0,0.035431936,0.0,0.27227792,0.0,0.078704126,0.0,0.23344651,0.0,0.19142117,0.0,0.14518555,0.0,0.017410407
0.0,0.0028631096,0.0,0.010471132,0.0,0.052873366,0.0,0.18024874,0.0,0.26954553,0.0,0.077196814,0.0,0.23142998,0.0,0.19506831,0.0,0.15315323,0.0,0.020090096
0.0,0.05082009,0.0,0.016178073,0.0,0.037012156,0.0,0.2283174,0.0,0.26638067,0.0,0.049284562,0.0,0.22932146,0.0,0.2003514,0.0,0.16173786,0.0,0.05966773
0.0,0.20482954,0.0,0.025825517,0.0,0.029661408,0.0,0.20297354,0.0,0.2624758,0.0,0.10049174,0.0,0.22443318,0.0,0.20308855,0.0,0.16733187,0.0,0.009126433
0.0,0.22628258,0.0,0.013602427,0.0,0.010216524,0.0,0.20574525,0.0,0.25806925,0.0,0.08295833,0.0,0.21970151,0.0,0.1962651,0.0,0.16736104,0.0,0.0372392
0.0,0.21730101,0.0,0.021535369,0.0,0.021687623,0.0,0.09455656,0.0,0.2532914,0.0,0.051115762,0.0,0.21192026,0.0,0.1917662,0.0,0.16331464,0.0,0.008288371
0.0,0.20583174,0.0,0.010761315,0.0,0.009756295,0.0,0.07939966,0.0,0.2477769,0.0,0.03763787,0.0,0.20395565,0.0,0.19030009,0.0,0.1603447,0.0,0.019514307
0.0,0.193893,0.0,0.017338315,0.0,0.03617561,0.0,0.035412546,0.0,0.24223743,0.0,0.020484388,0.0,0.19764099,0.0,0.18790138,0.0,0.15816224,0.0,0.038667385
0.0,0.18096721,0.0,0.008354168,0.0,0.028537793,0.0,0.038193572,0.0,0.23660137,0.0,0.30816883,0.0,0.18956539,0.0,0.17889233,0.0,0.1507141,0.0,0.013898561
0.0,0.16563298,0.0,0.016162265,0.0,0.018951628,0.0,0.14629306,0.0,0.22989309,0.0,0.12203377,0.0,0.17900524,0.0,0.16859221,0.0,0.13968512,0.0,0.017363224
0.0,0.14903988,0.0,0.011308465,0.0,0.017234402,0.0,0.10427198,0.0,0.22284949,0.0,0.1119381,0.0,0.16913855,0.0,0.16053703,0.0,0.12876883,0.0,0.019429326
0.0,0.13064192,0.0,0.008540293,0.0,0.0121027045,0.0,0.043859873,0.0,0.2249341,0.0,0.06916268,0.0,0.16745582,0.0,0.151753,0.0,0.11757704,0.0,0.03895141
0.0,0.11055881,0.0,0.010873776,0.0,0.016055614,0.0,0.035573225,0.0,0.20752878,0.0,0.02667712,0.0,0.15180025,0.0,0.1397033,0.0,0.10499163,0.0,0.006724984
0.0,0.09095065,0.0,0.023435839,0.0,0.013963946,0.0,0.17992519,0.0,0.21111019,0.0,0.12351919,0.0,0.13541625,0.0,0.12429379,0.0,0.09097866,0.0,0.014406975
0.0,0.052638,0.0,0.00809223,0.0,0.042611547,0.0,0.14599328,0.0,0.27468917,0.0,0.054466818,0.0,0.17573138,0.0,0.12395616,0.0,0.082102016,0.0,0.021946847
0.0,0.0208182,0.0,0.01323611,0.0,0.024621256,0.0,0.06732142,0.0,0.27018845,0.0,0.027681777,0.0,0.19737509,0.0,0.13608861,0.0,0.08633061,0.0,0.031593714
0.0,0.0059541715,0.0,0.009720049,0.0,0.019804038,0.0,0.08137158,0.0,0.26605254,0.0,0.068113446,0.0,0.19752909,0.0,0.15265661,0.0,0.09568139,0.0,0.009515266
0.0,0.0014888865,0.0,0.005307121,0.0,0.008353789,0.0,0.035372257,0.0,0.26180756,0.0,0.015760556,0.0,0.19255002,0.0,0.16321328,0.0,0.106110744,0.0,0.018417517
0.0,0.0003506686,0.0,0.0061479663,0.0,0.038423132,0.0,0.020797614,0.0,0.2565425,0.0,0.1593171,0.0,0.18943515,0.0,0.16610852,0.0,0.10974699,0.0,0.026425134
0.0,8.3162995e-05,0.0,0.009268463,0.0,0.018223472,0.0,0.11754556,0.0,0.25188532,0.0,0.043076225,0.0,0.18431598,0.0,0.16762437,0.0,0.11280352,0.0,0.017280744
0.0,0.014620848,0.0,0.0059223995,0.0,0.01896988,0.0,0.094502516,0.0,0.24680702,0.0,0.0665175,0.0,0.18189229,0.0,0.17035922,0.0,0.11786144,0.0,0.012450341
0.0,0.16641326,0.0,0.003579625,0.0,0.016355693,0.0,0.03201331,0.0,0.24116509,0.0,0.021650165,0.0,0.17723803,0.0,0.16854908,0.0,0.11867639,0.0,0.02281828
0.0,0.18411829,0.0,0.00273996,0.0,0.005804321,0.0,0.022321425,0.0,0.23398958,0.0,0.08917939,0.0,0.16917163,0.0,0.16106454,0.0,0.11319353,0.0,0.010644477
0.0,0.16887732,0.0,0.004543732,0.0,0.012426189,0.0,0.13343471,0.0,0.22735953,0.0,0.031675696,0.0,0.16562678,0.0,0.15488948,0.0,0.10829878,0.0,0.014533186
0.0,0.14901797,0.0,0.005877961,0.0,0.008492247,0.0,0.084321655,0.0,0.21988289,0.0,0.045333833,0.0,0.15868303,0.0,0.14421797,0.0,0.09792577,0.0,0.015042735
0.0,0.12531257,0.0,0.0019554084,0.0,0.038380284,0.0,0.027352693,0.0,0.21156715,0.0,0.020823205,0.0,0.15131184,0.0,0.13286172,0.0,0.085081704,0.0,0.010944396
0.0,0.098539,0.0,0.0011227779,0.0,0.01952466,0.0,0.012071537,0.0,0.20230503,0.0,0.095683165,0.0,0.14407338,0.0,0.12217546,0.0,0.07557452,0.0,0.011865651
0.0,0.071879506,0.0,0.0014360768,0.0,0.011147163,0.0,0.12996778,0.0,0.192783,0.0,0.026724866,0.0,0.13539499,0.0,0.107167386,0.0,0.06436,0.0,0.01041974
0.0,0.04890009,0.0,0.00072520715,0.0,0.015033616,0.0,0.06745054,0.0,0.1828238,0.0,0.066580914,0.0,0.12536028,0.0,0.08996314,0.0,0.052028686,0.0,0.012338154
0.0,0.03309382,0.0,0.00053170585,0.0,0.0044505764,0.0,0.039277144,0.0,0.17846711,0.0,0.017354947,0.0,0.11839903,0.0,0.07494436,0.0,0.041846436,0.0,0.0072466047
0.0,0.021428147,0.0,0.0005983187,0.0,0.016507026,0.0,0.0149180135,0.0,0.1518161,0.0,0.09943504,0.0,0.11395971,0.0,0.06368629,0.0,0.033814035,0.0,0.00648305
0.0,0.01452918,0.0,0.0007613059,0.0,0.005560979,0.0,0.063580595,0.0,0.11905978,0.0,0.023671795,0.0,0.08616685,0.0,0.047248892,0.0,0.024700802,0.0,0.0044204243
0.0,0.0097885495,0.0,0.0017749564,0.0,0.02200747,0.0,0.015560401,0.0,0.0799249,0.0,0.07007255,0.0,0.078598626,0.0,0.030108606,0.0,0.0154373385,0.0,0.0031092237
0.0,0.0028972563,0.0,0.0010450381,0.0,0.012139021,0.0,0.11441031,0.0,0.2146527,0.0,0.024752073,0.0,0.03346549,0.0,0.016267627,0.0,0.008839528,0.0,0.0014576213
0.0,0.00072611554,0.0,0.00094234565,0.0,0.008469179,0.0,0.053496096,0.0,0.2474453,0.0,0.061795212,0.0,0.112629704,0.0,0.033578813,0.0,0.01463959,0.0,0.00041936728
0.0,0.00017789574,0.0,0.0003999494,0.0,0.010260137,0.0,0.014042029,0.0,0.24013741,0.0,0.026597096,0.0,0.15301165,0.0,0.056466337,0.0,0.025322696,0.0,0.00011860322
0.0,4.3405187e-05,0.0,0.001390406,0.0,0.0070109856,0.0,0.10765075,0.0,0.23278032,0.0,0.057132106,0.0,0.19437662,0.0,0.06812532,0.0,0.030711235,0.0,3.2933083e-05
0.0,1.0698074e-05,0.0,0.00044042928,0.0,0.013322053,0.0,0.041782107,0.0,0.22394724,0.0,0.009770209,0.0,0.17816685,0.0,0.066933066,0.0,0.028079176,0.0,0.000120191
0.0,2.679299e-06,0.0,5.942001e-05,0.0,0.0038505695,0.0,0.0197735,0.0,0.21439412,0.0,0.065591276,0.0,0.15280195,0.0,0.06406417,0.0,0.027295709,0.0,0.00019019852
0.0,6.746687e-07,0.0,1.2076005e-05,0.0,0.005912111,0.0,0.026906362,0.0,0.20384128,0.0,0.010171461,0.0,0.14559355,0.0,0.06288851,0.0,0.02728655,0.0,0.00017702831
0.0,1.7092344e-07,0.0,2.2047907e-06,0.0,0.0043387115,0.0,0.010328492,0.0,0.1928188,0.0,0.045310795,0.0,0.13934426,0.0,0.0599864,0.0,0.026503803,0.0,0.00017205071
0.0,4.3596657e-08,0.0,9.119141e-05,0.0,0.0059915306,0.0,0.016144145,0.0,0.18092217,0.0,0.011155558,0.0,0.118858375,0.0,0.04899096,0.0,0.020583706,0.0,0.00013355527
0.0,1.11978045e-08,0.0,9.697878e-05,0.0,0.0033644894,0.0,0.020046202,0.0,0.16680461,0.0,0.045964625,0.0,0.11198166,0.0,0.04202481,0.0,0.017673045,0.0,0.00011433608
0.0,2.9287524e-09,0.0,9.90753e-05,0.0,0.00441626,0.0,0.010414982,0.0,0.14892142,0.0,0.0068013,0.0,0.088428386,0.0,0.031409424,0.0,0.0124711245,0.0,5.9257047e-05
0.0,0.019030629,0.0,0.00068950997,0.0,0.020682441,0.0,0.09654288,0.0,0.13876754,0.0,0.05210561,0.0,0.09911564,0.0,0.03341057,0.0,0.01601025,0.0,8.9883186e-05
0.0,0.017721808,0.0,0.0015806368,0.0,0.016491327,0.0,0.03773257,0.0,0.12866043,0.0,0.024549633,0.0,0.07565772,0.0,0.03252071,0.0,0.0166274,0.0,0.00014196787
0.0,0.01390492,0.0,0.0016369326,0.0,0.007883718,0.0,0.030883864,0.0,0.11565239,0.0,0.05650091,0.0,0.06815105,0.0,0.02713571,0.0,0.013684148,0.0,0.00015232319
0.0,0.011038988,0.0,0.0005229975,0.0,0.018218148,0.0,0.016272364,0.0,0.10169676,0.0,0.05143936,0.0,0.05531863,0.0,0.02073759,0.0,0.010128182,0.0,0.00012849295
0.0,0.008090273,0.0,0.0016019823,0.0,0.016673453,0.0,0.07411878,0.0,0.06079342,0.0,0.012750448,0.0,0.06398614,0.0,0.019656543,0.0,0.009790507,0.0,0.00015127032
0.0,0.003957892,0.0,0.0010906291,0.0,0.008123281,0.0,0.020747267,0.0,0.02573288,0.0,0.12874953,0.0,0.024752475,0.0,0.009748826,0.0,0.0049555115,0.0,0.00010491123
0.0,0.0014786272,0.0,0.0006353815,0.0,0.01802945,0.0,0.04249982,0.0,0.0077798567,0.0,0.024947882,0.0,0.015620637,0.0,0.0051918095,0.0,0.0026020247,0.0,5.8770223e-05
0.0,0.00039247374,0.0,0.00042720113,0.0,0.004758279,0.0,0.011027134,0.0,0.21119973,0.0,0.08098742,0.0,0.012100135,0.0,0.0015785996,0.0,0.0009156344,0.0,2.4613959e-05
0.0,9.784602e-05,0.0,0.0014127343,0.0,0.034331474,0.0,0.08971274,0.0,0.22022489,0.0,0.021419752,0.0,0.05986787,0.0,0.015749743,0.0,0.007100003,0.0,2.4690577e-05
0.0,2.4085752e-05,0.0,0.001363156,0.0,0.021089341,0.0,0.02951905,0.0,0.21088548,0.0,0.075025715,0.0,0.14063269,0.0,0.020559575,0.0,0.009096839,0.0,2.406035e-05
0.0,6.0749912e-06,0.0,0.00023597281,0.0,0.0043961685,0.0,0.0058010407,0.0,0.19919284,0.0,0.010401429,0.0,0.14187361,0.0,0.004249905,0.0,0.0025901168,0.0,1.3813532e-05
0.0,1.5658533e-06,0.0,0.0003154558,0.0,0.0058838935,0.0,0.010635179,0.0,0.18755108,0.0,0.0605134,0.0,0.13069138,0.0,0.018765302,0.0,0.007316549,0.0,1.2301795e-05
0.0,3.9805806e-07,0.0,0.00041046174,0.0,0.012719356,0.0,0.03985509,0.0,0.17582977,0.0,0.019495603,0.0,0.12358089,0.0,0.12069214,0.0,0.045397986,0.0,5.3976815e-05
0.0,1.0100248e-07,0.0,0.00011109623,0.0,0.0050068395,0.0,0.0060935067,0.0,0.16109608,0.0,0.05209846,0.0,0.11043953,0.0,0.079047866,0.0,0.036399633,0.0,7.170782e-05
0.0,2.604832e-08,0.0,5.8233734e-05,0.0,0.006847079,0.0,0.013281854,0.0,0.14466356,0.0,0.015183011,0.0,0.10012254,0.0,0.051717214,0.0,0.02407432,0.0,5.6793328e-05
0.0,6.848123e-09,0.0,4.2132084e-05,0.0,0.0027112067,0.0,0.018170971,0.0,0.12391291,0.0,0.027187854,0.0,0.07601113,0.0,0.028140863,0.0,0.012051709,0.0,2.497363e-05
0.0,1.8425076e-09,0.0,1.2573698e-05,0.0,0.0043404354,0.0,0.01604202,0.0,0.10381915,0.0,0.030146912,0.0,0.06063086,0.0,0.017867953,0.0,0.0073707183,0.0,1.3275765e-05
0.0,4.895367e-10,0.0,4.5424727e-06,0.0,0.00460886,0.0,0.012092753,0.0,0.08384436,0.0,0.015356033,0.0,0.04625891,0.0,0.011457826,0.0,0.0046520904,0.0,7.2011517e-06
0.0,1.3026193e-10,0.0,4.6681375e-06,0.0,0.0044471733,0.0,0.026156688,0.0,0.0673762,0.0,0.04971183,0.0,0.036007725,0.0,0.008504636,0.0,0.0034618536,0.0,1.3461428e-06
0.0,0.00030255126,0.0,3.7706384e-06,0.0,0.00296364,0.0,0.004052869,0.0,0.05036485,0.0,0.0069924765,0.0,0.024727393,0.0,0.004927688,0.0,0.0018661865,0.0,2.4279603e-07
0.0,0.0019443639,0.0,1.2431976e-06,0.0,0.0028910816,0.0,0.004585276,0.0,0.038407914,0.0,0.011936141,0.0,0.0191314,0.0,0.0033831159,0.0,0.0011984389,0.0,4.783688e-08
0.0,0.0019627404,0.0,3.2216053e-07,0.0,0.004720864,0.0,0.009725084,0.0,0.03309533,0.0,0.03170806,0.0,0.019283645,0.0,0.003338518,0.0,0.0011996123,0.0,1.2636424e-08
0.0,0.0016414662,0.0,2.2114106e-07,0.0,0.0030542037,0.0,0.01711546,0.0,0.028291192,0.0,0.020373845,0.0,0.017082982,0.0,0.002984054,0.0,0.0010783158,0.0,5.5154836e-09
0.0,0.0014130285,0.0,1.2744457e-07,0.0,0.004739837,0.0,0.015705299,0.0,0.02430463,0.0,0.036536388,0.0,0.015591136,0.0,0.0024839689,0.0,0.00093639456,0.0,1.0218833e-08
0.0,0.0013541447,0.0,4.2562842e-08,0.0,0.003957875,0.0,0.013695719,0.0,0.024350831,0.0,0.021245789,0.0,0.012011999,0.0,0.0018431669,0.0,0.00066254806,0.0,6.6503616e-09
0.0,0.0016541607,0.0,5.055265e-08,0.0,0.0050544776,0.0,0.01859689,0.0,0.032049876,0.0,0.027044993,0.0,0.016911605,0.0,0.0024958723,0.0,0.0009126626,0.0,7.663414e-09
0.0,0.0009726238,0.0,2.6562399e-08,0.0,0.003954406,0.0,0.017166346,0.0,0.010664064,0.0,0.019157054,0.0,0.02232397,0.0,0.0041818693,0.0,0.0015342403,0.0,1.5637236e-09
0.0,0.00038861376,0.0,1.4814389e-08,0.0,0.0043910327,0.0,0.013257062,0.0,0.002935006,0.0,0.038866498,0.0,0.02234134,0.0,0.0041230456,0.0,0.0014293296,0.0,2.822473e-10
0.0,0.00013653039,0.0,1.4435212e-08,0.0,0.0037335255,0.0,0.023256106,0.0,0.00076143845,0.0,0.0074345255,0.0,0.028496092,0.0,0.005227708,0.0,0.0018631987,0.0,5.3761273e-11
0.0,4.401915e-05,0.0,1.2443459e-08,0.0,0.0047589233,0.0,0.0045383275,0.0,0.00019788904,0.0,0.010653041,0.0,0.02682793,0.0,0.0051862733,0.0,0.0018384759,0.0,1.0492737e-11
0.0,1.37699135e-05,0.0,3.030351e-09,0.0,0.0037457524,0.0,0.005468602,0.0,5.1060542e-05,0.0,0.021358497,0.0,0.02865476,0.0,0.0052541536,0.0,0.0018224342,0.0,1.893978e-12
0.0,3.8776775e-06,0.0,2.64938e-09,0.0,0.0038902191,0.0,0.0067872633,0.0,0.13041256,0.0,0.019792996,0.0,0.026133044,0.0,0.0049266913,0.0,0.0016298179,0.0,3.4463087e-13
0.0,1.0715768e-06,0.0,8.683748e-06,0.0,0.004346917,0.0,0.00966189,0.0,0.12583049,0.0,0.025923086,0.0,0.023818912,0.0,0.0044589024,0.0,0.0014905133,0.0,6.0807824e-14
0.0,2.9136828e-07,0.0,8.496253e-07,0.0,0.003224645,0.0,0.008281192,0.0,0.10093954,0.0,0.014237373,0.0,0.021599347,0.0,0.0039898627,0.0,0.0013645878,0.0,1.036287e-14
0.0,7.91386e-08,0.0,9.28578e-08,0.0,0.0045435247,0.0,0.016261602,0.0,0.077285625,0.0,0.032362074,0.0,0.021305148,0.0,0.0040634978,0.0,0.0014360205,0.0,2.0057952e-15
0.0,2.106975e-08,0.0,1.7436479e-08,0.0,0.004306297,0.0,0.014088508,0.0,0.05724638,0.0,0.0073057213,0.0,0.022299305,0.0,0.004049166,0.0,0.0014025158,0.0,3.569403e-16
0.0,5.5941918e-09,0.0,1.7129794e-09,0.0,0.0062406203,0.0,0.020465882,0.0,0.04324316,0.0,0.011132623,0.0,0.022017457,0.0,0.004462649,0.0,0.0016732969,0.0,6.8366855e-17
0.0,1.4746299e-09,0.0,2.3905491e-10,0.0,0.0023686027,0.0,0.006389614,0.0,0.03460882,0.0,0.029515713,0.0,0.0191953,0.0,0.0038033905,0.0,0.0014319774,0.0,1.4397375000000002e-17
