bulk_species_node [MG] at P @ dist356,bulk_species_node [MG] at Chlorine @ dist356,bulk_species_node [MG] at P @ dist399,bulk_species_node [MG] at Chlorine @ dist399,bulk_species_node [MG] at P @ dist485,bulk_species_node [MG] at Chlorine @ dist485,bulk_species_node [MG] at P @ dist606,bulk_species_node [MG] at Chlorine @ dist606,bulk_species_node [MG] at P @ dist1028,bulk_species_node [MG] at Chlorine @ dist1028,bulk_species_node [MG] at P @ dist1332,bulk_species_node [MG] at Chlorine @ dist1332,bulk_species_node [MG] at P @ dist1363,bulk_species_node [MG] at Chlorine @ dist1363,bulk_species_node [MG] at P @ dist1459,bulk_species_node [MG] at Chlorine @ dist1459,bulk_species_node [MG] at P @ dist1464,bulk_species_node [MG] at Chlorine @ dist1464,bulk_species_node [MG] at P @ dist1915,bulk_species_node [MG] at Chlorine @ dist1915
0.0,4.0907107e-06,0.0,2.7932899e-08,0.0,0.08610621,0.0,0.22276533,0.0,0.0005195992,0.0,0.24333729,0.0,0.011388434,0.0,0.0027563886,0.0,0.0019352518,0.0,0.0035974358
0.0,2.1170063e-05,0.0,1.3923898e-07,0.0,0.08825162,0.0,0.09282016,0.0,0.004707197,0.0,0.32144177,0.0,0.025760667,0.0,0.006538883,0.0,0.0045512062,0.0,0.013339781
0.0,1.9038775e-05,0.0,6.578336e-08,0.0,0.068524875,0.0,0.026885329,0.0,0.0027259488,0.0,0.30475035,0.0,0.06363227,0.0,0.015411123,0.0,0.010408773,0.0,0.009961822
0.0,4.536355e-06,0.0,3.083563e-08,0.0,0.04995258,0.0,0.0047984617,0.0,0.0005989086,0.0,0.26813135,0.0,0.036726106,0.0,0.003605889,0.0,0.0029880255,0.0,0.030261701
0.0,2.473766e-05,0.0,8.832922e-09,0.0,0.026149392,0.0,0.058822922,0.0,0.0045906603,0.0,0.3078552,0.0,0.024048183,0.0,0.0040744087,0.0,0.0028852087,0.0,0.026448205
0.0,2.1619959e-05,0.0,5.841438e-08,0.0,0.014817021,0.0,0.0068952045,0.0,0.0030396176,0.0,0.36190677,0.0,0.04338764,0.0,0.017509336,0.0,0.011993949,0.0,0.036647722
0.0,5.1050997e-06,0.0,1.2967874e-08,0.0,0.001068626,0.0,0.52321166,0.0,0.0006641269,0.0,0.30219936,0.0,0.016363354,0.0,0.008212691,0.0,0.0062289154,0.0,0.04280266
0.0,4.069387e-05,0.0,2.160664e-08,0.0,0.00013961969,0.0,0.19409694,0.0,0.005533248,0.0,0.16908899,0.0,0.0146496715,0.0,0.013759544,0.0,0.009310475,0.0,0.06683616
0.0,2.4065746e-05,0.0,7.700099e-08,0.0,0.02141244,0.0,0.15384002,0.0,0.0032487824,0.0,0.2131238,0.0,0.052978635,0.0,0.0032481132,0.0,0.0026738432,0.0,0.050196808
0.0,5.668008e-06,0.0,2.1251434e-08,0.0,0.010433922,0.0,0.14064717,0.0,0.0007175208,0.0,0.19469589,0.0,0.026772402,0.0,0.01272066,0.0,0.008288105,0.0,0.06531759
0.0,5.6520003e-06,0.0,3.945165e-08,0.0,0.0028231035,0.0,0.018654292,0.0,0.004912298,0.0,0.18606366,0.0,0.008923264,0.0,0.008463661,0.0,0.005895283,0.0,0.018549386
0.0,2.5096286e-05,0.0,2.1030717e-08,0.0,0.008929923,0.0,0.46782416,0.0,0.003523906,0.0,0.2712258,0.0,0.02754196,0.0,0.0020161208,0.0,0.0016463208,0.0,0.032348834
0.0,6.162426e-06,0.0,1.9268462e-08,0.0,0.009760604,0.0,0.43765247,0.0,0.0007760744,0.0,0.3201388,0.0,0.0062826704,0.0,0.0029883524,0.0,0.0020335382,0.0,0.034894433
0.0,1.3769304e-06,0.0,6.0625915e-08,0.0,0.0023752146,0.0,0.37021735,0.0,0.005561008,0.0,0.29811952,0.0,0.13599098,0.0,0.009988129,0.0,0.0063484902,0.0,0.0347481
0.0,2.5440655e-05,0.0,2.4822983e-08,0.0,0.023989456,0.0,0.34106058,0.0,0.0038714001,0.0,0.22812402,0.0,0.048998144,0.0,0.001888482,0.0,0.0015814506,0.0,0.013714259
0.0,6.563137e-06,0.0,2.311032e-08,0.0,0.12586272,0.0,0.364401,0.0,0.004903512,0.0,0.17299412,0.0,0.017996646,0.0,0.006228195,0.0,0.0028742356,0.0,0.06670455
0.0,1.4680651e-06,0.0,2.0069045e-08,0.0,0.13411745,0.0,0.004817403,0.0,0.0010894544,0.0,0.13377804,0.0,0.08463715,0.0,0.0035929952,0.0,0.0026752204,0.0,0.01295844
0.0,0.000115746494,0.0,8.325445e-09,0.0,0.12330659,0.0,0.11810311,0.0,0.003986419,0.0,0.18199784,0.0,0.08225637,0.0,0.006615511,0.0,0.0042581116,0.0,0.021392127
0.0,3.044175e-05,0.0,7.020427e-09,0.0,0.13591656,0.0,0.075441934,0.0,0.0040084124,0.0,0.17822976,0.0,0.057830654,0.0,0.004982471,0.0,0.0033628696,0.0,0.0025500278
0.0,6.8632276e-06,0.0,1.933768e-09,0.0,0.108074434,0.0,0.29019752,0.0,0.0008908771,0.0,0.14488952,0.0,0.021939801,0.0,0.0041075824,0.0,0.0020921982,0.0,0.013219962
0.0,1.5430949e-06,0.0,1.954095e-09,0.0,0.06987345,0.0,0.3516793,0.0,0.0037771733,0.0,0.0639471,0.0,0.0043469556,0.0,0.006392198,0.0,0.0041015632,0.0,0.004228654
0.0,1.8920615e-05,0.0,4.8187704e-10,0.0,0.0009796688,0.0,0.3274986,0.0,0.003227684,0.0,0.12826066,0.0,0.06610163,0.0,0.002809372,0.0,0.0019667356,0.0,0.017943416
0.0,7.15008e-06,0.0,1.3446456e-09,0.0,0.005284818,0.0,0.26034126,0.0,0.00071224466,0.0,0.120423794,0.0,0.02301517,0.0,0.0013324925,0.0,0.0009616921,0.0,0.0029662892
0.0,1.6529116e-06,0.0,3.4750656e-09,0.0,0.057995766,0.0,0.24485952,0.0,0.004551911,0.0,0.04326468,0.0,0.0093701575,0.0,0.003221044,0.0,0.002101611,0.0,0.010355532
0.0,1.3812638e-05,0.0,5.982449e-09,0.0,0.05167825,0.0,0.15866552,0.0,0.0030643467,0.0,0.055765506,0.0,0.069458075,0.0,0.0020982986,0.0,0.0014111997,0.0,0.024422152
0.0,5.8463406e-06,0.0,2.1887714e-09,0.0,0.036950693,0.0,0.09588368,0.0,0.000682251,0.0,0.10126402,0.0,0.039537318,0.0,0.0018948528,0.0,0.00082604814,0.0,0.0029736734
0.0,1.3802603e-06,0.0,3.939039e-10,0.0,0.03310037,0.0,0.05959702,0.0,0.004105351,0.0,0.17186096,0.0,0.030807918,0.0,0.0068080514,0.0,0.004307437,0.0,0.0034000638
0.0,8.238006e-05,0.0,8.084455e-09,0.0,0.01733404,0.0,0.021468047,0.0,0.0034407722,0.0,0.1496747,0.0,0.008598698,0.0,0.004136784,0.0,0.002773933,0.0,3.094094e-06
0.0,5.2618347e-05,0.0,4.991836e-09,0.0,0.007326113,0.0,0.024514541,0.0,0.0007737538,0.0,0.12823777,0.0,0.0209966,0.0,0.00278469,0.0,0.0018027965,0.0,1.1335262e-06
0.0,1.2959885e-05,0.0,2.7961538e-09,0.0,0.00078228256,0.0,0.0139095085,0.0,0.0034361489,0.0,0.28054374,0.0,0.01511987,0.0,0.0096978145,0.0,0.005999381,0.0,4.4154186e-07
0.0,2.9226208e-06,0.0,1.7271161e-09,0.0,8.0687736e-05,0.0,0.10219768,0.0,0.003940954,0.0,0.32086208,0.0,0.0024175034,0.0,0.010639383,0.0,0.006918334,0.0,1.6397539e-07
0.0,1.7951797e-05,0.0,1.7937493e-10,0.0,1.3136511e-05,0.0,0.09339578,0.0,0.0008773614,0.0,0.2616387,0.0,0.008639376,0.0,0.014822254,0.0,0.009675875,0.0,7.107095e-08
0.0,1.304815e-05,0.0,8.820463e-09,0.0,4.636215e-06,0.0,0.08507701,0.0,0.0046391245,0.0,0.17468342,0.0,0.08922006,0.0,0.003481362,0.0,0.0022034862,0.0,8.995418e-08
0.0,3.196469e-06,0.0,1.1614274e-08,0.0,0.0005224714,0.0,0.034129012,0.0,0.00422892,0.0,0.111302316,0.0,0.08910633,0.0,0.0045012026,0.0,0.0030128665,0.0,7.276775e-08
0.0,3.11956e-05,0.0,6.829509e-09,0.0,0.0001441805,0.0,0.20557137,0.0,0.0060552866,0.0,0.025636967,0.0,0.011182624,0.0,0.0055894377,0.0,0.0034677228,0.0,2.5397215e-08
0.0,1.6646447e-05,0.0,8.413874e-10,0.0,3.3651235e-05,0.0,0.26418754,0.0,0.0013869846,0.0,0.21551304,0.0,0.036193464,0.0,0.0037291571,0.0,0.0024014246,0.0,9.060457e-09
0.0,4.0064315e-06,0.0,3.2512137e-09,0.0,0.00026174172,0.0,0.23383766,0.0,0.0026847245,0.0,0.09830613,0.0,0.029174086,0.0,0.0092586605,0.0,0.0058535347,0.0,3.4767882e-09
0.0,4.092984e-05,0.0,8.539756e-09,0.0,8.393067e-05,0.0,0.111596465,0.0,0.007096157,0.0,0.02855281,0.0,0.0100641325,0.0,0.0017790693,0.0,0.0014573174,0.0,0.0027395121
0.0,3.7765134e-05,0.0,1.1616051e-09,0.0,4.156276e-05,0.0,0.36883172,0.0,0.0016251969,0.0,0.16339783,0.0,0.008851676,0.0,0.0023615563,0.0,0.0009999453,0.0,0.005163265
0.0,9.2953915e-06,0.0,2.156451e-09,0.0,9.520576e-06,0.0,0.3832578,0.0,0.00380211,0.0,0.19934435,0.0,0.07246378,0.0,0.007323838,0.0,0.0045673763,0.0,0.017099757
0.0,2.102976e-06,0.0,2.0649138e-09,0.0,3.6854892e-06,0.0,0.10513429,0.0,0.006847839,0.0,0.19644286,0.0,0.07207382,0.0,0.0015637772,0.0,0.0012277864,0.0,0.0029061923
0.0,2.4267889e-05,0.0,7.17558e-09,0.0,0.00074914494,0.0,0.103727,0.0,0.0015663562,0.0,0.20940708,0.0,0.022297103,0.0,0.0026771429,0.0,0.0009977247,0.0,0.0066299187
0.0,1.5373142e-05,0.0,7.999395e-10,0.0,0.0009799835,0.0,0.09784316,0.0,0.0038676015,0.0,0.20897105,0.0,0.016347207,0.0,0.0054041618,0.0,0.003411371,0.0,0.02408072
0.0,3.7722336e-06,0.0,1.1363687e-09,0.0,0.0065000975,0.0,0.052880447,0.0,0.006967542,0.0,0.17863609,0.0,0.0049650515,0.0,0.0057103904,0.0,0.0037270926,0.0,0.0029675153
0.0,1.6698941e-05,0.0,2.0464965e-08,0.0,0.040704764,0.0,0.0189903,0.0,0.0015925455,0.0,0.14219661,0.0,0.010133824,0.0,0.0016222143,0.0,0.00095476257,0.0,0.008020431
0.0,1.5161924e-05,0.0,3.0593421e-09,0.0,0.01567998,0.0,0.015832078,0.0,0.0044726855,0.0,0.16262108,0.0,0.02592382,0.0,0.0022647795,0.0,0.0014322723,0.0,0.005219191
0.0,3.7794096e-06,0.0,2.8612823e-09,0.0,0.0178381,0.0,0.17329271,0.0,0.007824266,0.0,0.20963888,0.0,0.007962587,0.0,0.021263408,0.0,0.0131515395,0.0,2.3854622e-07
0.0,2.0618943e-05,0.0,1.9230153e-09,0.0,0.001511271,0.0,0.10197265,0.0,0.0018113907,0.0,0.13989143,0.0,0.013733196,0.0,0.023727205,0.0,0.009446547,0.0,9.072437e-08
0.0,1.689978e-05,0.0,4.2887756e-09,0.0,0.00012294955,0.0,0.020779734,0.0,0.0040919897,0.0,0.044661652,0.0,0.042264875,0.0,0.011425448,0.0,0.00835558,0.0,2.8510804e-08
0.0,4.2017523e-06,0.0,3.7185273e-09,0.0,0.0016573843,0.0,0.050490808,0.0,0.008030083,0.0,0.13350011,0.0,0.021872474,0.0,0.013710411,0.0,0.008996331,0.0,1.1149551e-08
0.0,2.0474088e-05,0.0,7.9085094e-10,0.0,0.00043890902,0.0,0.0065141944,0.0,0.0018561904,0.0,0.09818052,0.0,0.0056404686,0.0,0.01664502,0.0,0.0063992515,0.0,4.0020036e-09
0.0,1.5764963e-05,0.0,7.461159e-09,0.0,0.00011576664,0.0,0.31451115,0.0,0.0057946597,0.0,0.17986189,0.0,0.11657196,0.0,0.0045933346,0.0,0.0038832037,0.0,7.637063e-08
0.0,3.8836793e-06,0.0,7.4339174e-10,0.0,1.9617059e-05,0.0,0.28578395,0.0,0.007734766,0.0,0.15171589,0.0,0.115643434,0.0,0.016319094,0.0,0.009816111,0.0,3.3367243e-08
0.0,2.6007616e-05,0.0,2.939985e-09,0.0,0.0009860365,0.0,0.18319799,0.0,0.0017870037,0.0,0.14077869,0.0,0.03447037,0.0,0.010201211,0.0,0.006699323,0.0,1.3363968e-08
0.0,2.2671842e-05,0.0,3.0701495e-09,0.0,0.00019353263,0.0,0.008392823,0.0,0.0061480864,0.0,0.15603691,0.0,0.015528008,0.0,0.0021542092,0.0,0.0017524139,0.0,5.2976623e-09
0.0,5.573804e-06,0.0,5.8267178e-09,0.0,0.0025939741,0.0,0.3900129,0.0,0.008109959,0.0,0.1501372,0.0,0.005302015,0.0,0.0042064833,0.0,0.002624572,0.0,2.3225645e-07
0.0,2.1466754e-05,0.0,3.5971326e-09,0.0,0.016726265,0.0,0.14734125,0.0,0.0018840423,0.0,0.16329987,0.0,0.010679616,0.0,0.0065848627,0.0,0.002413969,0.0,1.02783986e-07
0.0,2.4925444e-05,0.0,1.3336066e-09,0.0,0.006363041,0.0,0.038039938,0.0,0.007368018,0.0,0.15541703,0.0,0.017471224,0.0,0.001719461,0.0,0.001435489,0.0,3.501642e-08
0.0,6.2329577e-06,0.0,9.870796e-10,0.0,0.012603736,0.0,0.0095933005,0.0,0.008368173,0.0,0.13307503,0.0,0.005898176,0.0,0.0029259794,0.0,0.0018454909,0.0,0.007268843
0.0,2.7954606e-05,0.0,4.058906e-09,0.0,0.016897045,0.0,0.44421738,0.0,0.0057981,0.0,0.19431593,0.0,0.10253133,0.0,0.032918505,0.0,0.011183401,0.0,0.021985615
0.0,2.7115719e-05,0.0,7.808763e-09,0.0,0.03910892,0.0,0.18107069,0.0,0.0013124796,0.0,0.23626128,0.0,0.09058446,0.0,0.07237849,0.0,0.04558863,0.0,0.0025845505
0.0,6.6678217e-06,0.0,5.9030323e-09,0.0,0.021958185,0.0,0.05386596,0.0,0.009689979,0.0,0.18449683,0.0,0.07338877,0.0,0.05616367,0.0,0.0365136,0.0,0.0025786709
0.0,0.00012871665,0.0,4.2167425e-09,0.0,0.007882713,0.0,0.008441659,0.0,0.009464605,0.0,0.15146236,0.0,0.06531085,0.0,0.04369751,0.0,0.028478827,0.0,0.0043892046
0.0,0.00011402049,0.0,3.2998606e-09,0.0,0.0021629112,0.0,0.52299535,0.0,0.0055929064,0.0,0.14019014,0.0,0.08565544,0.0,0.04510768,0.0,0.021160798,0.0,0.018097823
0.0,2.7663411e-05,0.0,4.0452464e-09,0.0,0.004233822,0.0,0.5145693,0.0,0.0012693347,0.0,0.14196613,0.0,0.07493806,0.0,0.034393515,0.0,0.024650576,0.0,0.0025042724
0.0,6.2615413e-06,0.0,3.1081295e-09,0.0,0.0011777108,0.0,0.15151307,0.0,0.009994499,0.0,0.06227895,0.0,0.052056786,0.0,0.0023083985,0.0,0.0031413115,0.0,0.0056246626
0.0,0.00015482814,0.0,1.585244e-09,0.0,0.00058662833,0.0,0.013605653,0.0,0.010985108,0.0,0.07513386,0.0,0.036765233,0.0,0.0040579033,0.0,0.0025889913,0.0,0.018473472
0.0,0.00011811204,0.0,2.9841656e-09,0.0,0.02911541,0.0,0.22899781,0.0,0.006138238,0.0,0.1492691,0.0,0.05019261,0.0,0.008953137,0.0,0.002933491,0.0,0.0026968215
0.0,2.9197921e-05,0.0,1.7928532e-08,0.0,0.11125957,0.0,0.21646804,0.0,0.0014045482,0.0,0.09303251,0.0,0.045239408,0.0,0.004032649,0.0,0.0030074331,0.0,0.0061423774
0.0,6.632969e-06,0.0,1.3882679e-08,0.0,0.124483615,0.0,0.24003316,0.0,0.009730511,0.0,0.02035218,0.0,0.025526969,0.0,0.0055094305,0.0,0.0035206645,0.0,0.03193944
0.0,4.0481085e-05,0.0,1.557854e-08,0.0,0.14352076,0.0,0.23399256,0.0,0.0127204135,0.0,0.29573166,0.0,0.010325773,0.0,0.005050697,0.0,0.0033261466,0.0,0.002817611
0.0,0.00011823327,0.0,2.5519768e-08,0.0,0.069276825,0.0,0.18905082,0.0,0.0072926856,0.0,0.08866824,0.0,0.107145175,0.0,0.006745837,0.0,0.002742348,0.0,0.006208727
0.0,2.9769404e-05,0.0,6.912771e-08,0.0,0.0011471602,0.0,0.16414422,0.0,0.0016727708,0.0,0.039270233,0.0,0.09233166,0.0,0.0043149507,0.0,0.0031936355,0.0,0.027703203
0.0,6.713645e-06,0.0,2.9992833e-08,0.0,0.0001329328,0.0,0.016200772,0.0,0.0142848315,0.0,0.06857977,0.0,0.09529955,0.0,0.0066653094,0.0,0.004271188,0.0,0.0054181674
0.0,0.00027578895,0.0,5.8023296e-08,0.0,0.0014286815,0.0,0.14564402,0.0,0.014414656,0.0,0.068686016,0.0,0.01823996,0.0,0.008530452,0.0,0.0054434766,0.0,0.025606552
0.0,0.00017764358,0.0,1.947574e-08,0.0,0.003562779,0.0,0.14232072,0.0,0.008472973,0.0,0.037413046,0.0,0.09257183,0.0,0.0039945506,0.0,0.0020461741,0.0,0.0031670763
0.0,4.3359018e-05,0.0,6.93935e-08,0.0,0.0007812208,0.0,0.11213965,0.0,0.0019735529,0.0,0.09637886,0.0,0.08946139,0.0,0.002576036,0.0,0.0018326209,0.0,0.0043976447
0.0,9.79963e-06,0.0,4.242527e-08,0.0,0.00018051449,0.0,0.09621084,0.0,0.014453693,0.0,0.12655778,0.0,0.07062241,0.0,0.011300935,0.0,0.0070452704,0.0,4.219184e-07
0.0,0.000268607,0.0,8.7789715e-08,0.0,4.263118e-05,0.0,0.059650913,0.0,0.017321764,0.0,0.11283508,0.0,0.06042945,0.0,0.0036674845,0.0,0.0027153715,0.0,1.6829338e-07
0.0,0.00018386585,0.0,2.3015984e-08,0.0,0.025195332,0.0,0.029125594,0.0,0.010195058,0.0,0.06854357,0.0,0.10517682,0.0,0.0072356327,0.0,0.0027652436,0.0,6.570571e-08
0.0,4.5283152e-05,0.0,5.40689e-08,0.0,0.045410894,0.0,0.0036064272,0.0,0.0024233477,0.0,0.06644868,0.0,0.093934804,0.0,0.0062015187,0.0,0.0041974774,0.0,2.4273763e-07
0.0,1.0256444e-05,0.0,4.707488e-09,0.0,0.040897492,0.0,0.043248072,0.0,0.015351624,0.0,0.13438493,0.0,0.07288364,0.0,0.024103362,0.0,0.014824113,0.0,2.001259e-07
0.0,0.00025088503,0.0,2.9451504e-08,0.0,0.020948872,0.0,0.011305921,0.0,0.019354684,0.0,0.1489701,0.0,0.066431515,0.0,0.019217491,0.0,0.0127507,0.0,7.8142236e-08
0.0,0.00019415878,0.0,7.981953e-09,0.0,0.004988121,0.0,0.16749807,0.0,0.0118626235,0.0,0.1255422,0.0,0.010240505,0.0,0.009164616,0.0,0.004554261,0.0,0.0013505316
0.0,4.7442816e-05,0.0,1.9898059e-07,0.0,0.00039693096,0.0,0.16514081,0.0,0.0028388435,0.0,0.12193224,0.0,0.13785745,0.0,0.0035372698,0.0,0.002794808,0.0,0.032167032
0.0,1.0697545e-05,0.0,1.2013574e-07,0.0,4.8832182e-05,0.0,0.0929513,0.0,0.02111379,0.0,0.08127695,0.0,0.10866241,0.0,0.01343639,0.0,0.008504184,0.0,0.004803509
0.0,0.00041258193,0.0,4.9946095e-08,0.0,0.00080672244,0.0,0.057173774,0.0,0.02170624,0.0,0.1162105,0.0,0.11041974,0.0,0.0039130226,0.0,0.0029208448,0.0,0.023061685
0.0,0.00025879574,0.0,1.3852527e-07,0.0,0.00058808,0.0,0.04376869,0.0,0.013461747,0.0,0.098169,0.0,0.02154137,0.0,0.0077589056,0.0,0.0028063806,0.0,0.0028140752
0.0,6.343975e-05,0.0,3.3415198e-08,0.0,0.00012783721,0.0,0.005045595,0.0,0.0032920614,0.0,0.14204872,0.0,0.05394297,0.0,0.009618339,0.0,0.0064408383,0.0,0.0059020747
0.0,1.4327355e-05,0.0,2.0426407e-07,0.0,3.9275903e-05,0.0,0.18298177,0.0,0.021545473,0.0,0.15130115,0.0,0.037616577,0.0,0.010997553,0.0,0.007130214,0.0,3.988879e-06
0.0,0.0003619586,0.0,1.0973229e-07,0.0,5.0486666e-05,0.0,0.1865988,0.0,0.025054283,0.0,0.16236445,0.0,0.022403173,0.0,0.0055166977,0.0,0.003967344,0.0,1.7094795e-06
0.0,0.0002798249,0.0,7.3440084e-08,0.0,5.921552e-05,0.0,0.16588233,0.0,0.016362427,0.0,0.3096191,0.0,0.017143408,0.0,0.009424161,0.0,0.0045114686,0.0,6.9334936e-07
0.0,6.762573e-05,0.0,2.1080257e-07,0.0,2.914602e-05,0.0,0.14652778,0.0,0.004126617,0.0,0.30964768,0.0,0.034368277,0.0,0.0080963755,0.0,0.005523752,0.0,0.013319511
0.0,1.527631e-05,0.0,3.5065054e-07,0.0,2.6861473e-05,0.0,0.107755214,0.0,0.02652845,0.0,0.19855201,0.0,0.017278451,0.0,0.0076339445,0.0,0.005039538,0.0,0.002508955
0.0,6.594733e-05,0.0,5.3895416e-08,0.0,0.0002225182,0.0,0.053624284,0.0,0.028119039,0.0,0.10227065,0.0,0.019538673,0.0,0.0065088584,0.0,0.004293048,0.0,0.0040012505
0.0,3.541653e-05,0.0,2.0400951e-07,0.0,0.00031663803,0.0,0.008666992,0.0,0.02035692,0.0,0.030205699,0.0,0.026610933,0.0,0.015780956,0.0,0.0064213066,0.0,0.016268918
0.0,8.396182e-06,0.0,4.4435694e-08,0.0,6.838451e-05,0.0,0.07788376,0.0,0.0053523304,0.0,0.084667616,0.0,0.14303392,0.0,0.003321283,0.0,0.003082373,0.0,0.0045044646
0.0,0.00021198344,0.0,1.3582205e-07,0.0,3.604983e-05,0.0,0.22318073,0.0,0.034542955,0.0,0.08056612,0.0,0.14809386,0.0,0.008179729,0.0,0.005295366,0.0,0.020957923
0.0,0.00014995826,0.0,7.72863e-08,0.0,2.0012312e-05,0.0,0.18767196,0.0,0.03456988,0.0,0.22345118,0.0,0.05526507,0.0,0.010111931,0.0,0.00676395,0.0,0.0024326094
0.0,3.6203786e-05,0.0,3.6029295e-08,0.0,1.6019725e-05,0.0,0.17001484,0.0,0.029808138,0.0,0.2587653,0.0,0.02689954,0.0,0.014591827,0.0,0.006175756,0.0,0.0059056277
0.0,8.143892e-06,0.0,1.311051e-07,0.0,1.4438357e-05,0.0,0.24020568,0.0,0.008750424,0.0,0.24150072,0.0,0.0067742337,0.0,0.0062959124,0.0,0.0048459168,0.0,0.033254478
0.0,0.0004990978,0.0,1.0625048e-07,0.0,0.0019987894,0.0,0.24426407,0.0,0.034490943,0.0,0.21719068,0.0,0.067564264,0.0,0.01601715,0.0,0.010173302,0.0,0.005482055
0.0,0.00023280042,0.0,3.8530562e-08,0.0,0.0020691815,0.0,0.24961989,0.0,0.038001046,0.0,0.18821245,0.0,0.028343998,0.0,0.006880488,0.0,0.0049391543,0.0,0.028036151
0.0,5.550472e-05,0.0,1.6299804e-08,0.0,0.00042323244,0.0,0.18776819,0.0,0.035214026,0.0,0.17892864,0.0,0.08621218,0.0,0.015991589,0.0,0.0071603414,0.0,0.005686792
0.0,1.247826e-05,0.0,3.0806857e-09,0.0,0.004315315,0.0,0.15104976,0.0,0.010973191,0.0,0.1640172,0.0,0.036951873,0.0,0.011441045,0.0,0.008096403,0.0,0.02486686
0.0,0.0006623068,0.0,3.6201376e-07,0.0,0.0090595335,0.0,0.14603786,0.0,0.039692655,0.0,0.080364026,0.0,0.022796707,0.0,0.009130468,0.0,0.0062094843,0.0,0.027907357
0.0,0.0002882936,0.0,2.070603e-07,0.0,0.0025717174,0.0,0.1240682,0.0,0.043562245,0.0,0.025439357,0.0,0.036070973,0.0,0.009639245,0.0,0.0064814347,0.0,0.01872347
0.0,6.742702e-05,0.0,5.577145e-07,0.0,0.0040013315,0.0,0.12684001,0.0,0.03896431,0.0,0.16065277,0.0,0.0333146,0.0,0.021770066,0.0,0.009035199,0.0,0.07284584
0.0,1.5216151e-05,0.0,3.2800497e-07,0.0,0.0010348998,0.0,0.105469055,0.0,0.012668745,0.0,0.063816056,0.0,0.009030385,0.0,0.005731504,0.0,0.0049220324,0.0,0.020702401
0.0,0.00091830344,0.0,8.658272e-08,0.0,0.00041525534,0.0,0.055078056,0.0,0.04215126,0.0,0.21049657,0.0,0.10966903,0.0,0.0136815095,0.0,0.009087001,0.0,0.047933884
0.0,0.0003293357,0.0,2.6525871e-08,0.0,0.00013414252,0.0,0.009257832,0.0,0.048232947,0.0,0.29868692,0.0,0.12073407,0.0,0.014501994,0.0,0.00942678,0.0,0.010611996
0.0,7.6530894e-05,0.0,9.863629e-07,0.0,0.00021531299,0.0,0.08654201,0.0,0.043591544,0.0,0.25213015,0.0,0.05282679,0.0,0.012156618,0.0,0.008045734,0.0,0.01793004
0.0,1.7304812e-05,0.0,6.823131e-07,0.0,0.00012950941,0.0,0.1735656,0.0,0.014890094,0.0,0.14843078,0.0,0.011831137,0.0,0.0072647114,0.0,0.0032054256,0.0,0.002655643
0.0,0.0009528506,0.0,2.1604677e-07,0.0,8.965577e-05,0.0,0.13923833,0.0,0.04654614,0.0,0.16910867,0.0,0.13672414,0.0,0.010916958,0.0,0.0072797188,0.0,0.008336739
0.0,0.00037737354,0.0,7.986812e-07,0.0,0.00012277364,0.0,0.09365822,0.0,0.05388942,0.0,0.22031833,0.0,0.14774996,0.0,0.022451693,0.0,0.01417949,0.0,0.033242308
0.0,8.7893e-05,0.0,1.2640407e-06,0.0,0.005630403,0.0,0.04601975,0.0,0.046739474,0.0,0.21010262,0.0,0.041071095,0.0,0.015292732,0.0,0.010241721,0.0,0.02967678
0.0,1.9742998e-05,0.0,2.4815725e-07,0.0,0.0023111084,0.0,0.229109,0.0,0.01644373,0.0,0.22586742,0.0,0.009430514,0.0,0.016003095,0.0,0.010665777,0.0,0.0073497943
0.0,0.001443288,0.0,7.173925e-08,0.0,0.00062140694,0.0,0.20402844,0.0,0.056399744,0.0,0.26057747,0.0,0.050305653,0.0,0.013294072,0.0,0.008970651,0.0,0.03311118
0.0,0.00044640538,0.0,2.7392585e-07,0.0,0.00017582865,0.0,0.18177705,0.0,0.058224045,0.0,0.26805508,0.0,0.038684335,0.0,0.02260113,0.0,0.014402937,0.0,0.0053787697
0.0,0.00010248463,0.0,1.7268061e-06,0.0,0.0005029604,0.0,0.15472949,0.0,0.049534682,0.0,0.24064116,0.0,0.038118646,0.0,0.016877249,0.0,0.011281162,0.0,0.03343439
0.0,2.302592e-05,0.0,4.5264704e-07,0.0,0.0045201513,0.0,0.12732917,0.0,0.017981859,0.0,0.22635946,0.0,0.010182862,0.0,0.014291413,0.0,0.009399669,0.0,0.003360687
0.0,0.001429452,0.0,3.483112e-07,0.0,0.026817655,0.0,0.11275931,0.0,0.05736416,0.0,0.1367675,0.0,0.037398946,0.0,0.010972145,0.0,0.0073517878,0.0,0.008279314
0.0,0.00050845847,0.0,1.1989435e-07,0.0,0.0056527653,0.0,0.073207565,0.0,0.06394298,0.0,0.05690244,0.0,0.03668388,0.0,0.011276833,0.0,0.0074209473,0.0,0.03829672
0.0,0.000117956544,0.0,2.867043e-08,0.0,0.04716715,0.0,0.20067891,0.0,0.054796305,0.0,0.017574577,0.0,0.03828827,0.0,0.02957339,0.0,0.012599935,0.0,0.0070194397
0.0,2.6676511e-05,0.0,3.5970686e-08,0.0,0.007327672,0.0,0.25726935,0.0,0.021069119,0.0,0.3943087,0.0,0.025731321,0.0,0.009609163,0.0,0.007972883,0.0,0.026091838
