demand [cubic meter/hr] at dist606,bulk_species_node [MG] at P @ dist606,bulk_species_node [MG] at Chlorine @ dist606,bulk_species_node [MG] at C_FRA @ dist606,bulk_species_node [MG] at C_SRA @ dist606,demand [cubic meter/hr] at dist1332,bulk_species_node [MG] at P @ dist1332,bulk_species_node [MG] at Chlorine @ dist1332,bulk_species_node [MG] at C_FRA @ dist1332,bulk_species_node [MG] at C_SRA @ dist1332,demand [cubic meter/hr] at dist1915,bulk_species_node [MG] at P @ dist1915,bulk_species_node [MG] at Chlorine @ dist1915,bulk_species_node [MG] at C_FRA @ dist1915,bulk_species_node [MG] at C_SRA @ dist1915
0.57950634,0.0,0.25937533,0.0,2.4567242,0.081864774,0.0,0.087268434,0.0,2.4556391,1.1141137,0.0,0.006690432,0.0,2.4548068
0.1566609,0.0,0.25504938,0.0,2.45652,0.1520367,0.0,0.08161805,0.0,2.4555461,0.6410986,0.0,0.0012856553,0.0,2.4550986
0.022367226,0.0,0.25101006,0.0,2.4572053,0.035093457,0.0,0.0770997,0.0,2.455408,0.49393257,0.0,0.0025517296,0.0,2.4552288
0.10506275,0.0,0.26946262,0.0,2.4585862,0.058703687,0.0,0.067074224,0.0,2.4553142,0.85328335,0.0,0.005962316,0.0,2.455185
0.68063694,0.0,0.27335286,0.0,2.4591715,0.13234904,0.0,0.080453776,0.0,2.4556704,0.61320347,0.0,0.0061674,0.0,2.4550624
0.18474787,0.0,0.26353896,0.0,2.4590783,0.117107935,0.0,0.088163055,0.0,2.4563193,0.616769,0.0,0.001545769,0.0,2.455249
0.26100114,0.0,0.27200088,0.0,2.4596825,0.0,0.0,0.08763272,0.0,2.4566472,0.58188266,0.0,0.0021572388,0.0,2.4554396
0.8123566,0.0,0.2788963,0.0,2.4598753,0.093557596,0.0,0.081371576,0.0,2.4567134,0.46540824,0.0,0.005653702,0.0,2.455461
0.46482742,0.0,0.27768072,0.0,2.4597807,0.081864774,0.0,0.08666706,0.0,2.4571333,0.8873308,0.0,0.0011213819,0.0,2.4555287
0.4345093,0.0,0.2597839,0.0,2.4594436,0.41747078,0.0,0.08388735,0.0,2.4573557,0.66577774,0.0,0.0013846407,0.0,2.45578
0.17848626,0.0,0.26875013,0.0,2.4589195,0.2960373,0.0,0.07054593,0.0,2.4573076,0.5097328,0.0,0.0018799624,0.0,2.4562862
0.16785957,0.0,0.2552048,0.0,2.4585633,0.1052654,0.0,0.07076576,0.0,2.4570887,0.633548,0.0,0.0159898,0.0,2.4568217
0.11189634,0.0,0.22758561,0.0,2.4582136,0.6329367,0.0,0.06890008,0.0,2.4570806,0.9963675,0.0,0.009631896,0.0,2.4570346
0.33571914,0.0,0.23449561,0.0,2.458882,0.081864774,0.0,0.06468322,0.0,2.457052,0.571955,0.0,0.0018306552,0.0,2.4570808
0.17357932,0.0,0.24888162,0.0,2.4602776,0.1052654,0.0,0.06314785,0.0,2.4571218,1.0434241,0.0,0.0018856289,0.0,2.4571648
0.21810305,0.0,0.24861611,0.0,2.460593,0.23440713,0.0,0.07200459,0.0,2.4576194,1.207947,0.0,0.007071836,0.0,2.457161
0.29095456,0.0,0.25171536,0.0,2.461058,0.45649123,0.0,0.07664461,0.0,2.458169,0.47114107,0.0,0.0011910979,0.0,2.457199
0.78679544,0.0,0.26440892,0.0,2.461512,0.13713996,0.0,0.07879854,0.0,2.4584594,0.38647687,0.0,0.0028899044,0.0,2.4571562
0.92068285,0.0,0.27438954,0.0,2.4615624,0.023385657,0.0,0.08204691,0.0,2.4586513,0.6034157,0.0,0.002057374,0.0,2.4571831
0.3163924,0.0,0.2668108,0.0,2.4613924,0.4222173,0.0,0.08618908,0.0,2.4588037,1.1803285,0.0,0.0011094201,0.0,2.457266
0.013095213,0.0,0.26237747,0.0,2.4609752,0.064482726,0.0,0.08644154,0.0,2.458827,0.758342,0.0,0.0008492779,0.0,2.4573188
0.10307589,0.0,0.2516332,0.0,2.4605558,0.13434027,0.0,0.0807628,0.0,2.4588177,0.307196,0.0,0.00062834995,0.0,2.457756
0.3781356,0.0,0.23523645,0.0,2.460404,0.28071955,0.0,0.06969464,0.0,2.4587061,0.5173533,0.0,0.0022274952,0.0,2.4583278
0.05105628,0.0,0.24417011,0.0,2.461194,0.19884552,0.0,0.067937985,0.0,2.4585998,1.2534653,0.0,0.006247644,0.0,2.4585426
0.31368306,0.0,0.26479667,0.0,2.4626627,0.18533358,0.0,0.07548836,0.0,2.4588835,0.45834705,0.0,0.00059430517,0.0,2.4585261
0.17240527,0.0,0.2735472,0.0,2.4631371,0.985588,0.0,0.077327944,0.0,2.4593961,0.98185265,0.0,0.0018358546,0.0,2.458785
0.23893496,0.0,0.26844564,0.0,2.4632766,0.92506593,0.0,0.08680326,0.0,2.4599717,1.0025206,0.0,0.00035102898,0.0,2.459041
0.2224079,0.0,0.27598765,0.0,2.4636958,0.18994483,0.0,0.0857773,0.0,2.4602323,1.7805964,0.0,0.00059480604,0.0,2.458924
0.20675386,0.0,0.28319886,0.0,2.4637697,0.081864774,0.0,0.082706705,0.0,2.4604514,0.8416079,0.0,0.006448637,0.0,2.4592457
0.13429368,0.0,0.26900837,0.0,2.4634187,0.06141355,0.0,0.07894219,0.0,2.460699,0.25497127,0.0,0.00088755926,0.0,2.4593697
0.25302362,0.0,0.25546655,0.0,2.4629877,0.21867017,0.0,0.08506201,0.0,2.4609265,0.39696378,0.0,0.0014292209,0.0,2.4595597
0.16794989,0.0,0.25880313,0.0,2.4626856,0.6099077,0.0,0.08492812,0.0,2.4609637,0.74547815,0.0,0.00244834,0.0,2.4601214
0.105002545,0.0,0.23947814,0.0,2.4623282,0.12865105,0.0,0.07327976,0.0,2.460921,1.0319571,0.0,0.002592455,0.0,2.4605825
0.08952912,0.0,0.2498278,0.0,2.4633129,0.05847911,0.0,0.06524951,0.0,2.4608574,1.244935,0.0,0.0061244876,0.0,2.460743
0.5319367,0.0,0.26347718,0.0,2.4644313,0.40706435,0.0,0.066655785,0.0,2.4609256,0.63187015,0.0,0.0007321921,0.0,2.4608223
0.05006285,0.0,0.26483458,0.0,2.4647002,0.7995746,0.0,0.07406377,0.0,2.4612374,1.1146032,0.0,0.0013114233,0.0,2.4608543
0.033565894,0.0,0.2622052,0.0,2.4649343,0.59158045,0.0,0.08189149,0.0,2.4618547,2.0185356,0.0,0.000999661,0.0,2.460812
0.033565894,0.0,0.253838,0.0,2.4652503,0.34793475,0.0,0.082070574,0.0,2.4621868,1.8656195,0.0,0.0023527178,0.0,2.4608493
0.14341517,0.0,0.26951987,0.0,2.4656317,0.093557596,0.0,0.08330983,0.0,2.462323,1.077755,0.0,0.006050114,0.0,2.4609578
0.68942827,0.0,0.27322885,0.0,2.4655638,0.0,0.0,0.08413573,0.0,2.4624522,1.384007,0.0,0.00094724545,0.0,2.4610512
0.048407134,0.0,0.26040462,0.0,2.4651952,0.0116928285,0.0,0.08510281,0.0,2.4625194,0.7403745,0.0,0.0014233458,0.0,2.461466
0.06713179,0.0,0.26189858,0.0,2.464958,0.035093457,0.0,0.08153677,0.0,2.4625874,0.3803246,0.0,0.010857571,0.0,2.4622319
0.045276325,0.0,0.25084472,0.0,2.4645557,0.22224881,0.0,0.08183575,0.0,2.4626496,0.36857924,0.0,0.0051026377,0.0,2.462487
0.43006486,0.0,0.2517562,0.0,2.465529,0.081864774,0.0,0.08053744,0.0,2.4626791,0.622362,0.0,0.016134903,0.0,2.4625878
0.4371889,0.0,0.26923203,0.0,2.4667623,0.035093457,0.0,0.07696394,0.0,2.4629235,0.6529138,0.0,0.0014340393,0.0,2.4626575
0.71441734,0.0,0.27277166,0.0,2.467237,0.0116928285,0.0,0.076323226,0.0,2.463297,0.6693433,0.0,0.0013756054,0.0,2.462691
0.51582927,0.0,0.26162443,0.0,2.4669516,0.0,0.0,0.085906245,0.0,2.463805,0.46813482,0.0,0.009734193,0.0,2.462744
0.25317413,0.0,0.27434766,0.0,2.4676163,0.4094002,0.0,0.089408405,0.0,2.4640665,0.89439195,0.0,0.008821492,0.0,2.4628158
0.011198666,0.0,0.2806025,0.0,2.4677753,0.09039859,0.0,0.091597505,0.0,2.4643304,0.559161,0.0,0.013958474,0.0,2.4629166
0.06713179,0.0,0.27537012,0.0,2.4674668,0.77022696,0.0,0.08965264,0.0,2.4645221,1.5243374,0.0,0.0028626367,0.0,2.4630342
0.51582927,0.0,0.27669415,0.0,2.4670587,0.18037798,0.0,0.08733739,0.0,2.4644732,1.9946928,0.0,0.0029420892,0.0,2.4634714
0.79007715,0.0,0.26851502,0.0,2.466856,0.035093457,0.0,0.07919802,0.0,2.4642959,0.9066966,0.0,0.011414078,0.0,2.4642298
0.53383344,0.0,0.2519,0.0,2.4665847,0.0,0.0,0.07676644,0.0,2.4641583,0.40024966,0.0,0.0029739232,0.0,2.4645693
0.098620504,0.0,0.26916572,0.0,2.4681134,0.1052654,0.0,0.07746695,0.0,2.4643571,1.0934173,0.0,0.0079872655,0.0,2.4647138
0.6028696,0.0,0.27479678,0.0,2.469267,0.22224881,0.0,0.08130924,0.0,2.4649742,2.8072395,0.0,0.0026678368,0.0,2.4647217
0.30049753,0.0,0.2665345,0.0,2.469075,0.12865105,0.0,0.093422316,0.0,2.4656413,0.86370033,0.0,0.006100895,0.0,2.4648285
0.25696725,0.0,0.27902678,0.0,2.4700737,0.30412287,0.0,0.09598696,0.0,2.4661086,0.6331985,0.0,0.005685455,0.0,2.4648347
0.44564903,0.0,0.28481624,0.0,2.4702892,0.023385657,0.0,0.093086086,0.0,2.4663968,0.9434706,0.0,0.00357643,0.0,2.4647958
0.21262413,0.0,0.28842995,0.0,2.4699836,0.12865105,0.0,0.091461696,0.0,2.4666483,1.6720797,0.0,0.0026257962,0.0,2.464961
0.16785957,0.0,0.28189012,0.0,2.469512,0.05277493,0.0,0.09564613,0.0,2.4668467,0.8456629,0.0,0.007765391,0.0,2.4653513
0.53982484,0.0,0.27003402,0.0,2.469174,0.005689212,0.0,0.0942599,0.0,2.4669,0.5179126,0.0,0.012004124,0.0,2.465853
0.4786768,0.0,0.2504469,0.0,2.468768,0.31581703,0.0,0.09007431,0.0,2.4668553,0.78840446,0.0,0.021473214,0.0,2.4662113
0.33264855,0.0,0.2588839,0.0,2.4692612,0.0074558626,0.0,0.08882592,0.0,2.4668286,0.63256925,0.0,0.009736783,0.0,2.4668994
0.5826676,0.0,0.28056553,0.0,2.4707859,0.1424399,0.0,0.09210748,0.0,2.4670575,0.49616975,0.0,0.0013501565,0.0,2.4668853
0.5128486,0.0,0.29423255,0.0,2.4718454,0.36885244,0.0,0.096451715,0.0,2.4676049,0.6159301,0.0,0.0042031314,0.0,2.466847
0.6682025,0.0,0.2798728,0.0,2.4714525,0.1450749,0.0,0.09679744,0.0,2.4681256,0.910332,0.0,0.0060741706,0.0,2.4667702
0.44053075,0.0,0.28528497,0.0,2.4723308,0.36957118,0.0,0.101796724,0.0,2.4684343,1.4256796,0.0,0.0041495147,0.0,2.4670146
0.061291624,0.0,0.29252347,0.0,2.4723556,0.023385657,0.0,0.10318592,0.0,2.4686587,0.88537323,0.0,0.005896627,0.0,2.4674916
0.26858735,0.0,0.2865022,0.0,2.4719396,0.093557596,0.0,0.096330546,0.0,2.4687934,0.58048433,0.0,0.017541304,0.0,2.4676628
0.6469467,0.0,0.28570944,0.0,2.4715166,0.21053968,0.0,0.094240665,0.0,2.4688864,0.39570534,0.0,0.0025430834,0.0,2.4676826
0.8078404,0.0,0.273598,0.0,2.4710708,0.081864774,0.0,0.093511865,0.0,2.469056,0.23357803,0.0,0.0027839502,0.0,2.4684277
2.3739345,0.0,0.26060057,0.0,2.4709642,0.36713055,0.0,0.08975921,0.0,2.4689744,0.67577523,0.0,0.014949823,0.0,2.4685872
1.2567712,0.0,0.27085072,0.0,2.4718337,0.7368365,0.0,0.07739741,0.0,2.468799,0.9129887,0.0,0.007844954,0.0,2.4685748
0.19097939,0.0,0.2776263,0.0,2.4732232,0.1461828,0.0,0.07084154,0.0,2.468942,0.6766841,0.0,0.0006023246,0.0,2.4687812
0.26789498,0.0,0.26359692,0.0,2.4729116,0.26914522,0.0,0.08029274,0.0,2.4693909,0.38829464,0.0,0.0018660915,0.0,2.469019
0.9400418,0.0,0.28581312,0.0,2.473997,0.0513676,0.0,0.0912703,0.0,2.4699962,0.7345717,0.0,0.004695943,0.0,2.4689908
0.2337571,0.0,0.2935618,0.0,2.474485,0.4524934,0.0,0.09720907,0.0,2.4704912,1.0209795,0.0,0.0035075326,0.0,2.4689462
0.6225297,0.0,0.2866919,0.0,2.474504,0.023385657,0.0,0.09704786,0.0,2.470787,0.72387516,0.0,0.014861195,0.0,2.469062
1.0066994,0.0,0.2860377,0.0,2.4741066,0.22975044,0.0,0.095624045,0.0,2.470995,0.6037653,0.0,0.006768258,0.0,2.469389
0.5151368,0.0,0.28141573,0.0,2.473629,0.5611697,0.0,0.096221626,0.0,2.471183,0.7833008,0.0,0.00768485,0.0,2.469866
0.11677318,0.0,0.28309497,0.0,2.4731126,0.23310445,0.0,0.09533137,0.0,2.471138,0.52644193,0.0,0.030317903,0.0,2.4705048
0.17719178,0.0,0.272138,0.0,2.4733932,0.05355345,0.0,0.08488175,0.0,2.470868,0.91026217,0.0,0.013710668,0.0,2.4708714
0.08131074,0.0,0.27609465,0.0,2.474713,0.8869888,0.0,0.08248813,0.0,2.4708338,0.39011237,0.0,0.0142368525,0.0,2.4708352
0.15012835,0.0,0.28561717,0.0,2.475432,0.39438194,0.0,0.08722804,0.0,2.471179,0.35963047,0.0,0.0039114035,0.0,2.4709406
0.26915932,0.0,0.27471888,0.0,2.475617,0.066773385,0.0,0.09224817,0.0,2.4717002,0.4366042,0.0,0.009800815,0.0,2.4710321
0.22382279,0.0,0.290627,0.0,2.4761844,0.06806094,0.0,0.09997403,0.0,2.47225,0.47177026,0.0,0.012255826,0.0,2.4709473
0.5074594,0.0,0.29069358,0.0,2.4763432,0.5223439,0.0,0.10771437,0.0,2.4727767,0.82881397,0.0,0.0033930372,0.0,2.4709814
0.73067534,0.0,0.28653222,0.0,2.4763434,0.21241134,0.0,0.10225133,0.0,2.4730053,1.3754767,0.0,0.0033383635,0.0,2.4713473
0.5906761,0.0,0.28729117,0.0,2.4759493,0.14907233,0.0,0.102482386,0.0,2.4731195,0.44639197,0.0,0.012205383,0.0,2.4720438
0.4164278,0.0,0.2826143,0.0,2.4755297,0.5007673,0.0,0.101375714,0.0,2.4732533,0.29370287,0.0,0.021524366,0.0,2.4725447
0.06544597,0.0,0.2769038,0.0,2.4752803,0.27619764,0.0,0.095035665,0.0,2.473383,0.52007985,0.0,0.02737649,0.0,2.472872
0.11797734,0.0,0.26302424,0.0,2.4749348,0.023041308,0.0,0.09024466,0.0,2.4732583,1.4058921,0.0,0.01862162,0.0,2.4728732
0.50363576,0.0,0.27510253,0.0,2.4761333,0.0116928285,0.0,0.086680785,0.0,2.4731731,0.7769388,0.0,0.0027809374,0.0,2.4728765
0.20458637,0.0,0.2775413,0.0,2.4771955,0.16374451,0.0,0.08629649,0.0,2.4734817,0.82713604,0.0,0.00234026,0.0,2.4728415
0.35649088,0.0,0.2671798,0.0,2.4773319,0.035093457,0.0,0.08866536,0.0,2.4739065,0.8681049,0.0,0.0039532357,0.0,2.4732916
0.62484807,0.0,0.27381214,0.0,2.4778361,0.035093457,0.0,0.087778926,0.0,2.4742765,0.38242194,0.0,0.01732423,0.0,2.4733243
0.10424995,0.0,0.2823639,0.0,2.4783902,0.011573055,0.0,0.09160528,0.0,2.474594,0.27748314,0.0,0.003255072,0.0,2.4732676
0.46744674,0.0,0.29091987,0.0,2.4785142,0.21065947,0.0,0.09191797,0.0,2.4748597,0.38389012,0.0,0.0074250386,0.0,2.4732962
0.46151558,0.0,0.27825066,0.0,2.4780817,0.032503366,0.0,0.0925163,0.0,2.475142,0.36508363,0.0,0.010605355,0.0,2.47347
0.055963226,0.0,0.27508423,0.0,2.4776502,0.10638827,0.0,0.08948088,0.0,2.4752693,0.7716954,0.0,0.0022494863,0.0,2.4737926
0.33057135,0.0,0.27114883,0.0,2.4772162,0.17774296,0.0,0.090540096,0.0,2.4752016,1.0827193,0.0,0.0051895794,0.0,2.4743588
0.2735545,0.0,0.25540686,0.0,2.4768074,0.31005225,0.0,0.089025475,0.0,2.4751084,0.24469411,0.0,0.007926445,0.0,2.4748015
0.271959,0.0,0.24716568,0.0,2.4767756,0.02093031,0.0,0.07398656,0.0,2.4750688,1.2521368,0.0,0.01797517,0.0,2.4749198
1.6385024,0.0,0.24493714,0.0,2.47708,0.04924163,0.0,0.061686907,0.0,2.475102,1.0869845,0.0,0.0034089873,0.0,2.4749541
0.63105005,0.0,0.24453902,0.0,2.477959,0.05847911,0.0,0.068684064,0.0,2.4751167,1.4319024,0.0,0.016271878,0.0,2.474987
0.29122552,0.0,0.2519359,0.0,2.478907,0.07017194,0.0,0.07786284,0.0,2.475571,1.3235258,0.0,0.0044635576,0.0,2.4750712
0.27226004,0.0,0.25635737,0.0,2.4792771,0.12865105,0.0,0.08231164,0.0,2.476177,0.7721848,0.0,0.0022580337,0.0,2.4750485
0.21488193,0.0,0.25579786,0.0,2.4794803,0.108648986,0.0,0.08632902,0.0,2.4766204,1.0304887,0.0,0.009614731,0.0,2.4750433
0.19835487,0.0,0.26877037,0.0,2.479652,0.31243306,0.0,0.07786146,0.0,2.4767506,0.9203296,0.0,0.0010473384,0.0,2.475093
0.25738868,0.0,0.27394947,0.0,2.4794812,0.07017194,0.0,0.06937449,0.0,2.4769468,0.7161148,0.0,0.0012233333,0.0,2.4751942
0.11189634,0.0,0.2515916,0.0,2.479091,0.17543735,0.0,0.06945678,0.0,2.4770422,0.563216,0.0,0.0011052386,0.0,2.4754612
0.20142546,0.0,0.24488233,0.0,2.4786112,0.111104324,0.0,0.06926059,0.0,2.4769595,0.6529138,0.0,0.0026634524,0.0,2.4759324
0.27334377,0.0,0.22320814,0.0,2.47822,0.076025836,0.0,0.06089236,0.0,2.476722,0.47736326,0.0,0.0009719853,0.0,2.476395
0.3728674,0.0,0.21478313,0.0,2.4778051,0.114443,0.0,0.0653009,0.0,2.4764585,0.6805293,0.0,0.0054090736,0.0,2.4766252
0.23637614,0.0,0.19698165,0.0,2.4780304,0.14034387,0.0,0.04973701,0.0,2.476294,0.6898976,0.0,0.0006826242,0.0,2.4767396
0.5444312,0.0,0.22353111,0.0,2.4792197,0.05847911,0.0,0.02725086,0.0,2.4762647,0.5165143,0.0,0.00039634542,0.0,2.476757
0.85297143,0.0,0.23743446,0.0,2.4798565,0.0,0.0,0.035711415,0.0,2.4764504,0.36850938,0.0,0.00029148505,0.0,2.476771
0.37795496,0.0,0.22910596,0.0,2.4801118,0.0,0.0,0.042712346,0.0,2.4769585,0.10969288,0.0,0.000114301336,0.0,2.476841
0.47154135,0.0,0.20351188,0.0,2.47966,0.023385657,0.0,0.04748804,0.0,2.4774454,0.62648684,0.0,0.0001858653,0.0,2.4767826
0.1658125,0.0,0.20808154,0.0,2.4803457,0.0116928285,0.0,0.04888663,0.0,2.47789,0.7243645,0.0,0.0001887617,0.0,2.4767418
0.16785957,0.0,0.23184304,0.0,2.480779,0.11695822,0.0,0.047929127,0.0,2.4781878,1.3503053,0.0,0.00010738225,0.0,2.476736
0.13429368,0.0,0.23514658,0.0,2.4806948,0.11695822,0.0,0.034298398,0.0,2.4782634,0.84664166,0.0,8.756695e-05,0.0,2.4767678
0.08043773,0.0,0.2164638,0.0,2.480346,0.081864774,0.0,0.027819825,0.0,2.4781868,0.9330536,0.0,9.653599e-05,0.0,2.4769049
0.14570306,0.0,0.20130028,0.0,2.479917,0.05847911,0.0,0.030301685,0.0,2.4782615,0.4613533,0.0,4.2695443e-05,0.0,2.476986
0.16554156,0.0,0.15668033,0.0,2.4796298,0.07583121,0.0,0.017892256,0.0,2.4784305,0.46289137,0.0,2.2392993e-05,0.0,2.477102
0.14549235,0.0,0.16380583,0.0,2.479111,0.17934494,0.0,0.014241801,0.0,2.4784927,0.991543,0.0,1.5461294e-05,0.0,2.4773638
0.21262413,0.0,0.10210203,0.0,2.4789245,0.035093457,0.0,0.0038257048,0.0,2.4784117,0.78267163,0.0,1.3766923e-05,0.0,2.4779315
0.17701116,0.0,0.08402454,0.0,2.4788783,0.035093457,0.0,0.011067761,0.0,2.4783316,0.931935,0.0,1.7372991e-05,0.0,2.478494
0.06917886,0.0,0.066528805,0.0,2.4793646,0.07017194,0.0,0.002946787,0.0,2.4781597,0.070751555,0.0,9.461967e-06,0.0,2.4785488
0.011198666,0.0,0.1130698,0.0,2.4805512,0.0116928285,0.0,0.0040345383,0.0,2.478163,0.18449938,0.0,8.323993e-06,0.0,2.478563
0.19025691,0.0,0.12483868,0.0,2.480767,0.018774401,0.0,0.011098965,0.0,2.4783244,0.7272309,0.0,3.1478708e-06,0.0,2.478534
0.0,0.0,0.09856915,0.0,2.4806154,0.27365217,0.0,0.005326433,0.0,2.4788117,0.18442945,0.0,1.2276108e-06,0.0,2.478591
0.011198666,0.0,0.074266255,0.0,2.4803731,0.1052654,0.0,0.004307786,0.0,2.4792812,0.26322097,0.0,4.4582055e-07,0.0,2.4785583
0.011198666,0.0,0.07420881,0.0,2.4809253,0.0116928285,0.0,0.017123498,0.0,2.4794493,0.49554056,0.0,2.8571276e-07,0.0,2.4784968
0.011198666,0.0,0.0632178,0.0,2.4807825,0.015780078,0.0,0.0016464869,0.0,2.479578,0.6056529,0.0,1.4080281e-07,0.0,2.4784403
0.0,0.0,0.062133826,0.0,2.4809484,0.042699035,0.0,0.00087932404,0.0,2.4796379,0.5785268,0.0,1.2673956e-07,0.0,2.4783967
0.123095006,0.0,0.033447996,0.0,2.4809096,0.07098041,0.0,0.0014189988,0.0,2.4796472,0.5833508,0.0,1.7065472e-07,0.0,2.4783223
0.011198666,0.0,0.017793436,0.0,2.4807782,0.022592163,0.0,0.0012808891,0.0,2.4795628,0.54077405,0.0,1.0347932e-07,0.0,2.478357
0.0,0.0,0.0069015813,0.0,2.4806194,0.0116928285,0.0,0.0005184692,0.0,2.47951,0.3824919,0.0,6.0377424e-08,0.0,2.4784129
0.011198666,0.0,0.0021138035,0.0,2.4804418,0.0116928285,0.0,0.00019152384,0.0,2.4795055,0.3476055,0.0,2.4583297e-08,0.0,2.478408
0.123095006,0.0,0.0023520405,0.0,2.4802916,0.0,0.0,6.401861e-05,0.0,2.4794345,0.42506865,0.0,8.573864e-09,0.0,2.4784288
0.022367226,0.0,0.0016899406,0.0,2.480057,0.035093457,0.0,6.118493e-05,0.0,2.4793813,0.14681646,0.0,1.02341104e-08,0.0,2.4788346
0.0,0.0,0.0007529731,0.0,2.479851,0.07017194,0.0,3.3271506e-05,0.0,2.4793413,0.21693881,0.0,9.4152215e-09,0.0,2.4790344
0.10072778,0.0,0.00036442355,0.0,2.4798381,0.035093457,0.0,0.00011276029,0.0,2.4792628,0.5909713,0.0,6.7808026e-09,0.0,2.4794378
0.04476456,0.0,0.00018465734,0.0,2.4797223,0.07017194,0.0,0.00010338272,0.0,2.4791968,0.03292884,0.0,1.0825089e-08,0.0,2.479739
0.0,0.0,8.571223e-05,0.0,2.4801874,0.0,0.0,4.6301884e-05,0.0,2.4791687,0.08018976,0.0,6.601491e-09,0.0,2.4799838
0.08952912,0.0,6.3206804e-05,0.0,2.4811332,0.046786286,0.0,1.6926617e-05,0.0,2.4791331,0.8580375,0.0,3.3198904e-09,0.0,2.4800732
0.123095006,0.0,0.00032834485,0.0,2.4815912,0.023385657,0.0,6.840672e-06,0.0,2.4791293,0.88439447,0.0,1.1687977e-07,0.0,2.4801545
0.03332506,0.0,0.0017639283,0.0,2.4815817,0.0,0.0,3.6075362e-06,0.0,2.4791477,0.6011785,0.0,1.8763352e-07,0.0,2.480194
0.12345626,0.0,0.0021199938,0.0,2.4812186,0.05847911,0.0,1.2769881e-05,0.0,2.479532,0.10969288,0.0,1.3387854e-07,0.0,2.4801693
0.014931555,0.0,0.0010005019,0.0,2.4808989,0.1052654,0.0,0.00027684428,0.0,2.4799092,0.31803244,0.0,8.192369e-08,0.0,2.4801397
0.05846185,0.0,0.0011042858,0.0,2.480989,0.52195454,0.0,0.00065768,0.0,2.479993,0.12066916,0.0,9.355593e-08,0.0,2.4800372
0.10072778,0.0,0.0007359219,0.0,2.4810648,0.52318233,0.0,0.0004316991,0.0,2.4800239,0.0987166,0.0,7.873231e-08,0.0,2.480039
0.19025691,0.0,0.0006559854,0.0,2.4814417,0.12865105,0.0,0.00019242587,0.0,2.4800692,0.28517354,0.0,3.799857e-08,0.0,2.4798954
0.011198666,0.0,0.00077835785,0.0,2.4813693,0.11695822,0.0,0.000116245596,0.0,2.4800766,0.25224468,0.0,2.2653905e-08,0.0,2.4798985
0.12065659,0.0,0.00094972417,0.0,2.4812086,0.14002948,0.0,9.9061064e-05,0.0,2.4800541,0.12066916,0.0,2.2306923e-08,0.0,2.4799027
0.18550047,0.0,0.001826949,0.0,2.481031,0.33028126,0.0,0.00026826223,0.0,2.4799435,0.1707965,0.0,1.8685991e-08,0.0,2.479906
0.18282121,0.0,0.0031001847,0.0,2.481024,0.14646727,0.0,0.00020398518,0.0,2.479875,0.114307106,0.0,1.2770467e-08,0.0,2.4798658
0.119332016,0.0,0.0006755276,0.0,2.4809518,0.270927,0.0,0.00015581388,0.0,2.479915,0.22546814,0.0,7.75476e-09,0.0,2.4798343
0.042025097,0.0,0.00033285006,0.0,2.4808447,0.22675578,0.0,0.00011610069,0.0,2.480035,0.45023718,0.0,9.287526e-09,0.0,2.4798331
0.063519314,0.0,0.00013566134,0.0,2.4808705,0.0,0.0,7.3913325e-05,0.0,2.4801488,0.15275905,0.0,1.1260302e-08,0.0,2.4798253
0.07833045,0.0,6.708078e-05,0.0,2.4814146,0.12865105,0.0,6.978394e-05,0.0,2.480259,0.17485142,0.0,7.1373543e-09,0.0,2.4799523
0.055963226,0.0,3.4227854e-05,0.0,2.482256,0.0,0.0,0.000114371614,0.0,2.480365,0.10969288,0.0,6.095341e-09,0.0,2.4803028
0.07833045,0.0,4.589574e-05,0.0,2.4820893,0.05847911,0.0,9.5339376e-05,0.0,2.480422,0.13814731,0.0,4.8284536e-09,0.0,2.4803894
0.022367226,0.0,9.222268e-05,0.0,2.4820797,0.0,0.0,9.876935e-05,0.0,2.4804447,0.6424969,0.0,3.5597492e-09,0.0,2.4808216
0.04331957,0.0,4.9886305e-05,0.0,2.48194,0.0,0.0,5.945412e-05,0.0,2.4805,0.47708362,0.0,3.1334988e-09,0.0,2.481225
0.0909741,0.0,1.8435292e-05,0.0,2.4817002,0.0,0.0,4.4924524e-05,0.0,2.4805667,0.34355056,0.0,1.4775744e-09,0.0,2.4813924
0.0,0.0,4.7817575e-06,0.0,2.481293,0.0,0.0,1.8705266e-05,0.0,2.4806123,0.120109856,0.0,6.7916744e-10,0.0,2.4812982
0.06713179,0.0,1.8768199e-06,0.0,2.48118,0.035093457,0.0,7.1981453e-06,0.0,2.48061,0.06634706,0.0,3.0887828e-10,0.0,2.4812157
0.022367226,0.0,1.06302e-06,0.0,2.4810405,0.0,0.0,2.4055573e-06,0.0,2.4805954,0.12066916,0.0,1.4891957e-10,0.0,2.4812331
0.0,0.0,7.1340423e-07,0.0,2.4811492,0.0116928285,0.0,8.9594613e-07,0.0,2.480625,0.1974332,0.0,1.02059486e-10,0.0,2.4812546
0.07833045,0.0,3.624504e-07,0.0,2.4812007,0.0,0.0,3.183001e-07,0.0,2.4806526,0.045233455,0.0,5.30074e-11,0.0,2.4812574
0.011198666,0.0,4.069553e-07,0.0,2.4815621,0.0,0.0,1.108683e-07,0.0,2.4806862,0.1991111,0.0,3.7103067e-11,0.0,2.481072
