demand [cubic meter/hr] at dist606,bulk_species_node [MG] at P @ dist606,bulk_species_node [MG] at Chlorine @ dist606,bulk_species_node [MG] at C_FRA @ dist606,bulk_species_node [MG] at C_SRA @ dist606,demand [cubic meter/hr] at dist1332,bulk_species_node [MG] at P @ dist1332,bulk_species_node [MG] at Chlorine @ dist1332,bulk_species_node [MG] at C_FRA @ dist1332,bulk_species_node [MG] at C_SRA @ dist1332,demand [cubic meter/hr] at dist1915,bulk_species_node [MG] at P @ dist1915,bulk_species_node [MG] at Chlorine @ dist1915,bulk_species_node [MG] at C_FRA @ dist1915,bulk_species_node [MG] at C_SRA @ dist1915
0.21172154,3436596.8,0.2211287,63.163296,96.631096,0.12702219,0.0,0.1621168,0.0,1.7131746,1.6694571,0.0,0.14644204,0.0,1.7129568
0.16714701,3477567.8,0.22594976,62.818253,96.11017,0.052106738,0.0,0.16093524,0.0,1.7131336,0.8443365,0.0,0.14533933,0.0,1.7128491
0.5375332,3185760.2,0.24782416,57.872066,88.68042,0.00561718,0.0,0.16455545,0.0,1.7135571,0.5171003,0.0,0.15127097,0.0,1.7128278
0.4766448,3398872.0,0.23912945,62.36569,95.43439,0.31181842,0.0,0.17781797,0.0,1.7145848,0.78716785,0.0,0.14703666,0.0,1.7126358
0.33123642,3076124.5,0.25600016,56.124756,86.05715,0.007361463,0.0,0.18274985,0.0,1.7149343,0.63157713,0.0,0.14085037,0.0,1.7126786
0.5801941,2981716.8,0.24282628,56.54765,86.70383,0.14063646,0.0,0.18022606,0.0,1.7150522,0.49539155,0.0,0.13804705,0.0,1.712754
0.51067156,1444825.6,0.26349938,33.765293,52.508865,0.36418235,0.0,0.1880154,0.0,1.7158655,0.614964,0.0,0.14173226,0.0,1.712812
0.665366,84238.16,0.2687446,10.679831,17.859665,0.1432381,0.0,0.1886844,0.0,1.7163513,0.9089042,0.0,0.14308959,0.0,1.7131107
0.43866068,0.0,0.38570896,0.0,1.7199523,0.36489198,0.0,0.17935385,0.0,1.7163914,1.4234434,0.0,0.15223706,0.0,1.7141825
0.06103144,0.0,0.37939474,0.0,1.7194976,0.023089567,0.0,0.17525584,0.0,1.7163391,0.88398457,0.0,0.15156169,0.0,1.7141942
0.26744717,0.0,0.3794267,0.0,1.7195349,0.09237305,0.0,0.17236707,0.0,1.7166343,0.57957387,0.0,0.14954975,0.0,1.7144382
0.6442004,0.0,0.37780508,0.0,1.7194839,0.20787401,0.0,0.17011496,0.0,1.7167681,0.3950847,0.0,0.15476616,0.0,1.7146995
0.80441105,0.0,0.37627122,0.0,1.7194284,0.08082827,0.0,0.17092207,0.0,1.7168077,0.23321167,0.0,0.14569558,0.0,1.7145793
2.363857,0.0,0.37911803,0.0,1.7196445,0.36248225,0.0,0.1700808,0.0,1.7167722,0.67471534,0.0,0.15952496,0.0,1.7154238
1.2514361,0.0,0.3819266,0.0,1.7194996,0.7275073,0.0,0.17402655,0.0,1.7168884,0.9115567,0.0,0.15483381,0.0,1.7153488
0.19016868,0.0,0.37789223,0.0,1.7191663,0.14433198,0.0,0.16950157,0.0,1.7168882,0.67562276,0.0,0.14776748,0.0,1.7153119
0.26675776,0.0,0.37446317,0.0,1.7187895,0.26573753,0.0,0.16768126,0.0,1.7168136,0.3876856,0.0,0.15435354,0.0,1.7157351
0.9360513,0.0,0.3759383,0.0,1.7185466,0.050717227,0.0,0.16379763,0.0,1.716675,0.7334196,0.0,0.15473007,0.0,1.715968
0.23276478,0.0,0.36881256,0.0,1.7181678,0.4467643,0.0,0.16634957,0.0,1.7164584,1.0193782,0.0,0.15226652,0.0,1.7157828
0.61988705,0.0,0.3689897,0.0,1.7180116,0.023089567,0.0,0.16941746,0.0,1.7164681,0.7227398,0.0,0.14784284,0.0,1.715782
1.002426,0.0,0.36338755,0.0,1.7176837,0.22684154,0.0,0.17055714,0.0,1.7164003,0.6028183,0.0,0.1562548,0.0,1.7159365
0.51295,0.0,0.3712497,0.0,1.719395,0.55406463,0.0,0.16384016,0.0,1.7161787,0.78207225,0.0,0.148941,0.0,1.7158839
0.11627747,0.0,0.38364518,0.0,1.7212381,0.23015308,0.0,0.16407393,0.0,1.7165929,0.5256162,0.0,0.14207894,0.0,1.7157543
0.1764396,0.0,0.3787124,0.0,1.7210544,0.052875403,0.0,0.1679601,0.0,1.717373,0.90883446,0.0,0.14848614,0.0,1.7157943
0.08096557,0.0,0.38226578,0.0,1.7217938,0.8757585,0.0,0.16746275,0.0,1.7175907,0.3895005,0.0,0.14891754,0.0,1.7157809
0.14949104,0.0,0.38665223,0.0,1.7226548,0.38938862,0.0,0.16746917,0.0,1.7175661,0.3590664,0.0,0.14200133,0.0,1.7156135
0.26801673,0.0,0.39002436,0.0,1.723061,0.06592796,0.0,0.17010455,0.0,1.7181692,0.4359194,0.0,0.13604148,0.0,1.7154683
0.22287266,0.0,0.3869012,0.0,1.722891,0.067199215,0.0,0.17809302,0.0,1.7189273,0.4710303,0.0,0.14575577,0.0,1.7158723
0.50530523,0.0,0.3826053,0.0,1.7226311,0.5157304,0.0,0.18661334,0.0,1.7192781,0.827514,0.0,0.15879075,0.0,1.7169864
0.7275736,0.0,0.37523004,0.0,1.7221382,0.20972197,0.0,0.18113445,0.0,1.7192749,1.3733193,0.0,0.15846749,0.0,1.7174783
0.5881687,0.0,0.38473386,0.0,1.7227103,0.14718491,0.0,0.17931962,0.0,1.7196329,0.44569182,0.0,0.15428148,0.0,1.7175208
0.41466004,0.0,0.381056,0.0,1.7224891,0.49442703,0.0,0.18369776,0.0,1.7198788,0.29324222,0.0,0.14858823,0.0,1.7174191
0.06516814,0.0,0.37897226,0.0,1.7224483,0.27270067,0.0,0.18298233,0.0,1.7199907,0.51926416,0.0,0.15127733,0.0,1.7178104
0.11747652,0.0,0.3811309,0.0,1.7227752,0.02274958,0.0,0.17392442,0.0,1.719949,1.403687,0.0,0.15767093,0.0,1.7181379
0.5014978,0.0,0.38360134,0.0,1.7227939,0.011544784,0.0,0.17458159,0.0,1.7200629,0.7757202,0.0,0.15463926,0.0,1.7180942
0.2037179,0.0,0.38123715,0.0,1.7225875,0.16167133,0.0,0.17970029,0.0,1.7201613,0.8258387,0.0,0.14630233,0.0,1.7181664
0.35497755,0.0,0.3765996,0.0,1.7222264,0.034649134,0.0,0.17251697,0.0,1.7199775,0.86674327,0.0,0.14149433,0.0,1.7185631
0.62219554,0.0,0.37998202,0.0,1.7221082,0.034649134,0.0,0.1660938,0.0,1.7197245,0.38182214,0.0,0.1567076,0.0,1.719235
0.1038074,0.0,0.37331605,0.0,1.7217201,0.011426527,0.0,0.16340432,0.0,1.71964,0.2770479,0.0,0.15390901,0.0,1.7190232
0.46546242,0.0,0.372709,0.0,1.7214061,0.20799229,0.0,0.16474852,0.0,1.7196418,0.383288,0.0,0.14638294,0.0,1.7188053
0.45955643,0.0,0.37035567,0.0,1.7210454,0.032091837,0.0,0.16956778,0.0,1.7195237,0.364511,0.0,0.14144343,0.0,1.7184757
0.05572566,0.0,0.36347196,0.0,1.7207541,0.10504127,0.0,0.16438358,0.0,1.7193314,0.77048504,0.0,0.14737068,0.0,1.7187834
0.32916805,0.0,0.36260983,0.0,1.7206833,0.17549253,0.0,0.15667725,0.0,1.7191117,1.0810212,0.0,0.14853513,0.0,1.7187872
0.27239326,0.0,0.35649115,0.0,1.720313,0.30612665,0.0,0.15724882,0.0,1.7190365,0.24431033,0.0,0.14286412,0.0,1.718641
0.27080452,0.0,0.36837864,0.0,1.7221054,0.02066531,0.0,0.15844618,0.0,1.7190111,1.250173,0.0,0.1357516,0.0,1.7185326
1.6315469,0.0,0.36975065,0.0,1.7228497,0.048618175,0.0,0.1552001,0.0,1.719404,1.0852797,0.0,0.13809304,0.0,1.7185841
0.62837124,0.0,0.36959687,0.0,1.7231883,0.0577387,0.0,0.15954298,0.0,1.7201946,1.4296565,0.0,0.14312476,0.0,1.7186319
0.28998926,0.0,0.3723302,0.0,1.7237147,0.069283485,0.0,0.16279447,0.0,1.7204688,1.3214499,0.0,0.13660485,0.0,1.7184858
0.27110428,0.0,0.37408066,0.0,1.7243364,0.12702219,0.0,0.1599011,0.0,1.7205808,0.7709736,0.0,0.12983839,0.0,1.7183504
0.21396974,0.0,0.38179675,0.0,1.7251198,0.10727336,0.0,0.16537918,0.0,1.7213739,1.0288725,0.0,0.12432174,0.0,1.7182447
0.19751284,0.0,0.38161314,0.0,1.7251827,0.30847728,0.0,0.16425788,0.0,1.7216651,0.91888607,0.0,0.13364811,0.0,1.7185022
0.25629607,0.0,0.3765946,0.0,1.7248708,0.069283485,0.0,0.16287817,0.0,1.7216151,0.7149916,0.0,0.12867053,0.0,1.7184242
0.11142134,0.0,0.36944753,0.0,1.7244723,0.1732161,0.0,0.16291468,0.0,1.7219237,0.5623326,0.0,0.14089264,0.0,1.7191372
0.2005704,0.0,0.37119249,0.0,1.7245233,0.10969762,0.0,0.16002403,0.0,1.7221701,0.65188974,0.0,0.1509495,0.0,1.719773
0.27218342,0.0,0.36634165,0.0,1.7241833,0.075063266,0.0,0.1580303,0.0,1.7220179,0.47661456,0.0,0.14511797,0.0,1.7195947
0.37128457,0.0,0.3617192,0.0,1.72397,0.112994015,0.0,0.15436013,0.0,1.7217678,0.67946196,0.0,0.13927454,0.0,1.7194675
0.2353727,0.0,0.3645536,0.0,1.7241296,0.13856697,0.0,0.15456171,0.0,1.7217022,0.68881553,0.0,0.13460435,0.0,1.7193855
0.5421201,0.0,0.37192732,0.0,1.7242544,0.0577387,0.0,0.15405777,0.0,1.7218179,0.5157042,0.0,0.12543519,0.0,1.719608
0.8493505,0.0,0.37169045,0.0,1.7239499,0.0,0.0,0.14987059,0.0,1.7218789,0.36793137,0.0,0.11739853,0.0,1.7196503
0.37635052,0.0,0.36471313,0.0,1.7235764,0.0,0.0,0.151209,0.0,1.7219225,0.10952083,0.0,0.13087264,0.0,1.7199582
0.46953964,0.0,0.35665992,0.0,1.7232047,0.023089567,0.0,0.14421687,0.0,1.7218255,0.62550426,0.0,0.14298792,0.0,1.7202986
0.16510862,0.0,0.35068482,0.0,1.7228699,0.011544784,0.0,0.13872302,0.0,1.7215486,0.7232284,0.0,0.13832444,0.0,1.7201924
0.16714701,0.0,0.3580229,0.0,1.722602,0.1154774,0.0,0.13151972,0.0,1.7212812,1.3481874,0.0,0.12916176,0.0,1.7201356
0.13372359,0.0,0.35269907,0.0,1.7222693,0.1154774,0.0,0.12347911,0.0,1.72119,0.8453137,0.0,0.12087854,0.0,1.7200989
0.08009627,0.0,0.34350407,0.0,1.721914,0.08082827,0.0,0.12438647,0.0,1.7210919,0.9315902,0.0,0.11029226,0.0,1.7202806
0.14508456,0.0,0.33874822,0.0,1.7216945,0.0577387,0.0,0.13050088,0.0,1.7209105,0.46062967,0.0,0.1133443,0.0,1.720486
0.16483884,0.0,0.33847955,0.0,1.7215685,0.0748711,0.0,0.121654645,0.0,1.7207285,0.46216536,0.0,0.111054786,0.0,1.7203611
0.14487472,0.0,0.32855695,0.0,1.7212694,0.17707422,0.0,0.10542918,0.0,1.7205298,0.98998785,0.0,0.09709255,0.0,1.7202046
0.21172154,0.0,0.34566134,0.0,1.72329,0.034649134,0.0,0.10268805,0.0,1.720316,0.7814441,0.0,0.07921697,0.0,1.72005
0.17625974,0.0,0.3544372,0.0,1.7245544,0.034649134,0.0,0.10950749,0.0,1.7204237,0.9304733,0.0,0.110938914,0.0,1.7199323
0.068885185,0.0,0.34511122,0.0,1.724202,0.069283485,0.0,0.11584615,0.0,1.7210757,0.07064059,0.0,0.095210195,0.0,1.7198004
0.011151127,0.0,0.33853015,0.0,1.7242575,0.011544784,0.0,0.11785602,0.0,1.721606,0.18421,0.0,0.076018006,0.0,1.7196729
0.18944927,0.0,0.33266404,0.0,1.7238396,0.018536696,0.0,0.11613729,0.0,1.7216827,0.7260903,0.0,0.044479784,0.0,1.7196062
0.0,0.0,0.33182123,0.0,1.7241246,0.27018744,0.0,0.10897447,0.0,1.7215623,0.18414019,0.0,0.011902958,0.0,1.7195811
0.011151127,0.0,0.33840665,0.0,1.724828,0.10393262,0.0,0.104918055,0.0,1.7216718,0.2628081,0.0,0.050387446,0.0,1.7194493
0.011151127,0.0,0.347969,0.0,1.7253495,0.011544784,0.0,0.10850461,0.0,1.7219685,0.49476334,0.0,0.017156629,0.0,1.7193366
0.011151127,0.0,0.3491244,0.0,1.7252345,0.015580284,0.0,0.10037655,0.0,1.7222965,0.60470295,0.0,0.002500629,0.0,1.7193508
0.0,0.0,0.33955565,0.0,1.724882,0.042158417,0.0,0.109468214,0.0,1.7226431,0.57761943,0.0,0.0009745001,0.0,1.7194188
0.12257247,0.0,0.32901123,0.0,1.7245375,0.07008171,0.0,0.09986153,0.0,1.7225844,0.58243585,0.0,0.00010323388,0.0,1.7195005
0.011151127,0.0,0.32491806,0.0,1.7241857,0.02230612,0.0,0.07927359,0.0,1.722381,0.5399259,0.0,0.0084865745,0.0,1.7198038
0.0,0.0,0.3248092,0.0,1.7238524,0.011544784,0.0,0.065663815,0.0,1.7221915,0.38189197,0.0,0.003148279,0.0,1.720338
0.011151127,0.0,0.3227216,0.0,1.7234918,0.011544784,0.0,0.0719042,0.0,1.7220938,0.3470603,0.0,0.04346242,0.0,1.72056
0.12257247,0.0,0.31357962,0.0,1.7231594,0.0,0.0,0.07691459,0.0,1.7219323,0.42440194,0.0,0.03097479,0.0,1.7205583
0.022272278,0.0,0.31060922,0.0,1.722811,0.034649134,0.0,0.06937865,0.0,1.7217233,0.1465862,0.0,0.00620595,0.0,1.7205105
0.0,0.0,0.29628658,0.0,1.7224976,0.069283485,0.0,0.05755848,0.0,1.7216134,0.21659856,0.0,0.0013235834,0.0,1.7205002
0.10030019,0.0,0.27897757,0.0,1.7222052,0.034649134,0.0,0.057513233,0.0,1.7215588,0.5900444,0.0,0.00018398957,0.0,1.7204309
0.044574533,0.0,0.2576355,0.0,1.7219526,0.069283485,0.0,0.04188489,0.0,1.7214217,0.032877192,0.0,2.1698908e-05,0.0,1.7204902
0.0,0.0,0.23110743,0.0,1.721701,0.0,0.0,0.035181157,0.0,1.7212446,0.080063984,0.0,5.9838285e-06,0.0,1.7206259
0.089149065,0.0,0.20812316,0.0,1.721427,0.046193916,0.0,0.039118826,0.0,1.72108,0.85669166,0.0,1.4207122e-06,0.0,1.720666
0.12257247,0.0,0.21689749,0.0,1.7210042,0.023089567,0.0,0.044020236,0.0,1.7208716,0.88300735,0.0,4.877556e-07,0.0,1.7206798
0.033183593,0.0,0.2365204,0.0,1.720567,0.0,0.0,0.029852748,0.0,1.7206995,0.6002356,0.0,2.504612e-07,0.0,1.720717
0.12293218,0.0,0.20595032,0.0,1.7203197,0.0577387,0.0,0.011041705,0.0,1.72059,0.10952083,0.0,3.072863e-07,0.0,1.720773
0.014868169,0.0,0.1592184,0.0,1.7201265,0.10393262,0.0,0.016268646,0.0,1.7204562,0.3175336,0.0,1.5153057e-05,0.0,1.7208018
0.058213677,0.0,0.13876389,0.0,1.7208383,0.515346,0.0,0.017763358,0.0,1.720284,0.1204799,0.0,1.0325538e-05,0.0,1.7207289
0.10030019,0.0,0.15911902,0.0,1.7223002,0.5165583,0.0,0.0066867634,0.0,1.7200259,0.09856177,0.0,9.059709e-06,0.0,1.7207654
0.18944927,0.0,0.22729066,0.0,1.7229518,0.12702219,0.0,0.00727336,0.0,1.7200407,0.28472623,0.0,4.2571505e-06,0.0,1.7207664
0.011151127,0.0,0.2541362,0.0,1.7230091,0.1154774,0.0,0.01531614,0.0,1.7202705,0.25184906,0.0,1.5461379e-06,0.0,1.7208052
0.1201444,0.0,0.23195133,0.0,1.7227337,0.13825655,0.0,0.026877468,0.0,1.7207725,0.1204799,0.0,1.3416033e-06,0.0,1.7206655
0.184713,0.0,0.20492479,0.0,1.7227725,0.32609951,0.0,0.029992118,0.0,1.7212397,0.1705286,0.0,5.78148e-07,0.0,1.720553
0.18204513,0.0,0.20390278,0.0,1.7225693,0.14461282,0.0,0.021209428,0.0,1.7214597,0.11412782,0.0,1.8693008e-07,0.0,1.7205515
0.11882545,0.0,0.19710445,0.0,1.721958,0.26749676,0.0,0.00942565,0.0,1.7214911,0.22511451,0.0,5.354261e-08,0.0,1.7205701
0.0418467,0.0,0.20904341,0.0,1.7223601,0.22388479,0.0,0.010231548,0.0,1.7215035,0.44953102,0.0,5.434006e-06,0.0,1.720579
0.06324967,0.0,0.19493076,0.0,1.7226557,0.0,0.0,0.0036922349,0.0,1.7215098,0.15251945,0.0,1.9976003e-06,0.0,1.7204111
0.07799793,0.0,0.23877652,0.0,1.7231894,0.12702219,0.0,0.006431467,0.0,1.7215029,0.17457718,0.0,5.237219e-07,0.0,1.7202778
0.05572566,0.0,0.24800107,0.0,1.7227584,0.0,0.0,0.0062176483,0.0,1.7215135,0.10952083,0.0,1.2525902e-07,0.0,1.7202799
0.07799793,0.0,0.23655075,0.0,1.72242,0.0577387,0.0,0.017640097,0.0,1.7215129,0.13793063,0.0,2.6168776e-08,0.0,1.7202829
0.022272278,0.0,0.20564315,0.0,1.7222034,0.0,0.0,0.0037442113,0.0,1.721476,0.64148915,0.0,5.338561e-09,0.0,1.7202963
0.043135677,0.0,0.15951173,0.0,1.7220157,0.0,0.0,0.005120559,0.0,1.721509,0.47633535,0.0,1.285545e-09,0.0,1.720169
0.090587914,0.0,0.09298501,0.0,1.7218846,0.0,0.0,0.0033846602,0.0,1.7215128,0.3430117,0.0,8.615912e-08,0.0,1.7200947
0.0,0.0,0.030592196,0.0,1.7218063,0.0,0.0,0.0016744973,0.0,1.7215334,0.119921476,0.0,3.8411915e-08,0.0,1.7201076
0.06684681,0.0,0.043205168,0.0,1.7214806,0.034649134,0.0,0.00019867695,0.0,1.7215455,0.066243,0.0,1.2446875e-08,0.0,1.7201185
0.022272278,0.0,0.04786406,0.0,1.7210501,0.0,0.0,4.7045294e-05,0.0,1.7215581,0.1204799,0.0,3.7274552e-09,0.0,1.7201257
0.0,0.0,0.01581762,0.0,1.720857,0.011544784,0.0,1.1961164e-05,0.0,1.7216061,0.19712354,0.0,1.5914999e-09,0.0,1.7201357
0.07799793,0.0,0.022498596,0.0,1.7208664,0.0,0.0,2.993659e-06,0.0,1.7216474,0.04516251,0.0,3.9891046e-10,0.0,1.7202725
0.011151127,0.0,0.0022141663,0.0,1.7208521,0.0,0.0,8.929649e-07,0.0,1.7216278,0.1987988,0.0,9.991578e-11,0.0,1.720706
0.08456271,0.0,0.0026767908,0.0,1.7208089,0.069283485,0.0,2.3739256e-06,0.0,1.7214847,0.010959063,0.0,6.492175e-11,0.0,1.721381
0.16058223,0.0,0.0002361925,0.0,1.7206519,0.011544784,0.0,2.894531e-06,0.0,1.7213142,0.010959063,0.0,7.590256e-11,0.0,1.7215807
0.3723937,0.0,3.8107686e-05,0.0,1.7208298,0.069283485,0.0,1.0303652e-06,0.0,1.7212397,0.30657458,0.0,5.4513435e-11,0.0,1.7216343
0.726944,0.0,0.00089918764,0.0,1.7212036,0.0,0.0,3.2388039e-07,0.0,1.7212006,1.3860947,0.0,8.269589e-10,0.0,1.7216786
0.13765046,0.0,0.0003666901,0.0,1.721583,0.0,0.0,1.0681539e-07,0.0,1.7211486,1.3402289,0.0,1.3573696e-09,0.0,1.7216821
0.011151127,0.0,0.019512642,0.0,1.7227852,0.0,0.0,1.9024354e-07,0.0,1.7211086,1.4899036,0.0,9.774312e-10,0.0,1.7217126
0.044574533,0.0,0.005948974,0.0,1.7231461,0.023089567,0.0,1.0761765e-07,0.0,1.721097,0.2080128,0.0,1.3933287e-09,0.0,1.721734
0.089149065,0.0,0.011607624,0.0,1.7232956,0.0,0.0,4.510188e-08,0.0,1.7210915,0.22993092,0.0,1.6812799e-09,0.0,1.7215375
0.0,0.0,0.0008974886,0.0,1.7227281,0.0,0.0,1.9799993e-08,0.0,1.7211486,0.25184906,0.0,1.3187336e-09,0.0,1.72156
0.011151127,0.0,0.010686298,0.0,1.7228217,0.0,0.0,6.439585e-08,0.0,1.7214042,0.0876027,0.0,1.8919781e-09,0.0,1.7216069
0.0,0.0,0.004738605,0.0,1.7221305,0.0,0.0,2.1485634e-07,0.0,1.7217429,0.076643646,0.0,9.584823e-09,0.0,1.7215918
0.05572566,0.0,0.00045853548,0.0,1.7221422,0.08082827,0.0,1.0726343e-06,0.0,1.722065,0.010959063,0.0,9.796362e-09,0.0,1.7216016
0.0,0.0,0.00014457626,0.0,1.7218874,0.0,0.0,6.826695e-07,0.0,1.7222415,0.10952083,0.0,7.316192e-09,0.0,1.721624
0.028357435,0.0,4.1859348e-05,0.0,1.7218077,0.21943489,0.0,2.646882e-07,0.0,1.722338,0.076643646,0.0,3.901149e-09,0.0,1.7215434
0.016217096,0.0,1.9863948e-05,0.0,1.7217183,0.0,0.0,3.537623e-07,0.0,1.7223542,0.065754384,0.0,1.7011691e-09,0.0,1.7214656
0.20287856,0.0,0.0013401378,0.0,1.7217344,0.046193916,0.0,3.5775852e-07,0.0,1.7222687,0.6594983,0.0,1.1275905e-09,0.0,1.7213341
0.16396952,0.0,0.0012063279,0.0,1.7219217,0.0,0.0,1.4404249e-07,0.0,1.7222797,0.28214353,0.0,1.8292626e-09,0.0,1.7211915
0.012020435,0.0,0.00057972217,0.0,1.7221725,0.049579006,0.0,6.002762e-08,0.0,1.7223101,0.5386694,0.0,2.634059e-09,0.0,1.7210228
0.45158187,0.0,0.0003165762,0.0,1.7220055,0.02916499,0.0,8.699764e-06,0.0,1.722242,0.23879589,0.0,2.4864295e-09,0.0,1.720965
0.8780709,0.0,0.00046506812,0.0,1.7218541,0.0,0.0,4.337259e-05,0.0,1.7221054,0.010959063,0.0,2.2066877e-09,0.0,1.7209883
0.6224953,0.0,0.00021437096,0.0,1.7216486,0.0,0.0,3.527095e-05,0.0,1.7219982,0.010959063,0.0,1.407994e-09,0.0,1.7210104
0.29904205,0.0,5.8224014e-05,0.0,1.7214342,0.0,0.0,5.636265e-05,0.0,1.7219191,0.12683196,0.0,5.569342e-10,0.0,1.7209435
0.022272278,0.0,5.5318516e-05,0.0,1.7212839,0.0,0.0,5.1151597e-05,0.0,1.7218466,0.06568458,0.0,2.561821e-10,0.0,1.7208861
0.0,0.0,0.00077934214,0.0,1.7212875,0.0,0.0,0.00016227843,0.0,1.7217466,0.07364211,0.0,5.232391e-10,0.0,1.7209084
0.089149065,0.0,0.00046870002,0.0,1.7212706,0.109608926,0.0,0.000103485945,0.0,1.7216687,0.24389152,0.0,1.3843433e-09,0.0,1.7209406
0.21172154,0.0,0.00024439875,0.0,1.7211783,0.04051761,0.0,4.593805e-05,0.0,1.7216088,0.1752054,0.0,1.6657041e-09,0.0,1.7215208
0.033423405,0.0,0.00020891156,0.0,1.7215214,0.0,0.0,1.7419166e-05,0.0,1.7215502,0.0876027,0.0,3.3345295e-08,0.0,1.721995
0.32841867,0.0,0.0033265532,0.0,1.7224156,0.0,0.0,6.7715637e-06,0.0,1.7215141,0.18120848,0.0,9.925723e-08,0.0,1.7223543
0.6638371,0.0,0.002724785,0.0,1.722359,0.18099147,0.0,3.3878384e-06,0.0,1.7215018,0.01584527,0.0,1.3310903e-07,0.0,1.7226095
0.13330393,0.0,0.01129421,0.0,1.7221419,0.31558827,0.0,4.111789e-06,0.0,1.7214333,0.1204799,0.0,9.0792994e-08,0.0,1.7226514
0.033243548,0.0,0.0045883995,0.0,1.721891,0.011544784,0.0,6.7406974e-05,0.0,1.7216918,0.29435906,0.0,6.22903e-08,0.0,1.7225333
0.22820842,0.0,0.0027676264,0.0,1.7214625,0.0,0.0,3.01403e-05,0.0,1.7221144,0.023244385,0.0,4.0768224e-08,0.0,1.7224733
0.29679385,0.0,0.0101072155,0.0,1.7210934,0.0,0.0,1.6401962e-05,0.0,1.7222506,0.043766454,0.0,8.0117665e-08,0.0,1.722454
0.038639255,0.0,0.019571925,0.0,1.7212486,0.046193916,0.0,5.9638354e-05,0.0,1.7221996,0.19942702,0.0,4.4906955e-07,0.0,1.7222146
0.057554204,0.0,0.05022854,0.0,1.7215302,0.30453002,0.0,0.00016407504,0.0,1.7220961,0.29205555,0.0,8.99635e-07,0.0,1.7219589
0.23216526,0.0,0.07121638,0.0,1.7214142,0.07657104,0.0,0.0010824559,0.0,1.7219074,0.40639278,0.0,1.5864662e-06,0.0,1.7217604
0.044574533,0.0,0.11171664,0.0,1.7226936,0.0,0.0,0.0009848641,0.0,1.721702,1.0867457,0.0,1.2592652e-06,0.0,1.7217594
0.12257247,0.0,0.21229488,0.0,1.7241478,0.10393262,0.0,0.001962788,0.0,1.7218094,1.6097687,0.0,8.8517777e-07,0.0,1.721696
0.022272278,0.0,0.20667742,0.0,1.7240477,0.011544784,0.0,0.013032526,0.0,1.7224784,1.2643446,0.0,8.8662017e-07,0.0,1.7217609
0.059622556,0.0,0.24329838,0.0,1.7238624,0.0,0.0,0.042247675,0.0,1.7230743,0.59486073,0.0,1.3298896e-06,0.0,1.7228777
0.15182918,0.0,0.27630454,0.0,1.7244595,0.011544784,0.0,0.03866185,0.0,1.7232958,0.3005017,0.0,8.482898e-06,0.0,1.7229419
0.23819047,0.0,0.29270625,0.0,1.7250171,0.011544784,0.0,0.06173176,0.0,1.7234287,0.33463535,0.0,2.7716233e-05,0.0,1.7226915
0.06684681,0.0,0.30288342,0.0,1.7250005,0.0,0.0,0.06783839,0.0,1.7234055,1.1247926,0.0,2.2656206e-05,0.0,1.7223412
0.089149065,0.0,0.30193925,0.0,1.7247336,0.0577387,0.0,0.06476389,0.0,1.7234583,1.2332089,0.0,1.4386035e-05,0.0,1.7220166
0.054646518,0.0,0.31114066,0.0,1.7262509,0.27723926,0.0,0.07447841,0.0,1.7237227,0.57538575,0.0,1.2358174e-05,0.0,1.7222971
0.26852632,0.0,0.33110783,0.0,1.7282082,0.62786496,0.0,0.08952011,0.0,1.7243651,0.33854434,0.0,8.5681226e-05,0.0,1.7235948
0.14487472,0.0,0.3322589,0.0,1.7281127,0.030362338,0.0,0.105968736,0.0,1.7251418,0.21841344,0.0,9.935191e-05,0.0,1.7240293
0.13998862,0.0,0.34054676,0.0,1.729019,0.0052624107,0.0,0.12199365,0.0,1.725545,0.21757579,0.0,0.00013266582,0.0,1.7239807
1.3651484,0.0,0.34967345,0.0,1.7294358,0.32822832,0.0,0.13178983,0.0,1.7258208,0.9935482,0.0,0.00033221018,0.0,1.7237577
0.5444585,0.0,0.35742044,0.0,1.729613,0.2785846,0.0,0.14421287,0.0,1.7263392,1.3366686,0.0,0.0005516587,0.0,1.7235155
0.19628382,0.0,0.35401395,0.0,1.7296717,0.08082827,0.0,0.1557238,0.0,1.7268481,0.9948746,0.0,0.0045002582,0.0,1.7234834
0.05572566,0.0,0.34534252,0.0,1.7293478,0.011544784,0.0,0.1577935,0.0,1.7270316,1.2835425,0.0,0.07804836,0.0,1.7244693
0.3816863,0.0,0.36147162,0.0,1.731617,0.1154774,0.0,0.16108546,0.0,1.7270857,0.6737381,0.0,0.115584806,0.0,1.7250441
0.69441617,0.0,0.3753368,0.0,1.7335047,0.16167133,0.0,0.16600685,0.0,1.7278466,0.4420621,0.0,0.10273394,0.0,1.725502
0.81310517,0.0,0.3732112,0.0,1.7336427,0.046193916,0.0,0.17545187,0.0,1.7291156,0.21415547,0.0,0.11796952,0.0,1.725993
0.3528792,0.0,0.37945414,0.0,1.7345423,0.10393262,0.0,0.17866795,0.0,1.729575,1.1528566,0.0,0.11787673,0.0,1.7260143
1.2505667,0.0,0.38274825,0.0,1.7349759,0.023089567,0.0,0.1921523,0.0,1.7302146,0.39005888,0.0,0.1369151,0.0,1.7266641
0.5176568,0.0,0.37626526,0.0,1.7345785,0.0,0.0,0.2000155,0.0,1.7308335,0.83623934,0.0,0.1371776,0.0,1.7270575
