demand [cubic meter/hr] at dist606,bulk_species_node [MG] at P @ dist606,bulk_species_node [MG] at Chlorine @ dist606,bulk_species_node [MG] at C_FRA @ dist606,bulk_species_node [MG] at C_SRA @ dist606,demand [cubic meter/hr] at dist1332,bulk_species_node [MG] at P @ dist1332,bulk_species_node [MG] at Chlorine @ dist1332,bulk_species_node [MG] at C_FRA @ dist1332,bulk_species_node [MG] at C_SRA @ dist1332,demand [cubic meter/hr] at dist1915,bulk_species_node [MG] at P @ dist1915,bulk_species_node [MG] at Chlorine @ dist1915,bulk_species_node [MG] at C_FRA @ dist1915,bulk_species_node [MG] at C_SRA @ dist1915
0.20048109,0.0,2.8709223e-05,0.0,1.9440411,0.0,0.0,8.091499e-06,0.0,1.9417231,0.15259105,0.0,6.662242e-08,0.0,1.942113
0.060156204,0.0,1.45767435e-05,0.0,1.9439393,0.42278293,0.0,1.1708615e-05,0.0,1.9417553,0.23979583,0.0,2.6304898e-08,0.0,1.9424586
0.18518966,0.0,1.1219062e-05,0.0,1.9444586,0.35660768,0.0,8.084656e-06,0.0,1.9418623,0.31609136,0.0,3.8938353e-08,0.0,1.9425213
0.1786871,0.0,6.2177724e-06,0.0,1.9447153,0.0,0.0,6.7095198e-06,0.0,1.9420147,0.283433,0.0,4.6870415e-08,0.0,1.9425902
0.022061232,0.0,3.6412823e-06,0.0,1.9447578,0.011628489,0.0,5.6107538e-06,0.0,1.9422019,0.17440961,0.0,9.467558e-08,0.0,1.9426209
0.011045462,0.0,1.3546489e-06,0.0,1.9443642,0.0,0.0,3.4337017e-06,0.0,1.942386,0.17517395,0.0,6.86891e-07,0.0,1.9427588
0.04415216,0.0,3.330528e-06,0.0,1.944802,0.0,0.0,2.4278206e-06,0.0,1.9425035,0.34235704,0.0,4.6428585e-07,0.0,1.9427519
0.070607826,0.0,1.3294958e-05,0.0,1.9445647,0.011628489,0.0,1.6592943e-06,0.0,1.9426062,0.5547754,0.0,2.581852e-07,0.0,1.9428213
0.03978742,0.0,9.2424625e-06,0.0,1.9442115,0.033128537,0.0,9.71472e-06,0.0,1.94273,0.10040713,0.0,2.587885e-07,0.0,1.9428436
0.033106696,0.0,1.47217415e-05,0.0,1.944703,0.036657285,0.0,1.1830155e-05,0.0,1.942769,0.0,0.0,1.761833e-07,0.0,1.9428855
0.0,0.0,1.2620534e-05,0.0,1.944616,0.011628489,0.0,1.6046233e-05,0.0,1.9427853,0.354795,0.0,6.856969e-07,0.0,1.9428813
0.0,0.0,8.977748e-06,0.0,1.9447818,0.011628489,0.0,1.1487552e-05,0.0,1.9428142,0.07921393,0.0,3.943313e-07,0.0,1.9426575
0.011045462,0.0,3.5170306e-05,0.0,1.945317,0.0,0.0,6.877471e-06,0.0,1.9428238,0.14168175,0.0,2.520025e-06,0.0,1.942737
0.077258855,0.0,0.00026152315,0.0,1.9453208,0.06978582,0.0,6.182076e-06,0.0,1.9427986,0.098114096,0.0,8.7099863e-07,0.0,1.9428873
0.0,0.0,0.0003599826,0.0,1.9452771,0.3083462,0.0,5.5630408e-06,0.0,1.9427841,0.055866662,0.0,2.0414592e-07,0.0,1.9429371
0.08830432,0.0,0.001921636,0.0,1.9456037,0.6920703,0.0,2.428199e-05,0.0,1.9428566,0.3799489,0.0,5.9185012e-08,0.0,1.9430833
0.08765109,0.0,0.0018006684,0.0,1.945848,0.10468618,0.0,0.00014701608,0.0,1.943043,0.3630638,0.0,1.8584268e-08,0.0,1.9431556
0.08468188,0.0,0.0013026292,0.0,1.946468,0.116314664,0.0,9.944076e-05,0.0,1.943171,0.5178784,0.0,4.1065928e-08,0.0,1.943206
0.12571637,0.0,0.002104768,0.0,1.9462874,0.039486237,0.0,4.9167982e-05,0.0,1.9431977,0.90950096,0.0,2.1270247e-07,0.0,1.9432535
0.055197623,0.0,0.003030962,0.0,1.9459918,0.41417596,0.0,2.2385006e-05,0.0,1.9432404,0.55887514,0.0,4.6930248e-07,0.0,1.9433433
0.033106696,0.0,0.0003530554,0.0,1.9458677,0.0,0.0,1.0983931e-05,0.0,1.9433098,0.5235068,0.0,5.314277e-07,0.0,1.9434346
0.05656346,0.0,0.0002521802,0.0,1.9459338,0.011628489,0.0,1.8208957e-05,0.0,1.9437501,0.33547795,0.0,4.7046754e-07,0.0,1.9434961
0.3208232,0.0,0.0013061328,0.0,1.9462306,0.034900356,0.0,1.779819e-05,0.0,1.9441948,0.48014757,0.0,3.1768764e-07,0.0,1.9435793
0.3628078,0.0,0.0020306045,0.0,1.9468596,0.08141431,0.0,3.3472774e-05,0.0,1.9443513,0.49814442,0.0,2.2697529e-07,0.0,1.9436606
0.043498933,0.0,0.011116414,0.0,1.9474288,0.023256978,0.0,4.5397665e-05,0.0,1.9442644,0.43602404,0.0,2.6337528e-07,0.0,1.9437935
0.39074808,0.0,0.042236745,0.0,1.9493022,0.011628489,0.0,0.00021302234,0.0,1.9441863,0.15495357,0.0,5.058093e-07,0.0,1.9438883
0.37088406,0.0,0.13454404,0.0,1.9506924,0.07742399,0.0,0.0005074014,0.0,1.9445324,0.20213449,0.0,3.2108986e-07,0.0,1.9440191
0.33531293,0.0,0.12994492,0.0,1.9507366,0.28696287,0.0,0.0006125686,0.0,1.9455,0.48348293,0.0,1.6855729e-07,0.0,1.9440601
0.454994,0.0,0.12262459,0.0,1.9497592,0.20119119,0.0,0.0022537103,0.0,1.9463586,0.55859715,0.0,2.1121856e-07,0.0,1.944135
0.22800566,0.0,0.119333506,0.0,1.9497044,0.48961338,0.0,0.0062058037,0.0,1.9467206,0.2933,0.0,3.3349542e-07,0.0,1.9458756
0.73683375,0.0,0.13220654,0.0,1.9507756,0.5927627,0.0,0.007966715,0.0,1.9469466,0.22707993,0.0,5.160968e-06,0.0,1.9461137
0.23180626,0.0,0.19136241,0.0,1.952065,0.31619373,0.0,0.004790801,0.0,1.9473755,0.5260083,0.0,5.1180964e-06,0.0,1.9460682
0.077674545,0.0,0.2290972,0.0,1.9540541,0.0330392,0.0,0.010189354,0.0,1.9480253,0.77796423,0.0,1.8598212e-05,0.0,1.945929
0.35874,0.0,0.25014472,0.0,1.9550276,0.23605081,0.0,0.029272899,0.0,1.9493052,0.8234774,0.0,1.5426109e-05,0.0,1.946593
0.6131223,0.0,0.2312178,0.0,1.9547005,0.18142527,0.0,0.046313625,0.0,1.9502963,0.6830464,0.0,1.2253339e-05,0.0,1.9483399
0.12366761,0.0,0.28242853,0.0,1.9563738,0.22568674,0.0,0.0622154,0.0,1.9509898,0.39926597,0.0,0.00017700881,0.0,1.9488714
0.5953348,0.0,0.29845253,0.0,1.9569893,0.0930428,0.0,0.084982626,0.0,1.951608,0.51030445,0.0,0.0001759991,0.0,1.9487865
0.38347352,0.0,0.29039976,0.0,1.9572613,0.6258057,0.0,0.087886214,0.0,1.9521093,1.9921781,0.0,0.00011946383,0.0,1.9489139
0.23029196,0.0,0.3020951,0.0,1.9591168,1.6873049,0.0,0.089104764,0.0,1.952966,2.93917,0.0,0.00042331542,0.0,1.9497596
0.26639757,0.0,0.32327002,0.0,1.9612072,1.1385,0.0,0.11162652,0.0,1.9544733,0.4691688,0.0,0.001812045,0.0,1.9513435
0.40924627,0.0,0.32993945,0.0,1.9620183,0.23853761,0.0,0.12911047,0.0,1.9556924,0.1286184,0.0,0.0053842803,0.0,1.9517928
0.6135084,0.0,0.33591625,0.0,1.9629716,0.06405347,0.0,0.14095578,0.0,1.9565624,0.96585405,0.0,0.010422764,0.0,1.9517283
0.06858876,0.0,0.3357528,0.0,1.9631096,0.12779425,0.0,0.15462556,0.0,1.957335,0.79380697,0.0,0.013045329,0.0,1.9517438
0.34603179,0.0,0.33463112,0.0,1.962929,0.5303251,0.0,0.1550323,0.0,1.9575933,0.9866032,0.0,0.03728388,0.0,1.9524807
0.35446432,0.0,0.34005564,0.0,1.9637929,0.26683035,0.0,0.15882006,0.0,1.9580195,0.55435854,0.0,0.08535683,0.0,1.9549145
0.7654601,0.0,0.3469345,0.0,1.9661423,0.20778787,0.0,0.15978307,0.0,1.9585763,0.40336567,0.0,0.11438926,0.0,1.9559959
1.2383604,0.0,0.354084,0.0,1.967561,0.5312335,0.0,0.16578235,0.0,1.9597342,0.4274078,0.0,0.10812697,0.0,1.9567679
0.26500204,0.0,0.35913128,0.0,1.9685352,0.1982279,0.0,0.16742067,0.0,1.9607732,0.62815255,0.0,0.09165407,0.0,1.957075
0.5794477,0.0,0.363909,0.0,1.9694726,0.13121878,0.0,0.17613272,0.0,1.9617769,1.4276108,0.0,0.114740364,0.0,1.9578662
0.36859778,0.0,0.3650891,0.0,1.9694369,0.1812317,0.0,0.17956817,0.0,1.9623512,2.3270686,0.0,0.110759415,0.0,1.9585284
0.2895574,0.0,0.3602455,0.0,1.9690963,0.046528842,0.0,0.17953807,0.0,1.9626621,1.4425519,0.0,0.13886186,0.0,1.9605482
0.24733523,0.0,0.3596889,0.0,1.9688536,0.2442855,0.0,0.18684584,0.0,1.9632112,1.0370557,0.0,0.15354942,0.0,1.9619708
1.9969015,0.0,0.35198948,0.0,1.9684724,0.11807159,0.0,0.17868623,0.0,1.9631851,0.97638756,0.0,0.13888659,0.0,1.9618261
0.5241844,0.0,0.3561937,0.0,1.968489,0.021306487,0.0,0.1777526,0.0,1.9631598,1.469168,0.0,0.13378735,0.0,1.9620855
0.30113733,0.0,0.35458001,0.0,1.9684045,0.015246571,0.0,0.17378126,0.0,1.9628674,0.5524129,0.0,0.14337963,0.0,1.9628415
0.7859203,0.0,0.35900286,0.0,1.9695927,0.089424714,0.0,0.17140043,0.0,1.9631077,1.4302514,0.0,0.14905135,0.0,1.9634893
1.8344673,0.0,0.36575687,0.0,1.9713552,0.16284351,0.0,0.18182513,0.0,1.9643391,2.5776632,0.0,0.14227585,0.0,1.9639862
1.0747681,0.0,0.36536112,0.0,1.9717437,0.72235835,0.0,0.1885681,0.0,1.965372,0.9395189,0.0,0.13440189,0.0,1.9642854
0.79767966,0.0,0.3696997,0.0,1.9727556,0.3320377,0.0,0.18937005,0.0,1.9658976,1.5707678,0.0,0.13801572,0.0,1.9647195
0.80661803,0.0,0.3703452,0.0,1.9731396,0.41244864,0.0,0.19266678,0.0,1.9666871,0.7101459,0.0,0.14104697,0.0,1.9649643
2.560373,0.0,0.37337235,0.0,1.9734062,0.16747405,0.0,0.19622637,0.0,1.967343,1.7292832,0.0,0.1487373,0.0,1.9659292
0.9448207,0.0,0.36929142,0.0,1.9731792,0.28203398,0.0,0.20153205,0.0,1.96769,0.771224,0.0,0.15126614,0.0,1.9664466
1.1926296,0.0,0.36801708,0.0,1.973072,0.08994584,0.0,0.19499867,0.0,1.9677601,1.7432514,0.0,0.14404243,0.0,1.9662479
0.97071517,0.0,0.37095243,0.0,1.9732665,0.12450374,0.0,0.19197921,0.0,1.968145,1.4826498,0.0,0.14502715,0.0,1.9667292
1.2500606,0.0,0.3667547,0.0,1.9730487,0.48172116,0.0,0.18627429,0.0,1.9682406,0.82868886,0.0,0.1517673,0.0,1.9678857
0.39404392,0.0,0.3605768,0.0,1.972719,0.49333608,0.0,0.18201026,0.0,1.96834,0.61703485,0.0,0.16576786,0.0,1.9686635
0.56667864,0.0,0.36187792,0.0,1.9726002,0.058157332,0.0,0.19670382,0.0,1.9689438,1.3904314,0.0,0.15077104,0.0,1.9688606
0.06621339,0.0,0.36682156,0.0,1.9727957,0.174472,0.0,0.19423209,0.0,1.9689277,0.9311806,0.0,0.14564703,0.0,1.9689939
0.022061232,0.0,0.3617604,0.0,1.9724587,0.31124997,0.0,0.18427363,0.0,1.9687283,0.83876437,0.0,0.15155716,0.0,1.9689136
0.33644125,0.0,0.3537076,0.0,1.9720567,0.3169085,0.0,0.17487416,0.0,1.9686244,1.1144023,0.0,0.14424196,0.0,1.9689147
0.13245648,0.0,0.358428,0.0,1.9718782,0.060554497,0.0,0.1729501,0.0,1.9687058,0.58250034,0.0,0.13858454,0.0,1.969102
0.26378465,0.0,0.35881567,0.0,1.9715883,0.034900356,0.0,0.17042036,0.0,1.9687029,1.4765344,0.0,0.14385284,0.0,1.9693857
0.2576087,0.0,0.35117143,0.0,1.971329,0.31407925,0.0,0.16474678,0.0,1.9685448,2.0469391,0.0,0.14373115,0.0,1.9693621
0.09641026,0.0,0.3441093,0.0,1.9712447,0.06978582,0.0,0.1710861,0.0,1.9685045,1.2303178,0.0,0.13675041,0.0,1.9689931
0.053119175,0.0,0.352479,0.0,1.9726431,0.10973362,0.0,0.1652757,0.0,1.9686491,0.8773985,0.0,0.13824232,0.0,1.9691067
0.11036555,0.0,0.3635309,0.0,1.974454,0.21596298,0.0,0.16652468,0.0,1.9693048,1.4415789,0.0,0.14740764,0.0,1.9690037
0.055197623,0.0,0.35767418,0.0,1.9741971,0.116716675,0.0,0.16438241,0.0,1.9698629,0.41726285,0.0,0.12971145,0.0,1.9689533
0.16556318,0.0,0.35993817,0.0,1.9747545,0.023256978,0.0,0.1599883,0.0,1.9700888,0.8941446,0.0,0.13112001,0.0,1.9688952
0.043766163,0.0,0.35926217,0.0,1.9752289,0.011628489,0.0,0.16192763,0.0,1.9707041,1.0016834,0.0,0.14085539,0.0,1.968932
0.07244874,0.0,0.3630729,0.0,1.9755181,0.116314664,0.0,0.16874237,0.0,1.9714707,1.1319147,0.0,0.12559696,0.0,1.9691694
0.27007937,0.0,0.36051443,0.0,1.9753852,0.023256978,0.0,0.1822615,0.0,1.9718565,0.66525805,0.0,0.13973206,0.0,1.9700253
0.033106696,0.0,0.3669751,0.0,1.9756755,0.12383373,0.0,0.1802734,0.0,1.9720136,0.65705866,0.0,0.14328101,0.0,1.9704214
0.20665704,0.0,0.3601246,0.0,1.9753063,0.05044471,0.0,0.18096389,0.0,1.9723748,1.1535271,0.0,0.1391046,0.0,1.9703509
0.24350496,0.0,0.35540757,0.0,1.9750091,0.47557124,0.0,0.17602952,0.0,1.972409,1.3212852,0.0,0.13094145,0.0,1.9704766
0.39244053,0.0,0.35807565,0.0,1.9748824,0.3038194,0.0,0.17552276,0.0,1.9723763,1.1556815,0.0,0.13709757,0.0,1.9708369
0.46363536,0.0,0.36482754,0.0,1.9749992,0.08299257,0.0,0.17236203,0.0,1.9722838,1.145883,0.0,0.15009157,0.0,1.9709826
0.08830432,0.0,0.35950732,0.0,1.9746805,0.4123146,0.0,0.16590148,0.0,1.9721506,1.0064089,0.0,0.13854358,0.0,1.971223
0.33756953,0.0,0.3536965,0.0,1.974272,0.24138178,0.0,0.16401117,0.0,1.9720769,0.89289385,0.0,0.14312643,0.0,1.9717287
0.8173975,0.0,0.34509507,0.0,1.9738647,0.33945334,0.0,0.16196647,0.0,1.9719617,0.54629815,0.0,0.14745183,0.0,1.9719578
0.82458377,0.0,0.3492174,0.0,1.9734727,0.07592018,0.0,0.16309033,0.0,1.9719111,0.4406101,0.0,0.14280556,0.0,1.9718553
0.5498116,0.0,0.3439251,0.0,1.9730815,0.35056195,0.0,0.15698597,0.0,1.971778,0.3706378,0.0,0.13158944,0.0,1.9717605
0.36108568,0.0,0.34078714,0.0,1.9735627,0.89892,0.0,0.14857411,0.0,1.9715768,0.47709024,0.0,0.118917376,0.0,1.9717021
0.12179701,0.0,0.34842023,0.0,1.9752209,0.23329599,0.0,0.14463173,0.0,1.971798,1.1811857,0.0,0.1399195,0.0,1.9717127
0.35321727,0.0,0.34069985,0.0,1.9750156,0.0840497,0.0,0.14158326,0.0,1.9722632,0.59577215,0.0,0.13261423,0.0,1.9715657
0.20535061,0.0,0.35086566,0.0,1.9761283,0.32393703,0.0,0.14249392,0.0,1.9725455,0.8766342,0.0,0.12777017,0.0,1.971385
0.22512554,0.0,0.35454857,0.0,1.9769812,0.16284351,0.0,0.14445268,0.0,1.9727952,1.0127327,0.0,0.11128209,0.0,1.9711392
0.06621339,0.0,0.35565805,0.0,1.9773452,0.2093812,0.0,0.15044992,0.0,1.9733764,0.66268706,0.0,0.10308441,0.0,1.9712012
0.033106696,0.0,0.34919566,0.0,1.9770405,0.12684135,0.0,0.1566455,0.0,1.9739645,0.5063438,0.0,0.11565422,0.0,1.9713086
0.04415216,0.0,0.3456829,0.0,1.9769614,0.29190665,0.0,0.15622455,0.0,1.9742423,1.1907064,0.0,0.101552494,0.0,1.9711967
0.055197623,0.0,0.35033092,0.0,1.9771534,0.19775139,0.0,0.15140198,0.0,1.9745117,1.177711,0.0,0.113246754,0.0,1.971717
0.09934978,0.0,0.3451025,0.0,1.9769295,0.071959645,0.0,0.14932051,0.0,1.9746606,0.8565527,0.0,0.13650405,0.0,1.972705
0.27387998,0.0,0.34264612,0.0,1.9767597,0.11414084,0.0,0.14889173,0.0,1.9745916,0.60202587,0.0,0.12927988,0.0,1.9725604
0.5715784,0.0,0.34151033,0.0,1.976739,0.08141431,0.0,0.15069602,0.0,1.9747205,1.1073139,0.0,0.12166562,0.0,1.9724191
0.15451771,0.0,0.34551555,0.0,1.976595,0.15120012,0.0,0.14948224,0.0,1.9748362,0.63718575,0.0,0.109346814,0.0,1.9727055
0.022061232,0.0,0.3465829,0.0,1.9762638,0.034900356,0.0,0.14260817,0.0,1.9747459,0.4909179,0.0,0.10875556,0.0,1.9727927
0.10362545,0.0,0.33960465,0.0,1.975875,0.05838067,0.0,0.12719989,0.0,1.974492,0.84807545,0.0,0.12997381,0.0,1.973229
0.6713255,0.0,0.33690304,0.0,1.9754996,0.1316208,0.0,0.12724553,0.0,1.9741594,0.60946083,0.0,0.12792349,0.0,1.9732416
0.18222044,0.0,0.3291068,0.0,1.975113,0.11646355,0.0,0.13346407,0.0,1.9740479,0.6130046,0.0,0.116849475,0.0,1.9733607
0.25743055,0.0,0.32879925,0.0,1.9751685,0.0,0.0,0.13179146,0.0,1.973891,0.5783312,0.0,0.10286254,0.0,1.9736205
0.8012432,0.0,0.32007015,0.0,1.9748797,0.0930428,0.0,0.1205505,0.0,1.9736507,0.46256766,0.0,0.101236545,0.0,1.9737153
0.45846838,0.0,0.32381526,0.0,1.9756429,0.08141431,0.0,0.11887075,0.0,1.9735994,0.88191503,0.0,0.11816607,0.0,1.9735706
0.42856503,0.0,0.3355559,0.0,1.9773792,0.41517365,0.0,0.12513982,0.0,1.9740283,0.66171426,0.0,0.10614691,0.0,1.9733633
0.17604448,0.0,0.33873793,0.0,1.9779692,0.29440832,0.0,0.12014658,0.0,1.9745291,0.5066217,0.0,0.087257795,0.0,1.9731538
0.16556318,0.0,0.33487755,0.0,1.9779118,0.10468618,0.0,0.1309095,0.0,1.9750164,0.6296812,0.0,0.062296897,0.0,1.9731631
0.11036555,0.0,0.33680624,0.0,1.9786899,0.62945396,0.0,0.13214436,0.0,1.9751612,0.99028635,0.0,0.08215921,0.0,1.9730576
0.33112636,0.0,0.35125533,0.0,1.9795367,0.08141431,0.0,0.1356455,0.0,1.9755627,0.56846416,0.0,0.06528701,0.0,1.9728888
0.17120469,0.0,0.35120544,0.0,1.9795039,0.10468618,0.0,0.13619873,0.0,1.976017,1.0370557,0.0,0.08446095,0.0,1.973309
0.2151193,0.0,0.3428729,0.0,1.9791063,0.23311731,0.0,0.13522324,0.0,1.9762989,1.2005744,0.0,0.07573853,0.0,1.9733241
0.2869742,0.0,0.33257324,0.0,1.9787338,0.4539794,0.0,0.13243236,0.0,1.976452,0.4682655,0.0,0.088478774,0.0,1.9739294
0.77603173,0.0,0.3350485,0.0,1.9784497,0.13638535,0.0,0.1353361,0.0,1.9765071,0.38411808,0.0,0.106966734,0.0,1.974481
0.9080875,0.0,0.342361,0.0,1.9780973,0.023256978,0.0,0.1343346,0.0,1.9762944,0.5997328,0.0,0.10237975,0.0,1.9745809
0.31206402,0.0,0.33576104,0.0,1.9777001,0.41989407,0.0,0.13293482,0.0,1.9760584,1.1731244,0.0,0.08709327,0.0,1.9746671
0.012916065,0.0,0.32614735,0.0,1.9773712,0.064127915,0.0,0.1317171,0.0,1.975883,0.7537136,0.0,0.0829091,0.0,1.9750772
0.10166577,0.0,0.3170625,0.0,1.977172,0.13360105,0.0,0.12969859,0.0,1.9757348,0.30532104,0.0,0.0790271,0.0,1.9748001
0.37296253,0.0,0.31054768,0.0,1.9767592,0.2791749,0.0,0.13269056,0.0,1.9756144,0.5141957,0.0,0.080424204,0.0,1.9748747
0.050357807,0.0,0.32867652,0.0,1.9778701,0.19775139,0.0,0.12866437,0.0,1.9754255,1.2458149,0.0,0.10644095,0.0,1.9752477
0.30939174,0.0,0.34116662,0.0,1.9796647,0.18431377,0.0,0.12903567,0.0,1.9756212,0.4555496,0.0,0.10217973,0.0,1.9753962
0.17004669,0.0,0.34198564,0.0,1.980394,0.9801648,0.0,0.13041307,0.0,1.976146,0.97586,0.0,0.083920784,0.0,1.975263
0.23566623,0.0,0.3437136,0.0,1.9807118,0.91997576,0.0,0.13624422,0.0,1.9769284,0.9964018,0.0,0.059253603,0.0,1.9752579
0.21936527,0.0,0.34296957,0.0,1.981333,0.18889967,0.0,0.13940673,0.0,1.9773397,1.7697287,0.0,0.100461386,0.0,1.9752625
0.20392537,0.0,0.35233366,0.0,1.9819816,0.08141431,0.0,0.13534303,0.0,1.9774667,0.83647126,0.0,0.08307205,0.0,1.9750887
0.13245648,0.0,0.35606366,0.0,1.9819628,0.06107562,0.0,0.13400884,0.0,1.9778792,0.25341508,0.0,0.056118347,0.0,1.974903
0.24956214,0.0,0.3492543,0.0,1.9815998,0.21746695,0.0,0.14530408,0.0,1.978421,0.39454094,0.0,0.04356564,0.0,1.9749763
0.16565226,0.0,0.34012327,0.0,1.9811766,0.6065517,0.0,0.14375134,0.0,1.9786243,0.74092823,0.0,0.075111,0.0,1.9755266
0.10356606,0.0,0.32950786,0.0,1.9807887,0.12794316,0.0,0.15147918,0.0,1.9788022,1.0256587,0.0,0.10369951,0.0,1.9762908
0.08830432,0.0,0.33791563,0.0,1.9805169,0.058157332,0.0,0.14374018,0.0,1.9787282,1.2373368,0.0,0.11343583,0.0,1.9766555
0.5246596,0.0,0.3379703,0.0,1.9801414,0.40482447,0.0,0.13744476,0.0,1.9784997,0.6280136,0.0,0.09963806,0.0,1.9767137
0.04937797,0.0,0.33175752,0.0,1.9797521,0.795175,0.0,0.13014682,0.0,1.9782407,1.1078004,0.0,0.08031743,0.0,1.9767269
0.033106696,0.0,0.32031292,0.0,1.9793853,0.58832526,0.0,0.1313078,0.0,1.9781543,2.0062158,0.0,0.071629405,0.0,1.97684
0.033106696,0.0,0.3214933,0.0,1.9794195,0.34602025,0.0,0.13302499,0.0,1.978009,1.8542329,0.0,0.10367198,0.0,1.9770385
0.14145318,0.0,0.3164847,0.0,1.9791728,0.0930428,0.0,0.12636814,0.0,1.9777298,1.071177,0.0,0.111567356,0.0,1.9770546
0.6799966,0.0,0.32331502,0.0,1.9804934,0.0,0.0,0.12306324,0.0,1.9777522,1.3755599,0.0,0.09638937,0.0,1.977026
0.047744904,0.0,0.34249005,0.0,1.9823806,0.011628489,0.0,0.13010366,0.0,1.978269,0.7358557,0.0,0.104224674,0.0,1.9772891
0.06621339,0.0,0.34162837,0.0,1.982705,0.034900356,0.0,0.13990837,0.0,1.9791113,0.37800333,0.0,0.10477757,0.0,1.9773569
0.044656925,0.0,0.33979028,0.0,1.9830457,0.22102588,0.0,0.14862059,0.0,1.9796929,0.36632967,0.0,0.085843034,0.0,1.9773397
0.4241814,0.0,0.34970853,0.0,1.983943,0.08141431,0.0,0.15456904,0.0,1.9800348,0.61856353,0.0,0.06283884,0.0,1.9771398
0.43120795,0.0,0.3506018,0.0,1.984075,0.034900356,0.0,0.150754,0.0,1.9804777,0.6489288,0.0,0.09376622,0.0,1.977461
0.7046438,0.0,0.35196927,0.0,1.9837321,0.011628489,0.0,0.14163736,0.0,1.9806861,0.66525805,0.0,0.08351762,0.0,1.9774469
0.5087725,0.0,0.3486632,0.0,1.983328,0.0,0.0,0.13909478,0.0,1.9807228,0.4652776,0.0,0.09927691,0.0,1.9781337
0.2497106,0.0,0.34026134,0.0,1.9829371,0.40714747,0.0,0.14263631,0.0,1.9806226,0.8889331,0.0,0.12193916,0.0,1.978839
0.011045462,0.0,0.3386875,0.0,1.9825666,0.08990117,0.0,0.14383878,0.0,1.9804521,0.5557482,0.0,0.11517359,0.0,1.9788973
0.06621339,0.0,0.33017898,0.0,1.9821815,0.7659888,0.0,0.1353469,0.0,1.9802362,1.5150337,0.0,0.10526422,0.0,1.9789845
0.5087725,0.0,0.33116117,0.0,1.9819504,0.17938544,0.0,0.13303946,0.0,1.9800472,1.9825184,0.0,0.08675021,0.0,1.9792675
0.7792685,0.0,0.32390997,0.0,1.9816219,0.034900356,0.0,0.12830949,0.0,1.9798259,0.9011627,0.0,0.11331013,0.0,1.9795302
0.5265304,0.0,0.33482128,0.0,1.982855,0.0,0.0,0.1246459,0.0,1.9795719,0.3978068,0.0,0.1159968,0.0,1.979634
0.09727134,0.0,0.34614557,0.0,1.9848685,0.10468618,0.0,0.12861435,0.0,1.9798765,1.0867437,0.0,0.10378936,0.0,1.9796424
0.5946221,0.0,0.33993,0.0,1.9848839,0.22102588,0.0,0.13725531,0.0,1.980827,2.7901058,0.0,0.09823474,0.0,1.9797372
0.2963866,0.0,0.34419528,0.0,1.9852641,0.12794316,0.0,0.14492498,0.0,1.9815936,0.85842884,0.0,0.112084284,0.0,1.9797229
0.25345182,0.0,0.35155052,0.0,1.9864063,0.30244943,0.0,0.14637113,0.0,1.9819186,0.62933385,0.0,0.10810408,0.0,1.9797585
0.43955234,0.0,0.35027847,0.0,1.986635,0.023256978,0.0,0.14548716,0.0,1.9822812,0.9377122,0.0,0.10200599,0.0,1.9797665
0.20971534,0.0,0.35137352,0.0,1.9865003,0.12794316,0.0,0.14682211,0.0,1.9827765,1.6618743,0.0,0.10093125,0.0,1.980011
0.16556318,0.0,0.351764,0.0,1.9862211,0.052484535,0.0,0.14840569,0.0,1.9830915,0.8405015,0.0,0.117105596,0.0,1.9807111
0.53243977,0.0,0.3486095,0.0,1.9858884,0.005657907,0.0,0.14667219,0.0,1.9831041,0.5147516,0.0,0.12706324,0.0,1.9811711
0.4721283,0.0,0.34560266,0.0,1.9855449,0.31407925,0.0,0.1468502,0.0,1.983063,0.7835925,0.0,0.12359532,0.0,1.9813
0.32809776,0.0,0.3385962,0.0,1.985175,0.0074148364,0.0,0.1528729,0.0,1.9830501,0.6287084,0.0,0.12086851,0.0,1.9817001
0.5746964,0.0,0.34587166,0.0,1.9847715,0.14165613,0.0,0.15252422,0.0,1.9828844,0.49314144,0.0,0.12038618,0.0,1.9820261
0.5058326,0.0,0.3393704,0.0,1.9845444,0.36682284,0.0,0.15190604,0.0,1.9827057,0.6121708,0.0,0.1285039,0.0,1.9821473
0.65906125,0.0,0.32850364,0.0,1.9841206,0.14427663,0.0,0.1451477,0.0,1.9826467,0.9047759,0.0,0.12000339,0.0,1.9822463
0.4345041,0.0,0.3320807,0.0,1.9849262,0.36753762,0.0,0.1427266,0.0,1.9827324,1.4169781,0.0,0.11449011,0.0,1.9824162
0.060453124,0.0,0.34610635,0.0,1.9868823,0.023256978,0.0,0.13893731,0.0,1.9826295,0.8799695,0.0,0.13008957,0.0,1.982551
0.26491296,0.0,0.34248877,0.0,1.9869407,0.0930428,0.0,0.13457724,0.0,1.983086,0.57694143,0.0,0.12124436,0.0,1.9823753
0.6380962,0.0,0.34663185,0.0,1.9876752,0.2093812,0.0,0.1372256,0.0,1.9836102,0.3932902,0.0,0.10788998,0.0,1.9822986
0.79678875,0.0,0.34878522,0.0,1.988536,0.08141431,0.0,0.14263713,0.0,1.9842024,0.2321524,0.0,0.090256624,0.0,1.9821627
2.341458,0.0,0.36354512,0.0,1.9895988,0.36511043,0.0,0.14561136,0.0,1.984669,0.6716507,0.0,0.10580246,0.0,1.9821413
