demand [cubic meter/hr] at dist606,bulk_species_node [MG] at P @ dist606,bulk_species_node [MG] at Chlorine @ dist606,bulk_species_node [MG] at C_FRA @ dist606,bulk_species_node [MG] at C_SRA @ dist606,demand [cubic meter/hr] at dist1332,bulk_species_node [MG] at P @ dist1332,bulk_species_node [MG] at Chlorine @ dist1332,bulk_species_node [MG] at C_FRA @ dist1332,bulk_species_node [MG] at C_SRA @ dist1332,demand [cubic meter/hr] at dist1915,bulk_species_node [MG] at P @ dist1915,bulk_species_node [MG] at Chlorine @ dist1915,bulk_species_node [MG] at C_FRA @ dist1915,bulk_species_node [MG] at C_SRA @ dist1915
0.07855504,0.0,0.35819718,0.0,0.9858102,0.0,0.0,0.032948513,0.0,0.9810702,0.08766418,0.0,0.00036978224,0.0,0.9811449
0.022431357,0.0,0.36770803,0.0,0.98636365,0.0,0.0,0.02927326,0.0,0.98150635,0.1424281,0.0,6.444254e-05,0.0,0.9811411
0.32427353,0.0,0.36103845,0.0,0.9862993,0.023054354,0.0,0.036220912,0.0,0.98186517,0.08766418,0.0,1.0820314e-05,0.0,0.981165
0.16335946,0.0,0.3507052,0.0,0.9858614,0.0,0.0,0.04481461,0.0,0.9820896,0.032900263,0.0,1.8643145e-06,0.0,0.98129743
0.011230774,0.0,0.3281875,0.0,0.9846872,0.0,0.0,0.057450134,0.0,0.98256814,0.065730676,0.0,0.00017409823,0.0,0.98129326
0.078253135,0.0,0.31437877,0.0,0.98451173,0.0,0.0,0.06697535,0.0,0.98295933,0.16436163,0.0,0.000110505076,0.0,0.9811747
0.20384459,0.0,0.29220286,0.0,0.98405206,0.0,0.0,0.065011464,0.0,0.9829388,0.15339486,0.0,1.9156432e-05,0.0,0.981097
0.061165452,0.0,0.28725365,0.0,0.9840219,0.4190995,0.0,0.04520024,0.0,0.98277783,0.24105904,0.0,3.3514034e-06,0.0,0.9810106
0.18829662,0.0,0.33047915,0.0,0.98582566,0.35350075,0.0,0.055928305,0.0,0.98266584,0.31775647,0.0,5.923885e-07,0.0,0.98100495
0.18168496,0.0,0.36031923,0.0,0.9869281,0.0,0.0,0.05520545,0.0,0.9826027,0.28492606,0.0,1.0838842e-07,0.0,0.98089665
0.022431357,0.0,0.3514796,0.0,0.9867278,0.011527177,0.0,0.051639948,0.0,0.98261714,0.17532836,0.0,2.0460375e-08,0.0,0.98089004
0.011230774,0.0,0.3485764,0.0,0.9864947,0.0,0.0,0.040704075,0.0,0.9827274,0.17609674,0.0,3.7937253e-09,0.0,0.9808567
0.044892907,0.0,0.3551432,0.0,0.9863613,0.0,0.0,0.04764734,0.0,0.98289806,0.34416053,0.0,6.504246e-10,0.0,0.9808577
0.07179242,0.0,0.36718684,0.0,0.9861394,0.011527177,0.0,0.07242857,0.0,0.98295605,0.5576979,0.0,1.3081399e-08,0.0,0.9807919
0.04045494,0.0,0.35914564,0.0,0.9859121,0.03283991,0.0,0.08884818,0.0,0.98324966,0.100936055,0.0,5.8289878e-08,0.0,0.98067325
0.033662133,0.0,0.3653228,0.0,0.98579615,0.036337912,0.0,0.08138609,0.0,0.9836394,0.0,0.0,8.340717e-07,0.0,0.98069817
0.0,0.0,0.3594024,0.0,0.98556244,0.011527177,0.0,0.07245851,0.0,0.9838288,0.356664,0.0,0.0002862575,0.0,0.98073
0.0,0.0,0.35368985,0.0,0.9852961,0.011527177,0.0,0.063339874,0.0,0.98373324,0.07963121,0.0,7.1405564e-05,0.0,0.9807302
0.011230774,0.0,0.34390792,0.0,0.98511946,0.0,0.0,0.069773324,0.0,0.9836039,0.1424281,0.0,1.5633985e-05,0.0,0.98073006
0.07855504,0.0,0.33338937,0.0,0.98493665,0.06917782,0.0,0.08353851,0.0,0.9835534,0.09863094,0.0,0.0002585116,0.0,0.98166984
0.0,0.0,0.33406514,0.0,0.98471326,0.30565977,0.0,0.09618752,0.0,0.9835485,0.05616096,0.0,0.00016244799,0.0,0.9823192
0.089785814,0.0,0.3578589,0.0,0.98435074,0.68604076,0.0,0.09486762,0.0,0.98356014,0.38195044,0.0,1.7405526e-05,0.0,0.982389
0.089121625,0.0,0.34945464,0.0,0.984096,0.103774115,0.0,0.09510244,0.0,0.9834538,0.36497638,0.0,4.279964e-06,0.0,0.98238856
0.086102605,0.0,0.34773463,0.0,0.9839187,0.11530129,0.0,0.09664725,0.0,0.98327684,0.5206065,0.0,1.0742708e-06,0.0,0.9823608
0.12782554,0.0,0.35298434,0.0,0.98363334,0.039142217,0.0,0.0984218,0.0,0.98317903,0.91429204,0.0,2.6527965e-05,0.0,0.98229164
0.05612368,0.0,0.34905103,0.0,0.9834521,0.4105675,0.0,0.10219539,0.0,0.9830764,0.5618192,0.0,1.9850439e-05,0.0,0.98222846
0.033662133,0.0,0.34666532,0.0,0.9832587,0.0,0.0,0.106007166,0.0,0.9829359,0.52626455,0.0,5.2502496e-06,0.0,0.9822566
0.057512436,0.0,0.37999123,0.0,0.98538303,0.011527177,0.0,0.11646552,0.0,0.9827683,0.33724517,0.0,0.00013421493,0.0,0.98265344
0.3262057,0.0,0.4072895,0.0,0.98827183,0.03459629,0.0,0.12717113,0.0,0.982655,0.4826769,0.0,0.021339726,0.0,0.9825917
0.3688947,0.0,0.40289897,0.0,0.9881087,0.080705,0.0,0.1318151,0.0,0.98301464,0.50076854,0.0,0.0054926258,0.0,0.9825192
0.04422872,0.0,0.3991659,0.0,0.98800695,0.023054354,0.0,0.13740572,0.0,0.9840611,0.43832093,0.0,0.0074322494,0.0,0.9825584
0.39730373,0.0,0.39925298,0.0,0.9880868,0.011527177,0.0,0.1580148,0.0,0.9850782,0.15576982,0.0,0.049398962,0.0,0.9823421
0.37710646,0.0,0.40827957,0.0,0.9893963,0.076749444,0.0,0.16462754,0.0,0.98530513,0.2031993,0.0,0.025382826,0.0,0.9822744
0.34093854,0.0,0.42045665,0.0,0.99037224,0.28446272,0.0,0.16407885,0.0,0.9851631,0.4860298,0.0,0.0034259937,0.0,0.9822656
0.4626275,0.0,0.4262341,0.0,0.99018407,0.19943833,0.0,0.1650873,0.0,0.98528415,0.56153977,0.0,0.033279818,0.0,0.9820907
0.23183095,0.0,0.4221999,0.0,0.98993,0.4853477,0.0,0.17798576,0.0,0.9858055,0.29484504,0.0,0.029394217,0.0,0.98206896
0.7491957,0.0,0.4192159,0.0,0.989719,0.5875984,0.0,0.18704535,0.0,0.9865132,0.22827613,0.0,0.08497512,0.0,0.9821675
0.23569532,0.0,0.41723654,0.0,0.9895561,0.31343892,0.0,0.18558043,0.0,0.9867496,0.5287792,0.0,0.11093716,0.0,0.98283213
0.0789777,0.0,0.41736263,0.0,0.98936725,0.03275135,0.0,0.18750519,0.0,0.98672354,0.78206235,0.0,0.16330776,0.0,0.9846119
0.36475864,0.0,0.4201466,0.0,0.9898627,0.23399425,0.0,0.19566998,0.0,0.98682445,0.8278153,0.0,0.16470958,0.0,0.9847798
0.62340873,0.0,0.4305045,0.0,0.9923316,0.17984462,0.0,0.21472853,0.0,0.98730206,0.68664455,0.0,0.16268364,0.0,0.9849628
0.1257424,0.0,0.43868917,0.0,0.99444747,0.22372048,0.0,0.23867725,0.0,0.9886139,0.40136924,0.0,0.15973601,0.0,0.98523706
0.60532284,0.0,0.43921408,0.0,0.9947728,0.09223217,0.0,0.24347767,0.0,0.99000597,0.5129926,0.0,0.16635856,0.0,0.98541296
0.38990712,0.0,0.4496507,0.0,0.99705696,0.62035346,0.0,0.24642558,0.0,0.9907973,2.0026724,0.0,0.17922482,0.0,0.98569065
0.23415561,0.0,0.45330712,0.0,0.9980716,1.6726044,0.0,0.26261824,0.0,0.9916859,2.9546528,0.0,0.17725824,0.0,0.9861404
0.27086696,0.0,0.4515437,0.0,0.9979547,1.1285809,0.0,0.2838463,0.0,0.9926292,0.4716403,0.0,0.17622833,0.0,0.9868765
0.41611224,0.0,0.45187157,0.0,0.99809515,0.23645937,0.0,0.2950961,0.0,0.9930463,0.12929595,0.0,0.19190587,0.0,0.9891204
0.6238013,0.0,0.44894683,0.0,0.997823,0.06349541,0.0,0.29726398,0.0,0.9932521,0.97094196,0.0,0.19922586,0.0,0.9900696
0.06973948,0.0,0.45490247,0.0,0.9986241,0.12668087,0.0,0.303212,0.0,0.9939903,0.7979886,0.0,0.19864696,0.0,0.99019104
0.35183722,0.0,0.45393193,0.0,0.9986104,0.52570474,0.0,0.30030978,0.0,0.9942269,0.9918004,0.0,0.20033099,0.0,0.99070126
0.36041123,0.0,0.45790058,0.0,0.9992327,0.26450562,0.0,0.3100818,0.0,0.9947252,0.5572788,0.0,0.19963056,0.0,0.9914044
0.7783023,0.0,0.4574187,0.0,0.9992943,0.20597754,0.0,0.312425,0.0,0.9950758,0.40549052,0.0,0.21867967,0.0,0.99186665
1.2591366,0.0,0.45717144,0.0,0.99939126,0.5266052,0.0,0.31164953,0.0,0.99517506,0.4296593,0.0,0.21099749,0.0,0.99259174
0.269448,0.0,0.45600855,0.0,0.999369,0.19650087,0.0,0.3037703,0.0,0.99511623,0.63146156,0.0,0.21123019,0.0,0.993837
0.5891692,0.0,0.4542252,0.0,0.9992334,0.13007554,0.0,0.30037498,0.0,0.9951946,1.4351312,0.0,0.22338484,0.0,0.9940035
0.37478182,0.0,0.4532513,0.0,0.9992255,0.17965275,0.0,0.29977018,0.0,0.9952221,2.339327,0.0,0.24286781,0.0,0.9950611
0.29441535,0.0,0.45729536,0.0,0.9999002,0.046123467,0.0,0.29484132,0.0,0.99516886,1.450151,0.0,0.24603263,0.0,0.99505097
0.2514848,0.0,0.4575742,0.0,1.0000505,0.24215719,0.0,0.30014804,0.0,0.9956808,1.0425187,0.0,0.23121805,0.0,0.99499583
2.0304039,0.0,0.45835614,0.0,1.0002915,0.11704291,0.0,0.3002676,0.0,0.9960059,0.981531,0.0,0.21593046,0.0,0.99498427
0.5329788,0.0,0.45894927,0.0,1.0004821,0.021120857,0.0,0.30228326,0.0,0.9962025,1.4769073,0.0,0.23534186,0.0,0.9950307
0.30618954,0.0,0.45939496,0.0,1.0006684,0.015113737,0.0,0.295068,0.0,0.99612993,0.55532295,0.0,0.30377305,0.0,0.9956696
0.7991058,0.0,0.4586932,0.0,1.0007013,0.088645615,0.0,0.29239443,0.0,0.9962665,1.4377856,0.0,0.360151,0.0,0.99630505
1.8652444,0.0,0.45770013,0.0,1.0006747,0.16142476,0.0,0.2994496,0.0,0.99656904,2.5912418,0.0,0.344679,0.0,0.9963205
1.0927997,0.0,0.4573954,0.0,1.0007541,0.71606493,0.0,0.30544534,0.0,0.9969319,0.9444681,0.0,0.37546897,0.0,0.99651545
0.81106246,0.0,0.46099836,0.0,1.0013336,0.32914484,0.0,0.30844393,0.0,0.99715316,1.5790422,0.0,0.39207026,0.0,0.996493
0.8201508,0.0,0.4605134,0.0,1.001355,0.40885523,0.0,0.3094889,0.0,0.99736637,0.7138868,0.0,0.392937,0.0,0.99639523
2.603329,0.0,0.46008885,0.0,1.0013945,0.16601495,0.0,0.30917963,0.0,0.9974873,1.7383927,0.0,0.41002774,0.0,0.99725676
0.96067214,0.0,0.46010986,0.0,1.0014834,0.2795768,0.0,0.31487763,0.0,0.9977966,0.7752867,0.0,0.42635095,0.0,0.9980193
1.2126385,0.0,0.45992842,0.0,1.0015588,0.08916219,0.0,0.30364633,0.0,0.99793077,1.7524345,0.0,0.4291195,0.0,0.99810106
0.987001,0.0,0.45970333,0.0,1.001602,0.12341902,0.0,0.29846954,0.0,0.9980534,1.4904602,0.0,0.42119563,0.0,0.9979933
1.271033,0.0,0.45970306,0.0,1.0017126,0.47752422,0.0,0.29950798,0.0,0.9983791,0.83305424,0.0,0.40977517,0.0,0.9979623
0.40065485,0.0,0.45898044,0.0,1.0017192,0.48903796,0.0,0.29617742,0.0,0.99860805,0.6202853,0.0,0.40475598,0.0,0.997723
0.5761859,0.0,0.4577275,0.0,1.0016321,0.057650644,0.0,0.31028455,0.0,0.9989887,1.397756,0.0,0.4050252,0.0,0.9980065
0.067324266,0.0,0.45634013,0.0,1.0015376,0.17295194,0.0,0.3107494,0.0,0.9991086,0.9360859,0.0,0.41530722,0.0,0.9990249
0.022431357,0.0,0.46025392,0.0,1.0020928,0.30853823,0.0,0.30147123,0.0,0.9990819,0.8431828,0.0,0.41067594,0.0,0.99879146
0.34208578,0.0,0.4594562,0.0,1.0020801,0.3141475,0.0,0.29422015,0.0,0.99914366,1.1202728,0.0,0.40526098,0.0,0.9985365
0.13467872,0.0,0.4584125,0.0,1.00202,0.06002692,0.0,0.29096678,0.0,0.99928385,0.5855688,0.0,0.42285532,0.0,0.9988061
0.2682102,0.0,0.45862436,0.0,1.0021092,0.03459629,0.0,0.29828408,0.0,0.9993903,1.4843124,0.0,0.4208323,0.0,0.9985977
0.26193064,0.0,0.45904502,0.0,1.0022364,0.31134287,0.0,0.31487405,0.0,0.9993906,2.057722,0.0,0.41658732,0.0,0.99835473
0.09802775,0.0,0.45865664,0.0,1.0022687,0.06917782,0.0,0.33967626,0.0,0.9995298,1.2367989,0.0,0.4121614,0.0,0.9981164
0.054010365,0.0,0.45767844,0.0,1.0022168,0.10877758,0.0,0.3552514,0.0,0.9995474,0.8820204,0.0,0.41302687,0.0,0.99844104
0.112217166,0.0,0.4568648,0.0,1.0022044,0.21408142,0.0,0.36398456,0.0,0.99957085,1.4491729,0.0,0.42134437,0.0,0.99907
0.05612368,0.0,0.45736933,0.0,1.0023052,0.1156998,0.0,0.3652114,0.0,0.9995841,0.4194609,0.0,0.43072808,0.0,0.9995895
0.16834086,0.0,0.45899352,0.0,1.0025085,0.023054354,0.0,0.36326283,0.0,0.99953663,0.8988548,0.0,0.42722657,0.0,0.9993644
0.044500437,0.0,0.45761564,0.0,1.0024309,0.011527177,0.0,0.369098,0.0,0.9997153,1.00696,0.0,0.4233729,0.0,0.9991241
0.07366422,0.0,0.4577426,0.0,1.0025401,0.11530129,0.0,0.37320557,0.0,0.99990195,1.1378775,0.0,0.4187718,0.0,0.99884206
0.27461055,0.0,0.4571832,0.0,1.0025389,0.023054354,0.0,0.37845576,0.0,1.0001013,0.6687625,0.0,0.41449854,0.0,0.99860466
0.033662133,0.0,0.45578113,0.0,1.0024112,0.12275484,0.0,0.37848505,0.0,1.0001761,0.66051996,0.0,0.42377418,0.0,0.9993741
0.21012415,0.0,0.4557787,0.0,1.0024928,0.05000522,0.0,0.3809846,0.0,1.0002918,1.1596037,0.0,0.42806804,0.0,0.99982494
0.24759027,0.0,0.45820352,0.0,1.002842,0.4714279,0.0,0.38214967,0.0,1.000372,1.3282455,0.0,0.4239516,0.0,0.9995628
0.39902458,0.0,0.4608497,0.0,1.003202,0.30117238,0.0,0.3767736,0.0,1.0003206,1.1617694,0.0,0.42004806,0.0,0.99933547
0.47141385,0.0,0.46044445,0.0,1.0032108,0.082269505,0.0,0.36905825,0.0,1.0002401,1.1519192,0.0,0.4154841,0.0,0.999075
0.089785814,0.0,0.4600285,0.0,1.0032282,0.40872234,0.0,0.36581075,0.0,1.000214,1.0117104,0.0,0.421976,0.0,0.99974984
0.34323296,0.0,0.45953184,0.0,1.0032365,0.23927876,0.0,0.36986905,0.0,1.0002863,0.89759743,0.0,0.4187286,0.0,0.99957967
0.8311111,0.0,0.45837095,0.0,1.0031623,0.3364959,0.0,0.36863762,0.0,1.0003167,0.549176,0.0,0.41988048,0.0,0.99987406
0.83841795,0.0,0.45696872,0.0,1.003053,0.07525873,0.0,0.36953187,0.0,1.0004601,0.44293118,0.0,0.4217852,0.0,1.0001968
0.5590359,0.0,0.45533073,0.0,1.0029259,0.34750772,0.0,0.3741931,0.0,1.0006037,0.37259024,0.0,0.4215195,0.0,1.0001535
0.36714366,0.0,0.45501086,0.0,1.0029496,0.89108825,0.0,0.37676516,0.0,1.0006909,0.47960344,0.0,0.4241864,0.0,1.0002546
0.12384042,0.0,0.4566047,0.0,1.0031711,0.23126343,0.0,0.37398264,0.0,1.0006956,1.187408,0.0,0.4199296,0.0,0.9999973
0.35914326,0.0,0.4548104,0.0,1.0030205,0.08331743,0.0,0.37190688,0.0,1.0007012,0.59891057,0.0,0.4158141,0.0,0.999765
0.2087958,0.0,0.45370287,0.0,1.002978,0.32111475,0.0,0.37500346,0.0,1.0007501,0.8812521,0.0,0.41201055,0.0,0.9995657
0.2289025,0.0,0.45160076,0.0,1.0027816,0.16142476,0.0,0.37751204,0.0,1.0007639,1.0180676,0.0,0.40641505,0.0,0.9992771
0.067324266,0.0,0.45579326,0.0,1.0033343,0.207557,0.0,0.37198433,0.0,1.0006901,0.666178,0.0,0.40385905,0.0,0.9992511
0.033662133,0.0,0.45634928,0.0,1.0034219,0.12573625,0.0,0.37689075,0.0,1.0008843,0.5090111,0.0,0.41701296,0.0,1.0002297
0.044892907,0.0,0.4549201,0.0,1.0033331,0.28936344,0.0,0.38590658,0.0,1.001119,1.1969788,0.0,0.41237912,0.0,0.9999822
0.05612368,0.0,0.45297563,0.0,1.0031693,0.1960285,0.0,0.38567588,0.0,1.0011381,1.183915,0.0,0.41466257,0.0,0.99999285
0.10101659,0.0,0.4547311,0.0,1.0034031,0.07133271,0.0,0.3819903,0.0,1.0010047,0.86106485,0.0,0.412079,0.0,0.9998341
0.2784749,0.0,0.45497844,0.0,1.003467,0.1131464,0.0,0.38615352,0.0,1.0009465,0.6051972,0.0,0.418536,0.0,1.0002444
0.5811679,0.0,0.4534415,0.0,1.0033464,0.080705,0.0,0.3951656,0.0,1.0010954,1.113147,0.0,0.41439986,0.0,1.0000129
0.15711008,0.0,0.4519404,0.0,1.0032395,0.14988281,0.0,0.3951264,0.0,1.0010983,0.64054227,0.0,0.4098283,0.0,0.99976957
0.022431357,0.0,0.44894174,0.0,1.0029688,0.03459629,0.0,0.3865881,0.0,1.0009149,0.49350396,0.0,0.4141355,0.0,1.0003227
0.10536399,0.0,0.4541311,0.0,1.003626,0.05787204,0.0,0.37463054,0.0,1.000787,0.85254294,0.0,0.4112742,0.0,1.0002303
0.68258846,0.0,0.45408118,0.0,1.0036784,0.13047406,0.0,0.36384353,0.0,1.0008247,0.6126714,0.0,0.40608862,0.0,0.99997234
0.18527758,0.0,0.45621613,0.0,1.0039396,0.11544888,0.0,0.36754677,0.0,1.0011597,0.6162338,0.0,0.40736505,0.0,0.99997467
0.26174948,0.0,0.45640722,0.0,1.0040252,0.0,0.0,0.37078577,0.0,1.0013064,0.5813777,0.0,0.41312295,0.0,1.0002388
0.81468576,0.0,0.45468587,0.0,1.0038748,0.09223217,0.0,0.36395988,0.0,1.0011561,0.46500438,0.0,0.4145589,0.0,1.0003332
0.46616015,0.0,0.45218852,0.0,1.0036219,0.080705,0.0,0.3630917,0.0,1.0011175,0.8865608,0.0,0.40990585,0.0,1.0000834
0.4357551,0.0,0.45081443,0.0,1.0035601,0.4115565,0.0,0.36359498,0.0,1.0009181,0.66520005,0.0,0.40598089,0.0,0.9999156
0.17899801,0.0,0.44958112,0.0,1.0035248,0.29184332,0.0,0.36011106,0.0,1.0010024,0.5092905,0.0,0.4117713,0.0,1.0005708
0.16834086,0.0,0.4474241,0.0,1.0033237,0.103774115,0.0,0.351602,0.0,1.0013317,0.6329983,0.0,0.4067818,0.0,1.0003213
0.112217166,0.0,0.45024914,0.0,1.0036827,0.6239699,0.0,0.35432592,0.0,1.001513,0.99550295,0.0,0.40308103,0.0,1.0001717
0.33668172,0.0,0.45502934,0.0,1.0042611,0.080705,0.0,0.36237425,0.0,1.0016698,0.5714587,0.0,0.3989993,0.0,0.9999746
0.174077,0.0,0.45615697,0.0,1.0044417,0.103774115,0.0,0.36101162,0.0,1.0017112,1.0425187,0.0,0.40583047,0.0,1.0002921
0.21872838,0.0,0.45363075,0.0,1.0042095,0.2310863,0.0,0.359928,0.0,1.0018723,1.2068988,0.0,0.4118178,0.0,1.0006001
0.2917888,0.0,0.4513271,0.0,1.0040405,0.45002416,0.0,0.36051977,0.0,1.00184,0.47073224,0.0,0.407107,0.0,1.0003564
0.7890513,0.0,0.4501243,0.0,1.0039912,0.1351971,0.0,0.34320372,0.0,1.0017557,0.38614154,0.0,0.41035047,0.0,1.0007757
0.9233226,0.0,0.4487382,0.0,1.0038958,0.023054354,0.0,0.29689336,0.0,1.0015817,0.6028921,0.0,0.40820292,0.0,1.0007375
0.31729957,0.0,0.4527712,0.0,1.0044014,0.41623577,0.0,0.27101588,0.0,1.0013384,1.1793042,0.0,0.40387642,0.0,1.0005404
0.013132759,0.0,0.45517874,0.0,1.0047532,0.06356921,0.0,0.26648676,0.0,1.0016515,0.757684,0.0,0.39821032,0.0,1.0002825
0.103371434,0.0,0.45514268,0.0,1.0048214,0.13243708,0.0,0.2640345,0.0,1.0019869,0.3069294,0.0,0.39421955,0.0,1.0001215
0.3792198,0.0,0.45355135,0.0,1.0046308,0.27674264,0.0,0.25987348,0.0,1.0020522,0.51690435,0.0,0.39846405,0.0,1.0003046
0.05120267,0.0,0.45228392,0.0,1.0046041,0.1960285,0.0,0.25263265,0.0,1.0020373,1.2523776,0.0,0.40332335,0.0,1.0008426
0.31458247,0.0,0.45098963,0.0,1.0045363,0.18270797,0.0,0.26178852,0.0,1.0020964,0.45794934,0.0,0.40987676,0.0,1.0012183
0.17289959,0.0,0.45017922,0.0,1.0045147,0.97162527,0.0,0.29439822,0.0,1.002148,0.98100066,0.0,0.40479618,0.0,1.000967
0.23962003,0.0,0.45488897,0.0,1.0050907,0.9119606,0.0,0.32848212,0.0,1.0021858,1.0016506,0.0,0.3998029,0.0,1.0007415
0.22304559,0.0,0.45465624,0.0,1.0051349,0.18725389,0.0,0.3465859,0.0,1.0022129,1.7790513,0.0,0.39447755,0.0,1.0005177
0.20734666,0.0,0.4550509,0.0,1.0052583,0.080705,0.0,0.34060922,0.0,1.0022552,0.84087765,0.0,0.40031323,0.0,1.0008523
0.13467872,0.0,0.45420036,0.0,1.0052176,0.060543507,0.0,0.31843933,0.0,1.0021713,0.25475,0.0,0.40551957,0.0,1.0013565
0.25374907,0.0,0.4531795,0.0,1.0051692,0.2155723,0.0,0.29762027,0.0,1.0020585,0.39661932,0.0,0.40035045,0.0,1.0011241
0.16843143,0.0,0.4512792,0.0,1.005005,0.6012672,0.0,0.30537432,0.0,1.0024284,0.74483126,0.0,0.39458108,0.0,1.0008806
0.10530361,0.0,0.45003772,0.0,1.0049506,0.12682846,0.0,0.31298235,0.0,1.0028692,1.0310616,0.0,0.39849532,0.0,1.0010262
0.089785814,0.0,0.45482883,0.0,1.0055636,0.057650644,0.0,0.30501637,0.0,1.0028797,1.2438549,0.0,0.39485952,0.0,1.0008687
0.53346187,0.0,0.45493808,0.0,1.0056347,0.40129748,0.0,0.2933431,0.0,1.0028039,0.63132185,0.0,0.402913,0.0,1.001369
0.05020639,0.0,0.45418635,0.0,1.0055709,0.7882471,0.0,0.3109485,0.0,1.0029242,1.113636,0.0,0.40725765,0.0,1.0017896
0.033662133,0.0,0.45257822,0.0,1.0054743,0.58319956,0.0,0.34343022,0.0,1.003125,2.0167842,0.0,0.40208256,0.0,1.001548
0.033662133,0.0,0.45187595,0.0,1.0054804,0.3430056,0.0,0.3547001,0.0,1.0031285,1.8640007,0.0,0.39706528,0.0,1.0013384
0.14382637,0.0,0.45068735,0.0,1.0053953,0.09223217,0.0,0.34825766,0.0,1.003003,1.0768198,0.0,0.391285,0.0,1.0011079
0.691405,0.0,0.44966355,0.0,1.0053704,0.0,0.0,0.3341386,0.0,1.0028827,1.3828061,0.0,0.38491127,0.0,1.0008731
0.048545927,0.0,0.4542264,0.0,1.0059344,0.011527177,0.0,0.3124398,0.0,1.002697,0.7397321,0.0,0.39776966,0.0,1.0017508
0.067324266,0.0,0.4555585,0.0,1.0061749,0.03459629,0.0,0.291927,0.0,1.0026504,0.37999457,0.0,0.39898682,0.0,1.0019717
0.04540614,0.0,0.45508596,0.0,1.006179,0.21910022,0.0,0.29707772,0.0,1.0032606,0.36825943,0.0,0.40829575,0.0,1.0023054
0.43129796,0.0,0.45388943,0.0,1.0060897,0.080705,0.0,0.30958754,0.0,1.003678,0.621822,0.0,0.40372893,0.0,1.0020946
0.43844238,0.0,0.4523312,0.0,1.0059911,0.03459629,0.0,0.30987176,0.0,1.0036982,0.65234727,0.0,0.39821026,0.0,1.0018467
0.7164657,0.0,0.45149907,0.0,1.005997,0.011527177,0.0,0.29282197,0.0,1.0036768,0.6687625,0.0,0.39313993,0.0,1.0016466
0.51730824,0.0,0.45447198,0.0,1.0063642,0.0,0.0,0.2936049,0.0,1.0038652,0.4677286,0.0,0.39492115,0.0,1.0019323
0.25390002,0.0,0.4559776,0.0,1.0066229,0.40360025,0.0,0.30457094,0.0,1.0039655,0.89361584,0.0,0.40278557,0.0,1.0028596
0.011230774,0.0,0.45530507,0.0,1.0066006,0.089117914,0.0,0.29915652,0.0,1.0039145,0.5586758,0.0,0.39835423,0.0,1.0027201
0.067324266,0.0,0.4546116,0.0,1.0066015,0.75931525,0.0,0.28977755,0.0,1.0038391,1.5230147,0.0,0.3934581,0.0,1.0025315
0.51730824,0.0,0.45368993,0.0,1.006529,0.17782257,0.0,0.26882204,0.0,1.003734,1.9929619,0.0,0.38654974,0.0,1.0022727
0.7923424,0.0,0.45299107,0.0,1.0065483,0.03459629,0.0,0.25022745,0.0,1.0034873,0.90590984,0.0,0.37950253,0.0,1.0020381
0.5353641,0.0,0.45246112,0.0,1.0066018,0.0,0.0,0.23362836,0.0,1.003291,0.39990234,0.0,0.377984,0.0,1.0020299
0.09890327,0.0,0.45657834,0.0,1.0071045,0.103774115,0.0,0.24344318,0.0,1.0035911,1.0924685,0.0,0.40510094,0.0,1.0033822
0.6045981,0.0,0.45606357,0.0,1.0071174,0.21910022,0.0,0.2724622,0.0,1.0040976,2.8048034,0.0,0.40725356,0.0,1.0032856
0.30135912,0.0,0.45597443,0.0,1.0071702,0.12682846,0.0,0.27768686,0.0,1.0042392,0.86295086,0.0,0.40657228,0.0,1.003142
0.25770402,0.0,0.45478383,0.0,1.0071136,0.2998144,0.0,0.274841,0.0,1.0044004,0.63264906,0.0,0.41112876,0.0,1.0032263
0.44692677,0.0,0.45404154,0.0,1.0071123,0.023054354,0.0,0.27918652,0.0,1.0046462,0.9426519,0.0,0.4122977,0.0,1.003435
0.21323377,0.0,0.45303744,0.0,1.0070469,0.12682846,0.0,0.27461782,0.0,1.0047326,1.6706288,0.0,0.4135776,0.0,1.0038065
0.16834086,0.0,0.4534142,0.0,1.0071782,0.05202727,0.0,0.27158996,0.0,1.0046813,0.84492904,0.0,0.41474068,0.0,1.0042297
0.5413726,0.0,0.45808166,0.0,1.0078039,0.005608613,0.0,0.2946863,0.0,1.0047138,0.5174632,0.0,0.41012517,0.0,1.0039923
0.48004925,0.0,0.45747933,0.0,1.0077872,0.31134287,0.0,0.3203105,0.0,1.0047637,0.7877203,0.0,0.40555015,0.0,1.0037754
0.3336023,0.0,0.45663774,0.0,1.0077932,0.0073502357,0.0,0.3259061,0.0,1.0049206,0.63202035,0.0,0.39970264,0.0,1.0035073
0.5843382,0.0,0.45598337,0.0,1.0077789,0.14042197,0.0,0.33403224,0.0,1.0050398,0.49573922,0.0,0.39375755,0.0,1.0032597
0.51431906,0.0,0.45528615,0.0,1.007798,0.36362693,0.0,0.3466675,0.0,1.0051566,0.6153956,0.0,0.38937715,0.0,1.0031686
0.6701184,0.0,0.45330456,0.0,1.0075973,0.14301965,0.0,0.35368085,0.0,1.0052052,0.9095421,0.0,0.39323995,0.0,1.003942
0.44179383,0.0,0.4544725,0.0,1.0078509,0.36433548,0.0,0.3515629,0.0,1.0052118,1.4244425,0.0,0.37176582,0.0,1.0046204
0.061467357,0.0,0.458528,0.0,1.0083649,0.023054354,0.0,0.34510115,0.0,1.005115,0.884605,0.0,0.37638217,0.0,1.0044262
