demand [cubic meter/hr] at dist606,bulk_species_node [MG] at P @ dist606,bulk_species_node [MG] at Chlorine @ dist606,bulk_species_node [MG] at C_FRA @ dist606,bulk_species_node [MG] at C_SRA @ dist606,demand [cubic meter/hr] at dist1332,bulk_species_node [MG] at P @ dist1332,bulk_species_node [MG] at Chlorine @ dist1332,bulk_species_node [MG] at C_FRA @ dist1332,bulk_species_node [MG] at C_SRA @ dist1332,demand [cubic meter/hr] at dist1915,bulk_species_node [MG] at P @ dist1915,bulk_species_node [MG] at Chlorine @ dist1915,bulk_species_node [MG] at C_FRA @ dist1915,bulk_species_node [MG] at C_SRA @ dist1915
0.12130082,0.0,0.011397983,0.0,2.1697586,0.022650883,128584750.0,0.001049697,974.7715,1464.0651,0.8827596,0.0,6.607069e-09,0.0,2.1695108
0.032839324,0.0,0.0074750427,0.0,2.1706715,0.0,134649070.0,0.0011316658,1021.07623,1533.5111,0.60006714,0.0,4.597554e-07,0.0,2.16955
0.1216568,0.0,0.036676247,0.0,2.1711867,0.056641705,141127060.0,0.0003738936,1071.0763,1608.5013,0.109490104,0.0,5.8516787e-07,0.0,2.169609
0.014713917,0.0,0.00912071,0.0,2.1710582,0.10195798,122282770.0,0.000796015,928.54926,1394.7504,0.31744453,0.0,8.3679123e-07,0.0,2.1696413
0.05760973,0.0,0.0014083791,0.0,2.171238,0.5055548,105699470.0,0.0029808243,802.6732,1205.9696,0.12044609,0.0,9.531159e-07,0.0,2.1694932
0.09925961,0.0,0.0033794565,0.0,2.1708412,0.506744,100803416.0,0.0006408829,765.9814,1150.9437,0.098534115,0.0,5.631004e-07,0.0,2.1694827
0.18748379,0.0,0.010067297,0.0,2.1707082,0.12460886,98589690.0,0.0005633349,749.157,1125.7114,0.28464636,0.0,2.4645186e-07,0.0,2.1693425
0.011035438,0.0,0.0068537034,0.0,2.170987,0.11328341,98464740.0,0.00048398398,748.3564,1124.5112,0.2517784,0.0,9.719934e-08,0.0,2.1693108
0.11889794,0.0,0.005413496,0.0,2.171374,0.13562977,101626560.0,0.0009721428,772.08673,1160.0994,0.12044609,0.0,4.1224364e-08,0.0,2.169264
0.18279667,0.0,0.0068774335,0.0,2.17115,0.31990385,105653960.0,0.0010063762,802.2129,1205.2789,0.17048076,0.0,1.7395646e-08,0.0,2.169244
0.18015647,0.0,0.0037850502,0.0,2.170945,0.14186528,109077970.0,0.0008438087,828.0265,1243.9921,0.1140958,0.0,7.572784e-09,0.0,2.1691935
0.11759267,0.0,0.0011581671,0.0,2.1706822,0.26241454,110079920.0,0.0012709207,835.35333,1254.9796,0.22505134,0.0,2.9046643e-09,0.0,2.169241
0.041412555,0.0,0.0004332706,0.0,2.1702924,0.21963115,111195440.0,0.0008612234,843.6549,1267.4291,0.44940487,0.0,3.9712987e-08,0.0,2.1692832
0.062593475,0.0,9.745071e-05,0.0,2.1700897,0.0,116854536.0,0.0006252344,886.34204,1331.4474,0.15247665,0.0,4.978428e-08,0.0,2.1692493
0.07718873,0.0,0.00022006583,0.0,2.1699152,0.12460886,126403500.0,0.0013149834,957.8977,1438.7582,0.17452818,0.0,2.7173778e-08,0.0,2.1692119
0.05514752,0.0,0.0002027454,0.0,2.1697516,0.0,138279150.0,0.0011671303,1047.4299,1573.0304,0.109490104,0.0,1.5626371e-08,0.0,2.1692433
0.07718873,0.0,6.3524334e-05,0.0,2.1697502,0.056641705,145516910.0,0.0043731206,1100.9323,1653.264,0.13789193,0.0,1.36455665e-08,0.0,2.1693175
0.022041209,0.0,3.5574147e-05,0.0,2.1698697,0.0,145684660.0,0.002709654,1102.3486,1655.3894,0.64130914,0.0,2.2114396e-08,0.0,2.1693652
0.042688157,0.0,0.0008022708,0.0,2.1713247,0.0,147314880.0,0.0027547835,1114.7268,1673.9534,0.47620168,0.0,4.478173e-08,0.0,2.1699636
0.08964809,0.0,0.0029178588,0.0,2.171969,0.0,156816580.0,0.0012707793,1186.1476,1781.0634,0.34291548,0.0,3.275323e-08,0.0,2.1705694
0.0,0.0,0.0005236576,0.0,2.1719358,0.0,162345310.0,0.0015257451,1226.8489,1842.0999,0.11988782,0.0,2.5276762e-08,0.0,2.170647
0.066153295,0.0,0.001462031,0.0,2.1719058,0.033990826,161996640.0,0.00207806,1224.2706,1838.2333,0.06622441,0.0,1.7157783e-08,0.0,2.1707113
0.022041209,0.0,0.00031193043,0.0,2.171796,0.0,169914700.0,0.0003357762,1283.7198,1927.3893,0.12044609,0.0,1.1393965e-08,0.0,2.1707306
0.0,0.0,2.279506e-05,0.0,2.1719847,0.011325441,176910340.0,0.0010702815,1335.491,2005.0266,0.19706823,0.0,9.38088e-09,0.0,2.170789
0.07718873,0.0,0.00015477458,0.0,2.1714401,0.0,171611730.0,0.0031880531,1295.0906,1944.436,0.045149837,0.0,5.1486593e-09,0.0,2.1708722
0.011035438,0.0,0.00013163376,0.0,2.1711807,0.0,177466370.0,0.0008917338,1339.5813,2011.1619,0.19874302,0.0,3.522919e-09,0.0,2.1708698
0.0836854,0.0,7.359565e-05,0.0,2.171036,0.06796715,198752200.0,0.0018066887,1499.7433,2251.3567,0.010955988,0.0,2.0179365e-09,0.0,2.1707852
0.15891623,0.0,3.3494256e-05,0.0,2.1707354,0.011325441,202310480.0,0.0015683442,1526.6262,2291.6738,0.010955988,0.0,9.384796e-10,0.0,2.1707351
0.3685302,0.0,1.7774722e-05,0.0,2.171133,0.06796715,194758850.0,0.0010748741,1470.5864,2207.6333,0.30648854,0.0,4.0182951e-10,0.0,2.170706
0.7194022,0.0,6.259801e-06,0.0,2.171187,0.0,190278900.0,0.0009569797,1436.9645,2157.211,1.3857058,0.0,1.5546284e-10,0.0,2.170572
0.13622239,0.0,2.3268094e-06,0.0,2.171433,0.0,186999870.0,0.0011724669,1412.27,2120.1765,1.3398529,0.0,1.0944671e-10,0.0,2.1704612
0.011035438,0.0,1.196245e-06,0.0,2.1715472,0.0,180904260.0,0.008307303,1365.4016,2049.8833,1.4894855,0.0,6.833067e-11,0.0,2.1703768
0.044112083,0.0,4.493892e-07,0.0,2.1713853,0.022650883,159506800.0,0.0010205983,1206.3134,1811.3066,0.20795444,0.0,4.6324514e-11,0.0,2.1703293
0.088224165,0.0,3.502714e-07,0.0,2.171269,0.0,150690600.0,0.0013012547,1138.7482,1709.974,0.22986642,0.0,2.8211706e-11,0.0,2.1702876
0.0,0.0,4.4095464e-06,0.0,2.1711907,0.0,167378050.0,0.0008441002,1264.0513,1897.8907,0.2517784,0.0,2.3556457e-11,0.0,2.1702962
0.011035438,0.0,5.3173673e-05,0.0,2.171129,0.0,179588050.0,0.0014370072,1355.8186,2035.5138,0.08757812,0.0,2.068659e-11,0.0,2.1702995
0.0,0.0,3.570484e-05,0.0,2.1711533,0.0,199266960.0,0.0022287574,1503.4662,2256.9397,0.076622136,0.0,1.8306568e-11,0.0,2.170273
0.05514752,0.0,2.171e-05,0.0,2.1712792,0.079292595,208482380.0,0.0015330316,1573.1875,2361.502,0.010955988,0.0,1.13868455e-11,0.0,2.1702645
0.0,0.0,9.180425e-06,0.0,2.171338,0.0,218727070.0,0.0013605085,1650.1082,2476.8591,0.109490104,0.0,5.935026e-12,0.0,2.170242
0.028063236,0.0,4.740067e-06,0.0,2.1714132,0.21526578,215750580.0,0.00050268276,1628.3429,2444.2207,0.076622136,0.0,3.5341302e-12,0.0,2.1704042
0.016048849,0.0,2.579293e-06,0.0,2.171462,0.0,178131420.0,0.0017328772,1346.8827,2022.1208,0.06573593,0.0,4.4815983e-12,0.0,2.170682
0.20077376,0.0,2.2947893e-06,0.0,2.1716032,0.045316264,176931090.0,0.0012007648,1338.105,2008.9572,0.65931326,0.0,2.6638698e-09,0.0,2.1710856
0.16226839,0.0,1.2291182e-06,0.0,2.1715696,0.0,190401120.0,0.0019127546,1439.1943,2160.5598,0.28206435,0.0,4.9288675e-09,0.0,2.1715095
0.011895727,0.0,7.127123e-07,0.0,2.1713042,0.04863704,183654260.0,0.0020434677,1388.4717,2084.4915,0.53851825,0.0,5.5194505e-08,0.0,2.171858
0.44689685,0.0,1.0832846e-06,0.0,2.1709645,0.028610878,177292050.0,0.00086181436,1340.3873,2012.3787,0.2387289,0.0,7.350993e-08,0.0,2.171921
0.86896116,0.0,1.2234309e-06,0.0,2.1709416,0.0,177624640.0,0.0086407345,1340.3679,2012.3387,0.010955988,0.0,1.5078423e-07,0.0,2.171867
0.6160371,0.0,1.1282666e-06,0.0,2.1709764,0.0,157445500.0,0.0011383194,1190.1022,1786.9918,0.010955988,0.0,1.7351064e-07,0.0,2.1717904
0.2959396,0.0,9.4513234e-07,0.0,2.170595,0.0,154036930.0,0.00049423525,1165.2576,1749.736,0.12679638,0.0,8.356325e-08,0.0,2.1717262
0.022041209,0.0,6.184766e-07,0.0,2.1705391,0.0,182199600.0,0.0036611184,1375.7775,2065.447,0.06566615,0.0,1.4945486e-07,0.0,2.1716375
0.0,0.0,7.55694e-07,0.0,2.1705925,0.0,197489840.0,0.0014242603,1491.182,2238.5212,0.07362145,0.0,6.684173e-07,0.0,2.1709654
0.088224165,0.0,0.00023384695,0.0,2.170429,0.10752644,183453100.0,0.0022923574,1386.1726,2081.0405,0.2438231,0.0,6.096466e-05,0.0,2.1709888
0.20952499,0.0,0.00025180017,0.0,2.1710553,0.039747804,174653800.0,0.0011530397,1320.988,1983.287,0.17515624,0.0,1.300279e-05,0.0,2.1710057
0.033076648,0.0,0.00019778575,0.0,2.1716344,0.0,179578380.0,0.0011887538,1358.8226,2040.0306,0.08757812,0.0,2.6701905e-06,0.0,2.1710293
0.32501143,0.0,0.00018438465,0.0,2.171548,0.0,177100530.0,0.00064103975,1341.2759,2013.7203,0.18115763,0.0,5.8179427e-07,0.0,2.1710658
0.65694994,0.0,9.876792e-05,0.0,2.1714652,0.17755276,155941870.0,0.0005709265,1182.2368,1775.2098,0.015840825,0.0,1.2905932e-07,0.0,2.1710806
0.13192095,0.0,0.00017293071,0.0,2.171443,0.30959234,135371400.0,0.00068246946,1027.268,1542.8019,0.12044609,0.0,3.2850735e-08,0.0,2.1710982
0.032898657,0.0,0.0008543149,0.0,2.1714706,0.011325441,127425530.0,0.0012678799,967.2835,1452.842,0.29427645,0.0,1.442129e-08,0.0,2.1711082
0.22584082,0.0,0.00076121895,0.0,2.1713974,0.0,125836320.0,0.00095248636,955.48987,1435.1555,0.023237862,0.0,2.899459e-08,0.0,2.171124
0.2937147,0.0,0.00080154615,0.0,2.1713865,0.0,120599176.0,0.0011343276,916.133,1376.1323,0.04375417,0.0,6.9891215e-08,0.0,2.171153
0.038238384,0.0,0.0016868453,0.0,2.1708908,0.045316264,110715144.0,0.0008459464,841.1438,1263.6678,0.19937107,0.0,9.125722e-08,0.0,2.1711693
0.056957096,0.0,0.004731926,0.0,2.171278,0.29874417,93942584.0,0.0007705666,713.76373,1072.6309,0.2919736,0.0,1.4207623e-07,0.0,2.1711984
0.22975662,0.0,0.0012027092,0.0,2.171712,0.07511625,86208950.0,0.0006222754,655.18195,984.7739,0.40627876,0.0,3.4378655e-07,0.0,2.171233
0.044112083,0.0,0.009232051,0.0,2.1723046,0.0,81752800.0,0.0007569729,621.14655,933.7288,1.0864408,0.0,4.03802e-07,0.0,2.1712682
0.12130082,0.0,0.012050561,0.0,2.1730266,0.10195798,74789110.0,0.0006326591,568.3019,854.4758,1.6093171,0.0,4.1968863e-07,0.0,2.1713014
0.022041209,0.0,0.020266501,0.0,2.1724913,0.011325441,69911020.0,0.0011020338,531.4101,799.149,1.2639898,0.0,6.812009e-07,0.0,2.1713285
0.05900399,0.0,0.02084623,0.0,2.172425,0.0,65344276.0,0.0019885981,496.65326,747.0229,0.59469384,0.0,5.3745117e-07,0.0,2.1713529
0.15025401,0.0,0.041563552,0.0,2.1728325,0.011325441,62637504.0,0.0028194678,476.00696,716.0585,0.3004174,0.0,3.6161924e-07,0.0,2.1717339
0.23571932,0.0,0.06155631,0.0,2.173526,0.011325441,61561652.0,0.0018491893,467.97614,704.0151,0.33454147,0.0,6.145569e-07,0.0,2.1719644
0.066153295,0.0,0.092474915,0.0,2.1746345,0.0,61519604.0,0.0029823384,467.2296,702.89386,1.124477,0.0,4.5772137e-07,0.0,2.1720095
0.088224165,0.0,0.15317233,0.0,2.1755636,0.056641705,62361890.0,0.008660733,474.15533,713.28357,1.2328628,0.0,2.4567014e-06,0.0,2.171527
0.054079577,0.0,0.16090833,0.0,2.1755261,0.27197194,57482556.0,0.021843037,437.7965,658.7588,0.5752243,0.0,4.6235537e-06,0.0,2.171768
0.26574045,0.0,0.1772817,0.0,2.1755636,0.615936,52488956.0,0.024256494,401.51022,604.3467,0.33844933,0.0,8.085961e-06,0.0,2.17272
0.14337169,0.0,0.21962176,0.0,2.1761591,0.029785477,50224140.0,0.02351173,384.99707,579.58466,0.21835215,0.0,1.0148323e-05,0.0,2.1730044
0.13853627,0.0,0.23195633,0.0,2.1767907,0.005162429,51910732.0,0.021336962,397.2407,597.94446,0.21751474,0.0,4.9285263e-05,0.0,2.172926
1.3509854,0.0,0.2650774,0.0,2.1789823,0.32199225,50080684.0,0.021152755,383.13275,576.7855,0.99326944,0.0,0.000112723166,0.0,2.1727939
0.53880996,0.0,0.26720303,0.0,2.1794872,0.27329168,46535800.0,0.0602425,356.82205,537.3299,1.3362936,0.0,0.00025283438,0.0,2.1736445
0.19424742,0.0,0.2584909,0.0,2.1794496,0.079292595,43926908.0,0.07551732,341.26334,514.0168,0.99459547,0.0,0.00032110265,0.0,2.1746316
0.05514752,0.0,0.27927586,0.0,2.179982,0.011325441,44715348.0,0.07538489,350.55487,527.96783,1.2831824,0.0,0.00030720475,0.0,2.1747463
0.37772644,0.0,0.29242912,0.0,2.1805952,0.11328341,46547900.0,0.07505986,368.97495,555.6142,0.67354906,0.0,0.0009280404,0.0,2.1747355
0.6872118,0.0,0.3021681,0.0,2.1808472,0.15859969,46864636.0,0.08300371,374.59872,564.0637,0.44193807,0.0,0.0007560172,0.0,2.1748047
0.80466944,0.0,0.3007236,0.0,2.1817021,0.045316264,45709180.0,0.09395154,365.55664,550.5023,0.21409537,0.0,0.0022163622,0.0,2.175553
0.3492182,0.0,0.30764753,0.0,2.1829963,0.10195798,40597410.0,0.099883,326.60767,492.0894,1.152533,0.0,0.012498836,0.0,2.176113
1.2375925,0.0,0.31540784,0.0,2.183624,0.022650883,39308256.0,0.107654296,318.73154,480.28754,0.38994944,0.0,0.024718992,0.0,2.1761215
0.51228625,0.0,0.3234829,0.0,2.1843822,0.0,37178150.0,0.10883201,305.41547,460.33188,0.8360047,0.0,0.009997975,0.0,2.1774633
0.46440127,0.0,0.32541856,0.0,2.1846375,0.25261062,38929170.0,0.10476163,321.27643,484.13223,1.2464024,0.0,0.032905683,0.0,2.1776288
0.7071491,0.0,0.32406127,0.0,2.184394,1.0623772,40507176.0,0.11141959,334.62344,504.15573,0.74751943,0.0,0.051964346,0.0,2.1779926
0.37846804,0.0,0.32463366,0.0,2.1843185,1.2341489,39918276.0,0.10817279,332.19077,500.5176,0.6774569,0.0,0.08036381,0.0,2.1788082
0.2307059,0.0,0.31981376,0.0,2.1841888,0.033990826,37765964.0,0.103181966,314.77234,474.3899,1.2067609,0.0,0.10095432,0.0,2.1797917
0.2214207,0.0,0.3295329,0.0,2.185896,0.033990826,40544476.0,0.105883285,336.37167,506.78546,1.7268454,0.0,0.092494,0.0,2.180068
0.036755126,0.0,0.33863243,0.0,2.187443,0.1322655,39247184.0,0.118144035,323.11606,486.89,0.29853323,0.0,0.1008724,0.0,2.180241
0.5428745,0.0,0.3344449,0.0,2.1872807,0.4598998,34905196.0,0.12146467,290.4347,437.87903,0.5886227,0.0,0.086548775,0.0,2.1803
0.7659521,0.0,0.33833548,0.0,2.187808,0.5359673,32916406.0,0.122526206,275.01434,414.7523,0.36084977,0.0,0.111036435,0.0,2.1807885
1.1293617,0.0,0.34705713,0.0,2.1878808,0.56175333,32617934.0,0.116045035,271.6231,409.66132,0.7002761,0.0,0.10119796,0.0,2.1810222
1.0564069,0.0,0.34272164,0.0,2.1875637,0.43051705,33952444.0,0.116542414,281.84604,424.99295,0.9386561,0.0,0.11660061,0.0,2.182042
0.620962,0.0,0.33336017,0.0,2.187153,0.11328341,35077670.0,0.11593441,293.2089,442.048,1.5486685,0.0,0.13048261,0.0,2.1827173
0.9676979,0.0,0.33754948,0.0,2.1871407,0.27558315,37217096.0,0.117310986,307.5637,463.5672,1.1347364,0.0,0.12224995,0.0,2.1826606
0.5365254,0.0,0.3342892,0.0,2.186998,0.6090761,34446740.0,0.11699707,285.4147,430.34357,1.3000021,0.0,0.118531376,0.0,2.1828196
0.42391506,0.0,0.33879036,0.0,2.1880293,0.05339344,32216362.0,0.12514101,267.0453,402.788,1.4804822,0.0,0.13319139,0.0,2.183333
0.30715302,0.0,0.353188,0.0,2.189627,0.095910974,30141448.0,0.12105334,255.06804,384.84515,1.8144337,0.0,0.13426308,0.0,2.1836371
0.6581664,0.0,0.3472573,0.0,2.189476,0.67493355,32965842.0,0.12826063,276.09283,416.37582,2.4648883,0.0,0.12262555,0.0,2.1839333
0.5924209,0.0,0.35638508,0.0,2.190578,0.18125056,32216700.0,0.1208109,271.01996,408.771,0.98133516,0.0,0.1358774,0.0,2.1840472
0.13562909,0.0,0.36037388,0.0,2.1907709,0.15859969,33545222.0,0.11723917,282.81348,426.46686,0.24480005,0.0,0.124112,0.0,2.1843774
0.45784456,0.0,0.3532398,0.0,2.1903348,0.14781079,36298492.0,0.12573841,304.5052,459.0026,0.9179304,0.0,0.13058642,0.0,2.1846182
0.029398168,0.0,0.34524086,0.0,2.1899095,0.04477972,33699536.0,0.11837935,285.8885,431.08838,2.0942266,0.0,0.12964875,0.0,2.184886
0.25298443,0.0,0.35063028,0.0,2.1895928,0.022650883,35965156.0,0.12186983,303.0651,456.84845,0.56371003,0.0,0.13862728,0.0,2.1855893
1.1238434,0.0,0.34504107,0.0,2.189181,0.19536789,36324840.0,0.12213881,307.0611,462.8473,1.7550411,0.0,0.13357413,0.0,2.1856558
0.47187775,0.0,0.3364626,0.0,2.1887586,0.10577179,34943508.0,0.11803557,294.5597,444.08884,2.0622625,0.0,0.13223663,0.0,2.1859732
0.1821737,0.0,0.34416747,0.0,2.188417,0.12460886,34549584.0,0.11517056,291.64893,439.7234,0.35756993,0.0,0.13920201,0.0,2.186333
0.41747773,0.0,0.33493602,0.0,2.188007,0.033990826,35176228.0,0.11152889,295.3879,445.32605,0.18171588,0.0,0.13247082,0.0,2.1863196
0.037941735,0.0,0.33023855,0.0,2.1879528,0.045316264,36890080.0,0.11253226,305.6044,460.6337,1.4316982,0.0,0.12899424,0.0,2.1863844
0.43677992,0.0,0.33013913,0.0,2.1887217,0.14725973,38099188.0,0.116118796,315.17728,474.99188,1.1925933,0.0,0.1288014,0.0,2.1863315
0.8025333,0.0,0.34282616,0.0,2.1901588,0.11328341,35390610.0,0.11966187,293.64792,442.6999,0.386879,0.0,0.12234672,0.0,2.186152
0.011035438,0.0,0.34396613,0.0,2.1906192,0.033990826,35163724.0,0.11211892,294.3915,443.828,2.4776602,0.0,0.12941112,0.0,2.186099
0.16873538,0.0,0.35306463,0.0,2.1914616,0.056641705,37751704.0,0.11982448,314.8378,474.49628,1.2983271,0.0,0.12785737,0.0,2.1858854
0.16419663,0.0,0.35648945,0.0,2.191654,0.0,38789590.0,0.1185901,324.299,488.69336,1.3064927,0.0,0.10786004,0.0,2.1857526
0.57672626,0.0,0.3485897,0.0,2.191203,0.011325441,37014892.0,0.11566004,312.42126,470.88794,1.6352096,0.0,0.123796366,0.0,2.1863413
0.12865777,0.0,0.33878836,0.0,2.1907525,0.13038033,37284744.0,0.116978444,313.2606,472.1416,1.823297,0.0,0.14154705,0.0,2.1870618
0.11293524,0.0,0.3407704,0.0,2.1905997,0.19947217,39127416.0,0.11617706,326.03708,491.29678,0.21430472,0.0,0.13462296,0.0,2.1870773
0.94052166,0.0,0.34839314,0.0,2.1906664,0.5272945,39225770.0,0.1147291,326.38516,491.81628,1.0086932,0.0,0.12577736,0.0,2.1870642
0.12325871,0.0,0.34818155,0.0,2.1904845,0.22491017,40447604.0,0.11645226,337.16956,507.99707,1.4214388,0.0,0.12848774,0.0,2.1872737
0.6800321,0.0,0.3418283,0.0,2.1900954,0.15859969,41401228.0,0.111065954,344.47656,518.9561,0.83077097,0.0,0.12539369,0.0,2.1872334
0.5110995,0.0,0.33155304,0.0,2.1896524,0.1359343,42368644.0,0.10642941,349.99667,527.2255,1.6389784,0.0,0.13414343,0.0,2.1875682
0.28727734,0.0,0.33712623,0.0,2.1892436,0.045316264,43022210.0,0.110141076,352.45297,530.8965,1.7830973,0.0,0.13535324,0.0,2.1878147
0.814104,0.0,0.3299199,0.0,2.1888251,0.022650883,41822636.0,0.1133513,343.9336,518.12195,0.8871559,0.0,0.12565666,0.0,2.187817
0.5335289,0.0,0.33094296,0.0,2.1888447,0.0,39380324.0,0.10306426,325.93234,491.1282,0.21870106,0.0,0.11935391,0.0,2.1877167
0.87195766,0.0,0.32718402,0.0,2.1893342,0.045316264,41015500.0,0.099217504,338.27054,509.63144,0.2014646,0.0,0.106599286,0.0,2.187568
0.20537187,0.0,0.33457333,0.0,2.1908839,0.09061803,43430936.0,0.101478115,357.94904,539.14984,0.9760599,0.0,0.11019605,0.0,2.1873546
0.011035438,0.0,0.32912397,0.0,2.1906257,0.0,43058890.0,0.10262144,355.99805,536.2287,0.7792709,0.0,0.11300458,0.0,2.187093
0.5505883,0.0,0.33263487,0.0,2.1908815,0.056641705,43970170.0,0.10299406,362.6315,546.1766,1.7854701,0.0,0.09988681,0.0,2.1870656
0.093801215,0.0,0.33810169,0.0,2.1914787,0.20392457,47165428.0,0.11038376,382.51608,575.97705,1.3897536,0.0,0.08710892,0.0,2.186946
0.23969446,0.0,0.34129488,0.0,2.1918132,0.033990826,20090122.0,0.10631989,170.04575,257.29596,0.4875066,0.0,0.08575415,0.0,2.1867805
0.5459007,0.0,0.34722295,0.0,2.1918526,0.02504358,2871911.5,0.115348764,31.108303,48.892868,0.64054155,0.0,0.07198422,0.0,2.1866603
0.6260354,0.0,0.33893076,0.0,2.191466,0.11875036,78977.01,0.13827604,1.9407164,5.1099987,1.2062026,0.0,0.092967086,0.0,2.1870062
0.32216355,0.0,0.32744682,0.0,2.1909785,0.059295427,0.0,0.13974395,0.0,2.1891465,0.4472416,0.0,0.10941617,0.0,2.1877637
0.44271362,0.0,0.32358935,0.0,2.1906207,0.10187096,0.0,0.13487992,0.0,2.189084,1.2949771,0.0,0.10448048,0.0,2.187821
0.3825025,0.0,0.33041927,0.0,2.1903043,0.06796715,0.0,0.13171418,0.0,2.1890266,1.5707922,0.0,0.099284366,0.0,2.187735
0.5268238,0.0,0.33300075,0.0,2.1900811,0.14235833,0.0,0.13584854,0.0,2.188909,1.803546,0.0,0.097471215,0.0,2.1877759
0.11388452,0.0,0.32916382,0.0,2.1897185,0.12460886,0.0,0.13644537,0.0,2.1887062,0.82148975,0.0,0.11253884,0.0,2.1879578
0.1939211,0.0,0.31987178,0.0,2.1893768,0.27610523,0.0,0.12730391,0.0,2.1884608,0.9263742,0.0,0.11078239,0.0,2.1880114
0.13565876,0.0,0.30602148,0.0,2.1889827,0.06796715,0.0,0.12163567,0.0,2.1882093,1.6384898,0.0,0.097301885,0.0,2.188091
0.4443157,0.0,0.3094035,0.0,2.1896372,0.11328341,0.0,0.122640826,0.0,2.1880813,2.86221,0.0,0.093252756,0.0,2.1880317
0.3674326,0.0,0.32848442,0.0,2.1911438,0.2550326,0.0,0.12389914,0.0,2.1881702,1.3553466,0.0,0.098590866,0.0,2.1878798
0.46971193,0.0,0.31792045,0.0,2.1906962,0.011325441,0.0,0.12345962,0.0,2.1884534,1.1036792,0.0,0.092971265,0.0,2.1876667
0.2674017,0.0,0.3194069,0.0,2.1911182,0.07653736,0.0,0.12963368,0.0,2.188863,0.7867377,0.0,0.0931001,0.0,2.1874952
0.35983834,0.0,0.33063626,0.0,2.1919806,0.28260252,0.0,0.13443689,0.0,2.1892319,0.37041008,0.0,0.08390015,0.0,2.1873617
0.14743581,0.0,0.3376144,0.0,2.1923916,0.08510757,0.0,0.13244902,0.0,2.189582,2.618429,0.0,0.07507841,0.0,2.1872303
0.110265374,0.0,0.33341092,0.0,2.1922371,0.056641705,0.0,0.13554725,0.0,2.1897943,1.762439,0.0,0.058702733,0.0,2.1872463
0.09899262,0.0,0.32196042,0.0,2.1918395,0.11328341,0.0,0.12920868,0.0,2.1898422,0.7572193,0.0,0.08436949,0.0,2.1876538
0.09952659,0.0,0.3289581,0.0,2.1915293,0.011325441,0.0,0.12184451,0.0,2.1898742,1.2828335,0.0,0.10159585,0.0,2.1880798
0.033076648,0.0,0.32834983,0.0,2.1911135,0.056641705,0.0,0.119768456,0.0,2.189819,1.1019344,0.0,0.11258324,0.0,2.188387
0.07632844,0.0,0.32101852,0.0,2.1906936,0.18125056,0.0,0.12291829,0.0,2.1896513,0.49218205,0.0,0.098117724,0.0,2.1883316
0.86952484,0.0,0.30968323,0.0,2.1902654,0.21133551,0.0,0.12467512,0.0,2.1894498,0.5711071,0.0,0.0786628,0.0,2.188417
0.8951881,0.0,0.30178127,0.0,2.189844,0.19615102,0.0,0.12530765,0.0,2.1892292,0.9360741,0.0,0.048438016,0.0,2.188466
0.22862934,0.0,0.30527884,0.0,2.189845,0.086253166,0.0,0.11462464,0.0,2.1890035,0.98580176,0.0,0.0738324,0.0,2.188576
0.9715846,0.0,0.29634565,0.0,2.1895368,0.15859969,0.0,0.110045694,0.0,2.188827,0.36510655,0.0,0.09217693,0.0,2.1885335
0.47431058,0.0,0.3052439,0.0,2.1902094,0.045316264,0.0,0.108799025,0.0,2.1887531,0.45233575,0.0,0.08593708,0.0,2.188503
0.20522353,0.0,0.32228476,0.0,2.1917548,0.011325441,0.0,0.108321816,0.0,2.1889217,0.71890825,0.0,0.060454354,0.0,2.188567
0.37051776,0.0,0.32260114,0.0,2.1920505,0.045316264,0.0,0.11682206,0.0,2.1892934,0.4182815,0.0,0.02616944,0.0,2.188601
0.8504184,0.0,0.31985074,0.0,2.1923604,0.033990826,0.0,0.11952639,0.0,2.1896605,0.7268635,0.0,0.043388896,0.0,2.1883385
0.39828435,0.0,0.31315988,0.0,2.1923888,0.011325441,0.0,0.11515579,0.0,2.189697,1.6689887,0.0,0.010289327,0.0,2.1882281
0.39706808,0.0,0.32401022,0.0,2.192681,0.17605913,0.0,0.11835738,0.0,2.1898606,0.872013,0.0,0.016500317,0.0,2.1881156
0.8728775,0.0,0.32833812,0.0,2.1926098,0.4617852,0.0,0.12045941,0.0,2.190123,0.27138752,0.0,0.026300028,0.0,2.1881726
0.19822256,0.0,0.31832984,0.0,2.1921747,0.19575945,0.0,0.115171984,0.0,2.1902094,0.6150706,0.0,0.0056413147,0.0,2.188185
0.53981864,0.0,0.31028634,0.0,2.191765,0.060789052,0.0,0.11037736,0.0,2.1902068,1.7403849,0.0,0.01577025,0.0,2.1882687
0.7747636,0.0,0.31252688,0.0,2.1913116,0.32434168,0.0,0.11117227,0.0,2.1901703,0.8166049,0.0,0.037503183,0.0,2.1887481
0.9377922,0.0,0.3100148,0.0,2.1909032,0.2887082,0.0,0.10857615,0.0,2.1900563,0.5752941,0.0,0.059714667,0.0,2.1890087
0.63472825,0.0,0.29547197,0.0,2.1905198,1.1299604,0.0,0.108664565,0.0,2.189867,0.5478692,0.0,0.024314133,0.0,2.1890643
0.18748379,0.0,0.28601688,0.0,2.1904864,0.24447453,0.0,0.10915407,0.0,2.189631,0.9253972,0.0,0.00312988,0.0,2.189264
