demand [cubic meter/hr] at dist606,bulk_species_node [MG] at P @ dist606,bulk_species_node [MG] at Chlorine @ dist606,bulk_species_node [MG] at C_FRA @ dist606,bulk_species_node [MG] at C_SRA @ dist606,demand [cubic meter/hr] at dist1332,bulk_species_node [MG] at P @ dist1332,bulk_species_node [MG] at Chlorine @ dist1332,bulk_species_node [MG] at C_FRA @ dist1332,bulk_species_node [MG] at C_SRA @ dist1332,demand [cubic meter/hr] at dist1915,bulk_species_node [MG] at P @ dist1915,bulk_species_node [MG] at Chlorine @ dist1915,bulk_species_node [MG] at C_FRA @ dist1915,bulk_species_node [MG] at C_SRA @ dist1915
0.0727551,0.0,0.43782225,0.0,1.1649344,0.113981456,0.0,0.33968258,0.0,1.1623478,1.140036,0.0,0.39923185,0.0,1.1616904
0.27122146,0.0,0.4382355,0.0,1.1650642,0.022790456,0.0,0.34860167,0.0,1.1627662,0.67003113,0.0,0.39932317,0.0,1.1618874
0.033246692,0.0,0.4464082,0.0,1.165993,0.12134969,0.0,0.34738114,0.0,1.1628324,0.6617729,0.0,0.39348912,0.0,1.161603
0.20753092,0.0,0.44482207,0.0,1.1658937,0.049432818,0.0,0.34872526,0.0,1.1630708,1.1618035,0.0,0.38803467,0.0,1.1613718
0.24453464,0.0,0.4422311,0.0,1.1656712,0.46603152,0.0,0.3468549,0.0,1.1632595,1.3307651,0.0,0.3962119,0.0,1.1619374
0.39410004,0.0,0.4395125,0.0,1.1654421,0.29772493,0.0,0.33543026,0.0,1.1632342,1.1639732,0.0,0.39076185,0.0,1.1616808
0.4655959,0.0,0.4383028,0.0,1.165402,0.08132778,0.0,0.31416363,0.0,1.1631237,1.1541044,0.0,0.39151284,0.0,1.1620191
0.08867773,0.0,0.4423894,0.0,1.1659442,0.4040438,0.0,0.29547793,0.0,1.1630963,1.0136297,0.0,0.39931327,0.0,1.1625459
0.33899698,0.0,0.44058695,0.0,1.1658165,0.23653978,0.0,0.3007029,0.0,1.1630836,0.89930016,0.0,0.3942191,0.0,1.1622896
0.82085395,0.0,0.44597477,0.0,1.1664925,0.3326441,0.0,0.3100631,0.0,1.1630718,0.55021775,0.0,0.37052783,0.0,1.1625558
0.82807064,0.0,0.44337574,0.0,1.1662555,0.07439726,0.0,0.31864253,0.0,1.1631532,0.4437714,0.0,0.3701096,0.0,1.1624432
0.5521366,0.0,0.44055143,0.0,1.1660092,0.34352988,0.0,0.3263865,0.0,1.1632252,0.37329704,0.0,0.37510952,0.0,1.1621959
0.36261258,0.0,0.43749672,0.0,1.165752,0.8808881,0.0,0.32906693,0.0,1.1631194,0.48051324,0.0,0.37940308,0.0,1.161957
0.12231205,0.0,0.43600821,0.0,1.165673,0.2286162,0.0,0.3276123,0.0,1.1629249,1.1896604,0.0,0.38378692,0.0,1.1626556
0.3547109,0.0,0.43850058,0.0,1.1659915,0.08236371,0.0,0.32659817,0.0,1.1631516,0.60004663,0.0,0.37798673,0.0,1.1624532
0.20621896,0.0,0.4353183,0.0,1.1657503,0.31743902,0.0,0.33310017,0.0,1.1635132,0.8829238,0.0,0.3806638,0.0,1.1625128
0.22607751,0.0,0.44087422,0.0,1.166384,0.15957697,0.0,0.33759522,0.0,1.1636308,1.0199989,0.0,0.37242484,0.0,1.1622101
0.066493385,0.0,0.4398467,0.0,1.1663647,0.20518112,0.0,0.33853054,0.0,1.1637406,0.66744167,0.0,0.37780985,0.0,1.1623498
0.033246692,0.0,0.43672398,0.0,1.1660801,0.12429698,0.0,0.34694487,0.0,1.1640292,0.5099767,0.0,0.38318494,0.0,1.1623926
0.044338863,0.0,0.43422157,0.0,1.165909,0.28605115,0.0,0.3560474,0.0,1.164189,1.1992494,0.0,0.37648934,0.0,1.1621302
0.055431034,0.0,0.43610105,0.0,1.1661516,0.1937846,0.0,0.34143478,0.0,1.1639535,1.1861608,0.0,0.38060763,0.0,1.1627396
0.0997699,0.0,0.43838203,0.0,1.166456,0.07051618,0.0,0.31092742,0.0,1.1637026,0.86269826,0.0,0.37540182,0.0,1.1625774
0.27503812,0.0,0.4379353,0.0,1.1664877,0.11185124,0.0,0.30083787,0.0,1.1635615,0.60634524,0.0,0.38641992,0.0,1.1628175
0.5739954,0.0,0.43680617,0.0,1.166428,0.07978118,0.0,0.31780303,0.0,1.1634649,1.1152586,0.0,0.3804084,0.0,1.162578
0.15517111,0.0,0.4348903,0.0,1.1662908,0.14816713,0.0,0.33304304,0.0,1.1637474,0.64175737,0.0,0.3734062,0.0,1.1623195
0.022154523,0.0,0.432652,0.0,1.1661319,0.034200273,0.0,0.33748323,0.0,1.1641966,0.4944401,0.0,0.37722623,0.0,1.1623974
0.10406364,0.0,0.4359089,0.0,1.1665413,0.057209585,0.0,0.32240283,0.0,1.1642228,0.8541602,0.0,0.3812777,0.0,1.1629446
0.6741643,0.0,0.4374691,0.0,1.1667686,0.12898055,0.0,0.29619917,0.0,1.1641155,0.6138336,0.0,0.37561417,0.0,1.1627945
0.18299098,0.0,0.4339715,0.0,1.166453,0.11412735,0.0,0.28737774,0.0,1.1642191,0.6174028,0.0,0.374906,0.0,1.1627548
0.2585191,0.0,0.43650913,0.0,1.1668195,0.0,0.0,0.27314332,0.0,1.1642995,0.58248055,0.0,0.3799837,0.0,1.1629037
0.80463135,0.0,0.43511024,0.0,1.1667249,0.091176406,0.0,0.24490108,0.0,1.1641655,0.46588647,0.0,0.38018182,0.0,1.1628814
0.46040705,0.0,0.4314709,0.0,1.166394,0.07978118,0.0,0.24683152,0.0,1.1641815,0.8882426,0.0,0.3730969,0.0,1.1626143
0.43037724,0.0,0.4358934,0.0,1.1669319,0.40684548,0.0,0.25685793,0.0,1.164322,0.6664619,0.0,0.3667445,0.0,1.1624384
0.17678891,0.0,0.43568406,0.0,1.1670109,0.28850266,0.0,0.24941166,0.0,1.1645224,0.5102566,0.0,0.37435287,0.0,1.1630996
0.16626328,0.0,0.43366557,0.0,1.1668297,0.10258623,0.0,0.22842102,0.0,1.164487,0.6341991,0.0,0.37920657,0.0,1.1631694
0.110832244,0.0,0.4299479,0.0,1.1665387,0.6168275,0.0,0.22841448,0.0,1.1644917,0.9973914,0.0,0.37365434,0.0,1.1629845
0.33252656,0.0,0.43257633,0.0,1.1668795,0.07978118,0.0,0.24373028,0.0,1.1646569,0.5725427,0.0,0.36426947,0.0,1.1626562
0.17192864,0.0,0.43199095,0.0,1.1668985,0.10258623,0.0,0.23983996,0.0,1.1647029,1.0444963,0.0,0.36235943,0.0,1.1626222
0.21602896,0.0,0.43655765,0.0,1.1674125,0.2284411,0.0,0.24585629,0.0,1.16461,1.2091883,0.0,0.3790036,0.0,1.1635172
0.28818768,0.0,0.4356815,0.0,1.1674303,0.44487283,0.0,0.2553786,0.0,1.1646483,0.4716252,0.0,0.3743072,0.0,1.1634247
0.77931327,0.0,0.4320601,0.0,1.1671394,0.13364953,0.0,0.24450073,0.0,1.1650442,0.38687402,0.0,0.37094447,0.0,1.1633147
0.91192746,0.0,0.43445846,0.0,1.1674509,0.022790456,0.0,0.2292267,0.0,1.1649572,0.60403574,0.0,0.37249807,0.0,1.1633615
0.3133836,0.0,0.43309793,0.0,1.1673776,0.41147122,0.0,0.2218839,0.0,1.1648935,1.1815413,0.0,0.35987222,0.0,1.1629639
0.012970682,0.0,0.43548724,0.0,1.1677216,0.06284154,0.0,0.22027498,0.0,1.1649474,0.7591213,0.0,0.36211127,0.0,1.16291
0.10209568,0.0,0.43570986,0.0,1.1678283,0.1309211,0.0,0.22496499,0.0,1.1649611,0.30751166,0.0,0.36445856,0.0,1.1633289
0.37453967,0.0,0.43448246,0.0,1.1677128,0.2735748,0.0,0.2263283,0.0,1.1647753,0.5178849,0.0,0.3735373,0.0,1.163796
0.050570752,0.0,0.43111515,0.0,1.167505,0.1937846,0.0,0.2245714,0.0,1.1650862,1.2547534,0.0,0.3658873,0.0,1.1635438
0.31070006,0.0,0.43415865,0.0,1.1679283,0.18061654,0.0,0.22570626,0.0,1.1653087,0.45881805,0.0,0.35667515,0.0,1.1632681
0.17076576,0.0,0.43856993,0.0,1.1684347,0.9605033,0.0,0.2270311,0.0,1.1652769,0.9828616,0.0,0.34682098,0.0,1.1630157
0.23666278,0.0,0.4368897,0.0,1.1683193,0.9015215,0.0,0.2342317,0.0,1.1653208,1.0035508,0.0,0.3569435,0.0,1.1638781
0.22029288,0.0,0.43516037,0.0,1.1682216,0.18511043,0.0,0.24069852,0.0,1.1654763,1.7824261,0.0,0.36324292,0.0,1.164149
0.2047877,0.0,0.43420857,0.0,1.1682248,0.07978118,0.0,0.23817387,0.0,1.1654804,0.84247273,0.0,0.3690422,0.0,1.1641123
0.13301659,0.0,0.43314192,0.0,1.1682041,0.059850477,0.0,0.23250484,0.0,1.1653765,0.2552333,0.0,0.3639789,0.0,1.163883
0.25061744,0.0,0.43666828,0.0,1.1686559,0.21310468,0.0,0.23269635,0.0,1.165685,0.39737168,0.0,0.35548785,0.0,1.16364
0.16635273,0.0,0.4367304,0.0,1.1686969,0.5943846,0.0,0.24417451,0.0,1.1660664,0.7462442,0.0,0.35111463,0.0,1.1637807
0.104004,0.0,0.43491983,0.0,1.1685874,0.12537669,0.0,0.2626186,0.0,1.1662029,1.0330175,0.0,0.34717435,0.0,1.1639992
0.08867773,0.0,0.43350556,0.0,1.1685483,0.056990728,0.0,0.26634547,0.0,1.1662271,1.2462144,0.0,0.36272463,0.0,1.1643946
0.5268782,0.0,0.4323136,0.0,1.1685213,0.3967039,0.0,0.2529403,0.0,1.1662418,0.6325194,0.0,0.35776678,0.0,1.1642268
0.04958677,0.0,0.43509212,0.0,1.1688513,0.7792242,0.0,0.23230301,0.0,1.1660625,1.1157485,0.0,0.34794235,0.0,1.1639754
0.033246692,0.0,0.43723005,0.0,1.1691644,0.5765238,0.0,0.23267904,0.0,1.1659409,2.0206099,0.0,0.34134394,0.0,1.1640623
0.033246692,0.0,0.4355291,0.0,1.1690679,0.33907926,0.0,0.23690814,0.0,1.166207,1.8675367,0.0,0.33731717,0.0,1.1643798
0.14205134,0.0,0.4331063,0.0,1.1688602,0.091176406,0.0,0.23599209,0.0,1.1665053,1.0788624,0.0,0.34370005,0.0,1.164446
0.68287206,0.0,0.4319354,0.0,1.1688495,0.0,0.0,0.23535253,0.0,1.1665169,1.3854291,0.0,0.3467351,0.0,1.1644713
0.0479468,0.0,0.42819837,0.0,1.168556,0.011395228,0.0,0.22966856,0.0,1.1664406,0.7411353,0.0,0.35304365,0.0,1.1643941
0.066493385,0.0,0.43962315,0.0,1.1698438,0.034200273,0.0,0.23457158,0.0,1.1665955,0.38071543,0.0,0.3538241,0.0,1.1648476
0.044845764,0.0,0.43890226,0.0,1.1698287,0.21659222,0.0,0.25233924,0.0,1.1667507,0.368958,0.0,0.35726017,0.0,1.1649725
0.4259751,0.0,0.4365687,0.0,1.1696333,0.07978118,0.0,0.26551357,0.0,1.166712,0.6230016,0.0,0.3574481,0.0,1.1649846
0.43303135,0.0,0.43453625,0.0,1.1695155,0.034200273,0.0,0.27004692,0.0,1.1670462,0.6535848,0.0,0.35726896,0.0,1.165129
0.7076235,0.0,0.4332034,0.0,1.169494,0.011395228,0.0,0.25943753,0.0,1.1672294,0.67003113,0.0,0.33881,0.0,1.1650465
0.5109239,0.0,0.43646854,0.0,1.169887,0.0,0.0,0.25219917,0.0,1.167204,0.46861586,0.0,0.34392703,0.0,1.1655631
0.25076655,0.0,0.43812275,0.0,1.1701692,0.39898032,0.0,0.2533875,0.0,1.1672636,0.895311,0.0,0.29928666,0.0,1.1656979
0.01109217,0.0,0.43698964,0.0,1.1701138,0.0880978,0.0,0.24962181,0.0,1.1673057,0.5597356,0.0,0.25729164,0.0,1.1655535
0.066493385,0.0,0.43514594,0.0,1.170003,0.7506235,0.0,0.24403574,0.0,1.1671687,1.5259038,0.0,0.2754043,0.0,1.1654718
0.5109239,0.0,0.4331574,0.0,1.1698385,0.17578706,0.0,0.2316268,0.0,1.1669083,1.9967425,0.0,0.3407424,0.0,1.1656693
0.78256375,0.0,0.43846035,0.0,1.1705104,0.034200273,0.0,0.22131501,0.0,1.1670665,0.90762836,0.0,0.3316455,0.0,1.1661667
0.5287569,0.0,0.43473566,0.0,1.17023,0.0,0.0,0.21534383,0.0,1.1673921,0.40066096,0.0,0.29821518,0.0,1.1662252
0.09768266,0.0,0.4385669,0.0,1.1707162,0.10258623,0.0,0.22513175,0.0,1.1675228,1.0945408,0.0,0.32398072,0.0,1.1660078
0.5971365,0.0,0.4373096,0.0,1.1706623,0.21659222,0.0,0.24257068,0.0,1.1676048,2.8101242,0.0,0.34131163,0.0,1.1659538
0.2976399,0.0,0.43545613,0.0,1.1705338,0.12537669,0.0,0.24657771,0.0,1.1676506,0.86458784,0.0,0.3581345,0.0,1.1664166
0.25452358,0.0,0.4393279,0.0,1.1710483,0.29638246,0.0,0.24664313,0.0,1.1677295,0.63384914,0.0,0.3865957,0.0,1.1671846
0.44141105,0.0,0.43858624,0.0,1.1710665,0.022790456,0.0,0.24823326,0.0,1.1677474,0.94444007,0.0,0.37962088,0.0,1.1669011
0.21060215,0.0,0.43687746,0.0,1.1709311,0.12537669,0.0,0.24206826,0.0,1.167818,1.6737978,0.0,0.3730775,0.0,1.1666727
0.16626328,0.0,0.4332969,0.0,1.1706308,0.051431723,0.0,0.23871593,0.0,1.1681664,0.84653187,0.0,0.36482227,0.0,1.1664
0.5346913,0.0,0.4365734,0.0,1.1711174,0.0055444124,0.0,0.24110286,0.0,1.1684444,0.51844484,0.0,0.36296895,0.0,1.166613
0.47412476,0.0,0.43769467,0.0,1.1713055,0.30777898,0.0,0.24980415,0.0,1.1686108,0.7892146,0.0,0.37301078,0.0,1.1672428
0.32948518,0.0,0.44092146,0.0,1.1717753,0.007266099,0.0,0.2604836,0.0,1.1687509,0.6332193,0.0,0.37717593,0.0,1.167589
0.5771266,0.0,0.4392921,0.0,1.1716648,0.13881458,0.0,0.2633288,0.0,1.1688389,0.49667963,0.0,0.36940375,0.0,1.1673205
0.5079716,0.0,0.4378932,0.0,1.1716325,0.3594646,0.0,0.2607386,0.0,1.168796,0.61656296,0.0,0.3612503,0.0,1.1670727
0.6618482,0.0,0.43403658,0.0,1.1712476,0.14138252,0.0,0.25551754,0.0,1.168668,0.91126746,0.0,0.34858787,0.0,1.1671307
0.43634146,0.0,0.43844107,0.0,1.1718812,0.360165,0.0,0.24530323,0.0,1.1690619,1.4271446,0.0,0.2712311,0.0,1.1680212
0.06070876,0.0,0.44229183,0.0,1.1723334,0.022790456,0.0,0.24377967,0.0,1.1693095,0.88628304,0.0,0.30147496,0.0,1.167852
0.26603317,0.0,0.4406201,0.0,1.17223,0.091176406,0.0,0.23918152,0.0,1.1693792,0.58108085,0.0,0.32511756,0.0,1.1676207
0.64079446,0.0,0.4385907,0.0,1.1721121,0.20518112,0.0,0.23014244,0.0,1.1694498,0.39611197,0.0,0.33990204,0.0,1.167837
0.8001581,0.0,0.43779957,0.0,1.1721424,0.07978118,0.0,0.2343313,0.0,1.1695572,0.23381804,0.0,0.3660826,0.0,1.1676329
2.3513594,0.0,0.43689716,0.0,1.1721396,0.3577865,0.0,0.24484928,0.0,1.1695908,0.6764697,0.0,0.37822646,0.0,1.1683047
1.2448198,0.0,0.43783832,0.0,1.1723624,0.71808285,0.0,0.24321912,0.0,1.1694425,0.9139269,0.0,0.3456572,0.0,1.1682063
0.18916325,0.0,0.44097897,0.0,1.1727676,0.14246222,0.0,0.23551975,0.0,1.1692861,0.6773794,0.0,0.3092266,0.0,1.168099
0.2653474,0.0,0.44011047,0.0,1.1726683,0.26229504,0.0,0.23395994,0.0,1.1695353,0.38869363,0.0,0.30720955,0.0,1.1684477
0.93110234,0.0,0.4388542,0.0,1.172681,0.050060213,0.0,0.24432501,0.0,1.169887,0.7353266,0.0,0.2671614,0.0,1.1684107
0.23153414,0.0,0.43728265,0.0,1.1725942,0.4409767,0.0,0.24593326,0.0,1.1699075,1.0220287,0.0,0.20883618,0.0,1.1686099
0.61660963,0.0,0.43603507,0.0,1.1725745,0.022790456,0.0,0.24881783,0.0,1.1700531,0.724619,0.0,0.2552347,0.0,1.169392
0.9971261,0.0,0.43447405,0.0,1.1724882,0.22390293,0.0,0.25363585,0.0,1.1702546,0.6043857,0.0,0.35137573,0.0,1.1690298
0.510238,0.0,0.44317967,0.0,1.1735678,0.546887,0.0,0.2602613,0.0,1.1703459,0.7841057,0.0,0.3397186,0.0,1.1687896
0.11566271,0.0,0.44163552,0.0,1.1734521,0.22717158,0.0,0.25341552,0.0,1.1701765,0.5269829,0.0,0.32533282,0.0,1.1685481
0.17550676,0.0,0.4397596,0.0,1.1733268,0.05219043,0.0,0.23609622,0.0,1.1698593,0.91119754,0.0,0.32254362,0.0,1.1685424
0.080537505,0.0,0.4381176,0.0,1.1732322,0.86441356,0.0,0.23027079,0.0,1.1702926,0.39051324,0.0,0.34017444,0.0,1.1692334
0.14870067,0.0,0.43756264,0.0,1.1732516,0.3843443,0.0,0.23192365,0.0,1.1706173,0.36,0.0,0.3079495,0.0,1.1694995
0.2665997,0.0,0.4418693,0.0,1.1738775,0.0650739,0.0,0.22891478,0.0,1.1706972,0.43705288,0.0,0.2325511,0.0,1.1696558
0.2216943,0.0,0.44134587,0.0,1.1739188,0.06632869,0.0,0.23204571,0.0,1.1708206,0.47225505,0.0,0.22771803,0.0,1.1697466
0.50263363,0.0,0.4402016,0.0,1.173848,0.50904936,0.0,0.2508241,0.0,1.1711429,0.82966566,0.0,0.27113116,0.0,1.1695042
0.72372687,0.0,0.43778637,0.0,1.1736182,0.20700514,0.0,0.2560319,0.0,1.1711304,1.3768901,0.0,0.29792747,0.0,1.1698555
0.585059,0.0,0.43737173,0.0,1.1736891,0.1452782,0.0,0.24259494,0.0,1.1708918,0.4468507,0.0,0.3383545,0.0,1.1699786
0.4124677,0.0,0.44192922,0.0,1.1742806,0.488022,0.0,0.23659317,0.0,1.170819,0.29400468,0.0,0.35839224,0.0,1.1699796
0.0648236,0.0,0.44102538,0.0,1.1742574,0.26916796,0.0,0.24599272,0.0,1.1710844,0.5206143,0.0,0.37335736,0.0,1.1700805
0.11685542,0.0,0.44017786,0.0,1.1742587,0.02245487,0.0,0.2501592,0.0,1.1715727,1.4073368,0.0,0.3660873,0.0,1.169821
0.49884635,0.0,0.43886182,0.0,1.1741807,0.011395228,0.0,0.24929906,0.0,1.1718763,0.77773714,0.0,0.3684186,0.0,1.169673
0.20264083,0.0,0.43754467,0.0,1.1741326,0.15957697,0.0,0.25364658,0.0,1.1719258,0.827986,0.0,0.36068034,0.0,1.1694926
0.35310078,0.0,0.4359016,0.0,1.1740279,0.034200273,0.0,0.25024882,0.0,1.1719244,0.8689969,0.0,0.37691006,0.0,1.1702834
0.61890596,0.0,0.44054645,0.0,1.1745934,0.034200273,0.0,0.2346512,0.0,1.1718817,0.3828149,0.0,0.3795376,0.0,1.1705505
0.103258565,0.0,0.4397691,0.0,1.1745725,0.011278503,0.0,0.22602898,0.0,1.1718596,0.27776828,0.0,0.37373587,0.0,1.1703652
0.4630015,0.0,0.438565,0.0,1.1745838,0.20529787,0.0,0.22624326,0.0,1.1717557,0.3842846,0.0,0.36523876,0.0,1.170085
0.4571267,0.0,0.4373276,0.0,1.1745169,0.031676106,0.0,0.23012334,0.0,1.1715573,0.3654588,0.0,0.35673925,0.0,1.1698457
0.055431034,0.0,0.4361755,0.0,1.1744673,0.10368052,0.0,0.23302633,0.0,1.1718451,0.77248836,0.0,0.34723523,0.0,1.1696136
0.32742772,0.0,0.43517503,0.0,1.1744637,0.17321911,0.0,0.2299353,0.0,1.1721592,1.0838319,0.0,0.35886815,0.0,1.1701144
0.2709531,0.0,0.43711013,0.0,1.1747248,0.30216095,0.0,0.23361646,0.0,1.1722884,0.24494557,0.0,0.37148547,0.0,1.1706703
0.26937276,0.0,0.4391152,0.0,1.1749803,0.020397602,0.0,0.24225809,0.0,1.1724054,1.2534236,0.0,0.3682471,0.0,1.1705441
1.6229209,0.0,0.43755382,0.0,1.174871,0.04798835,0.0,0.2556513,0.0,1.1726204,1.0881015,0.0,0.37014797,0.0,1.170621
0.625049,0.0,0.4360263,0.0,1.174782,0.056990728,0.0,0.24657619,0.0,1.1726763,1.4333738,0.0,0.36736205,0.0,1.1705126
0.28845605,0.0,0.4349182,0.0,1.1747491,0.06838595,0.0,0.24321711,0.0,1.1725702,1.3248857,0.0,0.37004825,0.0,1.1706158
0.26967093,0.0,0.4337144,0.0,1.1747292,0.12537669,0.0,0.24722053,0.0,1.1723808,0.77297825,0.0,0.36967367,0.0,1.170777
0.21283847,0.0,0.43390888,0.0,1.1748207,0.105883695,0.0,0.25163698,0.0,1.1723572,1.0315477,0.0,0.3727843,0.0,1.171354
0.19646858,0.0,0.4372137,0.0,1.1752352,0.30448115,0.0,0.24563563,0.0,1.1727054,0.9212753,0.0,0.3644058,0.0,1.1711291
0.25494102,0.0,0.43626106,0.0,1.175191,0.06838595,0.0,0.23924513,0.0,1.172772,0.7168507,0.0,0.3552642,0.0,1.1708784
0.110832244,0.0,0.4347061,0.0,1.1750909,0.17097218,0.0,0.24328573,0.0,1.1727711,0.56379473,0.0,0.34489703,0.0,1.1706346
0.19950996,0.0,0.43321687,0.0,1.1750015,0.108276546,0.0,0.24150093,0.0,1.172775,0.6535848,0.0,0.33241647,0.0,1.1703858
0.27074435,0.0,0.43059814,0.0,1.1747688,0.07409086,0.0,0.22421946,0.0,1.1725537,0.4778538,0.0,0.31792212,0.0,1.170156
0.36932155,0.0,0.43666625,0.0,1.1754326,0.111530244,0.0,0.20866208,0.0,1.1723244,0.68122864,0.0,0.3088848,0.0,1.1705526
0.23412828,0.0,0.43509528,0.0,1.1753895,0.1367719,0.0,0.20269825,0.0,1.1722306,0.69060653,0.0,0.2923599,0.0,1.170674
0.5392539,0.0,0.43368194,0.0,1.1753073,0.056990728,0.0,0.19770864,0.0,1.1725186,0.5170451,0.0,0.19404225,0.0,1.1715134
0.84485996,0.0,0.4314891,0.0,1.1751074,0.0,0.0,0.19970061,0.0,1.1727532,0.36888805,0.0,0.1925203,0.0,1.1717137
0.37436074,0.0,0.42980412,0.0,1.1750149,0.0,0.0,0.22406799,0.0,1.1728793,0.1098056,0.0,0.18727596,0.0,1.1716584
0.46705714,0.0,0.4278986,0.0,1.1749004,0.022790456,0.0,0.22954842,0.0,1.1729509,0.6271306,0.0,0.18396442,0.0,1.1714221
0.16423568,0.0,0.432682,0.0,1.175432,0.011395228,0.0,0.20867479,0.0,1.1729362,0.72510886,0.0,0.19697097,0.0,1.1710622
0.16626328,0.0,0.4326774,0.0,1.1754674,0.113981456,0.0,0.19057943,0.0,1.1728142,1.3516928,0.0,0.21576251,0.0,1.1706964
0.13301659,0.0,0.43042463,0.0,1.1752988,0.113981456,0.0,0.19650495,0.0,1.1727644,0.84751165,0.0,0.18638445,0.0,1.1714823
0.07967279,0.0,0.42700812,0.0,1.1750137,0.07978118,0.0,0.19657427,0.0,1.1726608,0.9340124,0.0,0.18513756,0.0,1.171364
0.14431748,0.0,0.42625397,0.0,1.1749634,0.056990728,0.0,0.20304066,0.0,1.1726906,0.46182737,0.0,0.18053898,0.0,1.1713475
0.16396733,0.0,0.42806464,0.0,1.1751102,0.073901184,0.0,0.20023046,0.0,1.1728405,0.46336704,0.0,0.17841154,0.0,1.1713653
0.14410876,0.0,0.42577022,0.0,1.1750298,0.17478032,0.0,0.18565091,0.0,1.1729747,0.99256194,0.0,0.26460707,0.0,1.1708953
0.21060215,0.0,0.4237539,0.0,1.1749591,0.034200273,0.0,0.18305767,0.0,1.1729754,0.78347594,0.0,0.30517882,0.0,1.1704961
0.17532785,0.0,0.42038402,0.0,1.1746861,0.034200273,0.0,0.19024968,0.0,1.1728976,0.9328927,0.0,0.27003658,0.0,1.1711186
0.068520986,0.0,0.41675454,0.0,1.1744261,0.06838595,0.0,0.19519943,0.0,1.1729134,0.07082426,0.0,0.19415903,0.0,1.1712748
0.01109217,0.0,0.41868898,0.0,1.1745647,0.011395228,0.0,0.19241942,0.0,1.1729125,0.18468897,0.0,0.18515736,0.0,1.1713835
0.18844762,0.0,0.42104748,0.0,1.1746974,0.018296564,0.0,0.18088104,0.0,1.1727322,0.7279782,0.0,0.17235945,0.0,1.1712328
0.0,0.0,0.41848102,0.0,1.1745591,0.2666873,0.0,0.16766766,0.0,1.1724733,0.18461896,0.0,0.16954647,0.0,1.1712189
0.01109217,0.0,0.42383075,0.0,1.1751828,0.10258623,0.0,0.16901033,0.0,1.1726652,0.26349145,0.0,0.1699868,0.0,1.1710364
0.01109217,0.0,0.42508706,0.0,1.1754613,0.011395228,0.0,0.17816086,0.0,1.1729021,0.4960498,0.0,0.16918042,0.0,1.1705253
0.01109217,0.0,0.42243013,0.0,1.1752406,0.015378451,0.0,0.16627003,0.0,1.1728935,0.60627526,0.0,0.18670943,0.0,1.1704602
0.0,0.0,0.4182591,0.0,1.1749475,0.041612275,0.0,0.16538861,0.0,1.1729721,0.5791213,0.0,0.199791,0.0,1.1707839
0.121924415,0.0,0.4139368,0.0,1.1746554,0.06917384,0.0,0.1677672,0.0,1.1727769,0.5839502,0.0,0.24676453,0.0,1.1706024
0.01109217,0.0,0.41481107,0.0,1.174662,0.022017157,0.0,0.15246427,0.0,1.1724555,0.54132974,0.0,0.2026463,0.0,1.1704386
0.0,0.0,0.41721287,0.0,1.174793,0.011395228,0.0,0.13948615,0.0,1.1722797,0.38288492,0.0,0.19337557,0.0,1.1704305
0.01109217,0.0,0.41305843,0.0,1.174511,0.011395228,0.0,0.14801413,0.0,1.172204,0.34796268,0.0,0.19723567,0.0,1.1705022
0.121924415,0.0,0.40905234,0.0,1.1742415,0.0,0.0,0.14580168,0.0,1.1720947,0.42550543,0.0,0.15779437,0.0,1.1703404
0.022154523,0.0,0.40490955,0.0,1.1739602,0.034200273,0.0,0.13947296,0.0,1.1720788,0.14696734,0.0,0.15251762,0.0,1.170311
0.0,0.0,0.4095649,0.0,1.1740065,0.06838595,0.0,0.13961379,0.0,1.1721525,0.21716173,0.0,0.14835358,0.0,1.1702594
0.0997699,0.0,0.40697443,0.0,1.1737862,0.034200273,0.0,0.15038115,0.0,1.1721823,0.59157854,0.0,0.14535917,0.0,1.1700479
0.044338863,0.0,0.40301606,0.0,1.1735697,0.06838595,0.0,0.13959832,0.0,1.1720515,0.032962676,0.0,0.15377876,0.0,1.1702267
0.0,0.0,0.39883724,0.0,1.173304,0.0,0.0,0.12646168,0.0,1.1719002,0.08027216,0.0,0.16026062,0.0,1.1703556
0.08867773,0.0,0.39421374,0.0,1.1730353,0.0455955,0.0,0.12487128,0.0,1.1717916,0.85891914,0.0,0.15779704,0.0,1.170479
0.121924415,0.0,0.38851368,0.0,1.1727558,0.022790456,0.0,0.1346938,0.0,1.1716555,0.88530326,0.0,0.15088406,0.0,1.170448
0.03300815,0.0,0.38241747,0.0,1.1724957,0.0,0.0,0.13785532,0.0,1.1715137,0.60179627,0.0,0.1444998,0.0,1.170441
0.12228224,0.0,0.3877597,0.0,1.1722854,0.056990728,0.0,0.13674101,0.0,1.1713665,0.1098056,0.0,0.13952705,0.0,1.1704233
0.014789561,0.0,0.39068368,0.0,1.1720864,0.10258623,0.0,0.13666159,0.0,1.1713483,0.31835926,0.0,0.1374151,0.0,1.1701773
0.057905897,0.0,0.3905769,0.0,1.1719002,0.50867,0.0,0.13513587,0.0,1.1713228,0.12079316,0.0,0.12362489,0.0,1.1698257
0.0997699,0.0,0.38621613,0.0,1.1716182,0.50986654,0.0,0.13876025,0.0,1.171151,0.09881804,0.0,0.11479169,0.0,1.1698452
