demand [cubic meter/hr] at dist606,bulk_species_node [MG] at P @ dist606,bulk_species_node [MG] at Chlorine @ dist606,bulk_species_node [MG] at C_FRA @ dist606,bulk_species_node [MG] at C_SRA @ dist606,demand [cubic meter/hr] at dist1332,bulk_species_node [MG] at P @ dist1332,bulk_species_node [MG] at Chlorine @ dist1332,bulk_species_node [MG] at C_FRA @ dist1332,bulk_species_node [MG] at C_SRA @ dist1332,demand [cubic meter/hr] at dist1915,bulk_species_node [MG] at P @ dist1915,bulk_species_node [MG] at Chlorine @ dist1915,bulk_species_node [MG] at C_FRA @ dist1915,bulk_species_node [MG] at C_SRA @ dist1915
0.03361694,0.0,0.38140798,0.0,1.636499,0.12700155,0.0,0.19421606,0.0,1.6344416,0.50984305,0.0,0.1578126,0.0,1.6330675
0.044832636,0.0,0.38575897,0.0,1.6368345,0.29227534,0.0,0.20762584,0.0,1.6347189,1.1989353,0.0,0.1530816,0.0,1.6328281
0.056048334,0.0,0.3872295,0.0,1.6368631,0.19800115,0.0,0.19750836,0.0,1.634621,1.1858501,0.0,0.1717722,0.0,1.6333427
0.10088097,0.0,0.38620964,0.0,1.6367147,0.072050534,0.0,0.1826178,0.0,1.6344545,0.8624723,0.0,0.15839404,0.0,1.6335325
0.27810103,0.0,0.38297203,0.0,1.6364238,0.114285,0.0,0.18159793,0.0,1.6345235,0.6061864,0.0,0.15933742,0.0,1.6334087
0.58038765,0.0,0.37629804,0.0,1.6360455,0.08151714,0.0,0.18586354,0.0,1.6346319,1.1149664,0.0,0.15309946,0.0,1.6330795
0.15689915,0.0,0.38210842,0.0,1.6359354,0.15139109,0.0,0.18527658,0.0,1.6345876,0.6415893,0.0,0.17084828,0.0,1.6336554
0.022401243,0.0,0.38026875,0.0,1.6356434,0.034944434,0.0,0.18338895,0.0,1.6344968,0.4943106,0.0,0.15738764,0.0,1.6335407
0.10522253,0.0,0.3752226,0.0,1.6352919,0.058454406,0.0,0.16717549,0.0,1.6343066,0.85393643,0.0,0.15442012,0.0,1.6333121
0.68167204,0.0,0.370109,0.0,1.6350256,0.13178703,0.0,0.1587508,0.0,1.6340148,0.6136728,0.0,0.14631858,0.0,1.633088
0.18502884,0.0,0.3623893,0.0,1.6346545,0.116610646,0.0,0.16500567,0.0,1.6339029,0.6172411,0.0,0.1503161,0.0,1.6332282
0.26139808,0.0,0.36916506,0.0,1.6353023,0.0,0.0,0.16521887,0.0,1.6337593,0.58232796,0.0,0.15373313,0.0,1.6333994
0.813592,0.0,0.37656924,0.0,1.6365882,0.09316031,0.0,0.15663736,0.0,1.6338212,0.46576443,0.0,0.15147436,0.0,1.63342
0.46553433,0.0,0.37691063,0.0,1.6371912,0.08151714,0.0,0.16155034,0.0,1.6344033,0.8880099,0.0,0.14548187,0.0,1.6333549
0.43517008,0.0,0.3808038,0.0,1.6379873,0.41569802,0.0,0.16810769,0.0,1.6350476,0.6662873,0.0,0.14008424,0.0,1.6331458
0.1787577,0.0,0.38889965,0.0,1.6394423,0.29478016,0.0,0.15782268,0.0,1.6350812,0.51012295,0.0,0.14832368,0.0,1.6331435
0.16811486,0.0,0.38499454,0.0,1.6392449,0.104818396,0.0,0.16370672,0.0,1.6351613,0.6340329,0.0,0.14171925,0.0,1.6329689
0.112066515,0.0,0.3867728,0.0,1.6394595,0.63024896,0.0,0.17221628,0.0,1.6359116,0.9971301,0.0,0.14215496,0.0,1.6327896
0.3362297,0.0,0.38531965,0.0,1.6393955,0.08151714,0.0,0.1753932,0.0,1.6364062,0.57239276,0.0,0.12713172,0.0,1.63258
0.17384331,0.0,0.38019168,0.0,1.6391362,0.104818396,0.0,0.17019539,0.0,1.6364355,1.0442227,0.0,0.14829737,0.0,1.6339049
0.21843474,0.0,0.3799518,0.0,1.6390121,0.23341174,0.0,0.17107113,0.0,1.6366184,1.2088715,0.0,0.15383512,0.0,1.6340215
0.29139706,0.0,0.38311508,0.0,1.6393229,0.45455277,0.0,0.17522389,0.0,1.6369987,0.47150165,0.0,0.14653334,0.0,1.6338537
0.787992,0.0,0.38256615,0.0,1.6393372,0.13655761,0.0,0.17334062,0.0,1.6369512,0.38677266,0.0,0.14516737,0.0,1.6342778
0.922083,0.0,0.3771202,0.0,1.6390092,0.023286352,0.0,0.16745786,0.0,1.6367638,0.60387754,0.0,0.1436193,0.0,1.6344262
0.31687358,0.0,0.37936836,0.0,1.639342,0.4204244,0.0,0.16758846,0.0,1.6369573,1.1812319,0.0,0.1544244,0.0,1.634855
0.0131151285,0.0,0.3874716,0.0,1.6399521,0.06420891,0.0,0.17186065,0.0,1.6370881,0.7589224,195747.56,0.1537601,14.269592,23.05202
0.10323265,0.0,0.3850433,0.0,1.6397803,0.1337698,0.0,0.17761213,0.0,1.6369772,0.3074311,2424688.5,0.1471318,169.90492,256.61243
0.3787107,0.0,0.37991807,0.0,1.6393695,0.27952752,0.0,0.17274626,0.0,1.6367967,0.51774925,4855456.0,0.14218275,314.42953,473.38943
0.051133927,0.0,0.38061145,0.0,1.6393468,0.19800115,0.0,0.1740125,0.0,1.63693,1.2544247,5419861.5,0.14483228,346.4209,521.36926
0.3141601,0.0,0.38331464,0.0,1.6392101,0.18454657,0.0,0.17713161,0.0,1.636982,0.45869786,6545735.0,0.15048309,412.5057,620.49133
0.17266746,0.0,0.38021833,0.0,1.6389061,0.9814028,0.0,0.17287922,0.0,1.6368607,0.9826041,7549411.5,0.1491888,469.52667,706.0071
0.23929834,0.0,0.3733992,0.0,1.638538,0.9211377,0.0,0.16990553,0.0,1.6367518,1.0032878,5627649.5,0.14607102,358.50864,539.501
0.22274615,0.0,0.380355,0.0,1.6384474,0.18913825,0.0,0.16675663,0.0,1.6366769,1.7819592,5449105.5,0.14171223,348.4115,524.35767
0.2070683,0.0,0.3784027,0.0,1.6381636,0.08151714,0.0,0.16510941,0.0,1.636602,0.8422521,6393406.0,0.15239695,402.91766,606.1061
0.13449791,0.0,0.37310013,0.0,1.6379902,0.06115276,0.0,0.16419913,0.0,1.6364872,0.2551664,6012714.0,0.14643466,380.0446,571.7955
0.2534084,0.0,0.36578026,0.0,1.637636,0.21774161,0.0,0.16517732,0.0,1.6363153,0.39726758,5748369.5,0.14085725,364.05756,547.8153
0.1682053,0.0,0.36512852,0.0,1.6381915,0.6073178,0.0,0.17004631,0.0,1.6361505,0.7460487,6335813.5,0.1415866,398.07614,598.83777
0.10516223,0.0,0.3741564,0.0,1.6394615,0.12810475,0.0,0.1812718,0.0,1.6365894,1.0327469,7829357.5,0.14552037,483.54767,727.02527
0.08966527,0.0,0.38087818,0.0,1.640819,0.058230784,0.0,0.1782661,0.0,1.6373289,1.2458879,7450843.5,0.14455205,459.61063,691.1135
0.53274566,0.0,0.3817819,0.0,1.6412201,0.40533578,0.0,0.1688372,0.0,1.6377436,0.6323537,6792671.5,0.13550828,422.14713,634.9277
0.050138988,0.0,0.38303182,0.0,1.6417333,0.7961793,0.0,0.16966505,0.0,1.6377659,1.1154562,6982355.5,0.13647422,432.90845,651.0669
0.03361694,0.0,0.3864112,0.0,1.6424855,0.5890683,0.0,0.17363498,0.0,1.6382157,2.0200806,7115165.5,0.14442058,440.228,662.04297
0.03361694,0.0,0.39072645,0.0,1.6428794,0.34645727,4.0083513,0.17414695,0.005334491,1.6469076,1.8670474,7007215.0,0.14032918,432.91742,651.0729
0.14363328,0.0,0.38899127,0.0,1.6427445,0.09316031,48.43171,0.17282031,0.07576075,1.7539091,1.0785798,7787261.5,0.13309252,478.96054,720.1339
0.6904768,0.0,0.3848919,0.0,1.6425382,0.0,713.7276,0.16702043,0.64802545,2.6201606,1.3850663,8685140.0,0.14262187,529.5342,795.98016
0.048480753,0.0,0.37843928,0.0,1.6421665,0.011643176,6590.543,0.16442335,3.040268,6.231326,0.74094117,6433682.5,0.15637706,400.65024,602.68396
0.06723388,0.0,0.38435838,0.0,1.6425973,0.034944434,22978.291,0.1609793,7.8384705,13.465294,0.38061568,6909823.0,0.1551962,428.32898,644.1978
0.04534518,0.0,0.3861567,0.0,1.6425283,0.22130504,61295.887,0.15332004,15.235978,24.60247,0.36886135,7231646.5,0.14829762,447.94244,673.6194
0.43071893,0.0,0.37958458,0.0,1.6421176,0.08151714,108100.59,0.14211977,23.042828,36.346363,0.6228384,6548198.0,0.14664032,406.36353,611.2478
0.43785375,0.0,0.38303337,0.0,1.6421181,0.034944434,132547.9,0.12707078,27.404884,42.911842,0.65341353,5997450.5,0.16004226,376.2827,566.1416
0.7155039,0.0,0.3895658,0.0,1.6424893,0.011643176,142516.12,0.11828166,29.170855,45.56935,0.6698556,6036655.5,0.16185413,379.71332,571.29376
0.5166137,0.0,0.38606748,0.0,1.6422172,0.0,134725.95,0.12700908,28.050728,43.88093,0.4684931,5363664.0,0.15474172,340.41788,512.3566
0.25355917,0.0,0.3817311,0.0,1.6418794,0.4076617,161293.64,0.13219835,29.824142,46.537315,0.89507645,6318591.5,0.14686142,395.4333,594.86804
0.011215697,0.0,0.37758923,0.0,1.6415281,0.09001472,172636.92,0.12513234,31.453228,48.98578,0.55958897,7934333.5,0.1544686,489.5636,736.05023
0.06723388,0.0,0.37155455,0.0,1.6411783,0.76695627,173554.69,0.12336735,31.680765,49.32777,1.525504,8433511.0,0.1560967,516.6274,776.63275
0.5166137,0.0,0.37995002,0.0,1.6409154,0.17961201,200049.95,0.12414402,33.471302,52.011387,1.9962194,6174548.0,0.14750539,388.066,583.8229
0.79127866,0.0,0.37761626,0.0,1.640916,0.034944434,245021.33,0.11683501,37.350914,57.834427,0.90739053,6321823.0,0.15473211,397.41235,597.8452
0.5346453,0.0,0.37053674,0.0,1.6405925,0.0,307518.97,0.11858824,41.909077,64.668846,0.400556,5669512.5,0.15262435,365.2765,549.6773
0.09877049,0.0,0.38392612,0.0,1.6432434,0.104818396,317860.84,0.11821764,43.64775,67.28225,1.0942541,6449124.0,0.14803147,411.62775,619.20374
0.60378647,0.0,0.381473,0.0,1.6434429,0.22130504,286004.5,0.12087598,42.382545,65.39296,2.809388,8362859.0,0.14802918,522.554,785.57306
0.30095452,0.0,0.3777661,0.0,1.6433794,0.12810475,288766.66,0.12790589,42.08931,64.95243,0.86436135,8762927.0,0.15692967,544.5466,818.55096
0.25735804,0.0,0.3855626,0.0,1.6445693,0.30283144,272873.53,0.12634207,40.85637,63.10327,0.6336831,6907885.5,0.1505145,436.21613,656.0662
0.44632676,0.0,0.3964287,0.0,1.6459724,0.023286352,270213.72,0.12313511,40.711372,62.887,0.94419265,6793664.5,0.14298695,428.5352,644.5422
0.21294749,0.0,0.3938214,0.0,1.6457964,0.12810475,292260.12,0.12144891,42.922638,66.20896,1.6733594,6213585.0,0.14463359,396.5915,596.6434
0.16811486,0.0,0.3893048,0.0,1.6455241,0.052550822,304822.06,0.12765278,44.053467,67.90642,0.8463101,5774113.5,0.14769241,372.2949,560.2096
0.5406458,0.0,0.38500547,0.0,1.6452843,0.005665053,302601.1,0.13151391,43.83915,67.5854,0.518309,5618979.0,0.15775019,361.33566,543.76196
0.47940478,0.0,0.3946336,0.0,1.6459341,0.31447592,271995.1,0.13323484,40.99523,63.315033,0.78900784,5702540.0,0.16556168,362.1712,544.99316
0.33315444,0.0,0.39259407,0.0,1.6458448,0.007424202,222876.8,0.12875456,36.736797,56.92455,0.6330534,5963492.0,0.1588904,379.609,571.159
0.5835537,0.0,0.3887852,0.0,1.6456019,0.14183505,213477.52,0.13381416,35.31951,54.795345,0.4965495,6166288.5,0.15866424,396.0579,595.85504
0.51362854,0.0,0.38284805,0.0,1.6452825,0.36728615,218509.52,0.13380654,36.023758,55.855576,0.61640143,6089349.5,0.16101854,393.245,591.64606
0.6692187,0.0,0.3873459,0.0,1.6455743,0.14445886,240494.52,0.12551114,38.561897,59.67051,0.91102874,5619385.0,0.15834443,365.63104,550.2289
0.44120073,0.0,0.38815245,0.0,1.6457262,0.36800182,321711.66,0.13048178,44.383717,68.39867,1.4267707,5645131.5,0.1544358,368.48547,554.51715
0.061384834,0.0,0.3921108,0.0,1.6460012,0.023286352,335350.94,0.13233346,45.943405,70.74001,0.8860508,5341196.5,0.16100423,351.27518,528.70764
0.26899582,0.0,0.38721696,0.0,1.6456476,0.09316031,305127.88,0.11792239,44.7856,69.014015,0.5809286,5526811.0,0.16104431,361.7542,544.42303
0.64793056,0.0,0.3808249,0.0,1.6452848,0.20964564,298409.03,0.121513814,43.662544,67.3239,0.3960082,5763384.5,0.15718664,376.298,566.24194
0.809069,0.0,0.3849965,0.0,1.645128,0.08151714,297467.3,0.123994835,43.926376,67.72064,0.2337568,5605025.0,0.16332135,364.88693,549.1215
2.3775449,0.0,0.39012286,0.0,1.644968,0.36557156,339773.75,0.123565726,47.5373,73.14103,0.6762925,5506872.0,0.1593476,355.40585,534.8861
1.2586825,0.0,0.38462633,0.0,1.644603,0.7337076,377345.28,0.12513018,51.09218,78.47817,0.91368747,5579772.0,0.15361467,363.01453,546.30945
0.19126984,0.0,0.3785368,0.0,1.6442325,0.14556205,369092.75,0.1099595,52.214294,80.17648,0.677202,6600049.0,0.14647353,425.26242,639.6814
0.26830238,0.0,0.37275675,0.0,1.6439542,0.2680023,361519.97,0.115668006,50.97779,78.31461,0.3885918,5413439.0,0.15788865,358.47128,539.5162
0.9414714,0.0,0.3679641,0.0,1.64365,0.05114947,300465.03,0.11969988,45.03833,69.392624,0.73513395,5651523.0,0.15626925,371.1985,558.59937
0.23411259,0.0,0.37687203,0.0,1.6447271,0.4505719,266036.72,0.12379548,41.36206,63.871338,1.021761,5729172.5,0.15082316,375.40027,564.9004
0.62347645,0.0,0.38664064,0.0,1.6466094,0.023286352,240843.06,0.123326,39.635807,61.285137,0.7244292,5415069.0,0.14904867,356.6731,536.8118
1.0082304,0.0,0.38802406,0.0,1.6472251,0.22877482,246719.83,0.12495645,39.958595,61.769756,0.60422736,5438606.5,0.15662855,357.98462,538.7805
0.5159202,0.0,0.3914974,0.0,1.648094,0.5587867,255855.67,0.12706888,40.689938,62.868073,0.7839003,6422242.0,0.15212499,414.66415,623.78564
0.11695077,0.0,0.39622483,0.0,1.6489288,0.2321146,282369.1,0.13159288,42.51062,65.59769,0.52684486,6983606.5,0.14567666,447.3097,672.7471
0.17746125,0.0,0.3905767,0.0,1.6485409,0.05332604,304813.75,0.12955183,44.194206,68.1227,0.9109588,5546995.5,0.15082939,362.48035,545.5121
0.0814344,0.0,0.39623675,0.0,1.6490637,0.8832223,287132.3,0.12198896,43.322876,66.81899,0.39041093,5686948.0,0.15006849,369.7697,556.44324
0.15035667,0.0,0.39126,0.0,1.6487086,0.39270723,269880.78,0.12831925,41.733994,64.43384,0.3599057,6664852.5,0.15629196,427.91104,643.64984
0.26956868,0.0,0.38869843,0.0,1.6486578,0.06648984,274664.4,0.12977152,42.121952,65.01823,0.43693838,6466427.5,0.1602001,417.88303,628.6152
0.22416319,0.0,0.38684326,0.0,1.6484612,0.06777193,275429.03,0.12999012,42.13523,65.03736,0.4721313,6264970.5,0.15524259,407.27603,612.71124
0.50823116,0.0,0.3922365,0.0,1.6489186,0.52012575,248281.06,0.13737234,40.197617,62.131317,0.8294483,6208506.5,0.16233967,403.43036,606.9416
0.73178655,0.0,0.38608044,0.0,1.6484404,0.21150936,261750.16,0.13256882,41.504387,64.097694,1.3765293,6095979.0,0.16585591,396.35016,596.32196
0.59157443,0.0,0.3945798,0.0,1.6494273,0.1484393,283214.7,0.12933849,43.00988,66.35455,0.44673362,5760906.0,0.1597852,378.09204,568.94476
0.4170611,0.0,0.3890814,0.0,1.6490685,0.49864084,257095.73,0.12452486,41.446228,64.01129,0.29392764,6998761.0,0.15648293,449.7837,676.4663
0.0655455,0.0,0.39210448,0.0,1.6493955,0.27502477,226193.44,0.12347789,39.411858,60.963406,0.5204779,6964648.5,0.16002898,447.25464,672.6708
0.11815676,0.0,0.3907948,0.0,1.6493587,0.022943465,262496.44,0.12771025,42.05068,64.923065,1.4069681,6699873.5,0.1637408,432.8064,651.0062
0.5044017,0.0,0.3920597,0.0,1.6494603,0.011643176,273428.1,0.12633896,43.438183,67.008095,0.7775334,6548719.5,0.16124941,423.63058,637.2419
0.20489751,0.0,0.38601595,0.0,1.6490866,0.16304919,233347.56,0.12463965,40.148205,62.069645,0.8277691,6762932.0,0.15461643,436.65442,656.77826
0.357033,0.0,0.3888198,0.0,1.6492394,0.034944434,233210.12,0.12147554,39.227566,60.683136,0.8687693,5866536.5,0.1486954,383.37036,576.8535
0.62579834,0.0,0.38744572,0.0,1.6491221,0.034944434,237383.33,0.111026615,40.16106,62.089897,0.38271463,6438059.0,0.14403132,414.8473,624.05676
0.10440849,0.0,0.38949978,0.0,1.649123,0.011523911,223619.36,0.11816353,39.150906,60.572926,0.2776955,6646492.5,0.16362059,427.3669,642.8388
0.46815765,0.0,0.38466692,0.0,1.6488464,0.20976493,247307.48,0.12608437,40.37296,62.40108,0.3841839,7778210.0,0.15694733,493.53503,742.0804
0.46221745,0.0,0.38085046,0.0,1.6485192,0.032365344,268417.06,0.12471945,42.196846,65.13683,0.36536303,8713612.0,0.15437825,545.102,819.40894
0.056048334,0.0,0.37406358,0.0,1.6481414,0.1059365,247494.02,0.115540326,40.94501,63.261593,0.772286,7370984.5,0.14994985,468.94797,705.1982
0.3310741,0.0,0.38079253,0.0,1.648031,0.17698818,237658.56,0.11937047,39.436256,60.992283,1.083548,7420634.0,0.15311198,472.49164,710.5191
0.2739705,0.0,0.38091996,0.0,1.6477718,0.30873564,227804.72,0.12665047,38.10527,58.99057,0.24488139,7007432.0,0.15560643,448.9079,675.1522
0.2723726,0.0,0.37512293,0.0,1.6474301,0.020841433,203816.17,0.11652427,36.780533,57.009964,1.2530951,7087124.5,0.15078247,453.28088,681.71027
1.6409943,0.0,0.36790046,0.0,1.6470575,0.049032528,177022.2,0.106553726,34.894863,54.184982,1.0878165,7311671.0,0.14678286,465.92352,700.6683
0.63200974,0.0,0.36592907,0.0,1.6470777,0.058230784,203788.64,0.11302991,36.549538,56.6625,1.4329983,7820846.5,0.14609684,494.75693,743.91003
0.29166842,0.0,0.36285597,0.0,1.647013,0.06987396,200396.72,0.11918776,36.786057,57.019157,1.3245387,7157162.0,0.15270057,452.91357,681.1415
0.27267408,0.0,0.37046477,0.0,1.6483576,0.12810475,173030.86,0.10981603,34.719616,53.923916,0.77277577,6348012.5,0.14814225,402.14398,604.97565
0.21520872,0.0,0.38339454,0.0,1.6501378,0.108187616,155852.77,0.114437625,32.167915,50.086613,1.0312774,6994926.0,0.14676063,437.55588,658.0736
0.19865653,0.0,0.38541728,0.0,1.6508172,0.31110632,181382.69,0.119282864,34.123066,53.020447,0.921034,8148441.0,0.13773812,508.35822,764.2825
0.25778013,0.0,0.3829285,0.0,1.6506265,0.06987396,216389.45,0.12206762,37.151157,57.563057,0.7166629,7741191.0,0.14827415,489.3985,735.87006
0.112066515,0.0,0.3773628,0.0,1.6502988,0.17469236,231104.02,0.11908473,38.911507,60.207012,0.56364703,7747780.5,0.14252794,489.3176,735.74634
0.20173179,0.0,0.3780151,0.0,1.6508993,0.11063253,243232.94,0.11667404,40.431126,62.492397,0.65341353,7766452.5,0.13471179,490.4853,737.49805
0.27375948,0.0,0.38620177,0.0,1.6517931,0.075703,275202.53,0.11200925,43.21256,66.66853,0.4777286,7833473.5,0.12652263,495.11288,744.4408
0.37343445,0.0,0.388732,0.0,1.6519797,0.11395702,279093.53,0.11575774,43.215866,66.667175,0.6810501,8000004.5,0.13163203,504.6655,758.76807
0.23673561,0.0,0.38350886,0.0,1.6516968,0.13974792,266663.78,0.11133043,42.18804,65.125565,0.69042563,7549153.5,0.14885312,476.43036,716.41284
0.54525924,0.0,0.37693536,0.0,1.6513174,0.058230784,250222.7,0.1025503,41.730206,64.44823,0.51690966,7247074.5,0.15491538,460.07233,691.8813
0.8542686,0.0,0.3741137,0.0,1.6510814,0.0,228144.8,0.100882895,40.43004,62.502693,0.3687914,7426615.5,0.15148978,470.51425,707.54126
0.37852976,0.0,0.3845701,0.0,1.6513871,0.0,200562.4,0.11234363,37.593613,58.240757,0.10977683,7731388.0,0.14372838,488.65002,734.7443
0.47225848,0.0,0.3789717,0.0,1.6510352,0.023286352,243575.2,0.10414561,41.23994,63.717064,0.62696636,7815151.5,0.13562524,493.4383,741.9268
0.16606468,0.0,0.3735729,0.0,1.6507344,0.011643176,338799.38,0.09450437,49.609116,76.279274,0.7249189,7399041.0,0.1283332,468.63315,704.721
0.16811486,0.0,0.36738762,0.0,1.6503973,0.11646157,358188.44,0.09278158,52.08214,79.989555,1.3513387,6891871.5,0.12426327,439.58417,661.15436
0.13449791,0.0,0.36478996,0.0,1.6501478,0.11646157,309221.34,0.08841538,48.857246,75.155014,0.8472896,8378704.0,0.14516585,523.5969,787.14746
0.08056006,0.0,0.36503798,0.0,1.6498569,0.08151714,303075.6,0.089636296,48.149548,74.09511,0.93376774,9542475.0,0.14241144,588.2976,884.1747
0.14592466,0.0,0.3685772,0.0,1.6495218,0.058230784,295660.66,0.09783565,47.14468,72.582245,0.4617064,8832362.0,0.13054654,549.46674,825.9453
0.16579331,0.0,0.36024523,0.0,1.6491385,0.0755092,322821.88,0.08879266,49.18236,75.64207,0.46324566,7787403.5,0.12201796,489.00143,735.2608
0.14571361,0.0,0.35247838,0.0,1.6488198,0.17858335,323528.94,0.07461237,50.471127,77.58311,0.9923019,7078814.0,0.11529421,446.29303,671.2051
0.21294749,0.0,0.35181305,0.0,1.6485299,0.034944434,313878.06,0.08086913,48.71159,74.932884,0.78327066,6931487.5,0.119762845,438.7413,659.8845
0.17728037,0.0,0.34665537,0.0,1.6482204,0.034944434,287991.34,0.09340131,45.178257,69.61822,0.93264824,6985323.5,0.10965899,443.57666,667.1388
0.06928406,0.0,0.3462608,0.0,1.648026,0.06987396,255653.73,0.09277474,42.47634,65.564735,0.070805706,7172122.5,0.1258856,455.0931,684.41205
0.011215697,0.0,0.33667836,0.0,1.6477319,0.011643176,236694.11,0.08088153,41.244858,63.722805,0.18464059,7468133.5,0.12319463,470.88275,708.0867
0.19054626,0.0,0.32511872,0.0,1.6473457,0.018694676,272520.2,0.07285543,43.607327,67.26475,0.7277875,8324669.0,0.10818938,520.1493,781.9772
0.0,0.0,0.33571976,0.0,1.6484958,0.27249014,322519.47,0.07089323,47.30672,72.80942,0.18457061,9850169.0,0.094693266,604.3,908.17004
0.011215697,0.0,0.34631625,0.0,1.6496388,0.104818396,306999.38,0.0613314,46.772587,72.0095,0.26342243,9609109.0,0.0753126,588.66864,884.71796
0.011215697,0.0,0.35069767,0.0,1.6507324,0.011643176,320420.25,0.064513825,47.01956,72.37516,0.49591982,8833150.0,0.08357341,542.6675,815.71875
0.011215697,0.0,0.3389222,0.0,1.6501766,0.01571307,287357.47,0.04781058,46.814262,72.085556,0.6061164,9181291.0,0.07785622,560.1757,841.9642
0.0,0.0,0.3272637,0.0,1.649832,0.042517718,234039.56,0.065963216,41.230625,63.699554,0.5789696,9666291.0,0.050022926,585.42004,879.8112
0.12328221,0.0,0.32009006,0.0,1.6497477,0.070678994,270109.66,0.06603526,42.22052,65.17654,0.5837973,9797731.0,0.016559605,592.69684,890.72205
0.011215697,0.0,0.3342378,0.0,1.650402,0.022496225,340270.38,0.049002018,48.75469,74.9851,0.5411879,9532349.0,0.03361515,576.16895,865.92676
0.0,0.0,0.34873226,0.0,1.6513228,0.011643176,369825.16,0.04422478,51.831745,79.60266,0.3827846,9003679.0,0.044309057,545.4208,819.8084
0.011215697,0.0,0.35819528,0.0,1.6516409,0.011643176,351574.4,0.05163035,49.732967,76.448906,0.3478715,8389813.0,0.012232252,511.7743,769.35315
0.12328221,0.0,0.35174197,0.0,1.651382,0.0,393332.2,0.054071385,52.22,80.17748,0.42539397,7413300.5,0.002972709,453.30984,681.6562
0.022401243,0.0,0.34243736,0.0,1.6510292,0.034944434,440719.5,0.045449317,56.93186,87.253395,0.14692883,7793227.5,0.0010912182,478.46146,719.39886
0.0,0.0,0.3321575,0.0,1.6506944,0.06987396,433409.12,0.038739827,57.17371,87.61901,0.21710485,7952099.0,0.00031657584,489.36365,735.761
0.10088097,0.0,0.320685,0.0,1.6503785,0.034944434,425082.44,0.050651416,54.263264,83.2354,0.5914236,9093358.0,0.00065348187,553.7049,832.2538
0.044832636,0.0,0.30812138,0.0,1.6501238,0.06987396,429884.72,0.032872457,55.02258,84.3778,0.03295404,8822242.0,0.0004427829,537.2649,807.5922
0.0,0.0,0.2960424,0.0,1.6498305,0.0,448891.72,0.024258088,56.28868,86.274155,0.08025113,8062385.5,0.0010706055,492.91296,741.069
0.08966527,0.0,0.28802067,0.0,1.6495483,0.04658761,439959.03,0.03405147,54.259605,83.21847,0.85869414,13326946.0,0.0008332947,788.5974,1184.5199
0.12328221,0.0,0.2692158,0.0,1.6492674,0.023286352,446634.47,0.055119332,54.2863,83.25567,0.88507134,13061784.0,0.0004246567,775.53925,1164.9456
0.03337574,0.0,0.26085374,0.0,1.6489596,0.0,421732.94,0.051786523,52.767204,80.97934,0.6016386,10026358.0,0.001478511,606.57196,911.54865
0.12364402,0.0,0.2809487,0.0,1.6484911,0.058230784,448922.2,0.046077315,52.66932,80.818535,0.10977683,7312849.0,0.0020469679,454.55087,683.5596
0.014954262,0.0,0.27892563,0.0,1.6481234,0.104818396,503238.12,0.03999616,54.019955,82.825226,0.31827584,7300049.5,0.0008688069,450.40057,677.31494
0.05855076,0.0,0.27093744,0.0,1.6478406,0.5197381,531925.8,0.03513067,53.903393,82.63413,0.12076151,8971946.0,0.00039321836,540.67413,812.68054
0.10088097,0.0,0.24798568,0.0,1.6475656,0.5209607,552410.3,0.041799117,54.651512,83.75066,0.09879216,9278280.0,0.0006104904,555.38556,834.73224
0.19054626,0.0,0.22900437,0.0,1.6472709,0.12810475,540174.9,0.039055053,55.370945,84.8402,0.28539178,10042345.0,0.00060843775,603.0105,906.1833
0.011215697,0.0,0.21393882,0.0,1.6469547,0.11646157,544521.56,0.028681332,55.335537,84.78583,0.25243774,10022530.0,0.0003787624,599.3745,900.72
0.12084008,0.0,0.19580704,0.0,1.6466787,0.13943484,547345.9,0.022046808,52.746967,80.88327,0.12076151,10340994.0,0.0010540677,616.32275,926.1319
0.18578258,0.0,0.22079214,0.0,1.6464006,0.32887873,540223.75,0.019108722,49.80622,76.45476,0.17092721,10434988.0,0.00041415406,620.2873,932.07043
0.18309925,0.0,0.21053815,0.0,1.6463758,0.14584531,547618.75,0.01207119,49.87716,76.55806,0.11439459,12109638.0,0.001104472,714.30853,1073.0747
0.1195135,0.0,0.24541357,0.0,1.6469972,0.26977655,570102.5,0.0034677968,50.973972,78.20093,0.22564071,12277194.0,0.00086475734,720.77264,1082.7562
0.04208901,0.0,0.26124665,0.0,1.6479716,0.22579287,630460.56,0.0024461222,52.727333,80.817955,0.45058176,12542439.0,0.00088125357,734.8422,1103.8536
0.06361591,0.0,0.27272865,0.0,1.6490527,0.0,750325.0,0.000599305,59.773994,91.384995,0.15287596,13003536.0,0.002064698,760.4029,1142.187
0.07844958,0.0,0.26344702,0.0,1.6492847,0.12810475,928438.3,0.002884139,71.887886,109.56194,0.17498524,10673542.0,0.00036065266,628.89136,944.94867
0.056048334,0.0,0.23845983,0.0,1.6492473,0.0,903078.75,0.006394914,70.258995,107.118164,0.10977683,10211127.0,0.0006612526,601.3967,903.7073
0.07844958,0.0,0.19844161,0.0,1.6488552,0.058230784,724888.06,0.0046811285,58.242306,89.087585,0.13825305,10042173.0,0.0006864839,589.37427,885.66595
0.022401243,0.0,0.20383315,0.0,1.649195,0.0,592761.3,0.004516849,48.571064,74.57258,0.6429886,14846935.0,0.0004548239,853.0714,1281.1174
